symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||80.60|28|70.60|52
GME211029P00100000||||0.02|0.02|18|0.00|0.0000|-1|1165|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|2|0.01|5
GME211029C00110000||||||17|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||70.30|28|60.30|55
GME211029P00110000||||0.04|0.04|17|0.00|0.0000|4|1363|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211029C00120000||||||16|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||60.50|29|50.50|50
GME211029P00120000|0.08|0.08|0.08|0.04|0.08|16|0.04|1.0000|-23|557|5|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|1|0.01|5
GME211029C00130000||||49.17|49.17|15|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||50.50|29|40.50|52
GME211029P00130000|0.05|0.06|0.05|0.07|0.06|15|-0.01|-0.1429|-37|1345|2|4|0.0000|0.0000|0.0000|-0.0004|0.0000||0.05|21|0.04|5
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|14|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0007|0.0000||40.55|48|30.55|104
GME211029P00140000|0.32|0.32|0.05|0.10|0.08|14|-0.02|-0.2000|17|657|15|76|-0.0007|0.0002|0.0000|-0.0052|0.0004||0.13|23|0.05|23
GME211029C00145000||||32.80|32.80|13|0.00|0.0000|0|9|0|0|0.9997|0.0001|0.0079|-0.0029|0.0001||35.60|29|26.60|40
GME211029P00145000|0.13|0.13|0.13|0.18|0.13|13|-0.05|-0.2778|-14|714|3|3|-0.0027|0.0006|0.0000|-0.0183|0.0013||0.26|23|0.10|11
GME211029C00150000|25.94|27.12|25.94|30.15|27.12|12|-3.03|-0.1005|-5|406|1|216|0.9933|0.0015|0.0122|-0.0392|0.0030||27.60|16|26.35|17
GME211029P00150000|0.18|0.19|0.15|0.22|0.16|12|-0.06|-0.2727|-80|883|1|80|-0.0018|0.0005|0.0000|-0.0153|0.0008||0.19|5|0.14|5
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|11|2.05|0.0934|0|2|1|1|0.9649|0.0049|0.0080|-0.3034|0.0102||25.30|17|20.55|30
GME211029P00152500||||0.25|0.25|11|0.00|0.0000|0|147|0|0|-0.0043|0.0012|0.0000|-0.0337|0.0017||0.28|44|0.13|53
GME211029C00155000||||21.30|21.30|10|0.00|0.0000|0|61|0|0|0.9942|0.0017|0.0084|-0.0415|0.0022||24.70|26|18.55|67
GME211029P00155000|0.10|0.22|0.10|0.29|0.20|10|-0.09|-0.3103|-38|448|1|103|-0.0434|0.0063|-0.0009|-0.1697|0.0172||0.30|13|0.19|15
GME211029C00157500||||13.50|13.50|9|0.00|0.0000|0|6|0|0|0.9774|0.0049|0.0084|-0.1483|0.0071||22.45|38|16.40|29
GME211029P00157500||||0.29|0.29|9|0.00|0.0000|-16|172|0|0|-0.0055|0.0018|-0.0001|-0.0341|0.0021||0.36|19|0.17|35
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|8|0.84|0.0526|0|197|1|1|0.9725|0.0063|0.0085|-0.1588|0.0083||18.10|19|16.45|17
GME211029P00160000|0.71|0.71|0.25|0.35|0.25|8|-0.10|-0.2857|98|836|10|148|-0.0323|0.0069|-0.0003|-0.1904|0.0095||0.31|1|0.28|2
GME211029C00162500|12.97|12.97|12.97|14.05|12.97|7|-1.08|-0.0769|5|12|1|1|0.7800|0.0129|0.0132|-0.8477|0.0552||17.05|30|11.15|42
GME211029P00162500|0.35|0.35|0.31|0.46|0.34|7|-0.12|-0.2609|28|273|1|7|-0.0106|0.0040|-0.0001|-0.0498|0.0037||0.39|7|0.30|7
GME211029C00165000|12.00|12.00|12.00|10.70|12.00|6|1.30|0.1215|1|102|1|1|0.9119|0.0157|0.0082|-0.4071|0.0211||12.85|5|9.05|37
GME211029P00165000|0.98|0.98|0.39|0.66|0.43|6|-0.23|-0.3485|265|1199|1|100|-0.0926|0.0159|-0.0009|-0.4310|0.0218||0.44|15|0.35|31
GME211029C00167500||||6.89|6.89|5|0.00|0.0000|-5|155|0|0|0.9504|0.0152|0.0087|-0.1725|0.0135||12.20|21|7.20|36
GME211029P00167500|0.60|0.62|0.43|1.00|0.49|5|-0.51|-0.5100|97|471|5|48|-0.0369|0.0132|-0.0004|-0.1232|0.0106||0.58|10|0.45|16
GME211029C00170000|7.00|9.20|4.80|5.40|7.45|4|2.05|0.3796|-41|416|1|16|0.7943|0.0277|0.0072|-0.7329|0.0375||8.00|6|6.70|19
GME211029P00170000|1.01|1.59|0.72|1.70|0.83|4|-0.87|-0.5118|123|1446|1|168|-0.2124|0.0273|-0.0021|-0.7706|0.0382||0.90|15|0.73|1
GME211029C00172500|5.42|6.25|4.60|3.75|5.45|3|1.70|0.4533|-51|318|3|19|0.7154|0.0329|0.0131|-0.4381|0.0632||5.90|7|4.90|19
GME211029P00172500|1.22|2.00|1.22|2.45|2.00|3|-0.45|-0.1837|62|693|1|6|-0.1571|0.0428|-0.0016|-0.3378|0.0317||1.56|21|1.14|6
GME211029C00175000|3.50|4.75|2.89|2.74|3.90|2|1.16|0.4234|47|1309|1|299|0.6255|0.0367|0.0058|-0.9792|0.0499||4.00|1|3.50|16
GME211029P00175000|2.27|2.90|1.75|4.10|1.95|2|-2.15|-0.5244|-88|1088|1|226|-0.3739|0.0370|-0.0038|-0.9693|0.0499||2.40|18|1.82|29
GME211029C00177500|2.68|3.42|1.81|1.85|2.55|1|0.70|0.3784|-24|660|1|344|0.5308|0.0416|0.0074|-0.6342|0.0642||2.75|1|2.55|5
GME211029P00177500||||5.79|5.79|1|0.00|0.0000|-14|340|0|0|-0.4686|0.0422|-0.0095|-0.4680|0.0741||4.15|17|3.00|17
GME211029C00180000|1.50|2.30|1.25|1.35|1.75|1|0.40|0.2963|-90|1750|6|422|0.4406|0.0379|0.0041|-1.0272|0.0520||1.91|9|1.49|15
GME211029P00180000|4.75|5.85|4.70|7.80|4.70|1|-3.10|-0.3974|3|460|1|26|-0.5663|0.0384|-0.0058|-1.0084|0.0518||5.45|17|4.50|17
GME211029C00182500|1.15|1.76|0.90|0.99|1.30|2|0.31|0.3131|55|635|1|178|0.3123|0.0407|0.0030|-0.7705|0.0466||1.20|1|1.15|1
GME211029P00182500|7.25|7.25|7.25|10.15|7.25|2|-2.90|-0.2857|-7|105|1|2|-0.6973|0.0422|-0.0071|-0.7212|0.0460||7.95|16|5.65|30
GME211029C00185000|1.11|1.20|0.65|0.75|0.85|3|0.10|0.1333|138|1976|1|224|0.3120|0.0271|0.0044|-0.7702|0.0571||0.90|5|0.75|4
GME211029P00185000|9.79|10.00|8.06|12.35|9.19|3|-3.16|-0.2559|-56|371|1|29|-0.7284|0.0314|-0.0076|-0.8760|0.0437||10.15|17|7.70|40
GME211029C00187500|0.73|0.93|0.50|0.62|0.66|4|0.04|0.0645|51|820|5|60|0.2657|0.0235|0.0049|-0.5712|0.0611||0.66|15|0.56|6
GME211029P00187500|12.77|12.77|12.77|14.50|12.77|4|-1.73|-0.1193|0|51|1|1|-0.8495|0.0271|-0.0088|-0.5035|0.0308||15.20|53|8.45|46
GME211029C00190000|0.78|0.78|0.41|0.53|0.53|5|0.00|0.0000|-34|2033|3|204|0.1442|0.0213|0.0014|-0.6052|0.0299||0.55|9|0.50|34
GME211029P00190000|13.28|15.50|13.25|16.60|13.50|5|-3.10|-0.1867|2|109|1|12|-0.8469|0.0217|-0.0090|-0.6437|0.0312||14.60|18|12.85|33
GME211029C00192500|0.59|0.64|0.39|0.45|0.43|6|-0.02|-0.0444|258|636|1|97|0.1106|0.0170|0.0010|-0.5252|0.0249||0.46|6|0.40|1
GME211029P00192500||||22.53|22.53|6|0.00|0.0000|0|27|0|0|-0.7355|0.0161|-0.0081|-1.6629|0.0431||19.50|29|14.85|23
GME211029C00195000|0.68|0.68|0.32|0.41|0.36|7|-0.05|-0.1220|22|966|1|40|0.0701|0.0124|0.0007|-0.3628|0.0177||0.40|17|0.32|11
GME211029P00195000|19.62|19.62|18.73|19.50|18.73|7|-0.77|-0.0395|0|58|1|9|-0.8428|0.0155|-0.0184|-0.4651|0.0448||22.10|21|16.90|20
GME211029C00197500|0.41|0.45|0.28|0.38|0.30|8|-0.08|-0.2105|-2|153|1|9|0.0759|0.0113|0.0007|-0.4501|0.0188||0.35|21|0.26|7
GME211029P00197500|19.85|19.85|19.85|25.95|19.85|8|-6.10|-0.2351|-2|16|1|1|-0.8309|0.0137|-0.0093|-1.1611|0.0332||24.15|27|19.85|25
GME211029C00200000|0.33|0.40|0.26|0.33|0.27|9|-0.06|-0.1818|-886|4204|11|505|0.0337|0.0068|0.0003|-0.2079|0.0099||0.30|5|0.26|1
GME211029P00200000||||27.20|27.20|9|0.00|0.0000|-8|115|0|0|-0.9645|0.0069|-0.0106|-0.2205|0.0103||26.75|42|22.50|29
GME211029C00202500|0.33|0.33|0.20|0.29|0.20|10|-0.09|-0.3103|11|327|1|63|0.0921|0.0099|0.0013|-0.4599|0.0266||0.27|1|0.20|5
GME211029P00202500||||||10||||0|0|0|-1.0000|0.0000|-0.0111|0.0005|0.0000||29.50|15|23.10|15
GME211029C00205000|0.27|0.27|0.23|0.26|0.23|11|-0.03|-0.1154|29|673|1|7|0.0147|0.0033|0.0001|-0.1056|0.0049||0.25|4|0.13|16
GME211029P00205000||||28.45|28.45|11|0.00|0.0000|-3|13|0|0|-0.9834|0.0035|-0.0111|-0.1199|0.0054||32.70|17|25.60|18
GME211029C00207500|0.41|0.41|0.19|0.25|0.21|12|-0.04|-0.1600|96|235|1|9|0.0371|0.0055|0.0004|-0.3017|0.0107||0.23|4|0.12|18
GME211029P00207500||||36.69|36.69|12|0.00|0.0000|0|3|0|0|-0.8436|0.0095|-0.0100|-1.5182|0.0316||37.35|17|27.35|32
GME211029C00210000|0.34|0.34|0.15|0.21|0.18|13|-0.03|-0.1429|61|1325|4|43|0.0062|0.0015|0.0001|-0.0510|0.0023||0.28|9|0.07|38
GME211029P00210000||||36.70|36.70|13|0.00|0.0000|0|17|0|0|-0.9942|0.0014|-0.0115|-0.0472|0.0022||39.85|17|29.85|66
GME211029C00212500|0.25|0.25|0.18|0.24|0.18|14|-0.06|-0.2500|-1|63|1|3|0.0635|0.0062|0.0009|-0.4139|0.0201||0.31|9|0.06|16
GME211029P00212500||||43.64|43.64|14|0.00|0.0000|0|1|0|0|-0.8031|0.0083|-0.0099|-2.3107|0.0365||42.30|17|32.30|66
GME211029C00215000|0.20|0.20|0.17|0.20|0.17|15|-0.03|-0.1500|-2|851|1|3|0.0117|0.0021|0.0002|-0.0743|0.0049||0.22|1|0.04|17
GME211029P00215000||||41.34|41.34|15|0.00|0.0000|-2|30|0|0|-0.9870|0.0023|-0.0175|-0.0825|0.0054||44.70|17|36.70|18
GME211029C00217500|0.23|0.23|0.17|0.20|0.17|16|-0.03|-0.1500|0|86|15|16|0.0214|0.0030|0.0002|-0.2203|0.0067||0.16|9|0.11|4
GME211029P00217500||||||16||||0|0|0|-1.0000|0.0000|-0.0119|0.0005|0.0000||47.25|17|37.25|64
GME211029C00220000|0.31|0.31|0.13|0.15|0.13|17|-0.02|-0.1333|-5|1703|5|41|0.0014|0.0004|0.0000|-0.0138|0.0006||0.15|1|0.13|5
GME211029P00220000||||46.65|46.65|17|0.00|0.0000|-2|8|0|0|-0.9982|0.0005|-0.0120|-0.0178|0.0008||49.75|38|39.75|32
GME211029C00225000|0.14|0.14|0.11|0.18|0.11|18|-0.07|-0.3889|-23|471|1|20|0.0005|0.0001|0.0000|-0.0054|0.0002||0.14|4|0.11|3
GME211029P00225000||||46.40|46.40|18|0.00|0.0000|0|5|0|0|-0.9991|0.0002|-0.0123|-0.0093|0.0004||54.70|15|46.70|24
GME211029C00230000|0.15|0.15|0.10|0.15|0.11|19|-0.04|-0.2667|44|1130|5|9|0.0002|0.0001|0.0000|-0.0027|0.0001||0.11|3|0.10|9
GME211029P00230000|54.70|54.70|54.70|52.00|54.70|19|2.70|0.0519|0|16|1|1|-0.9996|0.0001|-0.0126|-0.0047|0.0002||59.70|17|49.70|32
GME211029C00235000|0.14|0.14|0.14|0.18|0.14|20|-0.04|-0.2222|-21|807|1|2|0.0048|0.0007|0.0001|-0.0324|0.0026||0.10|3|0.07|15
GME211029P00235000||||63.95|63.95|20|0.00|0.0000|0|18|0|0|-0.9998|0.0000|-0.0129|-0.0016|0.0001||64.70|17|54.70|32
GME211029C00240000|0.10|0.10|0.10|0.13|0.10|21|-0.03|-0.2308|95|1032|1|21|0.0001|0.0000|0.0000|-0.0007|0.0000||0.10|20|0.06|5
GME211029P00240000||||||21|||0|0|0|0|-0.9972|0.0005|-0.0262|-0.0200|0.0016||69.70|44|59.70|57
GME211029C00250000|0.10|0.15|0.06|0.10|0.06|22|-0.04|-0.4000|283|2924|1|54|0.0000|0.0000|0.0000|-0.0002|0.0000||0.08|3|0.06|1
GME211029P00250000||||76.23|76.23|22|0.00|0.0000|-1|9|0|0|-0.9978|0.0003|-0.0274|-0.0171|0.0013||79.65|17|69.65|45
GME211029C00260000|0.08|0.08|0.05|0.10|0.05|23|-0.05|-0.5000|12|605|3|5|0.0011|0.0002|0.0000|-0.0102|0.0007||0.07|10|0.05|5
GME211029P00260000||||||23|||0|0|0|0|-0.9998|0.0000|-0.0214|-0.0015|0.0001||89.65|28|79.65|42
GME211029C00270000|0.10|0.10|0.06|0.07|0.06|24|-0.01|-0.1429|-6|187|4|12|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|6|0.01|16
GME211029P00270000||||100.90|100.90|24|0.00|0.0000|0|4|0|0|-0.9999|0.0000|-0.0222|-0.0004|0.0001||98.85|28|88.85|48
GME211029C00280000|0.06|0.07|0.05|0.08|0.07|25|-0.01|-0.1250|254|1073|1|5|0.0004|0.0001|0.0000|-0.0042|0.0003||0.06|16|0.03|104
GME211029P00280000||||102.51|102.51|25|0.00|0.0000|3|3|0|0|-1.0000|0.0000|-0.0153|0.0006|0.0000||109.60|28|99.60|46
GME211029C00290000|0.05|0.05|0.05|0.06|0.05|26|-0.01|-0.1667|-60|999|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|15|0.03|5
GME211029P00290000||||||26|||0|0|0|0|-1.0000|0.0000|-0.0159|0.0007|0.0000||121.05|32|107.20|42
GME211029C00300000|0.08|0.08|0.03|0.05|0.05|27|0.00|0.0000|171|3018|1|39|0.0000|0.0000|0.0000|-0.0003|0.0000||0.06|4|0.02|6
GME211029P00300000||||130.67|130.67|27|0.00|0.0000|0|0|0|0|-1.0000|0.0000|-0.0164|0.0007|0.0000||131.50|15|117.20|21
GME211029C00310000||||0.04|0.04|28|0.00|0.0000|39|140|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|20|0.02|6
GME211029P00310000||||||28|||0|0|0|0|-1.0000|0.0000|-0.0170|0.0007|0.0000||141.10|16|127.45|19
