symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|30|0.00|0.0000|0|0|0|0|0.9976|0.0000|0.0020|-0.1076|0.0019||164.40|15|159.75|21
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|6|59|3|6|-0.0022|0.0000|-0.0001|-0.0964|0.0018||0.01|165|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|29|0.00|0.0000|0|0|1|1|0.9955|0.0001|0.0021|-0.2913|0.0024||154.40|15|149.75|21
GME211008P00020000||||||29|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211008C00030000||||||28|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||144.40|15|139.75|21
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|28|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0137|0.0002||0.01|22|0.00|0
GME211008C00040000||||||27|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||134.35|15|129.75|21
GME211008P00040000|0.02|0.02|0.01|0.01|0.01|27|0.00|0.0000|227|228|200|227|-0.0004|0.0000|0.0000|-0.0140|0.0003||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9426|0.0005|0.0060|-1.8164|0.0294||124.75|15|119.75|34
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|186|10|11|-0.0004|0.0000|0.0000|-0.0130|0.0003||0.05|165|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|25|0.00|0.0000|-1|0|1|1|0.9726|0.0006|0.0059|-0.9002|0.0114||114.30|28|109.75|28
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|25|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0340|0.0008||0.06|5|0.00|0
GME211008C00070000||||||24|||||0|0|1.0000|0.0000|0.0077|-0.0001|0.0000||103.65|28|99.75|28
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|31|86|15|31|-0.0011|0.0001|0.0000|-0.0235|0.0006||0.08|17|0.00|0
GME211008C00080000||||||23|||||0|0|1.0000|0.0000|0.3740|-0.0019|0.0000||93.50|21|89.75|35
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|2|35|1|2|-0.0012|0.0001|0.0000|-0.0221|0.0007||0.10|16|0.00|0
GME211008C00085000||||||22|||||0|0|1.0000|0.0000|0.0093|-0.0002|0.0000||89.60|15|84.75|14
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|22|0.00|0.0000|48|53|1|56|-0.0033|0.0002|-0.0001|-0.0587|0.0018||0.11|16|0.00|0
GME211008C00090000||||||21|||||0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||83.60|28|79.75|28
GME211008P00090000|0.05|0.06|0.04|0.05|0.05|21|0.00|0.0000|21|29|5|21|-0.0030|0.0002|-0.0001|-0.0484|0.0016||0.13|37|0.01|1
GME211008C00095000||||||20|||||0|0|1.0000|0.0000|0.0104|-0.0002|0.0000||78.70|28|74.75|28
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|20|0.00|0.0000|7|17|1|9|-0.0031|0.0002|-0.0001|-0.0468|0.0017||0.15|17|0.01|13
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|19|0.00|0.0000|-5|2|6|7|0.9937|0.0004|0.0108|-0.0877|0.0032||73.65|29|69.75|29
GME211008P00100000|0.09|0.11|0.05|0.12|0.07|19|-0.05|-0.4167|1078|1544|10|50|-0.0046|0.0004|-0.0001|-0.0628|0.0024||0.12|16|0.02|18
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|18|0.00|0.0000|0|0|1|1|0.8427|0.0012|0.0103|-2.9509|0.0615||68.60|28|64.75|28
GME211008P00105000|0.16|0.16|0.16|0.11|0.16|18|0.05|0.4545|40|80|1|1|-0.0411|0.0016|-0.0018|-0.2986|0.0225||0.19|23|0.06|6
GME211008C00110000||||||17|||||0|0|1.0000|0.0000|0.0658|-0.0008|0.0000||63.60|24|59.80|29
GME211008P00110000|0.10|0.12|0.10|0.16|0.12|17|-0.04|-0.2500|38|92|2|3|-0.0391|0.0018|-0.0017|-0.2513|0.0216||0.10|44|0.09|6
GME211008C00115000||||||16|||||0|0|1.0000|0.0000|0.0126|-0.0002|0.0000||58.55|29|54.80|43
GME211008P00115000|0.19|0.19|0.18|0.18|0.18|16|0.00|0.0000|10|83|15|35|-0.0123|0.0010|-0.0002|-0.1295|0.0058||0.20|19|0.10|15
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|15|0.00|0.0000|-2|5|2|2|0.9658|0.0021|0.0124|-0.3470|0.0137||53.60|24|49.80|46
GME211008P00120000|0.18|0.18|0.13|0.18|0.13|15|-0.05|-0.2778|1031|1242|4|7|-0.2430|0.0000|-0.0925|0.0003|0.0000||0.21|46|0.10|24
GME211008C00125000|43.80|43.80|43.80|43.80|43.80|14|0.00|0.0000|0|2|1|1|0.8327|0.0034|0.0096|-2.3245|0.0453||48.50|30|44.85|48
GME211008P00125000|0.28|0.30|0.28|0.23|0.30|14|0.07|0.3043|15|169|10|11|-0.0686|0.0033|-0.0029|-0.3360|0.0338||0.23|22|0.12|46
GME211008C00130000||||||13|||||0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||43.55|26|39.85|48
