symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|17|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||78.00|20|74.75|35
GME211029P00100000|0.05|0.08|0.03|0.12|0.04|17|-0.08|-0.6667|53|728|1|223|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.03|11
GME211029C00110000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||68.20|20|64.80|37
GME211029P00110000|0.12|0.14|0.05|0.18|0.06|16|-0.12|-0.6667|1216|1314|1|55|0.0000|0.0000|0.0000|-0.0001|0.0000||0.10|6|0.04|19
GME211029C00120000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0131|-0.0010|0.0001||58.05|20|54.80|37
GME211029P00120000|0.25|0.25|0.10|0.24|0.10|15|-0.14|-0.5833|217|577|1|24|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.15|9|0.06|15
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|14|0.00|0.0000|0|7|1|1|0.9996|0.0001|0.0142|-0.0031|0.0003||48.70|28|44.80|47
GME211029P00130000|0.18|0.21|0.15|0.30|0.17|14|-0.13|-0.4333|746|1397|2|36|-0.0004|0.0001|0.0000|-0.0033|0.0003||0.17|1|0.13|3
GME211029C00140000|31.67|31.67|31.67|31.67|31.67|13|0.00|0.0000|-1|106|1|1|0.9966|0.0007|0.0153|-0.0196|0.0019||38.15|20|34.85|55
GME211029P00140000|0.35|0.35|0.19|0.41|0.22|13|-0.19|-0.4634|338|533|100|169|-0.0037|0.0007|-0.0001|-0.0211|0.0020||0.26|8|0.19|6
GME211029C00145000|32.80|32.80|32.80|26.80|32.80|12|6.00|0.2239|3|9|4|4|0.9906|0.0017|0.0157|-0.0475|0.0047||33.25|22|29.90|51
GME211029P00145000|0.30|0.32|0.24|0.49|0.25|12|-0.24|-0.4898|43|340|1|20|-0.0105|0.0018|-0.0002|-0.0527|0.0051||0.30|16|0.22|15
GME211029C00150000|24.75|27.50|24.75|24.50|27.50|11|3.00|0.1224|7|421|1|11|0.9786|0.0036|0.0160|-0.0916|0.0094||27.55|12|25.15|53
GME211029P00150000|0.51|0.54|0.26|0.54|0.29|11|-0.25|-0.4630|151|880|100|501|-0.0248|0.0039|-0.0005|-0.1080|0.0107||0.34|360|0.26|8
GME211029C00152500|21.72|21.72|21.72|21.72|21.72|10|0.00|0.0000|2|2|2|2|0.9903|0.0024|0.0165|-0.0362|0.0048||25.75|21|22.50|50
GME211029P00152500|0.36|0.36|0.32|0.67|0.32|10|-0.35|-0.5224|42|164|1|15|-0.0425|0.0060|-0.0009|-0.1713|0.0167||0.37|17|0.28|3
GME211029C00155000|19.35|21.97|19.35|17.71|21.97|9|4.26|0.2405|5|61|1|6|0.9518|0.0072|0.0160|-0.1741|0.0185||23.35|21|20.05|56
GME211029P00155000|0.70|0.76|0.33|0.77|0.35|9|-0.42|-0.5455|12|447|1|103|-0.0561|0.0078|-0.0011|-0.2061|0.0209||0.39|9|0.31|8
GME211029C00157500|13.50|13.50|13.50|13.50|13.50|8|0.00|0.0000|1|6|1|1|0.9069|0.0108|0.0154|-0.3218|0.0307||20.85|16|17.65|29
GME211029P00157500|0.71|0.71|0.39|0.98|0.40|8|-0.58|-0.5918|17|185|5|99|-0.0592|0.0091|-0.0012|-0.1908|0.0217||0.44|16|0.36|6
GME211029C00160000|17.50|19.00|15.00|14.30|17.10|7|2.80|0.1958|-19|192|2|14|0.8941|0.0130|0.0154|-0.3212|0.0337||18.10|19|16.15|38
GME211029P00160000|0.97|1.07|0.46|1.08|0.49|7|-0.59|-0.5463|-173|805|5|329|-0.1161|0.0133|-0.0023|-0.3593|0.0360||0.52|18|0.44|6
GME211029C00162500|16.00|16.00|12.16|12.50|12.16|6|-0.34|-0.0272|0|6|1|2|0.9323|0.0135|0.0165|-0.1593|0.0241||16.00|16|12.90|26
GME211029P00162500|1.25|1.25|0.55|1.56|0.61|6|-0.95|-0.6090|81|358|5|252|-0.0975|0.0153|-0.0019|-0.2425|0.0318||0.66|21|0.56|14
GME211029C00165000|12.00|15.75|11.13|10.14|11.13|5|0.99|0.0976|2|101|5|15|0.8024|0.0195|0.0141|-0.4953|0.0513||13.10|16|11.85|27
GME211029P00165000|1.79|1.80|0.79|1.80|0.80|5|-1.00|-0.5556|19|1081|1|528|-0.2021|0.0194|-0.0041|-0.5126|0.0520||0.88|4|0.77|16
GME211029C00167500|10.50|13.15|7.52|8.25|9.70|4|1.45|0.1758|0|126|1|79|0.8904|0.0248|0.0162|-0.1778|0.0346||11.15|21|9.75|22
GME211029P00167500|2.16|2.16|1.13|2.35|1.18|4|-1.17|-0.4979|-109|302|5|167|-0.1869|0.0260|-0.0037|-0.3471|0.0495||1.26|26|1.10|32
GME211029C00170000|6.50|11.10|5.85|6.93|8.30|3|1.37|0.1977|14|511|1|162|0.6833|0.0247|0.0122|-0.6415|0.0657||8.80|18|7.90|34
GME211029P00170000|3.20|3.20|1.61|3.32|1.61|3|-1.71|-0.5151|-44|1149|1|608|-0.3211|0.0241|-0.0066|-0.6658|0.0660||1.81|7|1.63|16
GME211029C00172500|5.50|10.05|4.35|5.50|6.60|2|1.10|0.2000|116|393|1|197|0.6525|0.0338|0.0119|-0.5046|0.0682||6.90|12|6.25|37
GME211029P00172500|4.03|4.20|2.26|4.10|2.56|2|-1.54|-0.3756|229|516|1|217|-0.3490|0.0358|-0.0070|-0.4782|0.0682||2.67|39|2.33|23
GME211029C00175000|4.25|9.00|3.20|4.28|5.00|1|0.72|0.1682|354|980|1|887|0.5487|0.0274|0.0099|-0.7160|0.0730||5.45|24|4.90|16
GME211029P00175000|4.50|5.60|2.86|5.40|3.62|1|-1.78|-0.3296|-9|1106|1|504|-0.4448|0.0275|-0.0092|-0.7085|0.0730||3.70|16|3.40|7
GME211029C00177500|3.28|7.17|2.50|3.32|3.90|1|0.58|0.1747|272|576|1|500|0.4639|0.0365|0.0085|-0.5406|0.0733||4.10|24|3.75|18
GME211029P00177500|6.85|7.00|3.70|6.90|4.86|1|-2.04|-0.2957|-3|236|1|107|-0.5379|0.0375|-0.0109|-0.5248|0.0732||5.10|30|4.40|47
