symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|84.40|84.40|84.40|84.40|84.40|23|0.00|0.0000|0|3|1|1|0.9999|0.0000|0.0137|-0.0010|0.0001||88.20|28|81.25|15
GME211022P00100000|0.04|0.07|0.04|0.07|0.07|23|0.00|0.0000|37|461|1|31|-0.0001|0.0000|0.0000|-0.0009|0.0001||0.07|12|0.06|9
GME211022C00110000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0016|0.0001||78.35|29|71.30|36
GME211022P00110000|0.18|0.18|0.18|0.18|0.18|22|0.00|0.0000|0|65|4|10|-0.0001|0.0000|0.0000|-0.0009|0.0001||0.13|23|0.02|20
GME211022C00115000||||||21||0.0000|0|0|0|0|0.9999|0.0000|0.0157|-0.0016|0.0001||71.50|28|66.75|31
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|21|0.00|0.0000|110|237|20|112|-0.0002|0.0000|0.0000|-0.0015|0.0001||0.24|42|0.03|25
GME211022C00120000|62.70|62.70|62.70|62.70|62.70|20|0.00|0.0000|0|4|1|2|0.9997|0.0000|0.0164|-0.0024|0.0002||67.15|29|61.35|37
GME211022P00120000|0.16|0.17|0.16|0.17|0.17|20|0.00|0.0000|1|409|1|4|-0.0002|0.0000|0.0000|-0.0017|0.0002||0.24|61|0.04|40
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|19|0.00|0.0000|1|2|1|1|0.9995|0.0001|0.0171|-0.0040|0.0004||61.50|28|56.80|42
GME211022P00125000|0.77|0.77|0.16|0.16|0.16|19|0.00|0.0000|9|196|1|18|-0.0004|0.0001|0.0000|-0.0034|0.0003||0.35|39|0.05|22
GME211022C00130000||||44.94|44.94|18|0.00|0.0000|0|1|0|0|0.9993|0.0001|0.0178|-0.0052|0.0005||56.55|25|51.75|47
GME211022P00130000|0.13|0.13|0.13|0.18|0.13|18|-0.05|-0.2778|7|62|25|25|-0.0007|0.0001|0.0000|-0.0046|0.0005||0.20|13|0.07|27
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|17|0.00|0.0000|0|8|2|2|0.9990|0.0002|0.0185|-0.0066|0.0007||51.15|18|46.85|49
GME211022P00135000|0.26|0.28|0.21|0.21|0.21|17|0.00|0.0000|38|200|1|69|-0.0014|0.0002|0.0000|-0.0088|0.0010||0.34|53|0.10|19
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|16|0.00|0.0000|21|138|1|22|0.9974|0.0005|0.0191|-0.0146|0.0017||46.40|26|42.00|56
GME211022P00140000|0.22|0.22|0.22|0.24|0.22|16|-0.02|-0.0833|27|223|10|10|-0.0033|0.0005|-0.0001|-0.0182|0.0021||0.25|16|0.20|5
GME211022C00145000|41.67|41.67|41.67|41.67|41.67|15|0.00|0.0000|0|9|1|1|0.9946|0.0009|0.0197|-0.0268|0.0033||41.30|10|36.90|49
GME211022P00145000|0.24|0.25|0.24|0.30|0.25|15|-0.05|-0.1667|26|96|1|4|-0.0066|0.0011|-0.0002|-0.0324|0.0040||0.30|41|0.20|31
GME211022C00150000|35.20|35.37|34.00|34.80|34.80|14|0.00|0.0000|155|206|1|159|0.9895|0.0017|0.0203|-0.0451|0.0060||36.35|23|32.05|56
GME211022P00150000|0.30|0.30|0.26|0.34|0.26|14|-0.08|-0.2353|45|727|11|12|-0.0160|0.0023|-0.0004|-0.0693|0.0086||0.28|11|0.26|12
GME211022C00152500||||||13||0.0000|0|0|0|0|0.9791|0.0030|0.0203|-0.0844|0.0107||36.05|15|29.05|50
GME211022P00152500|0.44|0.44|0.38|0.38|0.38|13|0.00|0.0000|87|110|20|103|-0.0228|0.0032|-0.0006|-0.0922|0.0116||0.50|25|0.24|25
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|12|0.00|0.0000|3|94|1|6|0.9751|0.0037|0.0206|-0.0927|0.0125||31.40|20|27.20|52
GME211022P00155000|0.40|0.40|0.38|0.41|0.38|12|-0.03|-0.0732|85|316|1|2|-0.0325|0.0043|-0.0008|-0.1228|0.0156||0.40|20|0.31|24
GME211022C00157500|27.36|27.36|25.38|25.38|25.38|11|0.00|0.0000|5|6|3|5|0.9577|0.0055|0.0205|-0.1476|0.0193||31.10|30|24.10|36
GME211022P00157500|0.56|0.56|0.50|0.54|0.54|11|0.00|0.0000|-32|79|2|68|-0.0451|0.0057|-0.0012|-0.1583|0.0204||0.80|39|0.33|29
GME211022C00160000|24.21|26.17|21.84|21.91|21.91|10|0.00|0.0000|5|22|1|6|0.9407|0.0073|0.0204|-0.1916|0.0253||26.50|16|22.20|29
GME211022P00160000|0.52|0.52|0.44|0.46|0.44|10|-0.02|-0.0435|20|314|1|53|-0.0665|0.0077|-0.0017|-0.2178|0.0277||0.49|12|0.42|16
GME211022C00162500||||13.70|13.70|9|0.00|0.0000|0|1|0|0|0.9203|0.0093|0.0202|-0.2365|0.0317||25.15|29|19.90|29
GME211022P00162500|0.69|0.69|0.55|0.62|0.55|9|-0.07|-0.1129|3|83|2|4|-0.0892|0.0096|-0.0023|-0.2695|0.0345||0.66|31|0.43|30
GME211022C00165000|20.40|20.40|20.25|17.40|20.25|8|2.85|0.1638|20|31|1|2|0.8951|0.0116|0.0199|-0.2843|0.0389||21.70|20|19.05|25
GME211022P00165000|0.71|0.75|0.60|0.76|0.65|8|-0.11|-0.1447|-17|905|2|61|-0.1177|0.0119|-0.0031|-0.3276|0.0423||0.72|23|0.57|48
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|7|0.00|0.0000|3|19|1|3|0.8504|0.0143|0.0190|-0.3795|0.0499||20.40|30|14.55|34
GME211022P00167500|0.79|0.86|0.79|1.02|0.85|7|-0.17|-0.1667|93|283|10|29|-0.1553|0.0143|-0.0041|-0.3986|0.0511||0.92|14|0.77|29
GME211022C00170000|16.50|16.50|16.50|14.85|16.50|6|1.65|0.1111|8|202|2|2|0.8058|0.0167|0.0182|-0.4536|0.0589||16.80|16|12.80|72
GME211022P00170000|1.32|1.32|1.03|1.42|1.09|6|-0.33|-0.2324|249|1038|1|45|-0.1937|0.0167|-0.0051|-0.4515|0.0588||1.14|1|1.09|3
GME211022C00172500|13.27|13.27|10.75|13.00|13.00|5|0.00|0.0000|36|85|1|82|0.7579|0.0189|0.0172|-0.5161|0.0669||16.30|33|10.35|48
GME211022P00172500|1.88|1.88|1.40|1.86|1.40|5|-0.46|-0.2473|56|183|1|13|-0.2422|0.0189|-0.0064|-0.5158|0.0669||1.66|26|1.36|25
GME211022C00175000|10.75|11.30|10.75|10.90|11.30|4|0.40|0.0367|27|182|1|2|0.7052|0.0209|0.0161|-0.5707|0.0739||12.50|30|9.80|64
GME211022P00175000|2.04|2.50|1.88|2.51|2.00|4|-0.51|-0.2032|558|957|1|59|-0.2976|0.0206|-0.0079|-0.5831|0.0742||2.11|2|1.90|13
GME211022C00177500|9.05|9.95|9.05|9.00|9.95|3|0.95|0.1056|17|104|1|6|0.6490|0.0224|0.0150|-0.6128|0.0794||10.70|19|9.20|32
GME211022P00177500|3.12|3.12|2.50|3.30|2.77|3|-0.53|-0.1606|184|245|5|10|-0.3536|0.0220|-0.0094|-0.6294|0.0796||2.91|27|2.45|45
GME211022C00180000|7.50|8.52|7.26|7.75|8.25|2|0.50|0.0645|209|471|1|16|0.5893|0.0232|0.0136|-0.6522|0.0833||9.00|20|7.85|15
GME211022P00180000|4.35|4.35|3.45|4.35|3.60|2|-0.75|-0.1724|274|450|1|116|-0.4124|0.0225|-0.0111|-0.6741|0.0834||3.85|31|3.30|32
GME211022C00182500|6.35|7.30|5.70|6.40|7.02|1|0.62|0.0969|150|283|1|26|0.5301|0.0234|0.0123|-0.6755|0.0852||7.50|23|6.55|18
GME211022P00182500|5.55|6.35|4.30|5.51|4.50|1|-1.01|-0.1833|93|161|1|64|-0.4696|0.0225|-0.0127|-0.7034|0.0852||5.05|14|4.40|22
GME211022C00185000|5.00|6.35|4.82|5.25|5.70|1|0.45|0.0857|359|751|1|207|0.4712|0.0236|0.0110|-0.6714|0.0852||6.00|11|5.70|1
GME211022P00185000|7.15|7.25|5.55|7.01|6.00|1|-1.01|-0.1441|-9|510|1|18|-0.5260|0.0226|-0.0143|-0.7011|0.0853||6.30|15|5.60|23
GME211022C00187500|4.11|5.09|4.11|4.50|4.80|2|0.30|0.0667|65|269|2|75|0.4153|0.0228|0.0097|-0.6667|0.0835||5.00|12|4.55|11
GME211022P00187500|7.50|7.50|7.50|8.49|7.50|2|-0.99|-0.1166|5|48|1|1|-0.5818|0.0223|-0.0159|-0.6835|0.0836||9.95|51|7.00|30
GME211022C00190000|3.45|4.40|3.15|3.70|3.87|3|0.17|0.0459|484|997|5|382|0.3600|0.0220|0.0085|-0.6357|0.0801||4.00|4|3.75|15
