symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|16|0.00|0.0000|1|3|1|1|1.0000|0.0000|0.0137|-0.0005|0.0000||73.40|25|69.90|29
GME211029P00100000|0.15|0.20|0.13|0.18|0.14|16|-0.04|-0.2222|513|675|10|187|-0.0001|0.0000|0.0000|-0.0005|0.0000||0.15|1|0.14|10
GME211029C00110000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0015|0.0001||63.50|29|59.95|29
GME211029P00110000|0.23|0.23|0.20|0.23|0.21|15|-0.02|-0.0870|66|98|1|98|-0.0002|0.0000|0.0000|-0.0013|0.0001||0.22|6|0.20|5
GME211029C00120000||||||14||0.0000|0|0|0|0|0.9993|0.0001|0.0164|-0.0048|0.0005||53.55|29|50.00|29
GME211029P00120000|0.30|0.33|0.25|0.32|0.26|14|-0.06|-0.1875|273|360|1|75|-0.0006|0.0001|0.0000|-0.0043|0.0004||0.29|17|0.26|10
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|13|0.00|0.0000|0|7|1|1|0.9975|0.0004|0.0177|-0.0142|0.0016||43.70|29|40.10|28
GME211029P00130000|0.41|0.42|0.30|0.37|0.34|13|-0.03|-0.0811|324|651|1|51|-0.0028|0.0005|-0.0001|-0.0153|0.0017||0.34|9|0.32|5
GME211029C00140000|47.90|47.90|46.74|46.75|46.75|12|0.00|0.0000|0|107|13|101|0.9863|0.0021|0.0188|-0.0585|0.0071||33.85|26|30.25|29
GME211029P00140000|1.23|1.23|0.42|0.52|0.45|12|-0.07|-0.1346|108|195|1|51|-0.0146|0.0022|-0.0004|-0.0620|0.0075||0.48|20|0.40|45
GME211029C00145000|26.60|27.00|26.60|26.25|27.00|11|0.75|0.0286|0|6|2|3|0.9698|0.0042|0.0191|-0.1118|0.0138||28.25|18|25.30|39
GME211029P00145000|0.55|0.70|0.50|0.61|0.54|11|-0.07|-0.1148|148|297|10|41|-0.0325|0.0044|-0.0008|-0.1204|0.0147||0.56|7|0.49|26
GME211029C00150000|22.31|22.31|22.30|20.98|22.30|10|1.32|0.0629|213|414|1|4|0.9429|0.0073|0.0191|-0.1791|0.0231||24.15|40|20.40|64
GME211029P00150000|0.72|1.09|0.67|0.97|0.69|10|-0.28|-0.2887|300|729|10|237|-0.0627|0.0076|-0.0015|-0.2007|0.0249||0.74|11|0.64|28
GME211029C00152500||||||9||||0|0|0|1.0000|0.0000|0.0060|0.0000|0.0000||21.00|22|18.00|28
GME211029P00152500|1.10|1.20|0.80|1.18|0.81|9|-0.37|-0.3136|121|122|3|44|-0.0804|0.0096|-0.0020|-0.2319|0.0301||0.87|32|0.76|27
GME211029C00155000|15.00|17.36|14.85|17.50|17.36|8|-0.14|-0.0080|7|56|1|7|0.8939|0.0121|0.0186|-0.2787|0.0370||19.40|35|15.65|32
GME211029P00155000|1.51|1.68|0.95|1.46|0.96|8|-0.50|-0.3425|223|435|3|258|-0.1165|0.0123|-0.0029|-0.3124|0.0395||1.04|37|0.91|39
GME211029C00157500|13.50|13.50|13.50|14.65|13.50|7|-1.15|-0.0785|4|5|1|1|0.8336|0.0148|0.0174|-0.4219|0.0504||17.10|37|13.95|29
GME211029P00157500|1.66|1.66|1.14|1.96|1.20|7|-0.76|-0.3878|153|168|1|47|-0.1209|0.0146|-0.0030|-0.2761|0.0406||1.27|28|1.14|29
GME211029C00160000|14.55|14.55|13.33|12.25|13.33|6|1.08|0.0882|31|211|1|3|0.8105|0.0177|0.0172|-0.4161|0.0547||14.65|35|12.00|29
GME211029P00160000|2.70|2.90|1.49|2.50|1.50|6|-1.00|-0.4000|753|978|2|254|-0.1996|0.0174|-0.0050|-0.4498|0.0564||1.58|23|1.45|12
GME211029C00162500|8.80|11.80|8.80|10.79|11.80|5|1.01|0.0936|5|6|1|4|0.7328|0.0185|0.0155|-0.5861|0.0664||12.00|25|10.05|27
GME211029P00162500|2.92|3.65|1.59|3.31|2.08|5|-1.23|-0.3716|104|277|1|50|-0.2020|0.0221|-0.0050|-0.3580|0.0568||2.05|33|1.86|21
GME211029C00165000|7.95|10.04|7.50|9.20|9.10|4|-0.10|-0.0109|89|99|2|12|0.7010|0.0223|0.0151|-0.5414|0.0700||9.95|19|9.00|15
GME211029P00165000|3.79|4.76|2.51|4.15|2.59|4|-1.56|-0.3759|762|1062|2|495|-0.3022|0.0219|-0.0076|-0.5554|0.0704||2.62|10|2.47|1
GME211029C00167500|6.80|8.50|6.00|8.04|7.61|3|-0.43|-0.0535|124|126|1|20|0.6518|0.0250|0.0142|-0.5473|0.0747||7.95|18|7.35|13
GME211029P00167500|4.83|5.95|3.55|5.10|3.70|3|-1.40|-0.2745|204|411|63|296|-0.3320|0.0294|-0.0082|-0.4481|0.0732||3.65|31|3.15|26
GME211029C00170000|6.00|8.14|4.55|6.55|6.40|2|-0.15|-0.0229|235|497|1|428|0.5777|0.0248|0.0126|-0.6169|0.0789||6.40|17|5.80|21
GME211029P00170000|6.65|7.30|4.30|6.55|4.34|2|-2.21|-0.3374|489|1193|2|840|-0.4236|0.0241|-0.0107|-0.6370|0.0790||4.60|29|4.10|11
GME211029C00172500|5.55|6.95|4.00|5.50|4.71|1|-0.79|-0.1436|264|277|1|338|0.5185|0.0274|0.0115|-0.5805|0.0805||5.10|17|4.60|22
GME211029P00172500|8.71|9.05|5.50|8.00|5.55|1|-2.45|-0.3063|93|287|1|387|-0.4908|0.0328|-0.0123|-0.4854|0.0805||5.85|26|5.20|52
GME211029C00175000|4.65|5.80|3.20|4.70|3.70|1|-1.00|-0.2128|313|626|1|598|0.4522|0.0250|0.0100|-0.6267|0.0799||3.95|12|3.65|10
GME211029P00175000|9.40|9.49|6.20|9.55|7.04|1|-2.51|-0.2628|295|1115|1|69|-0.5433|0.0253|-0.0139|-0.6221|0.0801||7.30|16|6.70|18
GME211029C00177500|3.70|4.95|2.60|4.00|3.05|2|-0.95|-0.2375|297|304|1|342|0.3802|0.0261|0.0085|-0.5561|0.0768||3.25|33|2.89|25
GME211029P00177500|10.15|12.44|9.00|11.30|9.22|2|-2.08|-0.1841|108|239|5|15|-0.6396|0.0291|-0.0162|-0.4806|0.0755||9.80|29|8.10|62
GME211029C00180000|3.00|4.25|2.12|3.40|2.38|3|-1.02|-0.3000|564|814|1|891|0.3360|0.0229|0.0075|-0.5811|0.0736||2.50|18|2.34|9
