symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|1|4|1|3|1.0000|0.0000|0.0110|-0.0003|0.0000||88.30|19|84.85|20
GME211022P00100000|0.02|0.03|0.02|0.04|0.03|24|-0.01|-0.2500|58|519|1|59|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|64|0.02|5
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||78.30|21|74.80|25
GME211022P00110000|0.03|0.05|0.03|0.06|0.05|23|-0.01|-0.1667|3|68|1|2|0.0000|0.0000|0.0000|-0.0001|0.0000||0.07|15|0.03|16
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0004|0.0000||73.30|21|69.90|19
GME211022P00115000|0.05|0.05|0.05|0.13|0.05|22|-0.08|-0.6154|0|237|5|5|0.0000|0.0000|0.0000|-0.0002|0.0000||0.06|1|0.04|12
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|-1|3|1|1|1.0000|0.0000|0.0132|-0.0005|0.0000||68.35|27|64.90|22
GME211022P00120000|0.11|0.11|0.11|0.10|0.11|21|0.01|0.1000|20|429|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.11|29|0.05|18
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|1.0000|0.0000|0.0137|-0.0008|0.0000||63.35|27|60.00|29
GME211022P00125000|0.06|0.14|0.05|0.10|0.08|20|-0.02|-0.2000|4|200|1|10|0.0000|0.0000|0.0000|-0.0004|0.0000||0.09|6|0.04|36
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0142|-0.0010|0.0001||58.40|27|55.10|23
GME211022P00130000|0.12|0.12|0.12|0.14|0.12|19|-0.02|-0.1429|327|389|22|700|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.11|6|0.04|25
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9999|0.0000|0.0148|-0.0012|0.0001||53.40|40|50.20|33
GME211022P00135000|0.18|0.19|0.12|0.17|0.17|18|0.00|0.0000|680|880|97|786|-0.0002|0.0000|0.0000|-0.0014|0.0001||0.11|10|0.10|14
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9996|0.0001|0.0153|-0.0030|0.0003||48.45|41|45.35|31
GME211022P00140000|0.15|0.18|0.13|0.17|0.14|17|-0.03|-0.1765|7|230|1|16|-0.0005|0.0001|0.0000|-0.0037|0.0003||0.16|6|0.13|12
GME211022C00145000|45.55|45.55|45.55|39.50|45.55|16|6.05|0.1532|0|9|1|1|0.9991|0.0002|0.0159|-0.0063|0.0006||43.45|41|40.30|33
GME211022P00145000|0.22|0.22|0.16|0.18|0.18|16|0.00|0.0000|17|113|3|31|-0.0012|0.0002|0.0000|-0.0079|0.0008||0.19|9|0.15|18
GME211022C00150000|38.38|38.38|38.38|36.10|38.38|15|2.28|0.0632|-1|205|2|2|0.9980|0.0004|0.0164|-0.0120|0.0012||38.50|41|35.40|32
GME211022P00150000|0.20|0.22|0.15|0.23|0.20|15|-0.03|-0.1304|50|777|1|50|-0.0038|0.0007|-0.0001|-0.0226|0.0022||0.22|4|0.18|14
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9947|0.0010|0.0166|-0.0295|0.0030||36.00|40|32.15|33
GME211022P00152500|0.21|0.21|0.21|0.26|0.21|14|-0.05|-0.1923|0|110|2|2|-0.0059|0.0011|-0.0001|-0.0329|0.0033||0.25|19|0.20|17
GME211022C00155000|32.63|32.63|32.63|26.77|32.63|13|5.86|0.2189|0|94|7|7|0.9936|0.0012|0.0169|-0.0330|0.0035||33.55|39|30.50|30
GME211022P00155000|0.25|0.28|0.21|0.27|0.23|13|-0.04|-0.1481|128|444|2|60|-0.0096|0.0017|-0.0002|-0.0499|0.0051||0.26|17|0.22|12
GME211022C00157500|31.20|31.20|29.82|29.82|29.82|12|0.00|0.0000|1|7|1|2|0.9866|0.0023|0.0170|-0.0645|0.0067||31.05|40|27.85|33
GME211022P00157500|0.28|0.28|0.24|0.29|0.26|12|-0.03|-0.1034|0|79|2|704|-0.0145|0.0024|-0.0003|-0.0703|0.0072||0.27|9|0.23|15
GME211022C00160000|26.39|29.18|24.67|26.95|26.95|11|0.00|0.0000|4|26|1|18|0.9790|0.0034|0.0171|-0.0938|0.0099||28.60|41|25.45|31
GME211022P00160000|0.28|0.32|0.25|0.32|0.28|11|-0.04|-0.1250|705|1019|1|234|-0.0252|0.0038|-0.0005|-0.1137|0.0115||0.31|13|0.24|19
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9691|0.0048|0.0172|-0.1275|0.0137||26.10|39|22.70|37
GME211022P00162500|0.34|0.34|0.30|0.36|0.31|10|-0.05|-0.1389|5|88|8|51|-0.0365|0.0052|-0.0008|-0.1532|0.0157||0.33|9|0.29|8
GME211022C00165000|27.00|27.00|22.00|20.25|22.00|9|1.75|0.0864|1|32|1|2|0.9557|0.0065|0.0171|-0.1678|0.0184||23.65|39|20.45|33
GME211022P00165000|0.35|0.45|0.33|0.44|0.35|9|-0.09|-0.2045|30|935|2|86|-0.0530|0.0071|-0.0011|-0.2054|0.0212||0.38|11|0.33|9
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|0|19|1|3|0.9262|0.0094|0.0168|-0.2610|0.0274||21.20|40|18.15|29
GME211022P00167500|0.44|0.50|0.36|0.52|0.42|8|-0.10|-0.1923|60|343|2|306|-0.0787|0.0096|-0.0017|-0.2810|0.0288||0.44|4|0.39|18
GME211022C00170000|20.95|20.95|17.00|16.92|17.60|7|0.68|0.0402|-1|201|1|244|0.8941|0.0121|0.0164|-0.3456|0.0359||17.40|16|15.70|68
GME211022P00170000|0.52|0.65|0.46|0.67|0.53|7|-0.14|-0.2090|226|1264|1|475|-0.1054|0.0121|-0.0023|-0.3433|0.0358||0.56|14|0.50|8
GME211022C00172500|17.80|18.00|17.80|14.50|18.00|6|3.50|0.2414|0|85|1|2|0.8567|0.0150|0.0158|-0.4278|0.0444||16.45|44|13.55|37
GME211022P00172500|0.60|0.91|0.60|0.95|0.65|6|-0.30|-0.3158|348|531|1|245|-0.1433|0.0150|-0.0031|-0.4275|0.0444||0.75|18|0.67|16
GME211022C00175000|16.80|17.46|10.95|12.80|11.75|5|-1.05|-0.0820|32|214|1|12|0.8122|0.0178|0.0151|-0.5103|0.0528||12.85|24|11.95|5
GME211022P00175000|0.98|1.28|0.67|1.36|0.99|5|-0.37|-0.2721|989|1946|1|641|-0.1916|0.0177|-0.0041|-0.5257|0.0535||1.05|15|0.94|21
GME211022C00177500|11.23|12.02|9.60|10.35|10.37|4|0.02|0.0019|-2|102|2|14|0.7615|0.0205|0.0143|-0.5862|0.0608||11.40|39|9.40|44
GME211022P00177500|1.42|1.90|1.08|1.92|1.51|4|-0.41|-0.2135|370|615|2|318|-0.2432|0.0202|-0.0052|-0.6069|0.0614||1.59|26|1.38|16
GME211022C00180000|10.25|13.55|7.50|8.46|8.50|3|0.04|0.0047|25|496|3|145|0.7051|0.0225|0.0133|-0.6628|0.0677||8.75|19|7.90|56
GME211022P00180000|2.13|2.59|1.50|2.66|2.00|3|-0.66|-0.2481|381|831|1|519|-0.2999|0.0219|-0.0065|-0.6898|0.0682||2.20|12|1.98|14
GME211022C00182500|8.85|11.25|6.20|6.90|6.55|2|-0.35|-0.0507|54|337|1|109|0.6404|0.0241|0.0122|-0.7270|0.0734||7.35|31|6.55|4
