symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|18|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0082|-0.0002|0.0000||81.40|28|78.00|15
GME211029P00100000|0.02|0.02|0.02|0.06|0.02|18|-0.04|-0.6667|438|1166|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|32|0.01|24
GME211029C00110000||||||17||0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||71.40|28|68.05|15
GME211029P00110000|0.12|0.12|0.04|0.08|0.08|17|0.00|0.0000|45|1359|2|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|28|0.03|11
GME211029C00120000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||61.40|28|58.15|15
GME211029P00120000|0.12|0.12|0.12|0.14|0.12|16|-0.02|-0.1429|3|580|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|22|0.03|23
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|15|0.00|0.0000|0|7|1|1|1.0000|0.0000|0.0107|-0.0006|0.0000||51.45|28|48.15|15
GME211029P00130000|0.10|0.12|0.10|0.15|0.12|15|-0.03|-0.2000|-15|1382|1|6|0.0000|0.0000|0.0000|-0.0003|0.0000||0.14|6|0.09|6
GME211029C00140000|41.25|41.25|41.25|31.67|41.25|14|9.58|0.3025|0|106|1|1|0.9995|0.0001|0.0115|-0.0042|0.0003||41.15|34|38.40|17
GME211029P00140000|0.05|0.16|0.05|0.20|0.15|14|-0.05|-0.2500|107|640|2|18|-0.0006|0.0001|0.0000|-0.0044|0.0003||0.21|1|0.08|30
GME211029C00145000|32.80|32.80|32.80|32.80|32.80|13|0.00|0.0000|0|9|4|4|0.9980|0.0005|0.0119|-0.0140|0.0010||36.55|17|33.20|15
GME211029P00145000|0.16|0.16|0.16|0.21|0.16|13|-0.05|-0.2381|388|728|1|3|-0.0023|0.0005|0.0000|-0.0160|0.0012||0.25|21|0.11|46
GME211029C00150000|29.95|30.15|29.95|30.50|30.15|12|-0.35|-0.0115|-10|411|4|5|0.9941|0.0013|0.0122|-0.0352|0.0027||31.30|41|28.50|17
GME211029P00150000|0.27|0.32|0.20|0.27|0.23|12|-0.04|-0.1481|83|963|1|34|-0.0078|0.0016|-0.0001|-0.0464|0.0035||0.23|2|0.19|10
GME211029C00152500|21.72|21.72|21.72|21.72|21.72|11|0.00|0.0000|0|2|2|2|0.9983|0.0006|0.0125|-0.0090|0.0009||29.15|28|25.75|15
GME211029P00152500|0.25|0.25|0.25|0.40|0.25|11|-0.15|-0.3750|-17|147|2|2|-0.0390|0.0051|-0.0006|-0.2307|0.0137||0.60|48|0.17|54
GME211029C00155000|26.20|26.20|26.20|22.82|26.20|10|3.38|0.1481|0|61|1|1|0.9823|0.0036|0.0125|-0.0889|0.0071||26.65|56|23.30|17
GME211029P00155000|0.35|0.35|0.25|0.32|0.27|10|-0.05|-0.1563|39|486|5|21|-0.0223|0.0042|-0.0003|-0.1133|0.0086||0.28|1|0.24|1
GME211029C00157500|13.50|13.50|13.50|13.50|13.50|9|0.00|0.0000|0|6|1|1|0.9545|0.0071|0.0123|-0.2166|0.0155||24.25|33|20.85|15
GME211029P00157500|0.25|0.28|0.25|0.36|0.28|9|-0.08|-0.2222|3|188|1|3|-0.0504|0.0074|-0.0008|-0.2420|0.0168||0.34|15|0.25|23
GME211029C00160000|20.30|20.90|20.30|17.97|20.90|8|2.93|0.1630|5|197|1|2|0.9478|0.0087|0.0124|-0.2193|0.0173||21.80|52|18.35|17
GME211029P00160000|0.27|0.43|0.27|0.45|0.32|8|-0.13|-0.2889|-67|738|1|43|-0.0603|0.0093|-0.0009|-0.2573|0.0194||0.36|4|0.28|46
GME211029C00162500|16.00|16.00|12.16|12.16|12.16|7|0.00|0.0000|1|7|1|2|0.9770|0.0064|0.0130|-0.0777|0.0088||19.40|33|15.80|16
GME211029P00162500|0.44|0.44|0.38|0.48|0.42|7|-0.06|-0.1250|-113|245|1|20|-0.0789|0.0121|-0.0012|-0.2991|0.0238||0.42|2|0.32|59
GME211029C00165000|12.00|19.70|11.13|19.70|19.70|6|0.00|0.0000|0|101|1|17|0.8772|0.0163|0.0117|-0.4242|0.0329||17.00|38|13.75|12
GME211029P00165000|0.50|0.60|0.44|0.74|0.50|6|-0.24|-0.3243|-147|934|115|159|-0.1276|0.0163|-0.0019|-0.4446|0.0338||0.53|4|0.46|19
GME211029C00167500|10.50|15.85|7.52|15.60|15.60|5|0.00|0.0000|34|160|1|85|0.7422|0.0169|0.0097|-1.0281|0.0523||14.70|50|11.35|15
GME211029P00167500|1.10|1.10|0.60|1.12|0.64|5|-0.48|-0.4286|72|374|1|81|-0.1330|0.0204|-0.0020|-0.3771|0.0348||0.76|14|0.55|65
GME211029C00170000|14.00|14.00|11.08|9.03|11.55|4|2.52|0.2791|-54|457|3|21|0.7666|0.0242|0.0104|-0.6455|0.0496||11.50|52|9.40|15
GME211029P00170000|1.01|1.19|0.80|1.56|0.94|4|-0.62|-0.3974|174|1323|1|209|-0.2398|0.0238|-0.0037|-0.6761|0.0503||1.09|1|0.83|71
GME211029C00172500|10.60|10.60|8.00|7.28|8.00|3|0.72|0.0989|-24|369|1|15|0.6989|0.0275|0.0096|-0.7344|0.0564||9.50|59|7.55|15
GME211029P00172500|1.13|1.48|1.09|2.25|1.48|3|-0.77|-0.3422|115|631|1|168|-0.2562|0.0329|-0.0039|-0.5253|0.0521||1.69|18|1.33|66
GME211029C00175000|8.40|9.00|6.50|6.00|6.50|2|0.50|0.0833|282|1262|1|77|0.6245|0.0299|0.0086|-0.8028|0.0614||6.95|50|5.85|18
GME211029P00175000|3.15|4.50|1.68|3.30|2.00|2|-1.30|-0.3939|70|1176|1|78|-0.3746|0.0301|-0.0058|-0.7944|0.0614||2.50|18|1.76|84
GME211029C00177500|5.99|7.90|4.74|4.68|4.74|1|0.06|0.0128|108|684|1|226|0.5467|0.0309|0.0076|-0.8471|0.0641||5.10|24|4.40|15
GME211029P00177500|3.70|3.70|2.50|4.35|2.99|1|-1.36|-0.3126|118|354|20|73|-0.4457|0.0416|-0.0068|-0.6253|0.0640||3.50|20|2.92|67
GME211029C00180000|4.60|6.40|3.60|3.75|3.60|1|-0.15|-0.0400|545|1840|20|673|0.4690|0.0311|0.0065|-0.8475|0.0644||3.85|22|3.35|15
GME211029P00180000|4.28|4.70|3.68|5.90|4.38|1|-1.52|-0.2576|6|457|1|165|-0.5319|0.0316|-0.0083|-0.8348|0.0644||5.05|19|4.10|70
GME211029C00182500|3.50|5.15|3.00|2.75|3.05|2|0.30|0.1091|187|580|1|234|0.3753|0.0338|0.0053|-0.7089|0.0614||3.20|55|2.70|2
