symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211015C00001000||||167.80|167.80|50|0.00|0.0000|0|35|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||183.30|10|178.45|15
GME211015P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|5428|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|472|0.00|0
GME211015C00002000||||174.40|174.40|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||182.30|10|177.45|20
GME211015P00002000||||0.01|0.01|50|0.00|0.0000|0|484|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|110|0.00|0
GME211015C00003000||||||50||0.0000|0|0|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||181.30|10|176.45|20
GME211015P00003000||||0.01|0.01|50|0.00|0.0000|0|1645|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|80|0.00|0
GME211015C00004000||||||50||0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||180.30|10|175.45|24
GME211015P00004000||||0.01|0.01|50|0.00|0.0000|0|2522|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME211015C00005000||||175.38|175.38|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0004|-0.0006|0.0000||179.30|15|174.45|25
GME211015P00005000||||0.01|0.01|50|0.00|0.0000|0|3604|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00006000||||212.95|212.95|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0007|-0.0033|0.0000||178.30|15|173.45|25
GME211015P00006000||||0.01|0.01|50|0.00|0.0000|0|4073|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00010000||||184.47|184.47|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0004|0.0000||174.30|15|169.45|25
GME211015P00010000||||0.01|0.01|50|0.00|0.0000|0|4052|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|9|0.00|0
GME211015C00012500||||32.86|32.86|49|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0010|0.0000|0.0000||176.25|15|161.25|15
GME211015P00012500||||0.02|0.02|49|0.00|0.0000|0|1947|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|35|0.00|0
GME211015C00015000||||154.63|154.63|48|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0012|-0.0003|0.0000||169.30|15|164.45|25
GME211015P00015000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|0|1370|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00017500||||25.95|25.95|47|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||171.25|15|156.25|15
GME211015P00017500|0.02|0.03|0.01|0.01|0.01|47|0.00|0.0000|0|1170|19|135|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME211015C00020000||||166.35|166.35|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|-0.0003|0.0000||164.30|10|159.45|25
GME211015P00020000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|0|3660|5|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME211015C00022500||||185.10|185.10|45|0.00|0.0000|0|1|0|0|0.9991|0.0000|0.0018|-0.0681|0.0005||166.25|15|151.25|15
GME211015P00022500||||0.02|0.02|45|0.00|0.0000|0|321|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00025000||||152.25|152.25|44|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0021|-0.0006|0.0000||159.30|15|154.45|25
GME211015P00025000||||0.02|0.02|44|0.00|0.0000|0|1415|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00030000||||184.52|184.52|43|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0025|-0.0004|0.0000||154.30|15|149.45|25
GME211015P00030000||||0.01|0.01|43|0.00|0.0000|0|2814|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|501|0.00|0
GME211015C00035000||||125.43|125.43|42|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0029|-0.0004|0.0000||149.30|10|144.45|15
GME211015P00035000||||0.01|0.01|42|0.00|0.0000|0|442|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00040000||||142.78|142.78|41|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||144.30|15|139.45|25
GME211015P00040000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|0|1305|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211015C00044000||||227.70|227.70|40|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0048|-0.0024|0.0001||140.30|10|135.45|15
GME211015P00044000||||0.15|0.15|40|0.00|0.0000|0|47|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|2|0.00|0
GME211015C00045000||||160.55|160.55|39|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0037|-0.0006|0.0000||139.30|15|134.45|25
GME211015P00045000||||0.02|0.02|39|0.00|0.0000|0|762|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME211015C00046000||||105.40|105.40|38|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0038|-0.0005|0.0000||138.30|15|133.45|25
GME211015P00046000|0.10|0.10|0.10|0.10|0.10|38|0.00|0.0000|0|42|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|1|0.00|0
GME211015C00047000||||107.54|107.54|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0039|-0.0006|0.0000||137.30|15|132.45|25
GME211015P00047000||||0.10|0.10|37|0.00|0.0000|0|26|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|1|0.00|0
GME211015C00048000||||77.77|77.77|36|0.00|0.0000|0|10|0|0|1.0000|0.0000|0.0039|-0.0006|0.0000||136.30|10|131.45|15
GME211015P00048000||||0.01|0.01|36|0.00|0.0000|0|99|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|1|0.00|0
GME211015C00049000||||85.00|85.00|35|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0054|-0.0032|0.0001||135.30|15|130.45|25
GME211015P00049000||||0.01|0.01|35|0.00|0.0000|0|25|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|16|0.00|0
GME211015C00050000||||126.91|126.91|34|0.00|0.0000|0|31|0|0|1.0000|0.0000|0.0041|-0.0005|0.0000||132.20|15|129.45|54
GME211015P00050000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|-2|1529|1|2|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|18|0.00|0
GME211015C00055000||||95.70|95.70|33|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0045|-0.0005|0.0000||127.20|15|124.45|53
GME211015P00055000|0.01|0.01|0.01|0.07|0.01|33|-0.06|-0.8571|0|250|6|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|2|0.00|0
GME211015C00060000|117.14|117.15|117.14|116.17|117.15|32|0.98|0.0084|-2|41|1|2|1.0000|0.0000|0.0049|-0.0006|0.0000||122.20|15|119.45|55
GME211015P00060000|0.03|0.03|0.03|0.03|0.03|32|0.00|0.0000|0|220|3|33|0.0000|0.0000|0.0000|-0.0006|0.0000||0.03|3|0.00|0
GME211015C00065000||||111.22|111.22|31|0.00|0.0000|0|9|0|0|1.0000|0.0000|0.0053|-0.0006|0.0000||117.20|15|114.45|53
GME211015P00065000||||0.09|0.09|31|0.00|0.0000|0|281|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|5|0.00|0
GME211015C00070000|107.21|107.21|107.21|104.30|107.21|30|2.91|0.0279|0|45|1|1|0.9999|0.0000|0.0077|-0.0031|0.0001||112.20|15|109.45|55
GME211015P00070000|0.01|0.01|0.01|0.03|0.01|30|-0.02|-0.6667|-5|463|10|15|0.0000|0.0000|0.0000|-0.0009|0.0000||0.01|1|0.00|0
GME211015C00075000|99.45|99.45|99.45|99.45|99.45|29|0.00|0.0000|-9|1|1|1|1.0000|0.0000|0.0062|-0.0008|0.0000||107.20|15|104.45|33
GME211015P00075000|0.02|0.02|0.02|0.02|0.02|29|0.00|0.0000|0|166|1|13|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|2|0.00|0
GME211015C00080000|93.34|93.34|93.34|93.34|93.34|28|0.00|0.0000|-21|11|1|1|1.0000|0.0000|0.0066|-0.0008|0.0000||102.25|21|99.45|53
GME211015P00080000|0.04|0.04|0.02|0.02|0.02|28|0.00|0.0000|0|598|5|6|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|6|0.00|0
GME211015C00085000|89.00|89.00|89.00|89.00|89.00|27|0.00|0.0000|0|17|7|10|0.9998|0.0000|0.0093|-0.0038|0.0001||97.25|24|94.45|51
GME211015P00085000|0.05|0.05|0.03|0.04|0.04|27|0.00|0.0000|0|254|3|12|-0.0001|0.0000|0.0000|-0.0016|0.0001||0.06|6|0.00|0
GME211015C00090000||||78.90|78.90|26|0.00|0.0000|0|25|0|0|1.0000|0.0000|0.0074|-0.0010|0.0000||92.30|22|89.45|52
GME211015P00090000|0.06|0.06|0.05|0.05|0.05|26|0.00|0.0000|5|244|1|7|0.0000|0.0000|0.0000|-0.0002|0.0000||0.06|9|0.00|0
GME211015C00095000|89.34|89.34|89.34|89.34|89.34|25|0.00|0.0000|0|44|1|1|0.9348|0.0013|0.0066|-2.0044|0.0210||87.60|27|84.45|55
GME211015P00095000|0.06|0.06|0.01|0.01|0.01|25|0.00|0.0000|-2|310|10|13|0.0000|0.0000|0.0000|-0.0004|0.0000||0.06|5|0.00|0
GME211015C00100000|80.63|81.95|80.63|74.75|80.85|24|6.10|0.0816|0|316|1|9|0.9909|0.0005|0.0081|-0.2001|0.0041||81.95|5|79.75|87
GME211015P00100000|0.02|0.07|0.01|0.04|0.02|24|-0.02|-0.5000|-6|1424|2|34|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|10|0.01|32
GME211015C00105000||||78.00|78.00|23|0.00|0.0000|0|70|0|0|0.9998|0.0000|0.0115|-0.0025|0.0001||76.95|5|74.45|59
GME211015P00105000|0.08|0.08|0.07|0.07|0.07|23|0.00|0.0000|0|445|4|7|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|3|0.01|19
GME211015C00110000||||69.00|69.00|22|0.00|0.0000|0|28|0|0|1.0000|0.0000|0.0090|-0.0007|0.0000||72.55|31|69.45|54
GME211015P00110000|0.02|0.04|0.02|0.05|0.04|22|-0.01|-0.2000|9|295|1|11|-0.0002|0.0000|0.0000|-0.0019|0.0001||0.08|9|0.01|17
GME211015C00115000||||64.59|64.59|21|0.00|0.0000|0|14|0|0|0.9999|0.0000|0.0095|-0.0022|0.0001||67.60|27|64.45|52
GME211015P00115000|0.01|0.01|0.01|0.07|0.01|21|0.00|0.0000|14|726|2|1|0.0000|0.0000|0.0000|-0.0006|0.0000||0.07|5|0.02|17
GME211015C00120000|56.30|56.30|56.30|56.35|56.30|20|0.00|0.0000|-1|63|1|10|0.9999|0.0000|0.0099|-0.0020|0.0001||62.60|27|59.45|59
GME211015P00120000|0.08|0.08|0.02|0.07|0.04|20|-0.03|-0.4286|-16|698|2|25|-0.0001|0.0000|0.0000|-0.0013|0.0001||0.08|6|0.03|22
GME211015C00125000|56.12|56.49|56.12|52.57|56.49|19|3.92|0.0746|-4|316|2|3|0.9994|0.0001|0.0137|-0.0062|0.0004||57.20|27|54.65|86
GME211015P00125000|0.07|0.07|0.07|0.08|0.07|19|-0.01|-0.1250|-1|382|1|1|-0.0001|0.0000|0.0000|-0.0017|0.0001||0.09|8|0.04|25
GME211015C00130000|48.20|48.20|48.20|48.20|48.20|18|0.00|0.0000|0|37|4|4|0.9999|0.0000|0.0107|-0.0011|0.0000||52.25|25|49.45|54
GME211015P00130000|0.09|0.09|0.09|0.10|0.09|18|-0.01|-0.1000|10|1316|1|5|-0.0002|0.0000|0.0000|-0.0019|0.0001||0.09|9|0.05|13
GME211015C00135000|41.30|41.30|41.30|38.70|41.30|17|0.00|0.0000|0|18|1|10|0.9995|0.0001|0.0111|-0.0048|0.0003||47.60|39|44.45|54
GME211015P00135000|0.08|0.08|0.08|0.11|0.08|17|-0.03|-0.2727|70|1035|5|5|-0.0016|0.0003|0.0000|-0.0122|0.0010||0.10|7|0.06|10
GME211015C00140000|40.71|41.10|40.71|36.23|41.10|16|4.87|0.1344|-2|172|9|11|0.9991|0.0002|0.0115|-0.0079|0.0005||42.00|5|40.40|57
GME211015P00140000|0.08|0.09|0.08|0.11|0.09|16|-0.02|-0.1818|0|1409|1|29|-0.0006|0.0001|0.0000|-0.0051|0.0003||0.10|3|0.08|1
GME211015C00145000|36.38|36.38|36.38|40.31|36.38|15|-3.93|-0.0975|0|85|1|1|0.9984|0.0004|0.0119|-0.0124|0.0009||37.05|18|34.50|59
GME211015P00145000|0.08|0.13|0.08|0.22|0.12|15|-0.10|-0.4545|14|1107|4|22|-0.0016|0.0004|0.0000|-0.0118|0.0008||0.13|5|0.09|12
