symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|1|4|1|3|1.0000|0.0000|0.0110|-0.0003|0.0000||88.60|15|85.35|15
GME211022P00100000|0.02|0.03|0.02|0.04|0.03|24|-0.01|-0.2500|58|519|1|59|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|65|0.02|12
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||78.65|28|74.80|29
GME211022P00110000|0.03|0.05|0.03|0.06|0.05|23|-0.01|-0.1667|3|68|1|2|0.0000|0.0000|0.0000|-0.0001|0.0000||0.07|13|0.03|22
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0004|0.0000||73.65|28|69.90|28
GME211022P00115000|0.05|0.05|0.05|0.13|0.05|22|-0.08|-0.6154|0|237|5|5|0.0000|0.0000|0.0000|-0.0002|0.0000||0.06|1|0.04|21
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|-1|3|1|1|1.0000|0.0000|0.0132|-0.0006|0.0000||68.65|28|64.90|29
GME211022P00120000|0.11|0.11|0.11|0.10|0.11|21|0.01|0.1000|20|429|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.13|26|0.05|29
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|0.9999|0.0000|0.0137|-0.0009|0.0000||63.65|28|60.35|19
GME211022P00125000|0.06|0.14|0.06|0.10|0.08|20|-0.02|-0.2000|4|200|2|6|-0.0001|0.0000|0.0000|-0.0005|0.0000||0.07|1|0.03|20
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0142|-0.0011|0.0001||58.70|28|55.30|23
GME211022P00130000|0.12|0.12|0.12|0.14|0.12|19|-0.02|-0.1429|327|389|22|700|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.12|6|0.04|23
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9999|0.0000|0.0148|-0.0014|0.0001||53.70|24|50.45|15
GME211022P00135000|0.18|0.19|0.12|0.17|0.17|18|0.00|0.0000|680|880|97|786|-0.0002|0.0000|0.0000|-0.0018|0.0002||0.14|6|0.09|18
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9995|0.0001|0.0153|-0.0037|0.0003||48.75|34|45.45|18
GME211022P00140000|0.15|0.18|0.13|0.17|0.14|17|-0.03|-0.1765|7|230|1|16|-0.0006|0.0001|0.0000|-0.0046|0.0004||0.17|6|0.13|16
GME211022C00145000|45.55|45.55|45.55|39.50|45.55|16|6.05|0.1532|0|9|1|1|0.9988|0.0002|0.0159|-0.0078|0.0007||43.80|29|40.50|17
GME211022P00145000|0.22|0.22|0.16|0.18|0.17|16|-0.01|-0.0556|17|113|3|28|-0.0015|0.0003|0.0000|-0.0098|0.0010||0.21|6|0.18|3
GME211022C00150000|38.38|38.38|38.38|36.10|38.38|15|2.28|0.0632|-1|205|2|2|0.9974|0.0006|0.0164|-0.0151|0.0016||38.80|32|35.55|15
GME211022P00150000|0.20|0.22|0.15|0.23|0.20|15|-0.03|-0.1304|50|777|1|50|-0.0048|0.0009|-0.0001|-0.0273|0.0027||0.22|2|0.19|16
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9934|0.0012|0.0166|-0.0355|0.0036||36.35|28|32.95|22
GME211022P00152500|0.21|0.21|0.21|0.26|0.21|14|-0.05|-0.1923|0|110|2|2|-0.0075|0.0013|-0.0002|-0.0400|0.0040||0.26|2|0.20|35
GME211022C00155000|32.63|32.63|32.63|26.77|32.63|13|5.86|0.2189|0|94|7|7|0.9920|0.0015|0.0168|-0.0399|0.0043||33.85|31|30.60|1
GME211022P00155000|0.25|0.28|0.21|0.27|0.23|13|-0.04|-0.1481|128|444|2|60|-0.0118|0.0020|-0.0002|-0.0591|0.0060||0.27|2|0.22|33
GME211022C00157500|31.20|31.20|29.82|29.82|29.82|12|0.00|0.0000|1|7|1|2|0.9837|0.0027|0.0169|-0.0760|0.0079||31.35|28|28.10|21
GME211022P00157500|0.28|0.28|0.24|0.29|0.26|12|-0.03|-0.1034|0|79|2|704|-0.0180|0.0029|-0.0004|-0.0837|0.0086||0.30|1|0.23|30
GME211022C00160000|26.39|29.18|24.67|26.95|26.95|11|0.00|0.0000|4|26|1|18|0.9747|0.0040|0.0170|-0.1091|0.0115||28.90|34|25.65|15
GME211022P00160000|0.28|0.32|0.25|0.32|0.28|11|-0.04|-0.1250|705|1019|1|234|-0.0300|0.0044|-0.0006|-0.1307|0.0133||0.34|1|0.24|34
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9631|0.0056|0.0170|-0.1467|0.0157||26.45|32|23.05|25
GME211022P00162500|0.34|0.34|0.30|0.36|0.31|10|-0.05|-0.1389|5|88|8|51|-0.0438|0.0061|-0.0009|-0.1764|0.0181||0.36|11|0.28|30
GME211022C00165000|27.00|27.00|22.00|20.25|22.00|9|1.75|0.0864|1|32|1|2|0.9475|0.0075|0.0170|-0.1911|0.0209||23.95|34|20.70|24
GME211022P00165000|0.35|0.45|0.33|0.44|0.35|9|-0.09|-0.2045|30|935|2|86|-0.0629|0.0082|-0.0013|-0.2333|0.0241||0.41|6|0.32|35
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|0|19|1|3|0.9146|0.0105|0.0165|-0.2898|0.0304||21.50|34|18.25|22
GME211022P00167500|0.44|0.50|0.36|0.52|0.40|8|-0.12|-0.2308|60|343|178|304|-0.0906|0.0107|-0.0019|-0.3103|0.0318||0.45|17|0.38|47
GME211022C00170000|20.95|20.95|17.00|16.92|17.60|7|0.68|0.0402|-1|201|1|244|0.8792|0.0134|0.0161|-0.3773|0.0392||17.45|34|15.90|40
GME211022P00170000|0.52|0.65|0.46|0.67|0.55|7|-0.12|-0.1791|226|1264|5|473|-0.1203|0.0134|-0.0026|-0.3750|0.0391||0.57|14|0.51|7
GME211022C00172500|17.80|18.00|17.80|14.50|18.00|6|3.50|0.2414|0|85|1|2|0.8384|0.0163|0.0155|-0.4604|0.0477||16.70|40|13.65|20
GME211022P00172500|0.60|0.91|0.60|0.95|0.67|6|-0.28|-0.2947|348|531|1|241|-0.1616|0.0163|-0.0034|-0.4601|0.0477||0.77|16|0.60|40
GME211022C00175000|16.80|17.46|10.95|12.80|13.20|5|0.40|0.0313|32|214|1|11|0.7907|0.0191|0.0147|-0.5415|0.0561||12.60|16|11.55|1
GME211022P00175000|0.98|1.28|0.67|1.36|1.05|5|-0.31|-0.2279|989|1946|3|640|-0.2131|0.0190|-0.0046|-0.5567|0.0567||1.10|10|0.98|24
GME211022C00177500|11.23|12.02|10.00|10.35|10.00|4|-0.35|-0.0338|-2|102|1|11|0.7369|0.0217|0.0138|-0.6137|0.0636||11.40|57|9.55|18
GME211022P00177500|1.42|1.90|1.08|1.92|1.40|4|-0.52|-0.2708|370|615|1|315|-0.2675|0.0214|-0.0057|-0.6339|0.0642||1.60|1|1.44|16
