symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|84.40|84.40|84.40|84.40|84.40|23|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0137|-0.0008|0.0000||86.40|15|82.25|15
GME211022P00100000|0.04|0.07|0.03|0.07|0.03|23|-0.04|-0.5714|37|461|1|52|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.07|22|0.03|10
GME211022C00110000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0012|0.0001||76.45|15|72.25|34
GME211022P00110000|0.18|0.18|0.18|0.18|0.18|22|0.00|0.0000|0|65|4|10|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.07|1|0.03|20
GME211022C00115000||||||21||0.0000|0|0|0|0|0.9999|0.0000|0.0158|-0.0012|0.0001||71.50|27|67.25|33
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|21|0.00|0.0000|110|237|20|112|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.20|62|0.03|45
GME211022C00120000|62.70|62.70|62.70|62.70|62.70|20|0.00|0.0000|0|4|1|2|0.9998|0.0000|0.0164|-0.0017|0.0001||66.30|15|62.30|34
GME211022P00120000|0.21|0.21|0.20|0.17|0.20|20|0.03|0.1765|1|409|1|10|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.19|127|0.05|88
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|19|0.00|0.0000|1|2|1|1|0.9997|0.0001|0.0171|-0.0028|0.0002||61.05|15|57.35|39
GME211022P00125000|0.77|0.77|0.16|0.16|0.16|19|0.00|0.0000|9|196|1|18|-0.0003|0.0001|0.0000|-0.0025|0.0003||0.35|48|0.05|38
GME211022C00130000||||44.94|44.94|18|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0178|-0.0035|0.0003||56.05|15|52.30|48
GME211022P00130000|0.13|0.18|0.13|0.18|0.16|18|-0.02|-0.1111|7|62|6|288|-0.0005|0.0001|0.0000|-0.0033|0.0004||0.16|12|0.14|14
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|17|0.00|0.0000|0|8|2|2|0.9994|0.0001|0.0185|-0.0044|0.0005||51.35|15|47.40|45
GME211022P00135000|0.18|0.18|0.18|0.21|0.18|17|-0.03|-0.1429|38|200|2|3|-0.0009|0.0002|0.0000|-0.0058|0.0007||0.19|12|0.16|14
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|16|0.00|0.0000|21|138|1|22|0.9984|0.0003|0.0191|-0.0098|0.0011||46.15|21|42.35|66
GME211022P00140000|0.22|0.22|0.20|0.24|0.20|16|-0.04|-0.1667|27|223|1|29|-0.0021|0.0004|-0.0001|-0.0123|0.0014||0.21|6|0.18|18
GME211022C00145000|39.50|39.50|39.50|41.67|39.50|15|-2.17|-0.0521|0|9|1|1|0.9966|0.0006|0.0198|-0.0181|0.0022||41.45|15|37.40|51
GME211022P00145000|0.24|0.25|0.21|0.30|0.22|15|-0.08|-0.2667|26|96|1|7|-0.0043|0.0007|-0.0001|-0.0223|0.0027||0.25|12|0.21|18
GME211022C00150000|35.20|35.37|34.00|34.80|34.80|14|0.00|0.0000|155|206|1|159|0.9925|0.0013|0.0204|-0.0340|0.0045||36.25|15|32.50|64
GME211022P00150000|0.30|0.30|0.24|0.34|0.24|14|-0.10|-0.2941|45|727|1|30|-0.0108|0.0016|-0.0003|-0.0500|0.0062||0.29|12|0.23|44
GME211022C00152500||||||13||0.0000|0|0|0|0|0.9859|0.0021|0.0205|-0.0613|0.0078||34.05|15|29.95|50
GME211022P00152500|0.44|0.44|0.38|0.38|0.38|13|0.00|0.0000|87|110|20|103|-0.0171|0.0025|-0.0004|-0.0733|0.0092||0.31|12|0.24|45
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|12|0.00|0.0000|3|94|1|6|0.9834|0.0026|0.0208|-0.0668|0.0090||31.30|15|27.50|52
GME211022P00155000|0.40|0.40|0.30|0.41|0.30|12|-0.11|-0.2683|85|316|1|215|-0.0226|0.0031|-0.0006|-0.0920|0.0117||0.31|38|0.28|15
GME211022C00157500|27.36|27.36|25.38|25.38|25.38|11|0.00|0.0000|5|6|3|5|0.9705|0.0041|0.0208|-0.1117|0.0146||28.85|15|25.00|37
GME211022P00157500|0.56|0.56|0.50|0.54|0.54|11|0.00|0.0000|-32|79|2|68|-0.0348|0.0046|-0.0009|-0.1296|0.0167||0.52|33|0.29|31
GME211022C00160000|26.39|26.39|24.67|21.91|24.67|10|2.76|0.1260|5|22|3|13|0.9577|0.0055|0.0208|-0.1485|0.0196||26.20|25|22.55|49
GME211022P00160000|0.52|0.52|0.38|0.46|0.38|10|-0.08|-0.1739|20|314|1|320|-0.0485|0.0059|-0.0013|-0.1722|0.0219||0.39|2|0.35|26
GME211022C00162500||||13.70|13.70|9|0.00|0.0000|0|1|0|0|0.9423|0.0071|0.0207|-0.1872|0.0251||23.95|18|20.10|31
GME211022P00162500|0.69|0.69|0.42|0.62|0.43|9|-0.19|-0.3065|3|83|1|27|-0.0714|0.0081|-0.0019|-0.2303|0.0295||0.46|12|0.40|42
GME211022C00165000|20.40|20.40|20.25|17.40|20.25|8|2.85|0.1638|20|31|1|2|0.9229|0.0091|0.0206|-0.2297|0.0314||21.60|20|17.85|37
GME211022P00165000|0.71|0.75|0.51|0.76|0.53|8|-0.23|-0.3026|-17|905|1|206|-0.0956|0.0101|-0.0025|-0.2850|0.0368||0.56|12|0.48|36
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|7|0.00|0.0000|3|19|1|3|0.8852|0.0117|0.0199|-0.3208|0.0421||19.25|20|15.65|42
GME211022P00167500|0.79|0.92|0.65|1.02|0.68|7|-0.34|-0.3333|93|283|1|82|-0.1203|0.0118|-0.0032|-0.3398|0.0436||0.72|19|0.62|8
GME211022C00170000|16.50|16.50|15.17|14.85|15.17|6|0.32|0.0215|8|202|3|10|0.8471|0.0141|0.0192|-0.3952|0.0513||16.85|27|15.80|15
GME211022P00170000|1.32|1.32|0.82|1.42|0.83|6|-0.59|-0.4155|249|1038|1|649|-0.1524|0.0141|-0.0041|-0.3931|0.0512||0.93|6|0.83|13
GME211022C00172500|13.27|13.27|10.75|13.00|13.00|5|0.00|0.0000|36|85|1|82|0.8053|0.0164|0.0184|-0.4618|0.0599||14.80|21|13.05|44
GME211022P00172500|1.88|1.88|1.12|1.86|1.19|5|-0.67|-0.3602|56|183|1|324|-0.1947|0.0164|-0.0052|-0.4615|0.0599||1.21|1|1.11|13
GME211022C00175000|10.75|11.50|10.75|10.90|11.50|4|0.60|0.0550|27|182|1|47|0.7581|0.0186|0.0175|-0.5241|0.0678||12.70|28|11.30|34
GME211022P00175000|2.04|2.50|1.60|2.51|1.67|4|-0.84|-0.3347|558|957|1|703|-0.2453|0.0184|-0.0066|-0.5372|0.0684||1.76|24|1.58|4
GME211022C00177500|9.05|9.95|8.95|9.00|9.40|3|0.40|0.0444|17|104|1|8|0.7067|0.0205|0.0164|-0.5771|0.0748||10.60|32|8.70|49
GME211022P00177500|3.12|3.12|2.34|3.30|2.34|3|-0.96|-0.2909|184|245|4|71|-0.2971|0.0201|-0.0080|-0.5946|0.0752||2.41|18|2.13|23
GME211022C00180000|7.50|8.52|6.75|7.75|8.50|2|0.75|0.0968|209|471|3|54|0.6349|0.0222|0.0148|-0.6374|0.0814||8.70|11|7.65|69
GME211022P00180000|4.35|4.35|3.00|4.35|3.00|2|-1.35|-0.3103|274|450|1|329|-0.3681|0.0215|-0.0100|-0.6599|0.0816||3.25|8|2.96|16
GME211022C00182500|6.35|7.30|5.65|6.40|6.30|1|-0.10|-0.0156|150|283|1|77|0.5918|0.0225|0.0139|-0.6691|0.0844||7.20|10|6.50|45
GME211022P00182500|5.55|6.35|4.20|5.51|4.20|1|-1.31|-0.2377|93|161|1|166|-0.4103|0.0217|-0.0112|-0.6977|0.0845||4.40|18|3.95|29
GME211022C00185000|5.00|6.35|4.40|5.25|5.80|1|0.55|0.1048|359|751|2|495|0.5341|0.0232|0.0126|-0.6805|0.0864||5.95|18|5.50|23
GME211022P00185000|7.15|7.25|5.25|7.01|5.50|1|-1.51|-0.2154|-9|510|1|97|-0.4658|0.0222|-0.0128|-0.7103|0.0864||5.70|17|5.20|25
GME211022C00187500|4.11|5.09|3.85|4.50|4.80|2|0.30|0.0667|65|269|3|232|0.4768|0.0230|0.0113|-0.6909|0.0865||4.95|29|4.75|1
GME211022P00187500|7.50|7.50|7.50|8.49|7.50|2|-0.99|-0.1166|5|48|1|1|-0.5217|0.0224|-0.0144|-0.7074|0.0866||7.40|31|6.60|16
GME211022C00190000|3.45|4.40|2.95|3.70|3.90|3|0.20|0.0541|484|997|10|996|0.4201|0.0227|0.0100|-0.6740|0.0850||3.95|3|3.90|1
GME211022P00190000|11.00|11.00|9.75|11.80|10.07|3|-1.73|-0.1466|10|109|1|12|-0.5761|0.0220|-0.0160|-0.6977|0.0851||10.50|52|8.15|36
GME211022C00192500|3.15|3.55|2.42|3.10|3.15|4|0.05|0.0161|91|287|1|128|0.3719|0.0212|0.0089|-0.6762|0.0822||3.35|15|3.05|13
GME211022P00192500|12.26|13.53|12.26|13.53|13.53|4|0.00|0.0000|2|13|1|3|-0.6315|0.0215|-0.0176|-0.6598|0.0819||12.65|41|10.05|6
GME211022C00195000|2.44|3.00|2.00|2.55|2.70|5|0.15|0.0588|173|566|1|266|0.3255|0.0198|0.0078|-0.6539|0.0783||2.70|1|2.56|5
GME211022P00195000|14.05|14.05|12.80|14.30|12.86|5|-1.44|-0.1007|5|30|3|41|-0.6664|0.0192|-0.0188|-0.6879|0.0790||13.20|48|12.00|19
GME211022C00197500|2.13|2.55|1.70|2.30|2.26|6|-0.04|-0.0174|40|334|1|257|0.2806|0.0185|0.0067|-0.6134|0.0732||2.33|17|2.14|6
GME211022P00197500|17.65|17.65|17.65|17.65|17.65|6|0.00|0.0000|1|5|1|1|-0.7234|0.0187|-0.0204|-0.5980|0.0727||17.00|36|13.30|37
