symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|16|0.00|0.0000|1|3|1|1|1.0000|0.0000|0.0137|-0.0005|0.0000||74.65|15|71.55|21
GME211029P00100000|0.15|0.20|0.12|0.18|0.12|16|-0.06|-0.3333|513|675|1|229|0.0000|0.0000|0.0000|-0.0004|0.0000||0.13|5|0.05|16
GME211029C00110000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0012|0.0001||65.65|15|61.60|21
GME211029P00110000|0.23|0.26|0.17|0.23|0.18|15|-0.05|-0.2174|66|98|1|1326|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.18|1|0.06|16
GME211029C00120000||||||14||0.0000|0|0|0|0|0.9995|0.0001|0.0164|-0.0038|0.0004||55.70|15|51.65|21
GME211029P00120000|0.30|0.33|0.17|0.32|0.24|14|-0.08|-0.2500|273|360|1|250|-0.0005|0.0001|0.0000|-0.0034|0.0003||0.28|15|0.21|7
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|13|0.00|0.0000|0|7|1|1|0.9981|0.0003|0.0178|-0.0112|0.0012||45.80|15|41.70|21
GME211029P00130000|0.41|0.42|0.30|0.37|0.30|13|-0.07|-0.1892|324|651|1|1131|-0.0021|0.0004|-0.0001|-0.0121|0.0014||0.35|1|0.24|17
GME211029C00140000|31.67|31.67|31.67|46.75|31.67|12|-15.08|-0.3226|0|107|1|1|0.9892|0.0017|0.0189|-0.0479|0.0058||35.90|15|31.85|26
GME211029P00140000|1.23|1.23|0.35|0.52|0.41|12|-0.11|-0.2115|108|195|1|457|-0.0115|0.0018|-0.0003|-0.0510|0.0061||0.50|12|0.05|44
GME211029C00145000|26.60|27.00|26.60|26.25|26.80|11|0.55|0.0210|0|6|2|5|0.9757|0.0035|0.0193|-0.0941|0.0116||31.05|20|26.90|21
