symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|15|0.00|0.0000|1|3|1|1|1.0000|0.0000|0.0137|-0.0007|0.0000||73.75|28|69.85|37
GME211029P00100000|0.15|0.20|0.13|0.18|0.13|15|-0.05|-0.2778|513|675|1|160|-0.0001|0.0000|0.0000|-0.0007|0.0001||0.16|5|0.13|13
GME211029C00110000||||||14||0.0000|0|0|0|0|0.9998|0.0000|0.0151|-0.0018|0.0001||63.75|29|59.90|46
GME211029P00110000|0.23|0.23|0.20|0.23|0.21|14|-0.02|-0.0870|66|98|1|97|-0.0002|0.0000|0.0000|-0.0016|0.0002||0.22|5|0.20|9
GME211029C00120000||||||13||0.0000|0|0|0|0|0.9992|0.0001|0.0164|-0.0058|0.0006||53.80|29|49.95|46
GME211029P00120000|0.30|0.33|0.25|0.32|0.28|13|-0.04|-0.1250|273|360|1|73|-0.0008|0.0001|0.0000|-0.0053|0.0005||0.29|12|0.26|10
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|12|0.00|0.0000|0|7|1|1|0.9968|0.0005|0.0177|-0.0172|0.0019||43.95|29|40.05|23
GME211029P00130000|0.41|0.42|0.30|0.37|0.34|12|-0.03|-0.0811|324|651|1|48|-0.0035|0.0006|-0.0001|-0.0185|0.0021||0.37|49|0.31|17
GME211029C00140000|47.90|47.90|46.74|46.75|46.75|11|0.00|0.0000|0|107|13|101|0.9833|0.0025|0.0188|-0.0687|0.0083||34.10|29|30.10|34
GME211029P00140000|1.23|1.23|0.42|0.52|0.44|11|-0.08|-0.1538|108|195|1|43|-0.0177|0.0026|-0.0004|-0.0726|0.0087||0.46|3|0.40|18
GME211029C00145000|24.98|26.25|24.98|26.25|26.25|10|0.00|0.0000|0|6|1|2|0.9639|0.0049|0.0190|-0.1284|0.0159||28.10|19|25.20|26
GME211029P00145000|0.55|0.70|0.50|0.61|0.57|10|-0.04|-0.0656|148|297|2|30|-0.0386|0.0051|-0.0009|-0.1376|0.0168||0.56|9|0.50|16
GME211029C00150000|26.50|26.50|20.98|20.98|20.98|9|0.00|0.0000|213|414|2|235|0.9328|0.0084|0.0189|-0.2019|0.0261||24.35|36|20.25|72
GME211029P00150000|0.72|1.09|0.67|0.97|0.70|9|-0.27|-0.2784|300|729|1|209|-0.0784|0.0091|-0.0019|-0.2356|0.0292||0.74|6|0.67|13
GME211029C00152500||||||8||||0|0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||22.00|33|17.85|38
GME211029P00152500|1.10|1.20|0.83|1.18|0.83|8|-0.35|-0.2966|121|122|1|32|-0.0936|0.0108|-0.0023|-0.2578|0.0335||0.85|1|0.78|19
GME211029C00155000|15.00|15.00|14.85|17.50|14.85|7|-2.65|-0.1514|7|56|1|5|0.8775|0.0135|0.0182|-0.3065|0.0406||19.65|29|15.55|31
GME211029P00155000|1.51|1.68|0.98|1.46|1.03|7|-0.43|-0.2945|223|435|1|234|-0.1332|0.0136|-0.0033|-0.3405|0.0431||1.08|14|0.97|15
GME211029C00157500|13.50|13.50|13.50|14.65|13.50|6|-1.15|-0.0785|4|5|1|1|0.8137|0.0160|0.0170|-0.4497|0.0537||17.40|33|14.10|30
GME211029P00157500|1.66|1.66|1.14|1.96|1.21|6|-0.75|-0.3827|153|168|8|27|-0.1409|0.0164|-0.0034|-0.3047|0.0448||1.30|4|1.22|35
GME211029C00160000|14.55|14.55|14.00|12.25|14.00|5|1.75|0.1429|31|211|1|2|0.7868|0.0191|0.0167|-0.4432|0.0582||14.65|36|12.50|17
GME211029P00160000|2.70|2.90|1.56|2.50|1.60|5|-0.90|-0.3600|753|978|3|222|-0.2228|0.0187|-0.0055|-0.4762|0.0597||1.68|17|1.54|15
GME211029C00162500|8.80|11.80|8.80|10.79|11.80|4|1.01|0.0936|5|6|1|4|0.7084|0.0194|0.0150|-0.6069|0.0687||12.00|25|10.55|17
GME211029P00162500|2.92|3.65|1.59|3.31|2.02|4|-1.29|-0.3897|104|277|2|48|-0.2318|0.0242|-0.0057|-0.3848|0.0611||2.22|15|1.99|43
GME211029C00165000|7.95|10.04|7.50|9.20|9.10|3|-0.10|-0.0109|89|99|2|12|0.6715|0.0234|0.0144|-0.5594|0.0724||9.95|26|8.80|15
GME211029P00165000|3.79|4.76|2.67|4.15|2.75|3|-1.40|-0.3373|762|1062|1|464|-0.3312|0.0229|-0.0083|-0.5730|0.0726||2.88|2|2.65|17
GME211029C00167500|6.80|8.50|6.00|8.04|7.50|2|-0.54|-0.0672|124|126|1|18|0.6035|0.0263|0.0131|-0.5643|0.0770||8.25|29|7.25|12
GME211029P00167500|4.83|5.95|3.55|5.10|3.60|2|-1.50|-0.2941|204|411|1|163|-0.3709|0.0308|-0.0091|-0.4629|0.0757||3.80|14|3.40|25
GME211029C00170000|6.00|8.14|4.55|6.55|6.30|1|-0.25|-0.0382|235|497|8|389|0.5453|0.0253|0.0119|-0.6201|0.0794||6.40|20|5.85|20
GME211029P00170000|6.65|7.30|4.46|6.55|4.50|1|-2.05|-0.3130|489|1193|3|808|-0.4549|0.0245|-0.0115|-0.6399|0.0794||4.85|5|4.40|48
GME211029C00172500|5.55|6.95|4.00|5.50|5.03|1|-0.47|-0.0855|264|277|1|292|0.4668|0.0276|0.0102|-0.5728|0.0794||5.30|34|4.65|12
GME211029P00172500|8.71|9.05|5.65|8.00|5.86|1|-2.14|-0.2675|93|287|1|311|-0.5331|0.0329|-0.0133|-0.4802|0.0796||6.10|10|5.60|21
GME211029C00175000|4.65|5.80|3.20|4.70|3.90|2|-0.80|-0.1702|313|626|1|537|0.4199|0.0249|0.0092|-0.6139|0.0783||4.10|114|3.70|22
GME211029P00175000|9.40|9.49|6.20|9.55|7.15|2|-2.40|-0.2513|295|1115|2|68|-0.5907|0.0250|-0.0150|-0.6029|0.0776||7.70|11|7.00|19
GME211029C00177500|3.70|4.95|2.60|4.00|3.25|3|-0.75|-0.1875|297|304|1|325|0.3469|0.0255|0.0077|-0.5351|0.0739||3.40|26|2.92|14
GME211029P00177500|10.15|12.44|9.00|11.30|9.22|3|-2.08|-0.1841|108|239|5|15|-0.6766|0.0282|-0.0171|-0.4578|0.0719||9.55|20|8.55|60
GME211029C00180000|3.00|4.25|2.12|3.40|2.50|4|-0.90|-0.2647|564|814|1|756|0.3068|0.0222|0.0068|-0.5554|0.0703||2.64|25|2.33|10
GME211029P00180000|13.70|14.73|10.56|13.20|11.03|4|-2.17|-0.1644|91|447|5|38|-0.6962|0.0224|-0.0179|-0.5446|0.0700||11.35|15|10.40|56
GME211029C00182500|2.92|3.30|1.90|2.95|2.03|5|-0.92|-0.3119|150|293|1|142|0.2469|0.0202|0.0055|-0.4942|0.0631||2.12|17|1.89|12
GME211029P00182500|15.10|15.47|12.70|16.22|15.47|5|-0.75|-0.0462|18|118|1|4|-0.6933|0.0173|-0.0183|-0.7105|0.0701||14.40|35|11.80|47
GME211029C00185000|2.16|3.00|1.56|2.52|1.69|6|-0.83|-0.3294|259|772|3|327|0.2110|0.0179|0.0047|-0.4675|0.0577||1.80|22|1.57|14
GME211029P00185000|10.70|18.55|10.70|17.59|17.59|6|0.00|0.0000|6|466|1|129|-0.7846|0.0182|-0.0206|-0.4690|0.0586||16.25|30|13.85|69
GME211029C00187500|2.21|2.60|1.35|2.25|1.41|7|-0.84|-0.3733|270|464|3|193|0.1803|0.0161|0.0040|-0.4288|0.0526||1.49|24|1.33|15
GME211029P00187500|17.00|21.30|17.00|19.50|21.30|7|1.80|0.0923|0|43|2|3|-0.6975|0.0132|-0.0192|-0.9212|0.0699||19.40|29|15.85|35
