symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||81.15|27|77.55|39
GME211029P00100000|0.01|0.02|0.01|0.02|0.02|18|0.00|0.0000|-1|1165|5|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|5
GME211029C00110000||||||17|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||71.15|27|67.55|39
GME211029P00110000|0.01|0.02|0.01|0.04|0.02|17|-0.02|-0.5000|4|1363|1|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211029C00120000||||||16|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||61.15|29|57.55|44
GME211029P00120000|0.08|0.08|0.05|0.04|0.05|16|0.01|0.2500|-23|557|4|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.01|12
GME211029C00130000||||49.17|49.17|15|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||51.15|27|47.55|40
GME211029P00130000|0.05|0.06|0.04|0.07|0.05|15|-0.02|-0.2857|-37|1345|20|34|0.0000|0.0000|0.0000|-0.0003|0.0000||0.07|6|0.02|7
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|14|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0006|0.0000||41.15|29|37.55|46
GME211029P00140000|0.32|0.32|0.05|0.10|0.09|14|-0.01|-0.1000|17|657|1|77|-0.0005|0.0001|0.0000|-0.0037|0.0003||0.09|5|0.06|2
GME211029C00145000||||32.80|32.80|13|0.00|0.0000|0|9|0|0|0.9998|0.0001|0.0079|-0.0020|0.0001||36.15|29|32.60|40
GME211029P00145000|0.13|0.23|0.13|0.18|0.14|13|-0.04|-0.2222|-14|714|2|6|-0.0020|0.0005|0.0000|-0.0138|0.0010||0.16|17|0.04|29
GME211029C00150000|25.94|29.85|25.94|30.15|29.85|12|-0.30|-0.0100|-5|406|1|358|0.9950|0.0011|0.0123|-0.0306|0.0023||31.20|35|27.55|49
GME211029P00150000|0.18|0.19|0.09|0.22|0.09|12|-0.13|-0.5909|-80|883|1|211|-0.0012|0.0004|0.0000|-0.0107|0.0005||0.12|27|0.07|18
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|11|2.05|0.0934|0|2|1|1|0.9709|0.0042|0.0081|-0.2619|0.0088||28.70|29|25.10|41
GME211029P00152500|0.20|0.22|0.12|0.25|0.12|11|-0.13|-0.5200|0|147|4|41|-0.0156|0.0028|-0.0002|-0.1355|0.0052||0.22|20|0.10|17
GME211029C00155000||||21.30|21.30|10|0.00|0.0000|0|61|0|0|0.9960|0.0012|0.0085|-0.0299|0.0016||26.25|37|22.60|29
GME211029P00155000|0.10|0.22|0.10|0.29|0.17|10|-0.12|-0.4138|-38|448|1|119|-0.0351|0.0052|-0.0007|-0.1439|0.0146||0.24|20|0.12|7
GME211029C00157500|20.64|20.64|20.64|13.50|20.64|9|7.14|0.5289|0|6|1|1|0.9831|0.0038|0.0085|-0.1171|0.0056||23.75|30|20.10|20
GME211029P00157500|0.17|0.18|0.17|0.29|0.18|9|-0.11|-0.3793|-16|172|1|14|-0.0259|0.0050|-0.0003|-0.1828|0.0080||0.26|15|0.14|11
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|8|0.84|0.0526|0|197|1|1|0.9798|0.0048|0.0086|-0.1237|0.0065||21.30|37|17.70|31
GME211029P00160000|0.71|0.71|0.14|0.35|0.20|8|-0.15|-0.4286|98|836|2|243|-0.0243|0.0054|-0.0002|-0.1513|0.0076||0.29|7|0.16|7
GME211029C00162500|12.97|17.05|12.97|14.05|17.05|7|3.00|0.2135|5|12|1|2|0.8207|0.0127|0.0140|-0.6771|0.0492||18.85|24|15.30|22
GME211029P00162500|0.35|0.35|0.18|0.46|0.22|7|-0.24|-0.5217|28|273|1|259|-0.0330|0.0076|-0.0003|-0.1788|0.0098||0.23|1|0.18|6
