symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|31|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0014|-0.0357|0.0004||166.00|16|161.40|15
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|0|53|3|6|-0.0012|0.0000|-0.0001|-0.0505|0.0010||0.01|189|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|30|0.00|0.0000|0|0|1|1|0.9867|0.0001|0.0034|-0.5393|0.0088||156.05|16|151.40|26
GME211008P00020000||||||30|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211008C00030000||||||29|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||146.00|1|141.40|15
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|29|0.00|0.0000|39|40|5|40|-0.0003|0.0000|0.0000|-0.0107|0.0002||0.02|100|0.00|0
GME211008C00040000||||||28|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||136.00|16|131.40|15
GME211008P00040000|0.02|0.02|0.01|0.10|0.01|28|-0.09|-0.9000|0|1|200|227|-0.0004|0.0000|0.0000|-0.0104|0.0003||0.02|21|0.00|0
GME211008C00050000||||151.12|151.12|27|0.00|0.0000|0|0|0|0|0.9436|0.0004|0.0060|-1.8145|0.0293||126.00|28|121.85|41
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|11|186|10|11|-0.0002|0.0000|0.0000|-0.0059|0.0002||0.04|2|0.00|0
GME211008C00060000|113.78|113.78|113.78|139.18|113.78|26|-25.40|-0.1825|0|1|1|1|0.9935|0.0002|0.0080|-0.1516|0.0037||115.75|19|111.90|22
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|26|0.00|0.0000|0|1|1|2|-0.0012|0.0001|0.0000|-0.0263|0.0008||0.03|11|0.00|0
GME211008C00070000||||||25|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||106.00|28|101.40|45
GME211008P00070000|0.02|0.02|0.02|0.07|0.02|25|-0.05|-0.7143|1|55|2|2|-0.0010|0.0001|0.0000|-0.0176|0.0007||0.02|2|0.01|12
GME211008C00080000||||||24|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||96.00|28|91.40|45
GME211008P00080000|0.02|0.02|0.02|0.17|0.02|24|-0.15|-0.8824|0|33|1|2|-0.0011|0.0001|0.0000|-0.0170|0.0008||0.06|6|0.01|4
GME211008C00085000||||||23|||||0|0|1.0000|0.0000|0.0116|-0.0002|0.0000||91.00|28|86.40|47
GME211008P00085000|0.01|0.03|0.01|0.08|0.02|23|-0.06|-0.7500|2|5|1|47|-0.0011|0.0001|0.0000|-0.0151|0.0007||0.04|7|0.02|17
GME211008C00090000||||||22|||||0|0|1.0000|0.0000|0.0123|-0.0002|0.0000||86.05|28|82.20|28
GME211008P00090000|0.05|0.06|0.04|0.28|0.05|22|-0.23|-0.8214|0|8|5|21|-0.0027|0.0002|-0.0001|-0.0366|0.0017||0.05|6|0.02|16
GME211008C00095000||||||21|||||0|0|0.0895|0.0000|0.4368|-0.0006|0.0000||81.45|28|76.40|42
GME211008P00095000|0.08|0.08|0.07|0.15|0.07|21|-0.08|-0.5333|0|10|2|6|-0.0039|0.0003|-0.0001|-0.0484|0.0024||0.07|6|0.02|17
GME211008C00100000|73.81|73.81|73.81|84.80|73.81|20|-10.99|-0.1296|0|7|1|1|0.9880|0.0007|0.0134|-0.1422|0.0064||75.85|28|72.15|42
GME211008P00100000|0.09|0.21|0.06|0.13|0.06|20|-0.07|-0.5385|104|466|8|105|-0.0038|0.0003|-0.0001|-0.0426|0.0023||0.10|6|0.02|26
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|19|0.00|0.0000|0|0|1|1|0.8432|0.0014|0.0117|-2.5740|0.0620||71.45|28|66.45|43
GME211008P00105000|0.17|0.35|0.17|0.16|0.35|19|0.19|1.1875|18|40|2|40|-0.0410|0.0016|-0.0018|-0.3079|0.0227||0.22|53|0.04|24
GME211008C00110000||||||18|||||0|0|1.0000|0.0000|0.0241|-0.0002|0.0000||65.90|28|62.35|28
GME211008P00110000|0.17|0.17|0.07|0.18|0.07|18|-0.11|-0.6111|30|54|5|68|-0.0048|0.0004|-0.0001|-0.0443|0.0028||0.16|24|0.08|7
GME211008C00115000||||||17|||||0|0|1.0000|0.0000|0.0158|-0.0002|0.0000||60.90|20|56.50|54
GME211008P00115000|0.34|0.34|0.24|0.24|0.24|17|0.00|0.0000|-2|73|1|2|-0.0145|0.0011|-0.0004|-0.1279|0.0075||0.23|42|0.08|22
GME211008C00120000||||87.92|87.92|16|0.00|0.0000|0|7|0|0|0.8103|0.0015|0.0072|-4.9028|0.0553||55.95|38|52.35|32
GME211008P00120000|0.21|0.22|0.14|0.24|0.17|16|-0.07|-0.2917|62|211|10|55|-0.0117|0.0010|-0.0003|-0.0913|0.0062||0.21|23|0.13|9
GME211008C00125000|43.80|43.80|43.80|43.80|43.80|15|0.00|0.0000|0|2|1|1|0.8244|0.0031|0.0115|-2.1662|0.0527||51.00|36|47.35|32
GME211008P00125000|0.21|0.25|0.21|0.45|0.23|15|-0.22|-0.4889|21|154|3|30|-0.0416|0.0025|-0.0017|-0.1986|0.0230||0.22|1|0.17|13
GME211008C00130000||||||14|||||0|0|1.0000|0.0000|0.0178|-0.0003|0.0000||46.05|38|42.40|31
GME211008P00130000|0.27|0.27|0.19|0.40|0.22|14|-0.18|-0.4500|7|125|1|210|-0.0170|0.0017|-0.0004|-0.1054|0.0086||0.28|26|0.19|16
GME211008C00135000|54.00|54.00|54.00|54.00|54.00|13|0.00|0.0000|0|3|1|1|0.7748|0.0033|0.0110|-2.7023|0.0613||41.10|36|37.45|31
GME211008P00135000|0.50|0.50|0.27|0.50|0.27|13|-0.23|-0.4600|57|170|1|10|-0.0246|0.0025|-0.0006|-0.1352|0.0118||0.28|1|0.24|15
GME211008C00140000|35.74|35.74|34.09|33.90|34.10|12|0.20|0.0059|0|123|3|7|0.9522|0.0042|0.0180|-0.2382|0.0203||36.15|33|32.65|37
GME211008P00140000|0.69|0.69|0.30|0.61|0.32|12|-0.29|-0.4754|11|331|1|137|-0.0276|0.0031|-0.0007|-0.1309|0.0130||0.38|9|0.28|12
GME211008C00145000|31.00|31.00|31.00|44.00|31.00|11|-13.00|-0.2955|0|4|1|1|0.8175|0.0065|0.0238|-0.6754|0.0683||31.25|33|28.20|49
GME211008P00145000|0.50|0.53|0.40|0.72|0.46|11|-0.26|-0.3611|174|371|1|159|-0.0805|0.0062|-0.0033|-0.2254|0.0386||0.47|25|0.37|16
GME211008C00150000|26.50|26.58|26.50|27.20|26.58|10|-0.62|-0.0228|11|38|3|5|-0.1714|0.0000|-0.0580|0.0000|0.0637||26.40|38|22.80|31
GME211008P00150000|0.64|0.81|0.50|0.87|0.57|10|-0.30|-0.3448|-76|663|5|918|-0.0569|0.0066|-0.0014|-0.1966|0.0233||0.61|25|0.55|3
