symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000|63.15|63.15|63.15|51.50|63.15|43|11.65|0.2262|0|8|4|4|0.9969|0.0002|0.0016|-0.0275|0.0010||64.45|22|59.90|44
GME220204P00040000|0.05|0.06|0.03|0.05|0.03|43|-0.02|-0.4000|161|1749|1|159|-0.0031|0.0002|0.0000|-0.0286|0.0010||0.04|6|0.03|5
GME220204C00050000||||45.45|45.45|42|||0|1|0|0|0.9925|0.0006|0.0027|-0.0579|0.0023||54.40|12|49.95|26
GME220204P00050000|0.05|0.10|0.05|0.13|0.08|42|-0.05|-0.3846|81|1113|20|206|-0.0075|0.0006|-0.0001|-0.0587|0.0023||0.10|7|0.03|13
GME220204C00060000||||35.66|35.66|41|||0|1|0|0|0.9840|0.0014|0.0039|-0.1041|0.0044||44.65|32|40.05|27
GME220204P00060000|0.27|0.27|0.18|0.30|0.19|41|-0.11|-0.3667|165|1687|1|337|-0.0160|0.0014|-0.0002|-0.1049|0.0044||0.20|2|0.15|2
GME220204C00064000||||||40||||0|0|0|0.9781|0.0020|0.0044|-0.1316|0.0058||42.30|30|33.45|26
GME220204P00064000|0.27|0.27|0.25|0.46|0.26|40|-0.20|-0.4348||12|2|17|-0.0218|0.0020|-0.0003|-0.1318|0.0058||0.29|25|0.23|20
GME220204C00065000||||||39||||0|0|0|0.9764|0.0021|0.0045|-0.1390|0.0062||41.30|25|33.20|26
GME220204P00065000|0.29|0.31|0.29|0.50|0.30|39|-0.20|-0.4000||48|1|180|-0.0235|0.0021|-0.0003|-0.1397|0.0062||0.38|33|0.25|15
GME220204C00066000||||||38||||0|0|0|0.9745|0.0023|0.0047|-0.1473|0.0066||40.20|27|33.20|26
GME220204P00066000||||0.50|0.50|38||||17|0|0|-0.0254|0.0023|-0.0003|-0.1480|0.0066||0.38|32|0.27|10
GME220204C00067000||||||37||||0|0|0|0.9724|0.0025|0.0048|-0.1562|0.0070||38.25|28|33.20|25
GME220204P00067000|0.36|0.36|0.35|0.54|0.35|37|-0.19|-0.3519|48|102|1|2|-0.0275|0.0025|-0.0004|-0.1569|0.0070||0.38|17|0.30|20
GME220204C00068000||||||36||||0|0|0|0.9701|0.0027|0.0050|-0.1658|0.0075||37.30|29|32.20|25
GME220204P00068000|0.39|0.39|0.35|0.53|0.35|36|-0.18|-0.3396|118|170|1|257|-0.0298|0.0027|-0.0004|-0.1664|0.0075||0.40|60|0.32|10
GME220204C00069000||||48.00|48.00|35|||0|1|0|0|0.9676|0.0030|0.0051|-0.1759|0.0080||36.30|29|31.25|25
GME220204P00069000|0.40|0.45|0.40|0.57|0.45|35|-0.12|-0.2105|21|32|10|21|-0.0323|0.0030|-0.0004|-0.1765|0.0080||0.44|18|0.34|14
GME220204C00070000||||23.37|23.37|34|||1|2|0|0|0.9649|0.0032|0.0052|-0.1867|0.0086||35.05|12|30.25|12
GME220204P00070000|0.42|0.49|0.38|0.77|0.38|34|-0.39|-0.5065|32|557|1|345|-0.0350|0.0032|-0.0005|-0.1873|0.0086||0.38|1|0.37|16
GME220204C00071000||||22.49|22.49|33|||1|1|0|0|0.9620|0.0035|0.0053|-0.1982|0.0092||34.55|26|29.30|24
GME220204P00071000||||0.50|0.50|33|||6|60|0|0|-0.0380|0.0035|-0.0005|-0.1988|0.0092||0.57|42|0.40|20
GME220204C00072000||||||32||||0|0|0|0.9587|0.0038|0.0055|-0.2104|0.0098||33.80|12|28.35|12
GME220204P00072000|0.43|0.53|0.43|0.76|0.53|32|-0.23|-0.3026|26|41|1|2|-0.0412|0.0038|-0.0005|-0.2109|0.0098||0.57|20|0.42|25
GME220204C00073000||||||31||||0|0|0|0.9552|0.0041|0.0056|-0.2233|0.0105||33.80|24|27.35|23
GME220204P00073000|0.60|0.60|0.60|1.29|0.60|31|-0.69|-0.5349|3|20|1|1|-0.0448|0.0041|-0.0006|-0.2239|0.0105||0.63|40|0.45|17
GME220204C00074000||||24.05|24.05|30|||0|1|0|0|0.9509|0.0045|0.0057|-0.2381|0.0113||31.00|17|26.40|13
GME220204P00074000|0.55|0.55|0.55|1.13|0.55|30|-0.58|-0.5133|10|11|1|1|-0.0486|0.0045|-0.0006|-0.2376|0.0112||0.63|20|0.49|22
GME220204C00075000|26.54|26.54|26.54|26.54|26.54|29|0.00|0.0000||0|1|1|0.9467|0.0049|0.0059|-0.2527|0.0121||29.75|14|25.45|13
GME220204P00075000|0.60|0.78|0.56|1.05|0.56|29|-0.49|-0.4667|256|2385|2|186|-0.0528|0.0048|-0.0007|-0.2521|0.0120||0.66|7|0.55|10
GME220204C00076000||||||28||||0|0|0|0.9426|0.0052|0.0060|-0.2669|0.0128||29.00|23|24.50|13
GME220204P00076000|0.64|0.64|0.64|2.68|0.64|28|-2.04|-0.7612|11|30|1|1|-0.0574|0.0052|-0.0008|-0.2674|0.0128||0.71|13|0.58|20
GME220204C00077000||||||27||||0|0|0|0.9371|0.0057|0.0061|-0.2844|0.0138||29.00|13|23.55|13
GME220204P00077000|0.73|0.73|0.73|1.32|0.73|27|-0.59|-0.4470|56|60|1|3|-0.0629|0.0057|-0.0008|-0.2849|0.0138||0.74|19|0.66|1
GME220204C00078000||||||26||||0|0|0|0.9322|0.0061|0.0062|-0.3000|0.0146||28.05|21|22.60|22
GME220204P00078000|1.00|1.00|0.77|1.42|0.77|26|-0.65|-0.4577|11|23|1|5|-0.0678|0.0061|-0.0009|-0.3005|0.0146||0.79|20|0.69|20
GME220204C00079000||||||25||||0|0|0|0.9263|0.0067|0.0063|-0.3179|0.0156||27.20|13|21.65|16
GME220204P00079000|0.88|0.88|0.88|1.80|0.88|25|-0.92|-0.5111|29|77|4|10|-0.0736|0.0067|-0.0010|-0.3183|0.0156||0.88|22|0.75|10
GME220204C00080000|19.00|19.00|19.00|17.28|19.00|24|1.72|0.0995|1|26|1|1|0.9199|0.0072|0.0064|-0.3365|0.0166||25.05|15|21.40|33
GME220204P00080000|1.32|1.32|0.86|1.60|0.86|24|-0.74|-0.4625|1627|2187|1|118|-0.0800|0.0072|-0.0011|-0.3370|0.0166||0.92|18|0.86|58
