symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000|63.15|63.15|63.15|51.50|63.15|46|11.65|0.2262|0|8|4|4|0.9987|0.0001|0.0008|-0.0128|0.0005||69.30|26|65.50|22
GME220204P00040000|0.05|0.06|0.01|0.05|0.01|46|-0.04|-0.8000|161|1749|1|373|-0.0015|0.0001|0.0000|-0.0134|0.0005||0.02|31|0.00|0
GME220204C00050000||||45.45|45.45|45|||0|1|0|0|0.9958|0.0004|0.0017|-0.0337|0.0014||59.30|23|55.50|22
GME220204P00050000|0.05|0.10|0.03|0.13|0.05|45|-0.08|-0.6154|81|1113|1|407|-0.0043|0.0004|-0.0001|-0.0341|0.0014||0.05|1|0.04|6
GME220204C00060000||||35.66|35.66|44|||0|1|0|0|0.9901|0.0010|0.0028|-0.0670|0.0030||49.60|23|45.50|22
GME220204P00060000|0.27|0.27|0.09|0.30|0.09|44|-0.21|-0.7000|165|1687|5|443|-0.0100|0.0009|-0.0001|-0.0673|0.0030||0.10|14|0.08|13
GME220204C00064000|43.85|43.85|43.85|43.85|43.85|43|0.00|0.0000||0|1|1|0.9863|0.0013|0.0033|-0.0860|0.0039||45.50|28|41.55|27
GME220204P00064000|0.27|0.27|0.16|0.46|0.16|43|-0.30|-0.6522||12|5|22|-0.0138|0.0013|-0.0002|-0.0862|0.0040||0.14|4|0.12|12
GME220204C00065000||||||42||||0|0|0|0.9851|0.0015|0.0035|-0.0915|0.0042||44.30|28|40.55|25
GME220204P00065000|0.29|0.31|0.13|0.50|0.14|42|-0.36|-0.7200||48|7|209|-0.0150|0.0014|-0.0002|-0.0917|0.0043||0.15|2|0.13|13
GME220204C00066000||||||41||||0|0|0|0.9839|0.0016|0.0036|-0.0973|0.0045||43.35|26|39.60|25
GME220204P00066000||||0.50|0.50|41||||17|0|0|-0.0162|0.0016|-0.0002|-0.0975|0.0046||0.17|2|0.14|13
GME220204C00067000||||||40||||0|0|0|0.9825|0.0017|0.0037|-0.1036|0.0049||42.40|26|38.60|25
