symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||17||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||101.60|12|95.15|27
GME220107P00040000||||0.01|0.01|17|||0|3|0|0|-0.0006|0.0000|0.0000|-0.0188|0.0003||0.02|100|0.00|0
GME220107C00050000||||||16||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||91.60|14|85.15|29
GME220107P00050000||||0.03|0.03|16|||0|45|0|0|-0.0018|0.0001|0.0000|-0.0494|0.0007||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|15|||0|1|0|0|0.9178|0.0013|0.0035|-2.9570|0.0188||80.20|1|75.35|16
GME220107P00060000||||0.01|0.01|15|||1|1|0|0|-0.0009|0.0001|0.0000|-0.0199|0.0004||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|14|||0|1|0|0|0.9999|0.0000|0.0058|-0.0019|0.0000||71.60|12|65.35|17
GME220107P00070000|0.01|0.04|0.01|0.02|0.02|14|0.00|0.0000|0|488|20|52|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME220107C00075000||||||13|||0|0|0|0|0.9998|0.0000|0.0062|-0.0032|0.0001||66.60|12|60.35|17
GME220107P00075000||||0.02|0.02|13|||20|166|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|12|||0|1|0|0|0.9999|0.0000|0.0066|-0.0020|0.0001||61.60|12|55.35|17
GME220107P00080000||||0.03|0.03|12|||6|175|0|0|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.06|105|0.00|0
GME220107C00085000||||||11|||0|0|0|0|0.9995|0.0001|0.0070|-0.0062|0.0002||56.60|12|50.35|17
GME220107P00085000|0.06|0.06|0.06|0.05|0.06|11|0.01|0.2000|0|90|4|10|-0.0003|0.0001|0.0000|-0.0035|0.0001||0.03|10|0.01|1
GME220107C00090000||||||10|||0|0|0|0|0.9993|0.0001|0.0074|-0.0074|0.0003||50.30|1|45.40|18
GME220107P00090000|0.01|0.07|0.01|0.05|0.05|10|0.00|0.0000|-17|213|1|14|-0.0007|0.0001|0.0000|-0.0069|0.0003||0.07|10|0.00|0
GME220107C00095000||||||9|||0|0|0|0|0.9984|0.0003|0.0078|-0.0156|0.0007||46.65|12|40.40|17
GME220107P00095000|0.07|0.07|0.07|0.04|0.07|9|0.03|0.7500|-30|113|1|1|-0.0017|0.0003|0.0000|-0.0154|0.0007||0.07|4|0.05|1
GME220107C00100000||||54.40|54.40|8|||0|4|0|0|0.9959|0.0007|0.0082|-0.0340|0.0015||40.40|12|35.45|16
GME220107P00100000|0.04|0.13|0.04|0.04|0.12|8|0.08|2.0000|111|751|20|547|-0.0041|0.0007|0.0000|-0.0331|0.0015||0.09|53|0.07|11
GME220107C00105000||||||7|||0|0|0|0|0.9890|0.0018|0.0085|-0.0788|0.0036||35.50|12|30.55|26
GME220107P00105000|0.14|0.22|0.08|0.07|0.19|7|0.12|1.7143|17|110|1|21|-0.0100|0.0017|-0.0001|-0.0708|0.0033||0.30|3|0.10|26
GME220107C00110000||||||6|||0|0|0|0|0.9820|0.0030|0.0088|-0.1076|0.0055||30.65|12|25.65|16
GME220107P00110000|0.16|0.38|0.08|0.10|0.30|6|0.20|2.0000|-60|1060|8|331|-0.0220|0.0035|-0.0003|-0.1326|0.0065||0.33|1|0.23|13
GME220107C00115000||||||5|||0|0|0|0|0.9533|0.0067|0.0089|-0.2373|0.0121||27.10|16|21.00|16
GME220107P00115000|0.12|0.59|0.10|0.12|0.39|5|0.27|2.2500|-39|989|1|164|-0.0461|0.0067|-0.0005|-0.2337|0.0120||0.45|1|0.37|22
GME220107C00120000|22.40|22.40|17.00|24.87|17.00|4|-7.87|-0.3164|2|112|1|12|0.9209|0.0113|0.0089|-0.3220|0.0183||20.25|13|16.30|40
GME220107P00120000|0.15|0.95|0.15|0.16|0.71|4|0.55|3.4375|113|1885|3|1893|-0.0903|0.0118|-0.0011|-0.3755|0.0202||0.81|9|0.71|7
GME220107C00130000|12.00|12.00|8.85|17.35|9.25|3|-8.10|-0.4669|1|28|1|21|0.7141|0.0255|0.0073|-0.7568|0.0421||10.65|21|9.20|15
