symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||26||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||107.15|17|103.15|17
GME220107P00040000||||0.01|0.01|26|||0|3|0|0|-0.0005|0.0000|0.0000|-0.0134|0.0003||0.02|100|0.00|0
GME220107C00050000||||||25||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||97.15|17|93.25|16
GME220107P00050000||||0.03|0.03|25|||0|45|0|0|-0.0015|0.0001|0.0000|-0.0337|0.0007||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|24|||0|1|0|0|0.9636|0.0009|0.0058|-0.8604|0.0122||87.35|17|83.15|17
GME220107P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000||0|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|23|||0|1|0|0|0.9998|0.0000|0.0077|-0.0031|0.0001||77.15|24|73.15|16
GME220107P00070000|0.02|0.02|0.02|0.03|0.02|23|-0.01|-0.3333|14|488|7|12|0.0000|0.0000|0.0000|-0.0002|0.0000||0.02|2|0.01|10
GME220107C00075000||||||22|||0|0|0|0|0.9997|0.0000|0.0082|-0.0045|0.0002||72.15|24|68.15|17
GME220107P00075000|0.01|0.01|0.01|0.03|0.01|22|-0.02|-0.6667|1|146|7|22|0.0000|0.0000|0.0000|-0.0006|0.0000||0.05|151|0.00|0
GME220107C00080000||||72.28|72.28|21|||0|1|0|0|0.9998|0.0000|0.0088|-0.0025|0.0001||67.15|21|63.15|17
GME220107P00080000|0.04|0.04|0.03|0.04|0.04|21|0.00|0.0000|77|169|1|22|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.06|134|0.01|16
GME220107C00085000||||||20|||0|0|0|0|0.9994|0.0001|0.0093|-0.0067|0.0003||62.15|23|58.15|17
GME220107P00085000|0.05|0.05|0.05|0.06|0.05|20|-0.01|-0.1667|16|90|1|1|-0.0004|0.0001|0.0000|-0.0039|0.0002||0.07|23|0.02|4
GME220107C00090000||||||19|||0|0|0|0|0.9993|0.0001|0.0099|-0.0068|0.0004||57.15|24|53.15|17
GME220107P00090000|0.01|0.07|0.01|0.09|0.05|19|-0.04|-0.4444|100|230|1|169|-0.0007|0.0001|0.0000|-0.0063|0.0003||0.07|23|0.04|14
GME220107C00095000||||||18|||0|0|0|0|0.9986|0.0002|0.0104|-0.0122|0.0007||52.15|29|48.45|26
GME220107P00095000|0.05|0.07|0.05|0.06|0.07|18|0.01|0.1667|118|143|2|59|-0.0014|0.0002|0.0000|-0.0119|0.0007||0.07|13|0.06|12
GME220107C00100000||||54.40|54.40|17|||0|4|0|0|0.9971|0.0004|0.0109|-0.0229|0.0014||47.20|25|43.65|40
GME220107P00100000|0.06|0.15|0.06|0.10|0.10|17|0.00|0.0000|-85|640|1|210|-0.0028|0.0004|0.0000|-0.0222|0.0013||0.10|45|0.08|12
GME220107C00105000||||||16|||0|0|0|0|0.9931|0.0010|0.0114|-0.0481|0.0029||42.20|30|38.65|51
GME220107P00105000|0.09|0.14|0.09|0.12|0.12|16|0.00|0.0000|35|93|6|22|-0.0061|0.0009|-0.0001|-0.0425|0.0026||0.13|19|0.11|8
GME220107C00110000||||||15|||0|0|0|0|0.9906|0.0014|0.0119|-0.0569|0.0038||37.25|30|33.70|58
GME220107P00110000|0.15|0.23|0.10|0.16|0.16|15|0.00|0.0000|186|1120|1|572|-0.0120|0.0017|-0.0002|-0.0729|0.0048||0.17|16|0.14|6
