symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|38|||0|2|0|0|0.9810|0.0005|0.0030|-0.6676|0.0054||90.70|15|85.70|40
GME220114P00040000|0.01|0.04|0.01|0.01|0.01|38|0.00|0.0000|5|308|1|29|-0.0006|0.0000|0.0000|-0.0170|0.0002||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|37|||0|2|0|0|0.9747|0.0008|0.0038|-0.7132|0.0069||80.50|24|75.60|47
GME220114P00050000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|-12|441|1|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME220114C00060000||||76.84|76.84|36|||0|1|0|0|0.9019|0.0015|0.0032|-3.3680|0.0202||70.80|15|65.80|48
GME220114P00060000|0.02|0.07|0.01|0.04|0.03|36|-0.01|-0.2500|2|609|4|335|-0.0022|0.0002|0.0000|-0.0415|0.0008||0.05|9|0.00|0
GME220114C00070000||||78.05|78.05|35|||0|1|0|0|1.0000|0.0000|0.0058|-0.0008|0.0000||60.75|19|55.80|47
GME220114P00070000|0.04|0.05|0.02|0.07|0.02|35|-0.05|-0.7143|24|519|4|119|0.0000|0.0000|0.0000|-0.0003|0.0000||0.02|1|0.01|12
GME220114C00075000||||74.45|74.45|34|||0|1|0|0|0.9999|0.0000|0.0062|-0.0016|0.0000||55.50|24|50.60|47
GME220114P00075000|0.10|0.10|0.03|0.07|0.04|34|-0.03|-0.4286|345|621|1|18|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.06|10|0.03|3
GME220114C00080000||||||33|||0|0|0|0|0.9998|0.0000|0.0066|-0.0028|0.0001||50.55|23|45.65|44
GME220114P00080000|0.10|0.11|0.05|0.07|0.07|33|0.00|0.0000|176|1011|1|880|-0.0002|0.0000|0.0000|-0.0024|0.0001||0.06|1|0.04|19
GME220114C00085000||||||32|||0|0|0|0|0.9993|0.0001|0.0070|-0.0070|0.0003||45.90|19|41.05|45
GME220114P00085000|0.12|0.15|0.08|0.12|0.08|32|-0.04|-0.3333|14|505|1|184|-0.0006|0.0001|0.0000|-0.0063|0.0003||0.08|14|0.07|3
GME220114C00090000||||42.17|42.17|31|||-1|1|0|0|0.9979|0.0004|0.0074|-0.0182|0.0008||41.00|29|36.10|59
GME220114P00090000|0.27|0.27|0.11|0.20|0.12|31|-0.08|-0.4000|274|913|2|341|-0.0019|0.0004|0.0000|-0.0164|0.0007||0.12|12|0.11|1
GME220114C00095000|34.00|34.00|34.00|40.15|34.00|30|-6.15|-0.1532|1|1|1|1|0.9945|0.0010|0.0077|-0.0414|0.0018||34.85|33|30.85|64
GME220114P00095000|0.25|0.28|0.16|0.26|0.16|30|-0.10|-0.3846|429|1692|1|705|-0.0053|0.0010|-0.0001|-0.0398|0.0018||0.16|5|0.15|1
GME220114C00100000||||36.16|36.16|29|||-1|12|0|0|0.9870|0.0023|0.0081|-0.0830|0.0039||29.85|22|26.40|28
GME220114P00100000|0.34|0.39|0.21|0.40|0.23|29|-0.17|-0.4250|-231|3046|3|1329|-0.0126|0.0022|-0.0001|-0.0803|0.0038||0.22|2|0.21|5
GME220114C00101000||||||28||||0|0|0|1.0000|0.0000|0.0083|-0.0004|0.0000||28.85|21|25.40|30
GME220114P00101000|0.35|0.35|0.35|0.49|0.35|28|-0.14|-0.2857||50|1|1|-0.0392|0.0046|-0.0004|-0.2587|0.0099||0.25|4|0.23|2
GME220114C00102000||||||27||||0|0|0|1.0000|0.0000|0.0084|-0.0004|0.0000||27.85|32|24.40|31
GME220114P00102000|0.37|0.37|0.37|0.45|0.37|27|-0.08|-0.1778||2|1|1|-0.0420|0.0050|-0.0005|-0.2671|0.0104||0.27|6|0.24|14
GME220114C00103000||||||26||||0|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||26.85|31|23.40|31
GME220114P00103000|0.44|0.44|0.27|0.82|0.27|26|-0.55|-0.6707||10|1|18|-0.0343|0.0047|-0.0004|-0.2044|0.0088||0.28|4|0.26|3
GME220114C00104000||||||25||||0|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||25.85|30|22.45|36
GME220114P00104000|0.41|0.51|0.35|0.60|0.35|25|-0.25|-0.4167||11|1|3|-0.0409|0.0053|-0.0005|-0.2405|0.0102||0.30|4|0.28|4
GME220114C00105000|26.00|26.00|26.00|18.80|26.00|24|7.20|0.3830|0|4|1|1|0.9687|0.0049|0.0083|-0.1691|0.0082||24.85|37|21.45|44
GME220114P00105000|0.53|0.55|0.30|0.57|0.31|24|-0.26|-0.4561|52|650|1|947|-0.0279|0.0045|-0.0003|-0.1518|0.0075||0.32|1|0.29|10
GME220114C00106000||||||23||||0|0|0|1.0000|0.0000|0.0087|-0.0004|0.0000||23.85|21|20.50|26
GME220114P00106000|0.48|0.50|0.34|0.73|0.34|23|-0.39|-0.5342||13|1|11|-0.0427|0.0061|-0.0005|-0.2250|0.0106||0.39|69|0.31|10
GME220114C00107000||||||22||||0|0|0|1.0000|0.0000|0.0088|-0.0004|0.0000||22.85|20|19.50|37
GME220114P00107000|0.55|0.55|0.38|0.68|0.39|22|-0.29|-0.4265||5|1|15|-0.0510|0.0070|-0.0006|-0.2605|0.0122||0.39|37|0.33|14
GME220114C00108000||||||21||||0|0|0|1.0000|0.0000|0.0089|-0.0004|0.0000||21.85|34|18.50|36
GME220114P00108000|0.56|0.57|0.40|0.75|0.40|21|-0.35|-0.4667||6|1|5|-0.0538|0.0076|-0.0006|-0.2618|0.0127||0.45|55|0.35|17
GME220114C00109000||||||20||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||20.85|21|18.00|27
GME220114P00109000|0.73|0.73|0.59|0.87|0.59|20|-0.28|-0.3218||5|1|2|-0.0730|0.0092|-0.0008|-0.3501|0.0162||0.47|54|0.38|18
GME220114C00110000|18.75|18.75|17.87|20.00|17.90|19|-2.10|-0.1050|7|35|5|7|0.9299|0.0096|0.0083|-0.3151|0.0157||19.85|22|17.55|37
GME220114P00110000|0.32|0.84|0.32|0.81|0.44|19|-0.37|-0.4568|24|1011|3|400|-0.0669|0.0094|-0.0007|-0.2983|0.0151||0.48|34|0.41|17
GME220114C00111000|17.85|17.85|17.85|19.10|17.85|18|-1.25|-0.0654||2|1|1|0.9404|0.0095|0.0085|-0.2464|0.0138||18.85|21|17.00|15
GME220114P00111000|0.72|0.83|0.49|0.96|0.51|18|-0.45|-0.4688||156|1|157|-0.0712|0.0102|-0.0008|-0.3012|0.0159||0.50|22|0.44|12
GME220114C00112000|16.45|16.45|16.45|16.45|16.45|17|0.00|0.0000||0|1|1|0.8792|0.0126|0.0078|-0.5334|0.0234||17.85|20|16.00|15
GME220114P00112000|0.86|0.86|0.57|1.00|0.57|17|-0.43|-0.4300||20|1|123|-0.0800|0.0114|-0.0009|-0.3226|0.0173||0.59|60|0.48|22
GME220114C00113000||||||16||||0|0|0|1.0000|0.0000|0.0093|-0.0004|0.0000||16.85|22|15.00|17
