symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||33||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||119.40|10|113.70|17
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|33|-0.01|-0.5000|2|3|1|1|-0.0004|0.0000|0.0000|-0.0109|0.0003||0.02|100|0.00|0
GME220107C00050000||||||32||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||109.40|10|104.15|28
GME220107P00050000||||0.03|0.03|32|||0|45|0|0|-0.0013|0.0001|0.0000|-0.0282|0.0008||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|31|||0|1|0|0|0.9903|0.0004|0.0080|-0.1847|0.0048||99.40|12|94.20|28
GME220107P00060000||||||31||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|30|||0|1|0|0|0.9998|0.0000|0.0096|-0.0035|0.0002||89.40|10|83.60|27
GME220107P00070000|0.05|0.05|0.03|0.05|0.03|30|-0.02|-0.4000|5|474|2|14|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|100|0.02|31
GME220107C00075000||||||29|||0|0|0|0|0.9997|0.0000|0.0103|-0.0047|0.0002||84.40|10|79.30|27
GME220107P00075000|0.05|0.05|0.03|0.05|0.03|29|-0.02|-0.4000|0|145|1|3|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.05|100|0.03|11
GME220107C00080000||||72.28|72.28|28|||0|1|0|0|0.9998|0.0000|0.0110|-0.0023|0.0001||79.40|12|74.60|12
GME220107P00080000|0.12|0.12|0.05|0.10|0.05|28|-0.05|-0.5000|3|92|1|107|-0.0001|0.0000|0.0000|-0.0014|0.0001||0.06|27|0.04|6
GME220107C00085000||||||27|||0|0|0|0|0.9995|0.0001|0.0116|-0.0055|0.0003||74.40|4|69.35|27
GME220107P00085000|0.07|0.07|0.04|0.13|0.06|27|-0.07|-0.5385|3|74|1|36|-0.0003|0.0000|0.0000|-0.0032|0.0002||0.07|1|0.06|5
GME220107C00090000||||||26|||0|0|0|0|0.9995|0.0001|0.0123|-0.0050|0.0003||69.45|4|64.25|27
GME220107P00090000|0.10|0.14|0.08|0.12|0.08|26|-0.04|-0.3333|95|130|1|112|-0.0005|0.0001|0.0000|-0.0045|0.0003||0.10|1|0.08|5
GME220107C00095000||||||25|||0|0|0|0|0.9991|0.0001|0.0130|-0.0079|0.0005||64.45|12|59.35|27
GME220107P00095000|0.15|0.19|0.13|0.18|0.13|25|-0.05|-0.2778|6|25|1|116|-0.0009|0.0001|0.0000|-0.0076|0.0005||0.12|3|0.11|5
GME220107C00100000||||54.40|54.40|24|||0|4|0|0|0.9983|0.0002|0.0137|-0.0135|0.0010||59.45|12|55.40|12
GME220107P00100000|0.18|0.19|0.12|0.22|0.14|24|-0.08|-0.3636|306|725|3|184|-0.0016|0.0002|0.0000|-0.0129|0.0010||0.16|11|0.14|6
GME220107C00105000||||||23|||0|0|0|0|0.9964|0.0005|0.0143|-0.0265|0.0020||54.50|10|50.40|17
GME220107P00105000|0.21|0.21|0.20|0.24|0.20|23|-0.04|-0.1667|10|58|5|9|-0.0032|0.0004|-0.0001|-0.0228|0.0018||0.25|47|0.10|65
