symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|40|||1|2|0|0|0.9987|0.0001|0.0044|-0.0289|0.0006||92.25|13|88.90|14
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|40|-0.01|-0.5000|147|303|1|21|-0.0006|0.0000|0.0000|-0.0130|0.0003||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|39|||0|2|0|0|0.9999|0.0000|0.0055|-0.0018|0.0001||82.25|11|77.65|52
GME220114P00050000|0.05|0.05|0.01|0.07|0.02|39|-0.05|-0.7143|261|453|1|44|-0.0007|0.0001|0.0000|-0.0124|0.0003||0.02|1|0.00|0
GME220114C00060000||||76.84|76.84|38|||0|1|0|0|0.9106|0.0015|0.0046|-2.1967|0.0220||72.25|13|67.65|18
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|38|0.00|0.0000|473|607|1|14|-0.0028|0.0002|0.0000|-0.0405|0.0012||0.02|1|0.01|35
GME220114C00070000||||78.05|78.05|37|||0|1|0|0|0.9998|0.0000|0.0077|-0.0026|0.0001||62.30|13|57.70|18
GME220114P00070000|0.07|0.08|0.05|0.10|0.07|37|-0.03|-0.3000|385|495|2|58|-0.0002|0.0000|0.0000|-0.0017|0.0001||0.18|45|0.04|1
GME220114C00075000||||74.45|74.45|36|||0|1|0|0|0.9995|0.0001|0.0082|-0.0049|0.0002||57.35|13|52.75|18
GME220114P00075000|0.13|0.15|0.07|0.16|0.07|36|-0.09|-0.5625|212|276|1|397|-0.0004|0.0001|0.0000|-0.0037|0.0002||0.14|21|0.04|25
GME220114C00080000||||||35|||0|0|0|0|0.9991|0.0001|0.0088|-0.0081|0.0004||52.40|13|47.90|18
GME220114P00080000|0.22|0.22|0.07|0.22|0.07|35|-0.15|-0.6818|398|835|1|443|-0.0008|0.0001|0.0000|-0.0072|0.0004||0.11|11|0.07|55
GME220114C00085000||||||34|||0|0|0|0|0.9980|0.0003|0.0093|-0.0161|0.0009||47.55|13|42.80|21
GME220114P00085000|0.22|0.30|0.12|0.24|0.12|34|-0.12|-0.5000|329|491|3|48|-0.0019|0.0003|0.0000|-0.0149|0.0008||0.13|14|0.09|21
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|33|9.57|0.2936|0|2|1|1|0.9952|0.0007|0.0098|-0.0337|0.0019||42.65|12|38.05|20
GME220114P00090000|0.32|0.43|0.10|0.39|0.20|33|-0.19|-0.4872|113|639|4|423|-0.0045|0.0007|-0.0001|-0.0311|0.0018||0.23|5|0.16|10
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|32|0.00|0.0000|0|0|1|1|0.9896|0.0015|0.0103|-0.0634|0.0038||37.10|13|33.15|17
GME220114P00095000|0.49|0.52|0.26|0.51|0.26|32|-0.25|-0.4902|942|1263|3|540|-0.0102|0.0015|-0.0002|-0.0615|0.0037||0.27|1|0.24|13
