symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|30|||2|7|0|0|0.9985|0.0002|0.0008|-0.0215|0.0002||56.25|24|52.10|22
GME220128P00040000|0.03|0.03|0.01|0.02|0.02|30|0.00|0.0000|333|4501|3|438|-0.0016|0.0002|0.0000|-0.0137|0.0003||0.02|47|0.01|15
GME220128C00050000||||55.00|55.00|29|||2|2|0|0|0.9957|0.0006|0.0011|-0.0396|0.0006||46.30|24|42.20|21
GME220128P00050000|0.06|0.06|0.02|0.06|0.05|29|-0.01|-0.1667|-507|2335|1|1075|-0.0044|0.0006|0.0000|-0.0332|0.0006||0.04|1|0.02|24
GME220128C00060000||||35.86|35.86|28|||0|3|0|0|0.9901|0.0014|0.0013|-0.0703|0.0013||36.35|26|32.10|22
GME220128P00060000|0.09|0.10|0.01|0.13|0.06|28|-0.07|-0.5385|67|3473|1|550|-0.0101|0.0014|0.0000|-0.0651|0.0013||0.05|1|0.03|1
GME220128C00067000||||42.95|42.95|27||||1|0|0|0.9824|0.0028|0.0015|-0.1057|0.0021||29.35|25|24.55|30
GME220128P00067000|0.08|0.12|0.06|0.18|0.08|27|-0.10|-0.5556||21|1|64|-0.0178|0.0028|0.0000|-0.1011|0.0021||0.13|29|0.03|39
GME220128C00068000||||||26||||0|0|0|0.9808|0.0031|0.0015|-0.1126|0.0023||28.35|31|24.40|21
GME220128P00068000|0.11|0.14|0.10|0.18|0.10|26|-0.08|-0.4444||5|1|6|-0.0194|0.0031|-0.0001|-0.1081|0.0023||0.11|1|0.00|0
GME220128C00069000||||38.20|38.20|25||||1|0|0|0.9790|0.0035|0.0015|-0.1203|0.0024||27.35|34|22.55|40
GME220128P00069000|0.10|0.15|0.10|0.22|0.15|25|-0.07|-0.3182||1|1|20|-0.0213|0.0035|-0.0001|-0.1162|0.0025||0.14|12|0.01|16
GME220128C00070000||||45.00|45.00|24|||-1|2|0|0|0.9769|0.0039|0.0014|-0.1293|0.0027||26.40|24|22.15|24
GME220128P00070000|0.24|0.24|0.10|0.22|0.13|24|-0.09|-0.4091|516|5450|8|901|-0.0233|0.0039|-0.0001|-0.1251|0.0027||0.19|11|0.08|5
GME220128C00071000||||42.50|42.50|23||||1|0|0|0.9746|0.0043|0.0016|-0.1388|0.0029||25.35|29|20.75|22
GME220128P00071000|0.17|0.17|0.17|0.27|0.17|23|-0.10|-0.3704||25|1|1|-0.0255|0.0043|-0.0001|-0.1347|0.0029||0.19|42|0.04|60
GME220128C00072000||||36.95|36.95|22||||1|0|0|0.9720|0.0048|0.0016|-0.1501|0.0031||24.35|35|20.00|22
GME220128P00072000|0.14|0.21|0.12|0.24|0.13|22|-0.11|-0.4583||1|2|43|-0.0282|0.0048|-0.0001|-0.1462|0.0031||0.23|22|0.03|31
GME220128C00073000||||||21||||0|0|0|0.9690|0.0054|0.0017|-0.1633|0.0034||23.35|34|19.15|23
GME220128P00073000|0.18|0.18|0.18|0.25|0.18|21|-0.07|-0.2800||1|1|1|-0.0312|0.0054|-0.0001|-0.1595|0.0034||0.26|18|0.04|39
GME220128C00074000||||||20||||0|0|0|0.9654|0.0061|0.0017|-0.1788|0.0037||22.45|22|18.40|21
GME220128P00074000|0.20|0.22|0.17|0.31|0.17|20|-0.14|-0.4516||1|10|50|-0.0348|0.0061|-0.0001|-0.1751|0.0038||0.28|5|0.05|13
GME220128C00075000|23.25|23.25|23.25|21.95|23.25|19|1.30|0.0592|0|16|1|2|0.9611|0.0069|0.0016|-0.1978|0.0041||21.50|30|18.50|1
GME220128P00075000|0.11|0.28|0.10|0.33|0.19|19|-0.14|-0.4242|423|2291|15|483|-0.0389|0.0069|-0.0001|-0.1936|0.0041||0.29|58|0.18|41
GME220128C00076000||||||18||||0|0|0|0.9563|0.0078|0.0017|-0.2190|0.0045||20.55|27|15.80|22
GME220128P00076000|0.26|0.26|0.22|0.38|0.22|18|-0.16|-0.4211|3|252|1|4|-0.0438|0.0078|-0.0001|-0.2156|0.0045||0.31|14|0.14|24
GME220128C00077000||||||17||||0|0|0|0.9505|0.0089|0.0017|-0.2453|0.0050||19.55|30|15.35|22
GME220128P00077000|0.24|0.24|0.24|0.50|0.24|17|-0.26|-0.5200|-1|95|1|1|-0.0497|0.0089|-0.0001|-0.2421|0.0050||0.34|25|0.12|35
GME220128C00078000||||||16||||0|0|0|0.9436|0.0102|0.0018|-0.2771|0.0055||18.50|28|14.55|21
GME220128P00078000|0.21|0.28|0.21|0.36|0.25|16|-0.11|-0.3056|3|8|2|51|-0.0566|0.0101|-0.0001|-0.2741|0.0056||0.37|30|0.17|34
GME220128C00079000||||||15||||0|0|0|0.9354|0.0116|0.0018|-0.3155|0.0062||17.65|29|13.50|22
GME220128P00079000|0.26|0.38|0.26|0.39|0.35|15|-0.04|-0.1026|32|35|2|20|-0.0648|0.0116|-0.0002|-0.3127|0.0062||0.38|31|0.22|25
