symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||27||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||110.15|13|105.05|16
GME220107P00040000||||0.01|0.01|27|||0|3|0|0|-0.0005|0.0000|0.0000|-0.0133|0.0003||0.02|100|0.00|0
GME220107C00050000||||||26||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||100.00|17|95.20|31
GME220107P00050000||||0.03|0.03|26|||0|45|0|0|-0.0015|0.0001|0.0000|-0.0348|0.0007||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|25|||0|1|0|0|0.9920|0.0004|0.0064|-0.1635|0.0034||90.85|12|84.80|30
GME220107P00060000||||||25||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|24|||0|1|0|0|0.9998|0.0000|0.0077|-0.0027|0.0001||80.00|17|75.75|17
GME220107P00070000||||0.03|0.03|24|||14|488|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|148|0.01|10
GME220107C00075000||||||23|||0|0|0|0|0.9997|0.0000|0.0082|-0.0040|0.0002||75.00|17|70.65|17
GME220107P00075000||||0.03|0.03|23|||1|146|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.05|146|0.00|0
GME220107C00080000||||72.28|72.28|22|||0|1|0|0|0.9998|0.0000|0.0088|-0.0022|0.0001||70.00|17|65.10|38
GME220107P00080000|0.04|0.04|0.04|0.04|0.04|22|||77|169|1|1|-0.0001|0.0000|0.0000|-0.0012|0.0001||0.05|50|0.01|4
GME220107C00085000||||||21|||0|0|0|0|0.9995|0.0001|0.0093|-0.0057|0.0003||65.00|17|60.60|17
GME220107P00085000||||0.06|0.06|21|||16|90|0|0|-0.0003|0.0000|0.0000|-0.0033|0.0002||0.10|205|0.00|0
GME220107C00090000||||||20|||0|0|0|0|0.9995|0.0001|0.0099|-0.0058|0.0003||60.30|16|55.35|39
GME220107P00090000|0.01|0.06|0.01|0.09|0.06|20|-0.03|-0.3333|100|230|1|151|-0.0005|0.0001|0.0000|-0.0053|0.0003||0.09|51|0.01|22
GME220107C00095000||||||19|||0|0|0|0|0.9989|0.0002|0.0104|-0.0103|0.0006||55.45|16|49.70|25
GME220107P00095000|0.05|0.05|0.05|0.06|0.05|19|-0.01|-0.1667|118|143|50|51|-0.0011|0.0002|0.0000|-0.0100|0.0006||0.18|70|0.03|35
GME220107C00100000||||54.40|54.40|18|||0|4|0|0|0.9976|0.0004|0.0109|-0.0194|0.0011||50.05|15|44.85|38
GME220107P00100000|0.06|0.13|0.06|0.10|0.09|18|-0.01|-0.1000|-85|640|1|31|-0.0023|0.0004|0.0000|-0.0188|0.0011||0.09|26|0.07|1
