symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|39|||0|2|0|0|0.9812|0.0005|0.0030|-0.6620|0.0054||90.75|14|85.65|38
GME220114P00040000|0.01|0.04|0.01|0.01|0.02|39|0.01|1.0000|5|308|15|28|-0.0010|0.0001|0.0000|-0.0296|0.0004||0.01|1|0.00|0
GME220114C00050000||||78.22|78.22|38|||0|2|0|0|0.9751|0.0008|0.0038|-0.7061|0.0068||80.50|11|75.60|43
GME220114P00050000|0.01|0.01|0.01|0.02|0.01|38|-0.01|-0.5000|-12|441|5|8|-0.0007|0.0001|0.0000|-0.0152|0.0003||0.05|4|0.00|0
GME220114C00060000||||76.84|76.84|37|||0|1|0|0|0.9093|0.0015|0.0034|-2.9194|0.0191||70.40|13|65.80|21
GME220114P00060000|0.02|0.07|0.01|0.04|0.03|37|-0.01|-0.2500|2|609|4|335|-0.0013|0.0001|0.0000|-0.0242|0.0005||0.06|6|0.00|0
GME220114C00070000||||78.05|78.05|36|||0|1|0|0|1.0000|0.0000|0.0058|-0.0007|0.0000||60.75|23|55.80|42
GME220114P00070000|0.04|0.05|0.02|0.07|0.03|36|-0.04|-0.5714|24|519|5|114|0.0000|0.0000|0.0000|-0.0003|0.0000||0.05|1|0.01|12
GME220114C00075000||||74.45|74.45|35|||0|1|0|0|0.9999|0.0000|0.0062|-0.0015|0.0000||55.50|3|50.60|48
GME220114P00075000|0.10|0.10|0.03|0.07|0.04|35|-0.03|-0.4286|345|621|1|18|-0.0001|0.0000|0.0000|-0.0009|0.0000||0.06|3|0.03|8
GME220114C00080000||||||34|||0|0|0|0|0.9998|0.0000|0.0066|-0.0024|0.0001||50.55|2|45.65|46
GME220114P00080000|0.10|0.11|0.05|0.07|0.08|34|0.01|0.1429|176|1011|5|849|-0.0002|0.0000|0.0000|-0.0022|0.0001||0.07|2|0.06|11
GME220114C00085000||||||33|||0|0|0|0|0.9994|0.0001|0.0070|-0.0064|0.0003||46.20|18|40.30|64
GME220114P00085000|0.12|0.15|0.09|0.12|0.09|33|-0.03|-0.2500|14|505|1|133|-0.0006|0.0001|0.0000|-0.0057|0.0002||0.10|8|0.09|6
GME220114C00090000||||42.17|42.17|32|||-1|1|0|0|0.9981|0.0004|0.0074|-0.0167|0.0007||40.55|12|35.75|64
GME220114P00090000|0.27|0.27|0.14|0.20|0.15|32|-0.05|-0.2500|274|913|5|324|-0.0017|0.0003|0.0000|-0.0150|0.0006||0.15|6|0.12|5
GME220114C00095000|34.00|34.00|34.00|40.15|34.00|31|-6.15|-0.1532|1|1|1|1|0.9950|0.0009|0.0078|-0.0382|0.0017||35.70|9|30.85|64
GME220114P00095000|0.25|0.28|0.21|0.26|0.21|31|-0.05|-0.1923|429|1692|1|84|-0.0049|0.0009|-0.0001|-0.0367|0.0016||0.21|6|0.17|18
GME220114C00100000||||36.16|36.16|30|||-1|12|0|0|0.9881|0.0021|0.0081|-0.0771|0.0036||30.80|17|26.40|62
GME220114P00100000|0.34|0.39|0.25|0.40|0.25|30|-0.15|-0.3750|-231|3046|5|1248|-0.0115|0.0020|-0.0001|-0.0746|0.0035||0.28|14|0.25|1
GME220114C00101000||||||29||||0|0|0|1.0000|0.0000|0.0083|-0.0004|0.0000||29.80|17|25.40|61
GME220114P00101000|0.35|0.35|0.35|0.49|0.35|29|-0.14|-0.2857||50|1|1|-0.0329|0.0041|-0.0004|-0.2185|0.0086||0.32|6|0.26|19
GME220114C00102000||||||28||||0|0|0|1.0000|0.0000|0.0084|-0.0004|0.0000||28.80|16|24.40|51
GME220114P00102000|0.37|0.37|0.37|0.45|0.37|28|-0.08|-0.1778||2|1|1|-0.0353|0.0045|-0.0004|-0.2255|0.0091||0.35|20|0.28|20
GME220114C00103000||||||27||||0|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||27.80|16|23.40|22
GME220114P00103000|0.44|0.44|0.32|0.82|0.32|27|-0.50|-0.6098||10|1|2|-0.0415|0.0051|-0.0005|-0.2576|0.0104||0.37|19|0.31|18
GME220114C00104000||||||26||||0|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||26.80|18|22.45|18
GME220114P00104000|0.41|0.51|0.35|0.60|0.35|26|-0.25|-0.4167||11|1|3|-0.0430|0.0052|-0.0005|-0.2661|0.0108||0.41|35|0.31|40
GME220114C00105000|26.00|26.00|26.00|18.80|26.00|25|7.20|0.3830|0|4|1|1|0.9711|0.0046|0.0083|-0.1587|0.0077||25.80|19|21.45|27
GME220114P00105000|0.53|0.55|0.39|0.57|0.39|25|-0.18|-0.3158|52|650|1|213|-0.0237|0.0039|-0.0003|-0.1334|0.0066||0.39|5|0.33|20
GME220114C00106000||||||24||||0|0|0|1.0000|0.0000|0.0087|-0.0004|0.0000||24.80|15|20.50|18
GME220114P00106000|0.48|0.50|0.48|0.73|0.50|24|-0.23|-0.3151||13|1|9|-0.0493|0.0064|-0.0006|-0.2708|0.0119||0.51|68|0.35|24
GME220114C00107000||||||23||||0|0|0|1.0000|0.0000|0.0088|-0.0004|0.0000||23.80|7|19.50|33
GME220114P00107000|0.55|0.55|0.50|0.68|0.50|23|-0.18|-0.2647||5|1|4|-0.0508|0.0068|-0.0006|-0.2660|0.0122||0.51|63|0.38|27
GME220114C00108000||||||22||||0|0|0|1.0000|0.0000|0.0089|-0.0004|0.0000||22.90|15|18.50|24
GME220114P00108000|0.56|0.57|0.56|0.75|0.57|22|-0.18|-0.2400||6|1|3|-0.0577|0.0076|-0.0006|-0.2912|0.0135||0.51|41|0.41|20
GME220114C00109000||||||21||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||21.90|17|17.75|25
GME220114P00109000|0.73|0.73|0.59|0.87|0.59|21|-0.28|-0.3218||5|1|2|-0.0610|0.0083|-0.0007|-0.2933|0.0141||0.54|32|0.43|24
