symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|34|||-2|0|0|0|0.9938|0.0003|0.0021|-0.2705|0.0016||87.65|12|82.70|15
GME220114P00040000||||0.01|0.01|34|||25|333|0|0|-0.0062|0.0003|-0.0001|-0.2700|0.0016||0.01|4|0.00|0
GME220114C00050000||||78.22|78.22|33|||0|2|0|0|0.9906|0.0005|0.0027|-0.3305|0.0023||77.70|17|73.15|12
GME220114P00050000||||0.01|0.01|33|||1|442|0|0|-0.0094|0.0005|-0.0001|-0.3286|0.0023||0.01|1|0.00|0
GME220114C00060000||||76.84|76.84|32|||0|1|0|0|0.9856|0.0008|0.0032|-0.4058|0.0033||67.65|12|62.85|16
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|32|-0.02|-0.6667|-84|525|5|16|-0.0136|0.0008|-0.0001|-0.3843|0.0032||0.01|20|0.00|0
GME220114C00070000||||78.05|78.05|31|||0|1|0|0|0.9777|0.0014|0.0037|-0.5010|0.0048||57.65|14|52.80|15
GME220114P00070000|0.01|0.03|0.01|0.02|0.03|31|0.01|0.5000|-35|484|2|17|-0.0210|0.0013|-0.0002|-0.4754|0.0046||0.04|1|0.01|12
GME220114C00075000||||74.45|74.45|30|||0|1|0|0|0.9722|0.0018|0.0039|-0.5563|0.0058||52.70|12|47.60|12
GME220114P00075000|0.03|0.06|0.02|0.04|0.05|30|0.01|0.2500|9|630|1|29|-0.0278|0.0018|-0.0002|-0.5555|0.0058||0.06|12|0.02|20
GME220114C00080000||||||29|||0|0|0|0|0.9669|0.0023|0.0041|-0.5860|0.0068||47.70|12|42.80|12
GME220114P00080000|0.02|0.05|0.02|0.05|0.05|29|0.00|0.0000|126|1137|1|46|-0.0354|0.0024|-0.0003|-0.6230|0.0071||0.05|2|0.04|12
GME220114C00085000||||||28|||0|0|0|0|0.9553|0.0032|0.0043|-0.6889|0.0086||42.70|17|37.70|21
GME220114P00085000|0.07|0.07|0.04|0.08|0.07|28|-0.01|-0.1250|-46|459|25|39|-0.0447|0.0032|-0.0003|-0.6886|0.0086||0.07|25|0.06|17
GME220114C00090000||||42.17|42.17|27|||0|1|0|0|0.9422|0.0043|0.0045|-0.7730|0.0106||37.80|18|33.30|12
