symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||26||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||106.95|17|103.40|42
GME220107P00040000||||0.01|0.01|26|||0|3|0|0|-0.0005|0.0000|0.0000|-0.0128|0.0003||0.02|100|0.00|0
GME220107C00050000||||||25||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||96.95|14|93.40|16
GME220107P00050000||||0.03|0.03|25|||0|45|0|0|-0.0015|0.0001|0.0000|-0.0332|0.0007||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|24|||0|1|0|0|0.9593|0.0010|0.0057|-0.9864|0.0133||86.95|16|83.40|42
GME220107P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|0|1|1|-0.0007|0.0001|0.0000|-0.0119|0.0003||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|23|||0|1|0|0|0.9998|0.0000|0.0077|-0.0031|0.0001||76.95|16|73.40|25
GME220107P00070000|0.02|0.02|0.02|0.03|0.02|23|-0.01|-0.3333|14|488|7|12|0.0000|0.0000|0.0000|-0.0002|0.0000||0.02|1|0.01|12
GME220107C00075000||||||22|||0|0|0|0|0.9997|0.0000|0.0082|-0.0045|0.0002||71.95|16|68.40|25
GME220107P00075000|0.01|0.02|0.01|0.03|0.02|22|-0.01|-0.3333|1|146|15|47|0.0000|0.0000|0.0000|-0.0006|0.0000||0.05|135|0.00|0
GME220107C00080000||||72.28|72.28|21|||0|1|0|0|0.9998|0.0000|0.0088|-0.0025|0.0001||66.95|17|63.40|25
GME220107P00080000|0.04|0.04|0.03|0.04|0.03|21|-0.01|-0.2500|77|169|5|27|-0.0001|0.0000|0.0000|-0.0014|0.0001||0.04|1|0.01|9
GME220107C00085000||||||20|||0|0|0|0|0.9994|0.0001|0.0093|-0.0064|0.0003||61.95|16|58.40|24
GME220107P00085000|0.05|0.05|0.05|0.06|0.05|20|-0.01|-0.1667|16|90|1|1|-0.0004|0.0001|0.0000|-0.0039|0.0002||0.06|8|0.02|11
GME220107C00090000||||||19|||0|0|0|0|0.9993|0.0001|0.0099|-0.0068|0.0004||56.95|16|53.40|42
