symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000|84.00|84.00|84.00|100.37|84.00|20|-16.37|-0.1631|1|1|1|1|0.9967|0.0002|0.0054|-0.0599|0.0015||90.25|14|85.05|47
GME220114P00040000|0.04|0.06|0.02|0.04|0.03|20|-0.01|-0.2500|94|156|1|188|-0.0011|0.0001|0.0000|-0.0187|0.0005||0.03|50|0.01|41
GME220114C00050000||||90.47|90.47|19|||1|2|0|0|0.9996|0.0000|0.0068|-0.0062|0.0002||81.00|20|75.10|53
GME220114P00050000|0.07|0.09|0.05|0.06|0.06|19|0.00|0.0000|160|192|3|466|-0.0033|0.0002|-0.0001|-0.0473|0.0015||0.08|16|0.04|12
GME220114C00060000||||76.84|76.84|18|||1|1|0|0|0.9021|0.0015|0.0053|-2.0141|0.0260||70.55|21|65.15|48
GME220114P00060000|0.15|0.18|0.10|0.11|0.10|18|-0.01|-0.0909|92|134|5|392|-0.0060|0.0004|-0.0001|-0.0706|0.0026||0.10|3|0.09|4
GME220114C00070000||||78.05|78.05|17|||0|1|0|0|0.9991|0.0001|0.0096|-0.0085|0.0005||61.00|32|55.20|61
GME220114P00070000|0.16|0.34|0.13|0.14|0.19|17|0.05|0.3571|32|110|1|578|-0.0007|0.0001|0.0000|-0.0064|0.0004||0.19|4|0.16|6
GME220114C00075000||||74.45|74.45|16|||0|1|0|0|0.9982|0.0002|0.0102|-0.0142|0.0009||55.85|30|52.05|30
GME220114P00075000|0.30|0.45|0.20|0.26|0.21|16|-0.05|-0.1923|43|64|1|281|-0.0015|0.0002|0.0000|-0.0117|0.0007||0.26|10|0.21|7
GME220114C00080000||||||15|||0|0|0|0|0.9970|0.0004|0.0109|-0.0215|0.0014||50.50|15|45.30|38
GME220114P00080000|0.25|0.63|0.25|0.25|0.27|15|0.02|0.0800|321|437|5|429|-0.0028|0.0004|-0.0001|-0.0198|0.0013||0.30|2|0.26|11
GME220114C00085000||||||14|||0|0|0|0|0.9941|0.0008|0.0115|-0.0370|0.0025||46.00|25|40.40|38
GME220114P00085000|0.48|0.83|0.39|0.29|0.40|14|0.11|0.3793|97|162|1|493|-0.0057|0.0007|-0.0001|-0.0352|0.0024||0.42|2|0.33|32
GME220114C00090000|32.60|32.60|32.60|47.51|32.60|13|-14.91|-0.3138|2|2|1|1|0.9880|0.0015|0.0121|-0.0663|0.0047||41.00|29|35.50|44
GME220114P00090000|0.35|1.11|0.35|0.43|0.48|13|0.05|0.1163|326|526|1|913|-0.0114|0.0014|-0.0002|-0.0624|0.0045||0.50|1|0.43|51
GME220114C00095000||||||12|||0|0|0|0|0.9775|0.0027|0.0126|-0.1085|0.0081||36.50|32|30.65|43
GME220114P00095000|0.65|1.60|0.64|0.51|0.64|12|0.13|0.2549|10|321|1|1517|-0.0221|0.0026|-0.0004|-0.1060|0.0079||0.65|1|0.58|24
GME220114C00100000|29.00|29.00|23.85|53.64|25.45|11|-28.19|-0.5255|4|4|1|16|0.9607|0.0044|0.0130|-0.1633|0.0128||31.40|31|26.15|39
GME220114P00100000|0.69|2.15|0.40|0.68|0.81|11|0.13|0.1912|-76|1656|1|6117|-0.0387|0.0044|-0.0007|-0.1599|0.0126||0.85|1|0.80|14
GME220114C00105000|18.50|18.80|18.50|43.46|18.80|10|-24.66|-0.5674|0|2|1|3|0.9299|0.0073|0.0131|-0.2497|0.0202||26.65|33|21.85|43
GME220114P00105000|0.97|3.05|0.86|0.96|1.14|10|0.18|0.1875|198|309|1|692|-0.0688|0.0073|-0.0013|-0.2421|0.0199||1.20|30|1.09|26
GME220114C00110000|20.20|21.15|15.00|32.15|17.50|9|-14.65|-0.4557|1|7|1|61|0.8799|0.0110|0.0128|-0.3635|0.0301||21.50|20|17.05|46
GME220114P00110000|1.34|4.30|1.25|1.16|1.68|9|0.52|0.4483|569|916|1|959|-0.1165|0.0110|-0.0022|-0.3492|0.0295||1.72|15|1.65|1
