symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000|84.00|84.00|84.00|100.37|84.00|19|-16.37|-0.1631|1|1|1|1|0.9964|0.0002|0.0054|-0.0641|0.0016||89.40|15|82.85|52
GME220114P00040000|0.04|0.06|0.03|0.04|0.03|19|-0.01|-0.2500|94|156|1|185|-0.0021|0.0001|0.0000|-0.0358|0.0010||0.03|1|0.01|9
GME220114C00050000||||90.47|90.47|18|||1|2|0|0|0.9995|0.0000|0.0068|-0.0071|0.0003||79.45|18|72.90|53
GME220114P00050000|0.07|0.09|0.05|0.06|0.07|18|0.01|0.1667|160|192|1|463|-0.0042|0.0003|-0.0001|-0.0598|0.0018||0.07|7|0.05|10
GME220114C00060000||||76.84|76.84|17|||1|1|0|0|0.8965|0.0015|0.0051|-2.1675|0.0267||69.50|18|62.95|53
GME220114P00060000|0.15|0.18|0.12|0.11|0.13|17|0.02|0.1818|92|134|47|290|-0.0069|0.0005|-0.0001|-0.0809|0.0029||0.13|4|0.12|1
GME220114C00070000||||78.05|78.05|16|||0|1|0|0|0.9988|0.0002|0.0096|-0.0104|0.0006||59.40|19|53.10|63
GME220114P00070000|0.16|0.34|0.13|0.14|0.24|16|0.10|0.7143|32|110|1|573|-0.0009|0.0001|0.0000|-0.0078|0.0005||0.23|5|0.19|9
GME220114C00075000||||74.45|74.45|15|||0|1|0|0|0.9978|0.0003|0.0102|-0.0174|0.0010||54.85|19|48.15|55
GME220114P00075000|0.30|0.45|0.20|0.26|0.27|15|0.01|0.0385|43|64|4|279|-0.0019|0.0003|0.0000|-0.0144|0.0009||0.29|1|0.24|7
GME220114C00080000||||||14|||0|0|0|0|0.9961|0.0005|0.0109|-0.0263|0.0017||49.45|17|43.20|43
GME220114P00080000|0.25|0.63|0.25|0.25|0.33|14|0.08|0.3200|321|437|47|329|-0.0036|0.0005|-0.0001|-0.0244|0.0016||0.38|3|0.31|47
GME220114C00085000||||||13|||0|0|0|0|0.9925|0.0010|0.0115|-0.0449|0.0031||44.55|18|38.55|35
GME220114P00085000|0.48|0.83|0.42|0.29|0.44|13|0.15|0.5172|97|162|1|491|-0.0072|0.0009|-0.0001|-0.0428|0.0030||0.44|1|0.29|117
GME220114C00090000|32.60|32.60|32.60|47.51|32.60|12|-14.91|-0.3138|2|2|1|1|0.9850|0.0018|0.0121|-0.0792|0.0056||39.75|17|33.50|39
GME220114P00090000|0.35|1.11|0.35|0.43|0.54|12|0.11|0.2558|326|526|1|904|-0.0143|0.0018|-0.0003|-0.0749|0.0054||0.61|46|0.52|16
GME220114C00095000||||||11|||0|0|0|0|0.9721|0.0032|0.0125|-0.1278|0.0095||35.25|31|28.75|35
GME220114P00095000|0.65|1.60|0.65|0.51|0.72|11|0.21|0.4118|10|321|1|1503|-0.0274|0.0032|-0.0005|-0.1251|0.0094||0.73|3|0.69|10
GME220114C00100000|29.00|29.00|23.85|53.64|25.45|10|-28.19|-0.5255|4|4|1|16|0.9518|0.0053|0.0128|-0.1897|0.0149||30.30|26|24.70|44
GME220114P00100000|0.69|2.15|0.40|0.68|0.94|10|0.26|0.3824|-76|1656|1|6004|-0.0475|0.0053|-0.0009|-0.1861|0.0147||0.99|6|0.92|15
GME220114C00105000|18.50|18.80|18.50|43.46|18.80|9|-24.66|-0.5674|0|2|1|3|0.9155|0.0085|0.0128|-0.2836|0.0230||25.40|22|20.10|44
GME220114P00105000|0.97|3.05|0.86|0.96|1.26|9|0.30|0.3125|198|309|1|666|-0.0745|0.0078|-0.0014|-0.2558|0.0210||1.41|43|1.25|15
