symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|23|||0|0|0|0|0.9991|0.0001|0.0011|-0.0613|0.0002||75.60|19|71.45|23
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|23|||0|333|20|20|-0.0012|0.0001|0.0000|-0.0789|0.0002||0.01|100|0.00|0
GME220114C00050000||||78.22|78.22|22|||0|2|0|0|0.9847|0.0008|0.0013|-0.9123|0.0023||65.60|19|61.05|40
GME220114P00050000|0.02|0.02|0.02|0.01|0.02|22|0.01|1.0000|0|442|10|10|-0.0153|0.0008|-0.0001|-0.9121|0.0023||0.02|100|0.00|0
GME220114C00060000||||76.84|76.84|21|||0|1|0|0|0.9923|0.0007|0.0016|-0.3363|0.0013||55.60|19|51.40|28
GME220114P00060000|0.03|0.03|0.01|0.01|0.02|21|0.01|1.0000|-2|523|2|52|-0.0407|0.0019|-0.0002|-2.0495|0.0052||0.02|111|0.00|0
GME220114C00070000||||78.05|78.05|20|||0|1|0|0|0.9423|0.0030|0.0017|-2.2481|0.0069||45.60|17|41.30|30
GME220114P00070000|0.04|0.07|0.01|0.04|0.01|20|-0.03|-0.7500|393|877|10|565|-0.0152|0.0014|-0.0001|-0.5090|0.0023||0.01|397|0.00|0
GME220114C00075000||||74.45|74.45|19|||0|1|0|0|0.9795|0.0020|0.0020|-0.5974|0.0029||40.65|20|36.35|57
GME220114P00075000|0.01|0.02|0.01|0.09|0.01|19|-0.08|-0.8889|30|660|255|306|-0.0231|0.0022|-0.0001|-0.6772|0.0032||0.05|3|0.00|0
GME220114C00080000||||||18|||0|0|0|0|0.9190|0.0048|0.0019|-2.3486|0.0089||35.65|20|31.35|57
GME220114P00080000|0.08|0.08|0.01|0.10|0.01|18|-0.09|-0.9000|414|1551|1|245|-0.0263|0.0029|-0.0001|-0.6529|0.0036||0.02|167|0.01|12
GME220114C00085000||||||17|||0|0|0|0|0.9034|0.0062|0.0020|-2.3620|0.0101||30.65|17|26.45|24
GME220114P00085000|0.15|0.15|0.02|0.19|0.02|17|-0.17|-0.8947|134|593|1|638|-0.0966|0.0062|-0.0003|-2.3617|0.0101||0.03|1|0.02|12
GME220114C00090000||||42.17|42.17|16|||0|1|0|0|0.8834|0.0082|0.0021|-2.3547|0.0116||25.70|33|21.65|32
GME220114P00090000|0.18|0.18|0.03|0.19|0.05|16|-0.14|-0.7368|188|980|33|497|-0.0536|0.0064|-0.0002|-0.9266|0.0065||0.05|5|0.04|31
GME220114C00095000||||34.00|34.00|15|||0|1|0|0|0.8557|0.0110|0.0021|-2.3381|0.0135||20.75|33|16.60|34
GME220114P00095000|0.25|0.25|0.05|0.26|0.08|15|-0.18|-0.6923|114|2025|10|1233|-0.0869|0.0102|-0.0003|-1.2220|0.0094||0.10|120|0.07|21
GME220114C00100000|18.33|18.33|13.45|36.16|13.45|14|-22.71|-0.6280|0|12|3|14|0.8132|0.0154|0.0021|-2.3397|0.0159||14.85|37|11.50|56
GME220114P00100000|0.41|0.41|0.06|0.36|0.17|14|-0.19|-0.5278|79|3566|8|2870|-0.1868|0.0154|-0.0006|-2.3393|0.0159||0.20|16|0.14|13
GME220114C00101000||||||13||||0|0|0|0.8018|0.0165|0.0021|-2.3451|0.0165||14.55|22|10.60|30
GME220114P00101000|0.40|0.40|0.09|0.36|0.19|13|-0.17|-0.4722|30|81|1|125|-0.1982|0.0165|-0.0007|-2.3448|0.0165||0.22|7|0.15|30
GME220114C00102000||||||12||||0|0|0|0.8191|0.0188|0.0022|-1.8447|0.0156||13.60|28|9.85|31
GME220114P00102000|0.28|0.28|0.06|0.41|0.22|12|-0.19|-0.4634|37|39|1|27|-0.1692|0.0190|-0.0006|-1.6721|0.0150||0.25|5|0.18|37
GME220114C00103000||||||11||||0|0|0|0.8040|0.0204|0.0022|-1.8779|0.0164||12.65|29|8.70|38
GME220114P00103000|0.31|0.39|0.08|0.40|0.28|11|-0.12|-0.3000|9|36|1|49|-0.1801|0.0209|-0.0006|-1.6503|0.0156||0.33|27|0.24|17
GME220114C00104000||||||10||||0|0|0|0.7849|0.0220|0.0021|-1.9450|0.0173||11.60|36|7.80|30
GME220114P00104000|0.50|0.50|0.13|0.42|0.32|10|-0.10|-0.2381|0|13|1|110|-0.1938|0.0229|-0.0006|-1.6450|0.0163||0.35|12|0.25|39
GME220114C00105000||||25.50|25.50|9|||-1|3|0|0|0.7423|0.0219|0.0020|-2.3802|0.0191||9.65|29|7.00|37
GME220114P00105000|0.33|0.52|0.09|0.47|0.39|9|-0.08|-0.1702|-71|1304|5|1824|-0.2577|0.0219|-0.0009|-2.3798|0.0191||0.45|41|0.35|1
GME220114C00106000||||||8||||0|0|0|0.7541|0.0265|0.0021|-1.8742|0.0187||8.65|31|6.40|26
