symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|75.00|75.00|75.00|58.00|75.00|50|17.00|0.2931|-1|5|2|2|0.9999|0.0000|0.0000|-0.0947|0.0000||80.20|38|74.75|44
GME220128P00040000|0.01|0.05|0.01|0.05|0.03|50|-0.02|-0.4000|331|4168|3|425|-0.0009|0.0001|0.0000|-0.0099|0.0003||0.03|100|0.02|298
GME220128C00050000|55.00|55.00|55.00|55.00|55.00|49|0.00|0.0000|0|0|1|2|0.9973|0.0004|0.0004|-0.1035|0.0006||69.35|17|64.75|16
GME220128P00050000|0.12|0.12|0.05|0.10|0.07|49|-0.03|-0.3000|71|2842|20|360|-0.0047|0.0004|0.0000|-0.0580|0.0012||0.08|3|0.06|4
GME220128C00060000||||35.86|35.86|48|||1|3|0|0|0.9942|0.0008|0.0007|-0.1198|0.0013||59.20|16|54.75|19
GME220128P00060000|0.19|0.19|0.11|0.21|0.14|48|-0.07|-0.3333|529|3406|4|165|-0.0095|0.0008|-0.0001|-0.1042|0.0022||0.16|3|0.14|6
GME220128C00067000|42.95|42.95|42.95|42.95|42.95|47|0.00|0.0000|||1|1|0.9857|0.0015|0.0012|-0.1884|0.0030||52.15|21|42.95|78
GME220128P00067000|0.21|0.21|0.21|0.21|0.21|47|0.00|0.0000|||10|10|-0.0160|0.0013|-0.0001|-0.1659|0.0035||0.37|43|0.15|38
GME220128C00068000||||||46|||||0|0|0.9843|0.0016|0.0013|-0.2005|0.0032||51.35|19|41.95|47
GME220128P00068000|0.22|0.22|0.22|0.22|0.22|46|0.00|0.0000|||5|5|-0.0175|0.0015|-0.0001|-0.1804|0.0037||0.48|23|0.17|20
GME220128C00069000|38.20|38.20|38.20|38.20|38.20|45|0.00|0.0000|||1|1|0.9831|0.0017|0.0014|-0.2116|0.0035||50.35|21|40.85|77
GME220128P00069000|0.22|0.22|0.22|0.22|0.22|45|0.00|0.0000|||1|1|-0.0195|0.0016|-0.0001|-0.1984|0.0041||0.49|63|0.19|52
GME220128C00070000|45.00|45.00|45.00|24.90|45.00|44|20.10|0.8072|0|3|1|1|0.9812|0.0018|0.0014|-0.2285|0.0038||49.60|48|44.85|46
GME220128P00070000|0.35|0.37|0.21|0.49|0.31|44|-0.18|-0.3673|246|4934|1|160|-0.0211|0.0018|-0.0002|-0.2129|0.0044||0.39|9|0.23|17
GME220128C00071000|42.50|42.50|42.50|42.50|42.50|43|0.00|0.0000|||1|1|0.9792|0.0020|0.0015|-0.2459|0.0041||48.60|59|38.85|100
GME220128P00071000|0.23|0.23|0.23|0.23|0.23|43|0.00|0.0000|||1|1|-0.0227|0.0019|-0.0002|-0.2293|0.0047||0.61|41|0.21|33
GME220128C00072000|36.95|36.95|36.95|36.95|36.95|42|0.00|0.0000|||1|1|0.9771|0.0022|0.0016|-0.2645|0.0045||47.25|14|37.90|78
GME220128P00072000||||||42|||||0|0|-0.0246|0.0020|-0.0002|-0.2467|0.0050||0.63|44|0.22|40
GME220128C00073000||||||41|||||0|0|0.9754|0.0023|0.0017|-0.2803|0.0048||46.55|18|36.95|47
GME220128P00073000||||||41|||||0|0|-0.0267|0.0022|-0.0002|-0.2653|0.0053||0.64|35|0.19|36
GME220128C00074000||||||40|||||0|0|0.9724|0.0025|0.0017|-0.3061|0.0053||45.50|16|35.95|47
GME220128P00074000||||||40|||||0|0|-0.0297|0.0025|-0.0002|-0.2912|0.0058||0.66|50|0.20|61
GME220128C00075000||||21.95|21.95|39|||0|16|0|0|0.9697|0.0028|0.0018|-0.3290|0.0058||44.60|16|39.80|19
GME220128P00075000|0.43|0.53|0.32|0.66|0.45|39|-0.21|-0.3182|591|1868|1|390|-0.0323|0.0027|-0.0002|-0.3144|0.0062||0.55|93|0.34|16
GME220128C00076000||||||38||||0|0|0|0.9673|0.0030|0.0019|-0.3487|0.0061||43.70|20|38.80|18
GME220128P00076000|0.40|0.40|0.39|0.73|0.39|38|-0.34|-0.4658||249|2|3|-0.0347|0.0029|-0.0003|-0.3342|0.0066||0.61|13|0.30|52
GME220128C00077000||||||37||||0|0|0|0.9647|0.0032|0.0020|-0.3696|0.0066||43.35|18|37.85|19
GME220128P00077000|0.50|0.50|0.50|0.76|0.50|37|-0.26|-0.3421||96|1|1|-0.0373|0.0031|-0.0003|-0.3551|0.0070||0.69|58|0.31|41
GME220128C00078000||||||36||||0|0|0|0.9618|0.0034|0.0021|-0.3916|0.0070||41.50|14|36.85|18
GME220128P00078000|0.44|0.44|0.44|0.85|0.44|36|-0.41|-0.4824||5|1|1|-0.0401|0.0033|-0.0003|-0.3774|0.0075||0.62|14|0.36|21
GME220128C00079000||||||35||||0|0|0|0.9587|0.0037|0.0021|-0.4150|0.0075||41.00|20|35.85|19
GME220128P00079000|0.55|0.55|0.43|1.80|0.50|35|-1.30|-0.7222||3|2|30|-0.0432|0.0036|-0.0003|-0.4009|0.0079||0.68|52|0.40|27
GME220128C00080000|25.45|25.45|25.45|18.00|25.45|34|7.45|0.4139|1|48|1|1|0.9558|0.0039|0.0022|-0.4403|0.0080||39.40|17|34.85|14
GME220128P00080000|1.00|1.00|0.42|0.95|0.52|34|-0.43|-0.4526|691|5743|20|450|-0.0465|0.0039|-0.0003|-0.4258|0.0084||0.58|8|0.49|19
GME220128C00081000||||||33||||0|0|0|0.9519|0.0042|0.0023|-0.4714|0.0085||38.90|27|33.90|19
GME220128P00081000|0.60|0.68|0.47|1.07|0.53|33|-0.54|-0.5047||5|16|51|-0.0504|0.0042|-0.0004|-0.4569|0.0090||0.64|11|0.51|11
GME220128C00082000||||||32||||0|0|0|0.9473|0.0046|0.0024|-0.5037|0.0092||37.60|20|32.90|18
GME220128P00082000|0.84|0.84|0.47|1.20|0.51|32|-0.69|-0.5750||9|2|47|-0.0546|0.0045|-0.0004|-0.4899|0.0096||0.72|49|0.46|42
GME220128C00083000||||||31||||0|0|0|0.9429|0.0050|0.0024|-0.5343|0.0098||37.00|25|31.90|33
GME220128P00083000|0.70|0.70|0.60|2.30|0.63|31|-1.67|-0.7261||5|5|11|-0.0588|0.0049|-0.0004|-0.5208|0.0102||0.79|37|0.48|36
GME220128C00084000||||||30||||0|0|0|0.9383|0.0053|0.0025|-0.5668|0.0104||35.75|20|30.95|27
GME220128P00084000|0.75|0.80|0.62|2.77|0.65|30|-2.12|-0.7653||14|1|35|-0.0634|0.0052|-0.0005|-0.5535|0.0108||0.85|82|0.53|54
GME220128C00085000|20.25|29.00|20.25|15.25|29.00|29|13.75|0.9016|4|42|1|13|0.9377|0.0056|0.0025|-0.5507|0.0105||35.00|78|30.05|65
GME220128P00085000|1.24|1.24|0.61|1.51|0.67|29|-0.84|-0.5563|-181|1440|1|243|-0.0641|0.0055|-0.0005|-0.5374|0.0109||0.82|80|0.66|18
GME220128C00086000||||||28||||0|0|0|0.9318|0.0060|0.0026|-0.5925|0.0113||34.10|20|29.00|25
GME220128P00086000|1.26|1.26|0.75|2.03|0.80|28|-1.23|-0.6059||15|2|40|-0.0698|0.0059|-0.0005|-0.5812|0.0116||1.18|118|0.62|70
GME220128C00087000||||||27||||0|0|0|0.9256|0.0065|0.0027|-0.6366|0.0121||33.05|19|28.10|13
GME220128P00087000|1.15|1.23|0.76|2.55|0.76|27|-1.79|-0.7020||8|1|28|-0.0761|0.0064|-0.0006|-0.6237|0.0124||0.99|93|0.69|45
GME220128C00088000||||||26||||0|0|0|0.9217|0.0068|0.0028|-0.6608|0.0126||32.00|18|27.05|21
GME220128P00088000|1.24|1.30|0.77|2.02|0.91|26|-1.11|-0.5495||67|4|20|-0.0807|0.0068|-0.0006|-0.6468|0.0130||1.01|98|0.57|116
GME220128C00089000|14.98|14.98|14.98|11.55|14.98|25|3.43|0.2970||3|1|1|0.9146|0.0075|0.0028|-0.6972|0.0134||31.10|21|26.10|12
GME220128P00089000|1.50|1.50|0.90|3.20|0.90|25|-2.30|-0.7188||26|1|60|-0.0870|0.0073|-0.0006|-0.6846|0.0137||1.11|91|0.80|37
GME220128C00090000|13.00|27.81|13.00|13.02|27.81|24|14.79|1.1359|9|371|2|73|0.9098|0.0079|0.0029|-0.7182|0.0140||30.25|85|25.20|114
GME220128P00090000|1.75|2.00|0.89|2.34|0.99|24|-1.35|-0.5769|144|2153|1|1513|-0.0921|0.0078|-0.0007|-0.7055|0.0144||1.06|46|0.89|36
GME220128C00091000||||9.30|9.30|23||||21|0|0|0.9012|0.0086|0.0029|-0.7704|0.0150||29.25|17|24.20|20
GME220128P00091000|1.45|1.78|1.01|2.56|1.06|23|-1.50|-0.5859||17|1|156|-0.1003|0.0084|-0.0007|-0.7582|0.0153||1.18|82|0.94|45
GME220128C00092000||||9.09|9.09|22||||5|0|0|0.8923|0.0092|0.0030|-0.8247|0.0160||28.25|19|23.70|14
GME220128P00092000|2.29|2.29|1.05|2.79|1.11|22|-1.68|-0.6022||139|1|78|-0.1091|0.0091|-0.0008|-0.8127|0.0162||1.31|78|1.00|52
GME220128C00093000||||9.90|9.90|21||||7|0|0|0.8861|0.0096|0.0031|-0.8616|0.0167||26.30|21|23.45|15
GME220128P00093000|1.85|1.85|1.27|3.10|1.27|21|-1.83|-0.5903||44|2|32|-0.1167|0.0097|-0.0009|-0.8480|0.0171||1.48|94|1.01|65
GME220128C00094000|9.60|20.10|9.60|9.60|20.10|20|10.50|1.0938||0|1|2|0.8792|0.0103|0.0031|-0.8850|0.0174||25.30|48|22.55|23
GME220128P00094000|2.60|2.75|1.33|3.38|1.33|20|-2.05|-0.6065||89|1|46|-0.1236|0.0104|-0.0009|-0.8701|0.0178||1.61|125|1.05|130
GME220128C00095000|9.83|23.19|8.40|8.45|23.18|19|14.73|1.7432|8|294|2|117|0.8653|0.0112|0.0031|-0.9624|0.0187||24.80|81|21.70|67
GME220128P00095000|2.77|3.30|1.30|3.80|1.35|19|-2.45|-0.6447|301|942|6|519|-0.1359|0.0110|-0.0010|-0.9510|0.0190||1.56|80|1.32|45
GME220128C00096000|9.75|18.50|7.50|8.68|18.50|18|9.82|1.1313||17|1|14|0.8564|0.0120|0.0032|-0.9891|0.0196||23.65|22|20.65|15
GME220128P00096000|3.15|3.15|1.38|4.10|1.70|18|-2.40|-0.5854||111|1|70|-0.1421|0.0116|-0.0011|-0.9723|0.0196||1.68|62|1.41|45
GME220128C00097000|8.75|18.05|7.20|7.51|18.05|17|10.54|1.4035||15|3|13|0.8457|0.0127|0.0032|-1.0380|0.0206||22.60|51|20.00|36
GME220128P00097000|3.00|3.10|1.75|4.20|1.79|17|-2.41|-0.5738||107|1|84|-0.1537|0.0124|-0.0012|-1.0288|0.0207||1.96|83|1.36|115
GME220128C00098000|7.13|21.00|6.25|6.20|21.00|16|14.80|2.3871|-3|139|14|71|0.8305|0.0132|0.0033|-1.1458|0.0220||21.05|25|19.25|59
GME220128P00098000|3.65|4.20|1.73|5.00|1.91|16|-3.09|-0.6180|62|228|1|134|-0.1724|0.0133|-0.0013|-1.1340|0.0223||2.08|82|1.69|45
GME220128C00099000|6.90|19.70|5.70|6.00|19.70|15|13.70|2.2833|2|104|1|38|0.8148|0.0143|0.0033|-1.2040|0.0232||20.15|28|18.50|52
GME220128P00099000|4.49|4.49|1.87|5.60|2.07|15|-3.53|-0.6304|124|216|1|142|-0.1866|0.0142|-0.0014|-1.1926|0.0234||2.22|73|1.95|36
GME220128C00100000|6.55|20.50|5.50|5.64|18.87|14|13.23|2.3457|152|1070|1|663|0.7996|0.0152|0.0033|-1.2621|0.0243||19.95|53|18.00|41
GME220128P00100000|4.90|5.30|2.00|6.05|2.19|14|-3.86|-0.6380|292|2047|1|1978|-0.1998|0.0149|-0.0015|-1.2550|0.0244||2.42|38|2.15|19
GME220128C00101000|6.25|18.07|4.82|5.28|18.07|13|12.79|2.4223|12|177|1|43|0.7864|0.0156|0.0033|-1.3383|0.0254||19.70|83|16.20|102
GME220128P00101000|5.47|5.70|2.12|6.50|2.47|13|-4.03|-0.6200|-11|70|1|174|-0.2141|0.0155|-0.0016|-1.3284|0.0255||2.66|33|2.24|89
GME220128C00102000|4.95|15.50|4.25|4.66|15.50|12|10.84|2.3262|34|203|1|209|0.7650|0.0167|0.0033|-1.4120|0.0267||18.80|63|16.20|31
GME220128P00102000|5.97|5.97|2.40|6.76|2.70|12|-4.06|-0.6006|9|119|1|178|-0.2307|0.0163|-0.0018|-1.3954|0.0266||2.98|78|2.61|38
GME220128C00103000|5.00|17.30|3.81|4.35|17.30|11|12.95|2.9770|16|119|4|173|0.7500|0.0175|0.0033|-1.4541|0.0276||17.10|27|15.50|61
GME220128P00103000|5.75|6.35|2.80|7.60|2.90|11|-4.70|-0.6184|-17|90|1|149|-0.2521|0.0175|-0.0019|-1.4530|0.0278||3.20|29|2.82|48
GME220128C00104000|4.64|14.70|3.50|3.89|14.69|10|10.80|2.7763|28|128|4|246|0.7292|0.0183|0.0033|-1.5305|0.0288||16.00|1|15.15|42
