symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|37|||-2|0|0|0|0.9975|0.0001|0.0022|-0.1116|0.0007||91.00|13|86.05|12
GME220114P00040000||||0.01|0.01|37|||25|333|0|0|-0.0025|0.0001|0.0000|-0.1114|0.0007||0.01|3|0.00|0
GME220114C00050000||||78.22|78.22|36|||0|2|0|0|0.9959|0.0003|0.0027|-0.1487|0.0012||81.05|17|76.10|16
GME220114P00050000||||0.01|0.01|36|||1|442|0|0|-0.0041|0.0003|0.0000|-0.1485|0.0012||0.01|1|0.00|0
GME220114C00060000||||76.84|76.84|35|||0|1|0|0|0.9931|0.0005|0.0032|-0.2024|0.0018||71.00|16|66.05|16
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|35|-0.02|-0.6667|-84|525|2|2|-0.0069|0.0005|-0.0001|-0.2023|0.0018||0.05|12|0.00|0
GME220114C00070000||||78.05|78.05|34|||0|1|0|0|0.9883|0.0008|0.0037|-0.2749|0.0029||61.00|16|56.00|18
GME220114P00070000|0.01|0.03|0.01|0.02|0.01|34|-0.01|-0.5000|-35|484|12|15|-0.0116|0.0008|-0.0001|-0.2742|0.0029||0.02|1|0.01|10
GME220114C00075000||||74.45|74.45|33|||0|1|0|0|0.9849|0.0011|0.0040|-0.3163|0.0036||56.00|18|51.00|17
GME220114P00075000|0.03|0.03|0.03|0.04|0.03|33|-0.01|-0.2500|9|630|3|3|-0.0152|0.0012|-0.0001|-0.3186|0.0036||0.03|3|0.01|15
GME220114C00080000||||||32|||0|0|0|0|0.9806|0.0015|0.0042|-0.3613|0.0045||50.95|13|46.25|20
GME220114P00080000|0.02|0.02|0.02|0.05|0.02|32|-0.03|-0.6000|126|1137|1|2|-0.0194|0.0015|-0.0001|-0.3609|0.0045||0.05|1|0.02|20
GME220114C00085000||||||31|||0|0|0|0|0.9750|0.0021|0.0045|-0.4097|0.0055||45.95|20|40.95|26
GME220114P00085000|0.07|0.07|0.04|0.08|0.04|31|-0.04|-0.5000|-46|459|1|12|-0.0252|0.0021|-0.0002|-0.4131|0.0056||0.07|68|0.04|16
GME220114C00090000||||42.17|42.17|30|||0|1|0|0|0.9676|0.0028|0.0047|-0.4615|0.0068||41.10|21|36.20|16
GME220114P00090000|0.10|0.10|0.05|0.10|0.07|30|-0.03|-0.3000|-121|792|2|4|-0.0327|0.0029|-0.0002|-0.4655|0.0069||0.08|11|0.06|15
GME220114C00095000||||34.00|34.00|29|||0|1|0|0|0.9579|0.0039|0.0049|-0.5165|0.0085||34.10|21|30.95|22
GME220114P00095000|0.14|0.18|0.11|0.16|0.11|29|-0.05|-0.3125|219|1911|1|5|-0.0425|0.0039|-0.0003|-0.5213|0.0086||0.11|7|0.10|10
GME220114C00100000||||36.16|36.16|28|||0|12|0|0|0.9445|0.0055|0.0051|-0.5750|0.0106||29.10|19|26.05|19
GME220114P00100000|0.20|0.25|0.13|0.21|0.16|28|-0.05|-0.2381|441|3487|10|65|-0.0555|0.0055|-0.0004|-0.5746|0.0106||0.16|1|0.14|6
GME220114C00101000||||||27||||0|0|0|0.9417|0.0058|0.0051|-0.5817|0.0110||28.10|18|25.05|18
GME220114P00101000||||0.35|0.35|27|||1|51|0|0|-0.0584|0.0058|-0.0004|-0.5824|0.0110||0.18|5|0.14|4
GME220114C00102000||||||26||||0|0|0|0.9381|0.0063|0.0051|-0.5946|0.0115||27.10|17|24.05|18
GME220114P00102000||||0.37|0.37|26|||0|2|0|0|-0.0618|0.0063|-0.0005|-0.5933|0.0115||0.19|5|0.16|14
GME220114C00103000||||||25||||0|0|0|0.9345|0.0067|0.0052|-0.6058|0.0120||26.10|31|23.45|27
GME220114P00103000|0.19|0.19|0.19|0.27|0.19|25|-0.08|-0.2963|17|27|1|1|-0.0655|0.0067|-0.0005|-0.6054|0.0120||0.21|8|0.18|5
GME220114C00104000||||||24||||0|0|0|0.9304|0.0072|0.0052|-0.6191|0.0126||25.10|19|22.75|13
GME220114P00104000||||0.35|0.35|24|||2|13|0|0|-0.0679|0.0070|-0.0005|-0.6138|0.0124||0.22|10|0.19|11
GME220114C00105000|25.50|25.50|25.50|26.00|25.50|23|-0.50|-0.0192|0|4|1|1|0.9255|0.0078|0.0052|-0.6368|0.0133||24.25|30|21.85|12
GME220114P00105000|0.27|0.32|0.18|0.32|0.21|23|-0.11|-0.3438|725|1375|2|23|-0.0720|0.0075|-0.0005|-0.6259|0.0130||0.24|7|0.21|13
GME220114C00106000||||||22||||0|0|0|0.9215|0.0084|0.0052|-0.6430|0.0138||23.25|17|20.85|14
GME220114P00106000||||0.32|0.32|22|||11|24|0|0|-0.0786|0.0084|-0.0006|-0.6435|0.0139||0.25|8|0.22|11
GME220114C00107000||||||21||||0|0|0|0.9162|0.0090|0.0052|-0.6572|0.0145||22.25|22|19.85|15
GME220114P00107000|0.23|0.23|0.23|0.39|0.23|21|-0.16|-0.4103|15|20|1|1|-0.0836|0.0090|-0.0006|-0.6551|0.0145||0.27|2|0.23|18
GME220114C00108000||||||20||||0|0|0|0.9132|0.0094|0.0053|-0.6633|0.0150||21.25|17|18.85|15
GME220114P00108000|0.41|0.41|0.41|0.40|0.41|20|0.01|0.0250|3|9|1|1|-0.0892|0.0097|-0.0007|-0.6678|0.0152||0.31|8|0.24|49
GME220114C00109000||||||19||||0|0|0|0.9047|0.0105|0.0053|-0.6821|0.0160||20.25|20|17.85|12
GME220114P00109000||||0.38|0.38|19|||0|5|0|0|-0.0954|0.0105|-0.0007|-0.6819|0.0160||0.33|1|0.25|65
GME220114C00110000|18.50|18.50|18.50|17.90|18.50|18|0.60|0.0335|-1|34|1|1|0.8973|0.0114|0.0053|-0.7014|0.0169||19.25|39|16.85|13
GME220114P00110000|0.33|0.33|0.27|0.42|0.32|18|-0.10|-0.2381|183|1194|1|25|-0.1036|0.0114|-0.0008|-0.7086|0.0170||0.36|18|0.29|50
GME220114C00111000||||17.85|17.85|17|||0|2|0|0|0.8909|0.0124|0.0053|-0.7070|0.0176||18.25|28|15.95|15
GME220114P00111000|0.34|0.34|0.30|0.47|0.30|17|-0.17|-0.3617|115|271|2|5|-0.1093|0.0124|-0.0008|-0.7079|0.0177||0.38|18|0.30|67
GME220114C00112000|18.00|18.00|18.00|16.45|18.00|16|1.55|0.0942|1|1|1|1|0.8827|0.0134|0.0053|-0.7214|0.0186||17.25|34|15.00|16
GME220114P00112000|0.41|0.41|0.33|0.57|0.33|16|-0.24|-0.4211|104|124|1|3|-0.1173|0.0134|-0.0009|-0.7212|0.0186||0.41|12|0.32|65
GME220114C00113000||||||15||||0|0|0|0.8740|0.0146|0.0053|-0.7337|0.0195||16.25|27|14.00|13
GME220114P00113000|0.38|0.39|0.38|0.54|0.39|15|-0.15|-0.2778|6|19|2|4|-0.1260|0.0146|-0.0009|-0.7333|0.0195||0.44|14|0.38|44
GME220114C00114000||||||14||||0|0|0|0.8641|0.0159|0.0052|-0.7477|0.0206||15.25|31|13.05|14
GME220114P00114000|0.35|0.43|0.35|0.60|0.43|14|-0.17|-0.2833|19|39|1|10|-0.1359|0.0159|-0.0010|-0.7472|0.0206||0.49|22|0.40|47
GME220114C00115000||||13.30|13.30|13|||-1|65|0|0|0.8518|0.0174|0.0052|-0.7702|0.0218||14.25|37|12.10|18
GME220114P00115000|0.62|0.66|0.41|0.66|0.48|13|-0.18|-0.2727|48|1335|1|50|-0.1493|0.0174|-0.0011|-0.7777|0.0219||0.53|34|0.44|40
GME220114C00116000||||||12||||0|0|0|0.8404|0.0190|0.0052|-0.7770|0.0229||13.25|31|11.10|13
GME220114P00116000|0.73|0.73|0.45|0.73|0.52|12|-0.21|-0.2877|-149|53|1|26|-0.1596|0.0190|-0.0012|-0.7766|0.0229||0.61|26|0.46|51
GME220114C00117000||||||11||||0|0|0|0.8263|0.0208|0.0051|-0.7923|0.0242||12.25|32|10.30|12
GME220114P00117000|0.56|0.59|0.56|0.83|0.59|11|-0.24|-0.2892|27|93|1|5|-0.1737|0.0208|-0.0013|-0.7919|0.0242||0.67|25|0.48|60
GME220114C00118000||||||10||||0|0|0|0.8104|0.0227|0.0051|-0.8079|0.0256||11.25|43|9.35|12
GME220114P00118000|0.72|0.78|0.59|0.90|0.62|10|-0.28|-0.3111|27|46|1|25|-0.1899|0.0227|-0.0014|-0.8093|0.0256||0.74|20|0.51|73
GME220114C00119000|9.53|9.53|9.53|9.53|9.53|9|0.00|0.0000|0|0|1|1|0.7923|0.0249|0.0050|-0.8236|0.0270||10.25|35|8.45|12
GME220114P00119000|0.80|1.02|0.65|0.95|0.67|9|-0.28|-0.2947|35|118|1|13|-0.2079|0.0249|-0.0015|-0.8245|0.0271||0.84|24|0.61|65
GME220114C00120000|9.10|10.50|8.10|9.53|9.06|8|-0.47|-0.0493|-104|414|4|21|0.7814|0.0262|0.0050|-0.8305|0.0279||9.25|75|7.60|18
GME220114P00120000|1.03|1.18|0.61|1.14|0.79|8|-0.35|-0.3070|147|1373|1|226|-0.2306|0.0271|-0.0017|-0.8532|0.0287||0.95|2|0.76|59
GME220114C00121000|8.60|8.60|8.60|8.25|8.60|7|0.35|0.0424|5|5|1|1|0.7484|0.0298|0.0048|-0.8538|0.0301||8.25|26|6.75|12
GME220114P00121000|1.28|1.28|0.80|1.26|0.80|7|-0.46|-0.3651|11|47|1|7|-0.2405|0.0287|-0.0018|-0.8442|0.0295||1.13|26|0.80|81
GME220114C00122000|8.65|8.65|6.85|8.25|6.85|6|-1.40|-0.1697|3|3|5|10|0.7224|0.0325|0.0046|-0.8651|0.0316||7.25|47|6.00|12
GME220114P00122000|1.45|1.45|0.96|1.56|1.05|6|-0.51|-0.3269|60|124|4|37|-0.2775|0.0325|-0.0020|-0.8637|0.0316||1.31|31|1.02|66
GME220114C00123000|6.20|6.20|6.20|7.05|6.20|5|-0.85|-0.1206|-8|161|1|1|0.6931|0.0353|0.0045|-0.8729|0.0332||6.25|36|5.20|29
GME220114P00123000|1.00|1.40|1.00|1.80|1.18|5|-0.62|-0.3444|28|246|9|103|-0.3069|0.0353|-0.0023|-0.8725|0.0332||1.56|49|1.17|87
GME220114C00124000|5.00|5.80|5.00|6.00|5.42|4|-0.58|-0.0967|-4|191|1|5|0.6604|0.0383|0.0043|-0.8755|0.0346||5.80|61|4.65|1
GME220114P00124000|1.47|1.58|1.10|2.05|1.58|4|-0.47|-0.2293|35|179|3|115|-0.3394|0.0384|-0.0025|-0.8739|0.0346||1.80|24|1.50|72
GME220114C00125000|5.15|6.05|4.44|5.40|4.44|3|-0.96|-0.1778|86|335|10|20|0.6242|0.0414|0.0041|-0.8696|0.0358||5.25|102|3.85|56
GME220114P00125000|2.07|2.50|1.29|2.40|1.94|3|-0.46|-0.1917|29|497|1|123|-0.3759|0.0414|-0.0028|-0.8701|0.0358||2.10|21|1.77|87
GME220114C00126000|5.33|5.33|5.33|4.90|5.33|2|0.43|0.0878|-1|66|1|1|0.5838|0.0445|0.0038|-0.8560|0.0368||4.25|61|3.20|26
GME220114P00126000|2.60|2.87|1.62|2.65|2.23|2|-0.42|-0.1585|0|188|4|67|-0.4162|0.0444|-0.0031|-0.8557|0.0368||2.54|25|1.99|103
GME220114C00127000|3.30|4.90|3.00|4.14|3.17|1|-0.97|-0.2343|-5|91|1|70|0.5391|0.0473|0.0036|-0.8338|0.0375||3.25|21|2.89|7
