symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||17||||0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||100.45|16|94.30|53
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|17|-0.01|-0.5000|18|21|20|25|-0.0006|0.0000|0.0000|-0.0592|0.0002||0.01|14|0.00|0
GME220107C00050000||||||16||||0|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||90.45|16|84.40|53
GME220107P00050000|0.01|0.01|0.01|0.01|0.01|16|||77|123|5|5|-0.0007|0.0001|0.0000|-0.0576|0.0002||0.01|190|0.00|0
GME220107C00060000||||87.10|87.10|15|||0|1|0|0|0.9724|0.0009|0.0015|-2.1469|0.0046||80.45|16|74.50|27
GME220107P00060000|0.01|0.01|0.01|0.06|0.01|15|-0.05|-0.8333|4|6|6|8|-0.0009|0.0001|0.0000|-0.0573|0.0002||0.02|100|0.00|0
GME220107C00070000|84.65|84.65|84.65|61.65|84.65|14|23.00|0.3731|1|2|1|1|1.0000|0.0000|0.0019|-0.0003|0.0000||70.50|17|64.90|28
GME220107P00070000|0.02|0.02|0.01|0.02|0.01|14|-0.01|-0.5000|41|542|2|100|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME220107C00075000||||||13|||0|0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||65.40|16|59.65|27
GME220107P00075000|0.02|0.02|0.01|0.03|0.01|13|-0.02|-0.6667|-35|172|1|19|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME220107C00080000|74.55|74.55|74.55|72.28|74.55|12|2.27|0.0314|0|1|1|3|1.0000|0.0000|0.0022|-0.0003|0.0000||60.70|16|54.40|53
GME220107P00080000|0.12|0.12|0.01|0.05|0.01|12|-0.04|-0.8000|56|299|1|208|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|50|0.00|0
GME220107C00085000||||||11|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||55.70|16|49.65|27
GME220107P00085000|0.05|0.05|0.01|0.07|0.01|11|-0.06|-0.8571|80|169|1|101|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|3|0.01|15
GME220107C00090000||||||10|||0|0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||50.45|21|44.45|31
GME220107P00090000|0.05|0.07|0.01|0.07|0.03|10|-0.04|-0.5714|-17|271|20|81|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|31|0.00|0
GME220107C00095000||||||9|||0|0|0|0|1.0000|0.0000|0.0026|-0.0004|0.0000||45.45|20|39.55|53
GME220107P00095000|0.10|0.25|0.01|0.08|0.02|9|-0.06|-0.7500|56|192|4|517|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|14
GME220107C00100000|52.74|52.74|40.77|34.55|40.77|8|6.22|0.1800|3|8|1|10|1.0000|0.0000|0.0027|-0.0004|0.0000||40.50|22|34.60|27
GME220107P00100000|0.70|0.70|0.01|0.11|0.04|8|-0.07|-0.6364|108|1302|30|466|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|26|0.01|23
GME220107C00105000||||32.00|32.00|7|||1|1|0|0|1.0000|0.0000|0.0029|-0.0013|0.0000||35.55|16|29.45|31
GME220107P00105000|0.10|0.18|0.01|0.20|0.01|7|-0.19|-0.9500|208|384|1|278|0.0000|0.0000|0.0000|-0.0007|0.0000||0.05|5|0.01|11
GME220107C00110000||||21.00|21.00|6|||0|0|0|0|0.9998|0.0001|0.0030|-0.0031|0.0000||30.40|16|25.20|39
GME220107P00110000|0.19|0.46|0.03|0.26|0.04|6|-0.22|-0.8462|800|2066|1|1254|-0.0003|0.0001|0.0000|-0.0047|0.0001||0.05|53|0.03|12
GME220107C00115000|44.24|44.24|22.00|21.00|22.00|5|1.00|0.0476|40|40|1|36|0.9979|0.0008|0.0031|-0.0283|0.0005||25.35|59|21.10|43
GME220107P00115000|0.40|0.40|0.01|0.42|0.06|5|-0.36|-0.8571|117|1902|1|1026|-0.0020|0.0008|0.0000|-0.0269|0.0005||0.07|2|0.05|15
GME220107C00120000|40.32|40.32|17.50|11.20|17.50|4|6.30|0.5625|83|246|1|85|0.9920|0.0029|0.0033|-0.0833|0.0016||20.35|71|16.25|45
GME220107P00120000|0.57|0.74|0.07|0.59|0.07|4|-0.52|-0.8814|1594|3808|1|4848|-0.0113|0.0037|0.0000|-0.1186|0.0021||0.08|4|0.07|10
GME220107C00130000|30.32|30.32|6.60|3.80|8.00|3|4.20|1.1053|333|541|1|412|0.8272|0.0331|0.0029|-0.9871|0.0183||8.75|46|6.80|22
GME220107P00130000|1.00|1.50|0.20|2.85|0.40|3|-2.45|-0.8596|27|2047|3|9364|-0.1632|0.0333|-0.0006|-0.9118|0.0177||0.43|9|0.30|1
GME220107C00135000|24.00|27.00|2.80|1.60|3.46|2|1.86|1.1625|342|647|1|667|0.6102|0.0512|0.0022|-1.4389|0.0275||3.35|2|3.20|1
GME220107P00135000|0.65|2.60|0.48|5.80|1.50|2|-4.30|-0.7414|-537|1279|1|4238|-0.4112|0.0535|-0.0016|-1.4144|0.0278||1.50|38|1.34|25
GME220107C00136000|19.95|25.58|2.31|1.34|3.40|1|2.06|1.5373|111|172|1|473|0.5604|0.0565|0.0020|-1.3767|0.0283||3.30|70|2.46|12
GME220107P00136000|1.31|3.00|0.66|6.67|1.75|1|-4.92|-0.7376|-1|314|1|801|-0.4654|0.0560|-0.0018|-1.4102|0.0284||2.09|61|1.78|1
GME220107C00137000|24.00|24.00|1.85|1.10|2.33|1|1.23|1.1182|112|168|2|669|0.5033|0.0575|0.0018|-1.3853|0.0286||2.37|17|1.94|24
GME220107P00137000|1.70|3.50|0.66|6.15|2.00|1|-4.15|-0.6748|-94|249|1|1818|-0.4962|0.0556|-0.0019|-1.4298|0.0286||2.50|32|2.25|20
GME220107C00138000|21.70|21.70|1.61|0.89|1.96|2|1.07|1.2022|123|179|4|577|0.4460|0.0571|0.0016|-1.3688|0.0283||2.00|21|1.61|24
GME220107P00138000|1.74|4.20|0.70|7.80|2.76|2|-5.04|-0.6462|-8|319|2|1098|-0.5508|0.0547|-0.0022|-1.4311|0.0284||3.35|24|2.73|18
GME220107C00139000|23.15|23.15|1.37|0.67|1.50|3|0.83|1.2388|74|116|1|421|0.3912|0.0551|0.0014|-1.3391|0.0275||1.59|6|1.36|16
GME220107P00139000|1.40|5.00|0.79|7.88|3.66|3|-4.22|-0.5355|-52|325|1|1149|-0.6060|0.0540|-0.0024|-1.3713|0.0276||3.95|15|3.10|42
GME220107C00140000|20.50|22.11|1.15|0.64|1.20|4|0.56|0.8750|413|866|4|4375|0.3358|0.0531|0.0012|-1.2527|0.0261||1.32|5|1.15|13
GME220107P00140000|2.90|5.75|0.85|10.40|4.50|4|-5.90|-0.5673|-146|992|1|7030|-0.6579|0.0515|-0.0026|-1.3083|0.0263||4.70|17|3.65|45
GME220107C00141000|20.00|20.00|0.92|0.55|1.10|5|0.55|1.0000|49|193|1|597|0.2942|0.0482|0.0011|-1.2327|0.0247||1.16|41|0.95|20
GME220107P00141000|2.20|6.70|1.06|10.00|4.30|5|-5.70|-0.5700|-1|135|1|675|-0.7096|0.0488|-0.0028|-1.2021|0.0245||5.55|18|4.10|60
GME220107C00142000|17.95|18.05|0.85|0.42|0.93|6|0.51|1.2143|141|227|1|842|0.2471|0.0446|0.0009|-1.1187|0.0226||0.94|1|0.91|30
GME220107P00142000|2.62|7.05|1.16|9.47|4.20|6|-5.27|-0.5565|-7|316|1|692|-0.7501|0.0443|-0.0030|-1.1388|0.0228||6.50|25|4.90|58
GME220107C00143000|17.42|17.42|0.66|0.39|0.84|7|0.45|1.1538|56|125|1|399|0.2082|0.0402|0.0008|-1.0234|0.0205||0.81|20|0.70|1
GME220107P00143000|2.45|7.75|1.50|12.50|6.10|7|-6.40|-0.5120|-8|270|1|402|-0.7897|0.0401|-0.0032|-1.0379|0.0207||7.20|9|5.75|49
GME220107C00144000|15.65|17.50|0.62|0.46|0.62|8|0.16|0.3478|43|129|1|367|0.1731|0.0357|0.0006|-0.9179|0.0183||0.69|13|0.58|32
GME220107P00144000|2.90|7.80|1.52|11.80|5.70|8|-6.10|-0.5169|-7|168|1|730|-0.8363|0.0357|-0.0033|-0.8529|0.0177||8.35|25|6.55|37
GME220107C00145000|15.00|18.00|0.49|0.33|0.56|9|0.23|0.6970|54|690|2|3613|0.1395|0.0312|0.0005|-0.7900|0.0159||0.59|18|0.51|5
GME220107P00145000|5.00|10.13|1.69|13.30|7.00|9|-6.30|-0.4737|-28|513|1|2525|-0.8770|0.0290|-0.0035|-0.7125|0.0145||9.25|15|7.45|39
GME220107C00146000|13.50|16.70|0.45|0.25|0.45|10|0.20|0.8000|-31|258|2|399|0.1094|0.0266|0.0004|-0.6584|0.0134||0.60|82|0.43|22
GME220107P00146000|3.80|10.33|2.07|15.95|7.50|10|-8.45|-0.5298|-1|103|1|352|-0.8900|0.0267|-0.0036|-0.6620|0.0135||10.25|20|8.35|36
GME220107C00147000|11.80|13.70|0.41|0.22|0.46|11|0.24|1.0909|6|218|1|483|0.0779|0.0216|0.0003|-0.4925|0.0104||0.62|103|0.38|32
GME220107P00147000|4.01|12.00|2.58|14.66|8.30|11|-6.36|-0.4338|0|99|1|477|-0.9138|0.0224|-0.0037|-0.5518|0.0113||11.05|13|9.25|37
GME220107C00148000|13.00|13.03|0.37|0.20|0.42|12|0.22|1.1000|25|206|1|426|0.0673|0.0185|0.0002|-0.4574|0.0093||0.55|85|0.30|60
GME220107P00148000|3.45|12.25|2.70|14.83|8.85|12|-5.98|-0.4032|-8|262|2|476|-0.9326|0.0186|-0.0038|-0.4575|0.0093||12.10|16|9.95|50
GME220107C00149000|11.20|12.70|0.34|0.20|0.38|13|0.18|0.9000|60|557|1|2186|0.0515|0.0151|0.0002|-0.3705|0.0076||0.48|154|0.27|27
GME220107P00149000|3.20|13.85|2.52|16.55|12.00|13|-4.55|-0.2749|4|95|2|689|-0.9495|0.0149|-0.0039|-0.3621|0.0075||13.25|13|9.90|59
GME220107C00150000|10.00|14.33|0.26|0.18|0.30|14|0.12|0.6667|302|1962|1|8167|0.0386|0.0120|0.0001|-0.2925|0.0060||0.34|17|0.27|12
GME220107P00150000|5.80|15.00|3.00|19.50|13.12|14|-6.38|-0.3272|-120|709|1|4264|-0.9641|0.0115|-0.0040|-0.2702|0.0057||14.10|15|12.75|29
GME220107C00152500|11.90|11.90|0.23|0.13|0.33|15|0.20|1.5385|221|541|1|1241|0.0175|0.0062|0.0001|-0.1500|0.0031||0.27|15|0.20|21
GME220107P00152500|5.20|17.00|4.11|19.55|13.76|15|-5.79|-0.2962|-2|202|1|365|-0.9811|0.0066|-0.0041|-0.1620|0.0033||16.60|14|15.25|31
GME220107C00155000|5.85|10.00|0.18|0.12|0.19|16|0.07|0.5833|-34|764|1|2586|0.0080|0.0032|0.0000|-0.0771|0.0016||0.25|27|0.18|11
GME220107P00155000|6.00|18.65|5.20|24.60|16.00|16|-8.60|-0.3496|-37|808|1|682|-0.9913|0.0033|-0.0042|-0.0834|0.0017||18.95|17|17.60|32
GME220107C00157500|7.80|9.90|0.15|0.08|0.17|17|0.09|1.1250|-48|375|1|924|0.0038|0.0016|0.0000|-0.0400|0.0008||0.20|4|0.15|7
GME220107P00157500|6.20|19.11|6.20|25.27|19.11|17|-6.16|-0.2438|-78|173|1|85|-0.9970|0.0013|-0.0043|-0.0320|0.0007||21.45|13|18.70|42
GME220107C00160000|7.00|8.80|0.11|0.09|0.16|18|0.07|0.7778|31|1292|2|8204|0.0013|0.0006|0.0000|-0.0153|0.0003||0.18|2|0.14|2
GME220107P00160000|20.00|23.27|8.50|29.45|23.27|18|-6.18|-0.2098|-8|114|1|500|-0.9985|0.0007|-0.0044|-0.0164|0.0003||24.80|46|20.00|129
GME220107C00162500|6.25|7.20|0.12|0.07|0.17|19|0.10|1.4286|-47|245|10|974|0.0006|0.0003|0.0000|-0.0069|0.0001||0.19|26|0.12|40
GME220107P00162500|13.50|23.00|10.00|30.71|23.00|19|-7.71|-0.2511|-9|17|4|16|-0.9995|0.0003|-0.0045|-0.0057|0.0001||27.65|35|21.70|62
GME220107C00165000|4.00|7.60|0.08|0.06|0.13|20|0.07|1.1667|-108|1510|1|4407|0.0002|0.0001|0.0000|-0.0030|0.0001||0.15|7|0.09|20
GME220107P00165000|9.00|25.05|9.00|32.47|25.05|20|-7.42|-0.2285|-6|37|1|12|-0.9998|0.0001|-0.0045|-0.0021|0.0001||29.65|26|24.85|103
GME220107C00167500|5.01|7.30|0.09|0.07|0.15|21|0.08|1.1429|-17|296|1|646|0.0001|0.0000|0.0000|-0.0011|0.0000||0.17|93|0.08|29
GME220107P00167500|13.07|23.00|13.07|35.00|22.00|21|-13.00|-0.3714|-2|7|1|12|-0.9999|0.0001|-0.0046|-0.0012|0.0000||32.10|25|27.45|59
GME220107C00170000|3.25|6.80|0.07|0.04|0.10|22|0.06|1.5000|270|1284|2|8180|0.0000|0.0000|0.0000|-0.0005|0.0000||0.12|4|0.07|6
GME220107P00170000|17.12|30.20|17.00|35.30|30.20|22|-5.10|-0.1445|-10|36|1|28|-1.0000|0.0000|-0.0047|0.0000|0.0000||35.05|29|30.05|105
GME220107C00172500|2.15|3.85|0.07|0.04|0.10|23|0.06|1.5000|-6|224|1|311|0.0000|0.0000|0.0000|-0.0001|0.0000||0.12|7|0.07|102
GME220107P00172500|18.30|18.30|18.30|43.47|18.30|23|-25.17|-0.5790|-1|2|1|1|-1.0000|0.0000|-0.0047|0.0004|0.0000||38.00|16|32.25|62
GME220107C00175000|3.17|7.00|0.06|0.04|0.08|24|0.04|1.0000|1294|2179|1|2781|0.0000|0.0000|0.0000|-0.0001|0.0000||0.13|47|0.07|1
GME220107P00175000|29.00|36.00|29.00|42.92|36.00|24|-6.92|-0.1612|-1|106|1|7|-1.0000|0.0000|-0.0048|0.0005|0.0000||39.60|36|34.95|129
GME220107C00177500|1.21|2.64|0.06|0.09|0.09|25|0.00|0.0000|47|279|1|229|0.0156|0.0024|0.0001|-0.3144|0.0028||0.11|8|0.07|3
GME220107P00177500||||||25||||0|0|0|-1.0000|0.0000|-0.0049|0.0007|0.0000||43.10|30|37.00|62
GME220107C00180000|2.63|6.05|0.06|0.05|0.09|26|0.04|0.8000|176|1610|4|3878|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|2|0.06|4
GME220107P00180000|25.43|42.75|25.43|47.05|42.75|26|-4.30|-0.0914|-5|149|1|8|-1.0000|0.0000|-0.0049|0.0006|0.0000||45.05|50|40.05|126
GME220107C00185000|0.89|2.08|0.04|0.02|0.07|27|0.05|2.5000|-32|800|24|1079|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|7|0.05|5
