symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|32|||-2|0|0|0|0.9937|0.0003|0.0021|-0.2722|0.0016||86.70|12|82.25|16
GME220114P00040000||||0.01|0.01|32|||25|333|0|0|-0.0073|0.0003|-0.0001|-0.3185|0.0018||0.01|4|0.00|0
GME220114C00050000||||78.22|78.22|31|||0|2|0|0|0.9871|0.0006|0.0026|-0.4579|0.0030||76.70|12|72.25|14
GME220114P00050000|0.01|0.01|0.01|0.01|0.01|31|||1|442|1|1|-0.0106|0.0005|-0.0001|-0.3712|0.0026||0.01|1|0.00|0
GME220114C00060000||||76.84|76.84|30|||0|1|0|0|0.9801|0.0010|0.0031|-0.5728|0.0044||66.70|12|62.35|17
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|30|-0.02|-0.6667|-84|525|1|23|-0.0193|0.0010|-0.0002|-0.5512|0.0043||0.02|1|0.01|1
GME220114C00070000||||78.05|78.05|29|||0|1|0|0|0.9702|0.0017|0.0036|-0.6813|0.0062||56.75|12|52.25|17
GME220114P00070000|0.01|0.03|0.01|0.02|0.02|29|0.00|0.0000|-35|484|1|18|-0.0294|0.0017|-0.0002|-0.6727|0.0061||0.04|1|0.03|1
GME220114C00075000||||74.45|74.45|28|||0|1|0|0|0.9641|0.0021|0.0038|-0.7271|0.0072||51.75|15|47.50|17
GME220114P00075000|0.03|0.06|0.02|0.04|0.06|28|0.02|0.5000|9|630|1|55|-0.0359|0.0021|-0.0003|-0.7268|0.0072||0.07|8|0.05|1
GME220114C00080000||||||27|||0|0|0|0|0.9623|0.0026|0.0041|-0.6598|0.0075||46.75|12|42.30|15
GME220114P00080000|0.02|0.09|0.02|0.05|0.09|27|0.04|0.8000|126|1137|10|60|-0.0406|0.0027|-0.0003|-0.7160|0.0079||0.08|1|0.07|11
GME220114C00085000||||||26|||0|0|0|0|0.9467|0.0036|0.0043|-0.8269|0.0099||41.75|17|37.50|16
GME220114P00085000|0.07|0.14|0.04|0.08|0.11|26|0.03|0.3750|-46|459|4|128|-0.0533|0.0036|-0.0004|-0.8267|0.0099||0.14|9|0.10|7
GME220114C00090000||||42.17|42.17|25|||0|1|0|0|0.9347|0.0046|0.0044|-0.8726|0.0116||36.80|12|32.65|16
GME220114P00090000|0.10|0.19|0.05|0.10|0.14|25|0.04|0.4000|-121|792|1|104|-0.0572|0.0044|-0.0004|-0.7487|0.0105||0.18|8|0.15|9
GME220114C00095000||||34.00|34.00|24|||0|1|0|0|0.9248|0.0060|0.0047|-0.8397|0.0129||30.20|24|27.75|17
GME220114P00095000|0.14|0.25|0.09|0.16|0.21|24|0.05|0.3125|219|1911|10|173|-0.0756|0.0060|-0.0006|-0.8448|0.0130||0.22|6|0.20|8
GME220114C00100000||||36.16|36.16|23|||0|12|0|0|0.8986|0.0083|0.0047|-0.9512|0.0161||25.20|28|22.85|19
GME220114P00100000|0.20|0.35|0.12|0.21|0.25|23|0.04|0.1905|441|3487|4|878|-0.1014|0.0083|-0.0007|-0.9508|0.0161||0.26|2|0.24|7
GME220114C00101000||||||22||||0|0|0|0.8920|0.0088|0.0047|-0.9766|0.0169||24.20|24|21.85|16
GME220114P00101000|0.14|0.34|0.14|0.35|0.23|22|-0.12|-0.3429|1|51|1|8|-0.1081|0.0088|-0.0008|-0.9773|0.0169||0.29|5|0.26|5
GME220114C00102000||||||21||||0|0|0|0.8863|0.0094|0.0048|-0.9863|0.0175||23.20|32|20.85|20
GME220114P00102000|0.21|0.34|0.21|0.37|0.24|21|-0.13|-0.3514|0|2|1|41|-0.1124|0.0094|-0.0008|-0.9715|0.0174||0.30|7|0.27|3
GME220114C00103000||||||20||||0|0|0|0.8816|0.0100|0.0048|-0.9803|0.0180||22.20|33|19.90|13
GME220114P00103000|0.19|0.36|0.19|0.27|0.34|20|0.07|0.2593|17|27|1|12|-0.1134|0.0100|-0.0008|-0.9275|0.0175||0.31|5|0.29|6
GME220114C00104000||||||19||||0|0|0|0.8734|0.0107|0.0048|-1.0073|0.0189||21.20|30|18.95|22
GME220114P00104000|0.40|0.40|0.40|0.35|0.40|19|0.05|0.1429|2|13|1|1|-0.1157|0.0106|-0.0008|-0.8962|0.0178||0.33|6|0.31|3
GME220114C00105000|25.50|25.50|25.50|26.00|25.50|18|-0.50|-0.0192|0|4|1|1|0.8759|0.0114|0.0049|-0.9215|0.0187||20.20|34|18.05|22
GME220114P00105000|0.27|0.45|0.18|0.32|0.32|18|0.00|0.0000|725|1375|1|233|-0.1259|0.0114|-0.0009|-0.9386|0.0188||0.35|8|0.32|17
GME220114C00106000||||||17||||0|0|0|0.8589|0.0123|0.0048|-1.0222|0.0204||19.20|33|17.05|23
GME220114P00106000|0.25|0.31|0.25|0.32|0.31|17|-0.01|-0.0313|11|24|100|101|-0.1357|0.0122|-0.0010|-0.9690|0.0198||0.37|13|0.33|22
GME220114C00107000||||||16||||0|0|0|0.8555|0.0131|0.0048|-0.9840|0.0207||18.20|35|16.05|15
GME220114P00107000|0.23|0.48|0.23|0.39|0.36|16|-0.03|-0.0769|15|20|4|38|-0.1383|0.0131|-0.0010|-0.9273|0.0201||0.40|11|0.36|14
GME220114C00108000||||||15||||0|0|0|0.8503|0.0141|0.0048|-0.9592|0.0212||17.20|30|15.05|17
GME220114P00108000|0.41|0.50|0.26|0.40|0.39|15|-0.01|-0.0250|3|9|1|12|-0.1545|0.0141|-0.0011|-1.0013|0.0216||0.43|27|0.36|34
GME220114C00109000||||||14||||0|0|0|0.8406|0.0152|0.0048|-0.9672|0.0221||16.20|32|14.15|23
GME220114P00109000|0.27|0.75|0.27|0.38|0.75|14|0.37|0.9737|0|5|5|7|-0.1629|0.0152|-0.0012|-0.9972|0.0224||0.47|36|0.36|68
GME220114C00110000|18.50|19.00|14.65|17.90|14.65|13|-3.25|-0.1816|-1|34|2|7|0.8323|0.0165|0.0048|-0.9552|0.0228||15.20|37|13.15|22
GME220114P00110000|0.33|0.80|0.27|0.42|0.50|13|0.08|0.1905|183|1194|1|498|-0.1800|0.0162|-0.0013|-1.0603|0.0239||0.52|6|0.47|7
