symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||33||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||117.30|17|112.90|24
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|33|-0.01|-0.5000|2|3|1|1|-0.0004|0.0000|0.0000|-0.0094|0.0003||0.02|100|0.00|0
GME220107C00050000||||||32||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||107.40|17|102.90|24
GME220107P00050000||||0.03|0.03|32|||0|45|0|0|-0.0012|0.0001|0.0000|-0.0241|0.0007||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|31|||0|1|0|0|0.9904|0.0004|0.0080|-0.1828|0.0047||97.60|17|92.90|24
GME220107P00060000||||||31||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|30|||0|1|0|0|0.9998|0.0000|0.0096|-0.0034|0.0002||87.30|17|82.90|24
GME220107P00070000|0.05|0.05|0.04|0.05|0.04|30|-0.01|-0.2000|5|474|2|12|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|2|0.02|3
GME220107C00075000||||||29|||0|0|0|0|0.9997|0.0000|0.0103|-0.0045|0.0002||82.40|5|77.90|24
GME220107P00075000|0.05|0.05|0.03|0.05|0.03|29|-0.02|-0.4000|0|145|1|3|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.09|6|0.01|6
GME220107C00080000||||72.28|72.28|28|||0|1|0|0|0.9998|0.0000|0.0110|-0.0023|0.0001||77.10|16|72.90|31
GME220107P00080000|0.12|0.12|0.05|0.10|0.05|28|-0.05|-0.5000|3|92|1|3|-0.0001|0.0000|0.0000|-0.0013|0.0001||0.07|1|0.06|50
GME220107C00085000||||||27|||0|0|0|0|0.9995|0.0001|0.0116|-0.0053|0.0003||72.20|12|67.90|36
GME220107P00085000|0.07|0.07|0.07|0.13|0.07|27|-0.06|-0.4615|3|74|12|26|-0.0003|0.0000|0.0000|-0.0030|0.0002||0.09|12|0.03|5
GME220107C00090000||||||26|||0|0|0|0|0.9995|0.0001|0.0123|-0.0048|0.0003||67.00|12|62.95|27
GME220107P00090000|0.10|0.12|0.10|0.12|0.10|26|-0.02|-0.1667|95|130|2|76|-0.0004|0.0001|0.0000|-0.0043|0.0003||0.13|2|0.10|3
GME220107C00095000||||||25|||0|0|0|0|0.9992|0.0001|0.0130|-0.0076|0.0005||62.30|19|57.95|21
GME220107P00095000|0.15|0.17|0.14|0.18|0.17|25|-0.01|-0.0556|6|25|1|35|-0.0008|0.0001|0.0000|-0.0073|0.0005||0.16|2|0.11|2
GME220107C00100000||||54.40|54.40|24|||0|4|0|0|0.9984|0.0002|0.0137|-0.0129|0.0009||57.20|17|52.95|27
