symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|31|||0|7|0|0|0.9997|0.0000|0.0001|-0.0032|0.0000||57.90|25|54.25|12
GME220128P00040000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|-98|4403|22|186|-0.0003|0.0000|0.0000|-0.0015|0.0000||0.01|38|0.00|0
GME220128C00050000||||55.00|55.00|30|||0|2|0|0|0.9994|0.0001|0.0002|-0.0048|0.0000||47.90|24|44.10|18
GME220128P00050000|0.02|0.04|0.01|0.05|0.01|30|-0.04|-0.8000|399|2734|1|192|-0.0006|0.0001|0.0000|-0.0033|0.0000||0.01|416|0.00|0
GME220128C00060000||||35.86|35.86|29|||0|3|0|0|0.9986|0.0003|0.0001|-0.0072|0.0001||37.90|28|33.95|18
GME220128P00060000|0.03|0.06|0.01|0.06|0.01|29|-0.05|-0.8333|-266|3207|1|246|-0.0014|0.0003|0.0000|-0.0059|0.0001||0.01|95|0.00|0
GME220128C00067000||||42.95|42.95|28|||0|1|0|0|0.9977|0.0006|0.0002|-0.0095|0.0001||30.90|28|27.25|12
GME220128P00067000|0.05|0.08|0.01|0.08|0.01|28|-0.07|-0.8750|64|85|79|256|-0.0024|0.0006|0.0000|-0.0083|0.0001||0.03|3|0.00|0
GME220128C00068000||||||27||||0|0|0|0.9975|0.0007|0.0002|-0.0099|0.0001||29.95|27|26.25|12
GME220128P00068000||||0.10|0.10|27|||4|9|0|0|-0.0025|0.0007|0.0000|-0.0086|0.0002||0.05|4|0.00|0
GME220128C00069000||||38.20|38.20|26|||0|1|0|0|0.9972|0.0008|0.0001|-0.0104|0.0002||28.90|28|25.25|12
GME220128P00069000|0.12|0.14|0.06|0.11|0.06|26|-0.05|-0.4545|21|22|2|49|-0.0027|0.0007|0.0000|-0.0091|0.0002||0.06|7|0.00|0
GME220128C00070000||||45.00|45.00|25|||0|2|0|0|0.9970|0.0009|0.0001|-0.0108|0.0002||27.85|29|24.15|22
GME220128P00070000|0.05|0.14|0.01|0.13|0.01|25|-0.12|-0.9231|484|5934|10|558|-0.0029|0.0008|0.0000|-0.0095|0.0002||0.01|42|0.00|0
GME220128C00071000||||42.50|42.50|24|||0|1|0|0|0.9967|0.0010|0.0001|-0.0114|0.0002||26.95|33|23.20|32
GME220128P00071000|0.16|0.30|0.06|0.16|0.06|24|-0.10|-0.6250|2|27|1|30|-0.0033|0.0010|0.0000|-0.0102|0.0002||0.06|5|0.00|0
GME220128C00072000||||36.95|36.95|23|||0|1|0|0|0.9965|0.0011|0.0002|-0.0119|0.0002||25.85|29|22.20|21
GME220128P00072000||||0.13|0.13|23|||41|42|0|0|-0.0035|0.0011|0.0000|-0.0107|0.0002||0.07|22|0.00|0
GME220128C00073000||||||22||||0|0|0|0.9960|0.0012|0.0001|-0.0128|0.0002||24.80|29|21.20|19
GME220128P00073000||||0.18|0.18|22|||1|2|0|0|-0.0040|0.0012|0.0000|-0.0117|0.0002||0.07|24|0.00|0
GME220128C00074000||||||21||||0|0|0|0.9957|0.0014|0.0002|-0.0136|0.0002||23.80|29|20.20|21
GME220128P00074000||||0.17|0.17|21|||49|50|0|0|-0.0044|0.0014|0.0000|-0.0125|0.0003||0.07|50|0.00|0
GME220128C00075000|15.20|20.30|14.00|18.50|20.30|20|1.80|0.0973|1|17|1|4|0.9951|0.0016|0.0002|-0.0149|0.0003||22.80|75|19.25|24
GME220128P00075000|0.11|0.24|0.01|0.19|0.01|20|-0.18|-0.9474|135|2426|2|254|-0.0049|0.0016|0.0000|-0.0138|0.0003||0.05|22|0.01|13
GME220128C00076000||||||19||||0|0|0|0.9943|0.0019|0.0002|-0.0166|0.0003||21.85|29|18.20|23
GME220128P00076000|0.18|0.26|0.01|0.22|0.01|19|-0.21|-0.9545|0|252|1|26|-0.0056|0.0019|0.0000|-0.0154|0.0003||0.08|19|0.02|8
GME220128C00077000||||||18||||0|0|0|0.9934|0.0022|0.0002|-0.0188|0.0004||20.85|54|17.20|17
GME220128P00077000|0.23|0.23|0.18|0.29|0.21|18|-0.08|-0.2759|3|98|1|241|-0.0066|0.0023|0.0000|-0.0178|0.0004||0.08|15|0.01|25
GME220128C00078000||||||17||||0|0|0|0.9917|0.0029|0.0001|-0.0227|0.0004||19.85|28|16.20|26
GME220128P00078000|0.14|0.16|0.08|0.25|0.08|17|-0.17|-0.6800|40|48|1|51|-0.0080|0.0027|0.0000|-0.0210|0.0004||0.09|28|0.02|23
GME220128C00079000||||||16||||0|0|0|0.9898|0.0036|0.0002|-0.0273|0.0005||18.85|28|15.20|20
