symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|39|||1|2|0|0|0.9987|0.0001|0.0044|-0.0291|0.0006||94.60|20|89.75|15
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|147|303|4|19|-0.0006|0.0000|0.0000|-0.0137|0.0003||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|38|||0|2|0|0|0.9999|0.0000|0.0055|-0.0018|0.0001||84.40|19|79.40|20
GME220114P00050000|0.05|0.05|0.01|0.07|0.01|38|-0.06|-0.8571|261|453|10|33|-0.0008|0.0001|0.0000|-0.0146|0.0004||0.03|10|0.01|10
GME220114C00060000||||76.84|76.84|37|||0|1|0|0|0.9168|0.0015|0.0048|-1.9333|0.0208||74.50|15|69.80|15
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|37|0.00|0.0000|473|607|1|14|-0.0032|0.0002|0.0000|-0.0463|0.0013||0.02|1|0.01|24
GME220114C00070000||||78.05|78.05|36|||0|1|0|0|0.9998|0.0000|0.0077|-0.0027|0.0001||64.65|22|59.90|17
GME220114P00070000|0.07|0.08|0.05|0.10|0.05|36|-0.05|-0.5000|385|495|1|25|-0.0002|0.0000|0.0000|-0.0019|0.0001||0.06|10|0.05|1
GME220114C00075000||||74.45|74.45|35|||0|1|0|0|0.9995|0.0001|0.0082|-0.0050|0.0002||59.45|22|54.45|22
GME220114P00075000|0.13|0.15|0.08|0.16|0.11|35|-0.05|-0.3125|212|276|10|254|-1.0000|0.0000|-18.2668|0.0105|0.0000||0.10|15|0.06|27
GME220114C00080000||||||34|||0|0|0|0|0.9991|0.0001|0.0088|-0.0083|0.0004||54.60|30|49.80|23
GME220114P00080000|0.22|0.22|0.10|0.22|0.11|34|-0.11|-0.5000|398|835|1|401|-0.0008|0.0001|0.0000|-0.0073|0.0004||0.15|8|0.11|11
GME220114C00085000||||||33|||0|0|0|0|0.9979|0.0003|0.0093|-0.0164|0.0009||49.60|29|44.80|25
GME220114P00085000|0.22|0.30|0.15|0.24|0.16|33|-0.08|-0.3333|329|491|7|31|-0.0019|0.0003|0.0000|-0.0152|0.0008||0.21|30|0.15|27
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|32|9.57|0.2936|0|2|1|1|0.9951|0.0007|0.0098|-0.0343|0.0019||44.70|28|39.95|22
GME220114P00090000|0.32|0.43|0.10|0.39|0.24|32|-0.15|-0.3846|113|639|1|381|-0.0046|0.0007|-0.0001|-0.0316|0.0018||0.28|4|0.20|37
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|31|0.00|0.0000|0|0|1|1|0.9894|0.0015|0.0103|-0.0645|0.0038||38.75|45|34.80|30
GME220114P00095000|0.49|0.52|0.33|0.51|0.33|31|-0.18|-0.3529|942|1263|5|332|-0.0104|0.0015|-0.0002|-0.0625|0.0037||0.35|10|0.32|7
GME220114C00100000|33.30|36.16|33.30|25.45|36.16|30|10.71|0.4208|9|13|1|2|0.9790|0.0029|0.0106|-0.1096|0.0069||33.75|36|30.10|24
GME220114P00100000|0.68|0.81|0.44|0.70|0.44|30|-0.26|-0.3714|1621|3277|10|715|-0.0205|0.0029|-0.0003|-0.1066|0.0067||0.50|10|0.42|21
GME220114C00101000||||||29|||||0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||32.75|47|29.15|37
GME220114P00101000|0.52|0.56|0.47|0.52|0.47|29|-0.05|-0.0962|||1|47|-0.0575|0.0052|-0.0009|-0.3168|0.0157||0.54|16|0.48|1
GME220114C00102000||||||28|||||0|0|1.0000|0.0000|0.0112|-0.0004|0.0000||31.75|32|28.15|32
GME220114P00102000|0.62|0.62|0.56|0.62|0.56|28|-0.06|-0.0968|||1|2|-0.0592|0.0055|-0.0009|-0.3142|0.0160||0.62|64|0.48|43
GME220114C00103000||||||27|||||0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||30.75|49|27.20|37
GME220114P00103000|0.82|0.98|0.82|0.82|0.82|27|0.00|0.0000|||6|10|-0.0775|0.0064|-0.0012|-0.4115|0.0198||0.69|65|0.51|49
GME220114C00104000||||||26|||||0|0|1.0000|0.0000|0.0114|-0.0004|0.0000||29.75|51|26.35|44
GME220114P00104000|0.66|0.66|0.66|0.66|0.66|26|0.00|0.0000|||3|10|-0.0730|0.0067|-0.0011|-0.3581|0.0188||0.69|56|0.54|48
GME220114C00105000||||18.80|18.80|25|||2|4|0|0|0.9573|0.0054|0.0109|-0.1908|0.0124||29.20|32|25.35|31
GME220114P00105000|1.19|1.19|0.53|1.00|0.69|25|-0.31|-0.3100|289|598|23|129|-0.0435|0.0056|-0.0007|-0.1898|0.0125||0.70|43|0.57|54
GME220114C00106000||||||24|||||0|0|1.0000|0.0000|0.0116|-0.0004|0.0000||28.20|49|24.55|37
GME220114P00106000|1.00|1.01|0.74|1.00|0.74|24|-0.26|-0.2600|||3|12|-0.0800|0.0074|-0.0012|-0.3714|0.0202||0.78|52|0.63|46
GME220114C00107000||||||23|||||0|0|1.0000|0.0000|0.0117|-0.0004|0.0000||27.20|53|23.55|33
GME220114P00107000|1.20|1.20|0.80|1.20|0.80|23|-0.40|-0.3333|||1|3|-0.0866|0.0080|-0.0013|-0.3886|0.0215||0.82|51|0.68|45
GME220114C00108000||||||22|||||0|0|1.0000|0.0000|0.0118|-0.0004|0.0000||26.20|55|22.55|36
GME220114P00108000|0.84|0.84|0.75|0.84|0.75|22|-0.09|-0.1071|||1|2|-0.0922|0.0086|-0.0014|-0.3979|0.0225||0.84|23|0.77|23
GME220114C00109000||||||21|||||0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||25.20|59|21.60|35
GME220114P00109000|0.97|1.05|0.87|0.97|0.87|21|-0.10|-0.1031|||3|5|-0.1085|0.0094|-0.0017|-0.4603|0.0253||0.94|49|0.78|53
GME220114C00110000|21.95|23.19|21.95|20.13|23.19|20|3.06|0.1520|21|28|4|6|0.9173|0.0093|0.0108|-0.3131|0.0207||24.20|30|20.60|36
GME220114P00110000|1.50|1.69|0.89|1.26|0.95|20|-0.31|-0.2460|71|987|1|445|-0.0793|0.0092|-0.0012|-0.2979|0.0201||0.98|21|0.89|6
GME220114C00111000||||||19|||||0|0|1.0000|0.0000|0.0122|-0.0004|0.0000||23.20|59|19.80|37
GME220114P00111000|1.15|1.25|0.95|1.15|1.02|19|-0.13|-0.1130|||1|133|-0.1159|0.0107|-0.0018|-0.4455|0.0266||1.05|16|0.96|27
GME220114C00112000||||||18|||||0|0|1.0000|0.0000|0.0123|-0.0004|0.0000||22.20|61|18.95|35
GME220114P00112000|1.16|1.25|1.11|1.16|1.17|18|0.01|0.0086|||1|15|-0.2172|0.0115|-0.0020|-0.4765|0.0285||1.18|54|0.99|49
GME220114C00113000||||||17|||||0|0|1.0000|0.0000|0.0124|-0.0004|0.0000||21.20|60|18.00|38
GME220114P00113000|1.79|1.79|1.17|1.79|1.17|17|-0.62|-0.3464|||1|9|-0.1523|0.0123|-0.0023|-0.5633|0.0321||1.30|60|1.08|66
GME220114C00114000||||||16|||||0|0|1.0000|0.0000|0.0125|-0.0004|0.0000||20.20|57|17.35|29
