symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|31|||0|7|0|0|0.9996|0.0001|0.0001|-0.0042|0.0000||56.25|22|52.30|51
GME220128P00040000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|-98|4403|1|97|-0.0004|0.0001|0.0000|-0.0022|0.0000||0.02|46|0.00|0
GME220128C00050000||||55.00|55.00|30|||0|2|0|0|0.9991|0.0002|0.0002|-0.0065|0.0001||46.25|21|42.30|54
GME220128P00050000|0.02|0.04|0.01|0.05|0.04|30|-0.01|-0.2000|399|2734|1|190|-0.0009|0.0002|0.0000|-0.0048|0.0001||0.01|406|0.00|0
GME220128C00060000||||35.86|35.86|29|||0|3|0|0|0.9980|0.0004|0.0002|-0.0102|0.0001||36.35|25|32.30|55
GME220128P00060000|0.03|0.06|0.01|0.06|0.01|29|-0.05|-0.8333|-266|3207|3|222|-0.0020|0.0004|0.0000|-0.0087|0.0001||0.01|98|0.00|0
GME220128C00067000||||42.95|42.95|28|||0|1|0|0|0.9966|0.0008|0.0003|-0.0141|0.0002||29.60|29|25.10|48
GME220128P00067000|0.05|0.08|0.01|0.08|0.01|28|-0.07|-0.8750|64|85|79|256|-0.0034|0.0008|0.0000|-0.0127|0.0002||0.05|250|0.00|0
GME220128C00068000||||||27||||0|0|0|0.9963|0.0009|0.0003|-0.0151|0.0002||28.25|27|24.10|50
GME220128P00068000||||0.10|0.10|27|||4|9|0|0|-0.0037|0.0009|0.0000|-0.0137|0.0002||0.07|18|0.00|0
GME220128C00069000||||38.20|38.20|26|||0|1|0|0|0.9959|0.0011|0.0003|-0.0161|0.0003||27.25|28|23.10|50
GME220128P00069000|0.12|0.14|0.06|0.11|0.06|26|-0.05|-0.4545|21|22|2|49|-0.0041|0.0011|0.0000|-0.0147|0.0003||0.07|27|0.00|0
GME220128C00070000||||45.00|45.00|25|||0|2|0|0|0.9954|0.0012|0.0003|-0.0174|0.0003||26.35|28|22.25|65
GME220128P00070000|0.05|0.14|0.02|0.13|0.03|25|-0.10|-0.7692|484|5934|1|230|-0.0046|0.0012|0.0000|-0.0161|0.0003||0.03|264|0.02|55
GME220128C00071000||||42.50|42.50|24|||0|1|0|0|0.9948|0.0014|0.0003|-0.0191|0.0003||25.50|13|21.10|63
GME220128P00071000|0.16|0.30|0.06|0.16|0.06|24|-0.10|-0.6250|2|27|1|30|-0.0050|0.0014|0.0000|-0.0170|0.0003||0.07|23|0.01|42
GME220128C00072000||||36.95|36.95|23|||0|1|0|0|0.9941|0.0016|0.0003|-0.0212|0.0004||24.25|28|20.10|56
GME220128P00072000||||0.13|0.13|23|||41|42|0|0|-0.0059|0.0016|0.0000|-0.0200|0.0004||0.07|4|0.01|13
GME220128C00073000||||||22||||0|0|0|0.9935|0.0018|0.0003|-0.0226|0.0004||23.25|27|19.10|55
GME220128P00073000||||0.18|0.18|22|||1|2|0|0|-0.0065|0.0018|0.0000|-0.0213|0.0004||0.07|10|0.02|24
GME220128C00074000||||||21||||0|0|0|0.9923|0.0022|0.0003|-0.0259|0.0005||22.25|27|18.10|56
GME220128P00074000||||0.17|0.17|21|||49|50|0|0|-0.0082|0.0023|0.0000|-0.0268|0.0005||0.08|20|0.03|14
GME220128C00075000|15.20|15.20|14.00|18.50|14.00|20|-4.50|-0.2432|1|17|1|2|0.9901|0.0028|0.0003|-0.0334|0.0006||21.25|23|17.20|66
GME220128P00075000|0.11|0.24|0.05|0.19|0.05|20|-0.14|-0.7368|135|2426|4|210|-0.0098|0.0028|0.0000|-0.0321|0.0006||0.08|6|0.03|14
GME220128C00076000||||||19||||0|0|0|0.9880|0.0034|0.0003|-0.0400|0.0007||20.25|23|16.20|63
GME220128P00076000|0.18|0.26|0.18|0.22|0.25|19|0.03|0.1364|0|252|1|25|-0.0111|0.0032|0.0000|-0.0352|0.0007||0.26|97|0.02|25
GME220128C00077000||||||18||||0|0|0|0.9852|0.0041|0.0003|-0.0490|0.0008||19.35|10|15.25|44
GME220128P00077000|0.23|0.23|0.18|0.29|0.21|18|-0.08|-0.2759|3|98|1|241|-0.0148|0.0041|0.0000|-0.0481|0.0008||0.17|60|0.04|37
GME220128C00078000||||||17||||0|0|0|0.9830|0.0048|0.0004|-0.0548|0.0009||18.30|31|14.25|61
GME220128P00078000|0.14|0.16|0.12|0.25|0.12|17|-0.13|-0.5200|40|48|9|50|-0.0183|0.0051|0.0000|-0.0599|0.0010||0.17|62|0.04|60
GME220128C00079000||||||16||||0|0|0|0.9770|0.0063|0.0004|-0.0765|0.0012||17.30|17|13.25|61
GME220128P00079000|0.47|0.47|0.13|0.35|0.13|16|-0.22|-0.6286|9|44|66|397|-0.0228|0.0063|0.0000|-0.0751|0.0012||0.19|66|0.05|61
GME220128C00080000||||15.00|15.00|15|||-2|44|0|0|0.9716|0.0077|0.0004|-0.0951|0.0015||16.35|19|12.30|76
GME220128P00080000|0.25|0.60|0.11|0.32|0.11|15|-0.21|-0.6563|28|5676|1|1401|-0.0265|0.0074|0.0000|-0.0854|0.0014||0.16|32|0.10|45
GME220128C00081000||||||14||||0|0|0|0.9646|0.0095|0.0004|-0.1190|0.0018||15.35|16|11.30|33
GME220128P00081000|0.64|0.64|0.20|0.42|0.20|14|-0.22|-0.5238|25|80|1|12|-0.0332|0.0092|0.0000|-0.1079|0.0017||0.20|45|0.07|41
GME220128C00082000||||||13||||0|0|0|0.9561|0.0116|0.0004|-0.1485|0.0021||14.35|16|10.30|35
GME220128P00082000|0.12|0.75|0.12|0.50|0.22|13|-0.28|-0.5600|21|70|2|62|-0.0439|0.0116|0.0000|-0.1479|0.0021||0.31|85|0.11|62
GME220128C00083000||||||12||||0|0|0|0.9485|0.0138|0.0004|-0.1706|0.0024||13.35|19|9.30|36
GME220128P00083000|0.38|1.00|0.32|0.55|0.39|12|-0.16|-0.2909|6|29|1|77|-0.0515|0.0138|0.0000|-0.1700|0.0024||0.40|87|0.09|71
GME220128C00084000||||||11||||0|0|0|0.9336|0.0170|0.0004|-0.2274|0.0029||12.35|28|8.30|36
GME220128P00084000|0.37|1.18|0.23|0.70|0.23|11|-0.47|-0.6714|3|63|2|160|-0.0636|0.0168|0.0000|-0.2113|0.0028||0.35|71|0.14|69
GME220128C00085000|8.60|8.60|4.70|9.50|7.75|10|-1.75|-0.1842|4|34|1|46|0.9189|0.0205|0.0004|-0.2784|0.0034||11.35|28|8.25|57
GME220128P00085000|0.86|1.50|0.21|0.85|0.27|10|-0.58|-0.6824|293|1706|1|1230|-0.0817|0.0206|0.0000|-0.2800|0.0034||0.29|45|0.19|41
GME220128C00086000|8.70|8.70|3.80|8.75|4.75|9|-4.00|-0.4571|1|1|1|8|0.9015|0.0246|0.0004|-0.3389|0.0039||10.60|49|6.35|68
GME220128P00086000|0.57|1.83|0.32|0.99|0.32|9|-0.67|-0.6768|21|80|1|259|-0.0992|0.0247|-0.0001|-0.3409|0.0040||0.36|76|0.21|86
GME220128C00087000|3.90|3.90|3.90|3.90|3.90|8|0.00|0.0000|0|0|1|1|0.8798|0.0295|0.0004|-0.4141|0.0045||9.60|26|5.25|41
GME220128P00087000|0.47|2.22|0.45|1.17|0.45|8|-0.72|-0.6154|33|70|1|337|-0.1202|0.0295|-0.0001|-0.4137|0.0045||0.44|71|0.30|17
