symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||26||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||106.50|12|102.60|16
GME220107P00040000||||0.01|0.01|26|||0|3|0|0|-0.0005|0.0000|0.0000|-0.0130|0.0003||0.02|100|0.00|0
GME220107C00050000||||||25||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||96.50|12|92.55|13
GME220107P00050000||||0.03|0.03|25|||0|45|0|0|-0.0015|0.0001|0.0000|-0.0343|0.0007||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|24|||0|1|0|0|0.9693|0.0008|0.0060|-0.7083|0.0106||86.50|12|82.60|16
GME220107P00060000||||||24||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|23|||0|1|0|0|0.9998|0.0000|0.0077|-0.0030|0.0001||76.50|14|72.65|15
GME220107P00070000||||0.03|0.03|23|||14|488|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|1|0.01|10
GME220107C00075000||||||22|||0|0|0|0|0.9997|0.0000|0.0082|-0.0044|0.0002||71.50|12|67.50|16
GME220107P00075000||||0.03|0.03|22|||1|146|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|21|||0|1|0|0|0.9998|0.0000|0.0088|-0.0024|0.0001||66.50|16|62.60|13
GME220107P00080000|0.04|0.04|0.03|0.04|0.03|21|-0.01|-0.2500|77|169|10|21|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.04|1|0.02|1
GME220107C00085000||||||20|||0|0|0|0|0.9994|0.0001|0.0093|-0.0064|0.0003||61.50|15|57.30|17
GME220107P00085000||||0.06|0.06|20|||16|90|0|0|-0.0003|0.0001|0.0000|-0.0037|0.0002||0.06|3|0.04|4
GME220107C00090000||||||19|||0|0|0|0|0.9994|0.0001|0.0099|-0.0065|0.0003||56.55|12|52.50|16
GME220107P00090000|0.01|0.07|0.01|0.09|0.07|19|-0.02|-0.2222|100|230|1|161|-0.0006|0.0001|0.0000|-0.0060|0.0003||0.07|19|0.06|16
GME220107C00095000||||||18|||0|0|0|0|0.9987|0.0002|0.0104|-0.0116|0.0006||51.55|12|47.35|16
