symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000|84.00|88.12|84.00|100.37|88.12|22|-12.25|-0.1220|1|1|1|2|0.9968|0.0002|0.0054|-0.0586|0.0015||91.15|15|85.35|52
GME220114P00040000|0.04|0.06|0.02|0.04|0.02|22|-0.02|-0.5000|94|156|1|189|-0.0016|0.0001|0.0000|-0.0285|0.0008||0.03|50|0.01|5
GME220114C00050000|78.22|78.22|78.22|90.47|78.22|21|-12.25|-0.1354|1|2|1|1|0.9996|0.0000|0.0068|-0.0059|0.0002||81.00|20|75.10|53
GME220114P00050000|0.07|0.09|0.05|0.06|0.07|21|0.01|0.1667|160|192|14|481|-0.0036|0.0002|-0.0001|-0.0525|0.0016||0.07|16|0.02|16
GME220114C00060000||||76.84|76.84|20|||1|1|0|0|0.9030|0.0015|0.0054|-2.0090|0.0259||71.20|19|65.40|53
GME220114P00060000|0.15|0.18|0.07|0.11|0.08|20|-0.03|-0.2727|92|134|15|558|-0.0037|0.0003|-0.0001|-0.0439|0.0017||0.09|4|0.06|8
GME220114C00070000||||78.05|78.05|19|||0|1|0|0|0.9991|0.0001|0.0096|-0.0080|0.0004||60.80|35|55.80|59
GME220114P00070000|0.16|0.34|0.13|0.14|0.19|19|0.05|0.3571|32|110|1|578|-0.0006|0.0001|0.0000|-0.0050|0.0003||0.19|18|0.12|8
GME220114C00075000||||74.45|74.45|18|||0|1|0|0|0.9984|0.0002|0.0102|-0.0134|0.0008||55.85|36|52.05|18
GME220114P00075000|0.30|0.45|0.17|0.26|0.17|18|-0.09|-0.3462|43|64|6|344|-0.0014|0.0002|0.0000|-0.0109|0.0007||0.21|2|0.17|3
GME220114C00080000||||||17|||0|0|0|0|0.9972|0.0004|0.0109|-0.0202|0.0013||50.50|32|45.60|61
GME220114P00080000|0.25|0.63|0.23|0.25|0.24|17|-0.01|-0.0400|321|437|15|553|-0.0026|0.0004|0.0000|-0.0186|0.0012||0.24|2|0.22|26
GME220114C00085000||||||16|||0|0|0|0|0.9945|0.0007|0.0115|-0.0348|0.0024||45.70|34|40.70|35
GME220114P00085000|0.48|0.83|0.33|0.29|0.33|16|0.04|0.1379|97|162|15|573|-0.0053|0.0007|-0.0001|-0.0330|0.0023||0.34|5|0.31|10
GME220114C00090000|32.60|32.60|32.60|47.51|32.60|15|-14.91|-0.3138|2|2|1|1|0.9888|0.0014|0.0121|-0.0626|0.0044||40.80|29|35.80|28
GME220114P00090000|0.35|1.11|0.35|0.43|0.45|15|0.02|0.0465|326|526|1|924|-0.0106|0.0013|-0.0002|-0.0588|0.0042||0.45|5|0.42|16
GME220114C00095000||||||14|||0|0|0|0|0.9789|0.0025|0.0126|-0.1029|0.0076||36.50|43|30.65|43
GME220114P00095000|0.65|1.60|0.60|0.51|0.60|14|0.09|0.1765|10|321|1|1603|-0.0207|0.0025|-0.0004|-0.1005|0.0075||0.63|10|0.57|15
