symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||19||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||99.60|16|95.25|12
GME220107P00040000||||0.01|0.01|19|||0|3|0|0|-0.0006|0.0000|0.0000|-0.0183|0.0002||0.02|100|0.00|0
GME220107C00050000||||||18||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||89.85|4|85.25|27
GME220107P00050000||||0.03|0.03|18|||0|45|0|0|-0.0018|0.0001|0.0000|-0.0481|0.0007||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|17|||0|1|0|0|0.9185|0.0013|0.0035|-2.9501|0.0188||79.85|12|75.25|27
GME220107P00060000||||0.01|0.01|17|||1|1|0|0|-0.0009|0.0001|0.0000|-0.0191|0.0004||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|16|||0|1|0|0|0.9999|0.0000|0.0058|-0.0018|0.0000||69.70|12|65.25|40
GME220107P00070000|0.01|0.04|0.01|0.02|0.03|16|0.01|0.5000|0|488|2|32|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME220107C00075000||||||15|||0|0|0|0|0.9998|0.0000|0.0062|-0.0030|0.0001||64.70|12|60.25|38
GME220107P00075000||||0.02|0.02|15|||20|166|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|14|||0|1|0|0|0.9999|0.0000|0.0066|-0.0018|0.0001||59.75|12|55.30|38
GME220107P00080000||||0.03|0.03|14|||6|175|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.06|112|0.00|0
GME220107C00085000||||||13|||0|0|0|0|0.9995|0.0001|0.0070|-0.0058|0.0002||54.70|3|50.25|38
GME220107P00085000|0.06|0.06|0.06|0.05|0.06|13|0.01|0.2000|0|90|4|10|-0.0003|0.0001|0.0000|-0.0032|0.0001||0.07|27|0.00|0
GME220107C00090000||||||12|||0|0|0|0|0.9994|0.0001|0.0074|-0.0068|0.0003||49.85|15|45.30|30
GME220107P00090000|0.01|0.07|0.01|0.05|0.05|12|0.00|0.0000|-17|213|1|14|-0.0006|0.0001|0.0000|-0.0064|0.0003||0.06|6|0.03|17
GME220107C00095000||||||11|||0|0|0|0|0.9985|0.0003|0.0078|-0.0144|0.0006||44.75|12|40.35|20
GME220107P00095000|0.07|0.07|0.07|0.04|0.07|11|0.03|0.7500|-30|113|1|1|-0.0015|0.0003|0.0000|-0.0142|0.0006||0.07|20|0.05|15
GME220107C00100000||||54.40|54.40|10|||0|4|0|0|0.9962|0.0007|0.0082|-0.0315|0.0014||39.80|12|35.45|55
GME220107P00100000|0.04|0.13|0.04|0.04|0.09|10|0.05|1.2500|111|751|1|404|-0.0037|0.0007|0.0000|-0.0306|0.0014||0.10|11|0.09|9
GME220107C00105000||||||9|||0|0|0|0|0.9898|0.0017|0.0085|-0.0736|0.0034||34.85|15|30.55|54
GME220107P00105000|0.14|0.22|0.08|0.07|0.19|9|0.12|1.7143|17|110|1|12|-0.0092|0.0015|-0.0001|-0.0659|0.0031||0.17|9|0.15|9
GME220107C00110000||||||8|||0|0|0|0|0.9835|0.0028|0.0088|-0.1002|0.0051||29.95|15|25.50|49
GME220107P00110000|0.16|0.38|0.08|0.10|0.27|8|0.17|1.7000|-60|1060|1|259|-0.0203|0.0032|-0.0002|-0.1243|0.0061||0.28|26|0.23|20
GME220107C00115000||||||7|||0|0|0|0|0.9567|0.0063|0.0089|-0.2244|0.0114||25.05|15|21.00|51
GME220107P00115000|0.12|0.59|0.10|0.12|0.41|7|0.29|2.4167|-39|989|1|154|-0.0428|0.0062|-0.0005|-0.2209|0.0113||0.45|25|0.38|30
GME220107C00120000|22.40|22.40|17.00|24.87|17.00|6|-7.87|-0.3164|2|112|1|12|0.9265|0.0106|0.0090|-0.3056|0.0173||20.20|15|16.20|64
GME220107P00120000|0.15|0.95|0.15|0.16|0.67|6|0.51|3.1875|113|1885|1|1751|-0.0844|0.0111|-0.0010|-0.3584|0.0193||0.70|1|0.63|17
GME220107C00130000|12.00|12.00|8.85|17.35|8.85|5|-8.50|-0.4899|1|28|1|18|0.7271|0.0248|0.0074|-0.7428|0.0414||11.00|4|10.00|14
GME220107P00130000|0.39|2.85|0.39|0.47|1.96|5|1.49|3.1702|485|1625|1|2261|-0.2657|0.0255|-0.0032|-0.7022|0.0408||2.19|12|1.90|28
GME220107C00135000|9.75|10.10|5.70|11.27|7.00|4|-4.27|-0.3789|6|27|1|37|0.5874|0.0299|0.0061|-0.8454|0.0484||7.35|5|6.65|21
GME220107P00135000|0.90|4.70|0.80|0.77|3.50|4|2.73|3.5455|358|1196|1|1383|-0.4112|0.0307|-0.0050|-0.8213|0.0484||3.80|32|3.30|32
GME220107C00136000|8.70|8.85|5.30|20.20|5.35|3|-14.85|-0.7351|0|3|2|25|0.5585|0.0326|0.0059|-0.7976|0.0491||6.75|7|6.05|20
GME220107P00136000|1.19|5.20|0.93|1.20|4.20|3|3.00|2.5000|159|253|2|205|-0.4420|0.0319|-0.0053|-0.8133|0.0491||4.25|22|3.70|33
GME220107C00137000|6.90|7.00|4.75|6.90|5.71|2|-1.19|-0.1725|0|0|1|44|0.5255|0.0330|0.0055|-0.8004|0.0495||6.15|4|5.55|24
GME220107P00137000|1.34|5.62|1.30|1.17|4.66|2|3.49|2.9829|135|307|1|188|-0.4742|0.0320|-0.0057|-0.8259|0.0495||4.70|29|4.05|74
GME220107C00138000|6.45|6.45|4.34|13.50|5.50|1|-8.00|-0.5926|1|3|7|52|0.4924|0.0332|0.0052|-0.7997|0.0496||5.65|10|5.05|13
GME220107P00138000|1.10|6.05|1.10|1.17|5.15|1|3.98|3.4017|75|287|1|245|-0.5058|0.0317|-0.0062|-0.8350|0.0496||5.20|26|4.55|63
GME220107C00139000|6.60|6.60|3.90|16.22|4.35|1|-11.87|-0.7318|0|2|1|36|0.4601|0.0328|0.0049|-0.8014|0.0494||5.15|9|4.55|17
GME220107P00139000|1.75|7.00|1.48|1.94|6.07|1|4.13|2.1289|53|217|3|260|-0.5382|0.0321|-0.0066|-0.8191|0.0494||5.65|1|5.05|42
GME220107C00140000|7.60|8.00|3.40|10.00|4.60|2|-5.40|-0.5400|17|72|1|392|0.4264|0.0329|0.0045|-0.7799|0.0488||4.70|12|4.15|36
GME220107P00140000|1.63|7.45|1.58|1.45|5.50|2|4.05|2.7931|603|1522|1|1658|-0.5697|0.0317|-0.0070|-0.8100|0.0489||6.30|13|5.50|54
GME220107C00141000|5.30|5.30|3.10|7.00|3.90|3|-3.10|-0.4429|3|15|1|218|0.4001|0.0311|0.0042|-0.8002|0.0481||4.40|28|3.75|22
GME220107P00141000|2.20|7.50|2.04|2.08|7.20|3|5.12|2.4615|-4|158|1|188|-0.6024|0.0316|-0.0074|-0.7836|0.0480||6.90|25|6.05|49
GME220107C00142000|6.50|6.81|2.76|8.00|3.05|4|-4.95|-0.6188|6|13|1|59|0.3686|0.0307|0.0039|-0.7734|0.0469||3.95|25|3.50|1
GME220107P00142000|2.64|8.39|2.55|2.21|7.30|4|5.09|2.3032|-14|226|2|1415|-0.6294|0.0303|-0.0077|-0.7837|0.0470||7.55|26|6.70|42
GME220107C00143000|4.49|4.49|2.58|5.95|3.36|5|-2.59|-0.4353|24|39|2|34|0.3409|0.0296|0.0036|-0.7579|0.0456||3.55|27|3.10|50
GME220107P00143000|2.70|9.60|2.50|2.15|9.60|5|7.45|3.4651|428|566|1|513|-0.6575|0.0294|-0.0081|-0.7652|0.0457||8.35|17|7.35|24
GME220107C00144000|5.00|5.00|2.49|7.50|3.05|6|-4.45|-0.5933|20|31|1|75|0.3140|0.0285|0.0033|-0.7363|0.0441||3.30|57|2.79|24
GME220107P00144000|3.25|9.50|3.00|2.33|8.40|6|6.07|2.6052|17|131|3|147|-0.6936|0.0293|-0.0086|-0.7015|0.0437||8.95|11|8.15|16
GME220107C00145000|4.50|5.25|2.00|6.55|2.70|7|-3.85|-0.5878|93|261|2|868|0.2858|0.0275|0.0031|-0.7002|0.0423||2.97|26|2.60|5
GME220107P00145000|3.03|10.50|3.03|2.90|9.01|7|6.11|2.1069|-4|483|1|588|-0.7169|0.0277|-0.0089|-0.6882|0.0421||9.65|8|8.80|21
GME220107C00146000|4.08|4.55|1.89|6.25|2.67|8|-3.58|-0.5728|38|194|1|138|0.2576|0.0264|0.0028|-0.6571|0.0402||2.66|65|2.16|66
GME220107P00146000|3.73|9.80|3.73|4.00|9.80|8|5.80|1.4500|24|100|1|32|-0.7418|0.0264|-0.0092|-0.6589|0.0402||10.45|19|9.55|12
GME220107C00147000|4.00|4.25|1.77|5.80|2.07|9|-3.73|-0.6431|102|145|1|104|0.2236|0.0255|0.0024|-0.5848|0.0372||2.46|40|1.97|40
GME220107P00147000|3.60|12.00|3.60|3.40|12.00|9|8.60|2.5294|6|78|1|49|-0.7668|0.0251|-0.0096|-0.6216|0.0381||11.20|11|10.15|21
GME220107C00148000|5.15|5.15|1.50|5.13|1.95|10|-3.18|-0.6199|41|101|1|231|0.2105|0.0237|0.0023|-0.5869|0.0359||2.15|24|1.80|41
GME220107P00148000|4.65|13.21|4.65|4.10|13.21|10|9.11|2.2220|-160|272|1|38|-0.7894|0.0237|-0.0099|-0.5867|0.0359||12.15|13|10.90|21
GME220107C00149000|2.70|3.05|1.40|4.53|1.54|11|-2.99|-0.6600|427|448|1|63|0.1889|0.0222|0.0020|-0.5490|0.0336||1.94|11|1.70|1
