symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|30|||2|7|0|0|0.9984|0.0002|0.0008|-0.0221|0.0002||56.05|22|52.40|24
GME220128P00040000|0.03|0.03|0.01|0.02|0.03|30|0.01|0.5000|333|4501|1|430|-0.0017|0.0002|0.0000|-0.0142|0.0003||0.03|50|0.02|4
GME220128C00050000||||55.00|55.00|29|||2|2|0|0|0.9956|0.0006|0.0011|-0.0409|0.0006||46.10|23|42.45|26
GME220128P00050000|0.06|0.06|0.02|0.06|0.05|29|-0.01|-0.1667|-507|2335|1|1074|-0.0046|0.0006|0.0000|-0.0345|0.0006||0.07|22|0.05|1
GME220128C00060000||||35.86|35.86|28|||0|3|0|0|0.9897|0.0015|0.0013|-0.0734|0.0013||36.20|21|32.45|28
GME220128P00060000|0.09|0.10|0.01|0.13|0.07|28|-0.06|-0.4615|67|3473|1|540|-0.0105|0.0015|0.0000|-0.0682|0.0014||0.08|14|0.06|1
GME220128C00067000||||42.95|42.95|27||||1|0|0|0.9816|0.0029|0.0015|-0.1111|0.0022||29.20|32|25.85|15
GME220128P00067000|0.08|0.12|0.06|0.18|0.12|27|-0.06|-0.3333||21|10|62|-0.0186|0.0029|0.0000|-0.1067|0.0022||0.12|24|0.08|14
GME220128C00068000||||||26||||0|0|0|0.9799|0.0032|0.0015|-0.1185|0.0024||28.25|32|24.85|15
GME220128P00068000|0.11|0.14|0.10|0.18|0.10|26|-0.08|-0.4444||5|1|6|-0.0203|0.0032|-0.0001|-0.1142|0.0024||0.11|1|0.09|7
GME220128C00069000||||38.20|38.20|25||||1|0|0|0.9780|0.0036|0.0015|-0.1268|0.0026||27.25|37|23.85|12
GME220128P00069000|0.10|0.15|0.10|0.22|0.15|25|-0.07|-0.3182||1|1|20|-0.0221|0.0036|-0.0001|-0.1225|0.0026||0.14|26|0.10|5
GME220128C00070000||||45.00|45.00|24|||-1|2|0|0|0.9759|0.0040|0.0016|-0.1360|0.0028||26.25|40|22.35|27
GME220128P00070000|0.24|0.24|0.10|0.22|0.15|24|-0.07|-0.3182|516|5450|1|774|-0.0242|0.0040|-0.0001|-0.1319|0.0028||0.14|2|0.13|10
GME220128C00071000||||42.50|42.50|23||||1|0|0|0.9736|0.0044|0.0016|-0.1464|0.0030||25.25|36|21.65|34
GME220128P00071000|0.17|0.17|0.17|0.27|0.17|23|-0.10|-0.3704||25|1|1|-0.0267|0.0044|-0.0001|-0.1425|0.0030||0.16|7|0.12|10
GME220128C00072000||||36.95|36.95|22||||1|0|0|0.9708|0.0050|0.0016|-0.1585|0.0033||24.30|34|20.70|32
GME220128P00072000|0.14|0.21|0.12|0.24|0.21|22|-0.03|-0.1250||1|1|33|-0.0294|0.0049|-0.0001|-0.1545|0.0033||0.18|16|0.14|25
GME220128C00073000||||||21||||0|0|0|0.9676|0.0056|0.0016|-0.1724|0.0036||23.30|42|19.85|28
GME220128P00073000|0.18|0.18|0.18|0.25|0.18|21|-0.07|-0.2800||1|1|1|-0.0326|0.0056|-0.0001|-0.1687|0.0036||0.20|23|0.15|12
GME220128C00074000||||||20||||0|0|0|0.9640|0.0063|0.0017|-0.1885|0.0039||22.35|37|18.90|26
GME220128P00074000|0.20|0.22|0.20|0.31|0.22|20|-0.09|-0.2903||1|2|30|-0.0363|0.0063|-0.0001|-0.1851|0.0039||0.22|39|0.17|24
GME220128C00075000|23.25|23.25|23.25|21.95|23.25|19|1.30|0.0592|0|16|1|2|0.9596|0.0071|0.0017|-0.2079|0.0043||21.40|37|18.00|18
GME220128P00075000|0.11|0.28|0.10|0.33|0.21|19|-0.12|-0.3636|423|2291|1|365|-0.0406|0.0071|-0.0001|-0.2045|0.0043||0.23|8|0.22|4
GME220128C00076000||||||18||||0|0|0|0.9546|0.0080|0.0017|-0.2307|0.0047||20.40|42|17.05|16
GME220128P00076000|0.26|0.26|0.22|0.38|0.22|18|-0.16|-0.4211|3|252|1|4|-0.0456|0.0080|-0.0001|-0.2275|0.0047||0.28|21|0.20|63
GME220128C00077000||||||17||||0|0|0|0.9486|0.0091|0.0017|-0.2580|0.0052||19.45|31|16.05|19
GME220128P00077000|0.24|0.24|0.24|0.50|0.24|17|-0.26|-0.5200|-1|95|1|1|-0.0516|0.0091|-0.0001|-0.2550|0.0052||0.31|19|0.23|56
GME220128C00078000||||||16||||0|0|0|0.9415|0.0104|0.0018|-0.2908|0.0058||18.50|27|14.95|27
GME220128P00078000|0.21|0.27|0.21|0.36|0.27|16|-0.09|-0.2500|3|8|10|31|-0.0586|0.0104|-0.0002|-0.2880|0.0058||0.35|32|0.25|44
GME220128C00079000||||||15||||0|0|0|0.9332|0.0118|0.0018|-0.3303|0.0064||17.55|27|14.15|19
GME220128P00079000|0.26|0.38|0.26|0.39|0.31|15|-0.08|-0.2051|32|35|1|16|-0.0670|0.0118|-0.0002|-0.3276|0.0064||0.39|34|0.34|27
GME220128C00080000|19.00|19.00|15.00|23.95|15.00|14|-8.95|-0.3737|-2|46|2|4|0.9233|0.0135|0.0018|-0.3779|0.0071||16.60|28|13.10|28
GME220128P00080000|0.38|0.49|0.22|0.46|0.43|14|-0.03|-0.0652|-95|5648|1|1085|-0.0767|0.0135|-0.0002|-0.3749|0.0071||0.44|12|0.38|24
GME220128C00081000||||||13||||0|0|0|0.9117|0.0154|0.0018|-0.4354|0.0079||15.70|30|12.15|29
GME220128P00081000|0.25|0.52|0.25|0.51|0.52|13|0.01|0.0196|50|55|1|36|-0.0883|0.0154|-0.0002|-0.4324|0.0079||0.52|19|0.45|35
GME220128C00082000||||||12||||0|0|0|0.8979|0.0176|0.0018|-0.5050|0.0088||14.75|44|11.45|16
GME220128P00082000|0.47|0.63|0.37|0.41|0.55|12|0.14|0.3415|40|49|1|51|-0.1022|0.0176|-0.0003|-0.5029|0.0088||0.60|26|0.52|32
GME220128C00083000||||||11||||0|0|0|0.8818|0.0200|0.0018|-0.5891|0.0098||13.30|44|10.45|19
GME220128P00083000|0.50|0.68|0.49|0.52|0.68|11|0.16|0.3077|18|23|5|59|-0.1184|0.0200|-0.0003|-0.5872|0.0098||0.74|55|0.62|43
GME220128C00084000||||||10||||0|0|0|0.8628|0.0227|0.0018|-0.6910|0.0109||12.10|36|9.60|18
GME220128P00084000|0.68|0.82|0.52|0.73|0.82|10|0.09|0.1233|46|60|1|10|-0.1373|0.0227|-0.0004|-0.6893|0.0109||0.83|42|0.71|31
GME220128C00085000|14.70|14.70|10.99|19.15|11.10|9|-8.05|-0.4204|-12|30|1|13|0.8408|0.0256|0.0018|-0.8144|0.0120||10.60|29|8.95|15
GME220128P00085000|0.45|1.05|0.32|0.64|0.89|9|0.25|0.3906|-27|1413|1|687|-0.1593|0.0256|-0.0004|-0.8129|0.0120||0.98|38|0.86|17
GME220128C00086000||||||8||||0|0|0|0.8154|0.0287|0.0018|-0.9636|0.0132||10.60|44|8.10|13
GME220128P00086000|0.38|1.20|0.38|0.77|1.09|8|0.32|0.4156|44|59|30|113|-0.1847|0.0287|-0.0005|-0.9623|0.0132||1.14|13|0.98|54
GME220128C00087000||||||7||||0|0|0|0.7863|0.0319|0.0018|-1.1436|0.0145||9.70|51|7.20|30
GME220128P00087000|0.51|1.38|0.51|0.87|1.34|7|0.47|0.5402|29|37|1|113|-0.2138|0.0319|-0.0006|-1.1425|0.0145||1.37|49|1.19|16
GME220128C00088000||||||6||||0|0|0|0.7535|0.0351|0.0017|-1.3598|0.0157||8.80|50|6.50|25
GME220128P00088000|0.48|1.57|0.48|1.03|1.57|6|0.54|0.5243|-8|59|1|107|-0.2466|0.0351|-0.0007|-1.3589|0.0157||1.57|1|1.42|13
GME220128C00089000|10.80|10.90|8.50|14.98|8.55|5|-6.43|-0.4292|0|3|1|4|0.7170|0.0382|0.0017|-1.6174|0.0168||7.80|48|5.80|31
GME220128P00089000|0.60|1.90|0.40|1.00|1.86|5|0.86|0.8600|61|87|1|59|-0.2830|0.0381|-0.0008|-1.6166|0.0168||2.02|87|1.66|26
GME220128C00090000|15.30|16.20|5.30|15.45|5.50|4|-9.95|-0.6440|-82|289|1|95|0.6772|0.0409|0.0016|-1.9215|0.0178||5.75|12|5.15|54
GME220128P00090000|0.90|2.30|0.55|1.10|1.97|4|0.87|0.7909|510|2663|1|3892|-0.3222|0.0408|-0.0009|-1.9161|0.0178||2.20|39|1.94|29
GME220128C00091000|8.50|8.50|5.45|9.30|5.71|3|-3.59|-0.3860|0|21|1|6|0.6346|0.0431|0.0015|-2.2688|0.0187||5.65|39|4.45|35
GME220128P00091000|0.88|2.51|0.78|1.24|2.40|3|1.16|0.9355|109|126|1|98|-0.3654|0.0431|-0.0010|-2.2681|0.0187||2.57|36|2.29|25
GME220128C00092000|7.10|7.10|7.10|23.00|7.10|2|-15.90|-0.6913|4|9|1|1|0.5900|0.0447|0.0014|-2.6099|0.0193||5.65|63|3.95|24
GME220128P00092000|0.89|3.00|0.76|1.53|2.87|2|1.34|0.8758|38|177|1|311|-0.4093|0.0446|-0.0011|-2.6050|0.0193||2.96|19|2.67|28
GME220128C00093000|5.00|7.30|3.65|9.90|3.72|1|-6.18|-0.6242|0|7|10|26|0.5444|0.0456|0.0013|-2.8454|0.0197||3.95|15|3.55|16
GME220128P00093000|1.05|3.45|0.87|1.60|3.30|1|1.70|1.0625|31|75|1|210|-0.4555|0.0456|-0.0012|-2.8448|0.0197||3.40|18|3.05|21
GME220128C00094000|6.47|6.76|3.30|20.10|3.35|1|-16.75|-0.8333|1|1|2|51|0.4989|0.0457|0.0012|-2.8834|0.0198||3.45|20|3.15|1
GME220128P00094000|2.45|4.05|2.11|2.00|3.80|1|1.80|0.9000|90|179|1|439|-0.5004|0.0457|-0.0013|-2.8844|0.0199||4.00|23|3.65|12
GME220128C00095000|11.50|11.50|2.75|10.00|2.90|2|-7.10|-0.7100|-118|176|1|650|0.4543|0.0452|0.0011|-2.7195|0.0197||2.99|18|2.70|13
GME220128P00095000|1.65|4.70|1.00|2.07|4.47|2|2.40|1.1594|46|988|1|1719|-0.5456|0.0452|-0.0015|-2.7191|0.0197||4.80|42|4.20|18
GME220128C00096000|11.10|11.10|2.50|12.10|2.50|3|-9.60|-0.7934|0|17|4|200|0.4116|0.0440|0.0010|-2.4423|0.0194||2.74|60|2.16|59
GME220128P00096000|1.60|5.20|1.14|2.60|5.00|3|2.40|0.9231|-24|87|1|214|-0.5883|0.0439|-0.0016|-2.4419|0.0194||5.20|16|4.75|17
GME220128C00097000|10.30|10.30|2.20|19.00|2.20|4|-16.80|-0.8842|2|17|1|215|0.3715|0.0422|0.0009|-2.1422|0.0188||2.27|12|1.93|51
GME220128P00097000|1.90|5.75|1.51|2.70|5.75|4|3.05|1.1296|31|138|2|311|-0.6278|0.0422|-0.0017|-2.1467|0.0188||6.05|26|5.50|17
GME220128C00098000|10.00|10.00|1.81|8.50|1.81|5|-6.69|-0.7871|-47|92|1|388|0.3344|0.0401|0.0008|-1.8739|0.0181||1.97|27|1.74|21
GME220128P00098000|1.70|6.53|1.54|3.20|6.30|5|3.10|0.9688|39|267|1|303|-0.6655|0.0401|-0.0018|-1.8736|0.0181||6.65|18|6.15|25
GME220128C00099000|7.76|8.75|2.00|7.80|2.22|6|-5.58|-0.7154|-21|83|1|187|0.3008|0.0377|0.0008|-1.6449|0.0173||1.76|17|1.39|69
GME220128P00099000|2.72|7.20|1.94|3.35|7.20|6|3.85|1.1493|5|221|1|235|-0.6991|0.0377|-0.0019|-1.6445|0.0173||7.65|40|6.85|22
GME220128C00100000|7.85|8.70|1.39|6.80|1.46|7|-5.34|-0.7853|121|1191|5|2435|0.2710|0.0353|0.0007|-1.4540|0.0165||1.49|18|1.36|14
GME220128P00100000|3.15|8.25|2.00|3.70|8.02|7|4.32|1.1676|289|2336|5|2212|-0.7293|0.0352|-0.0020|-1.4506|0.0164||8.40|17|7.75|6
GME220128C00101000|7.50|8.25|1.20|6.28|1.29|8|-4.99|-0.7946|-29|148|5|448|0.2437|0.0327|0.0006|-1.2871|0.0156||1.32|12|1.20|29
GME220128P00101000|2.91|7.95|2.50|4.10|7.73|8|3.63|0.8854|145|215|1|237|-0.7562|0.0327|-0.0020|-1.2868|0.0156||9.05|28|8.40|32
GME220128C00102000|6.20|7.27|1.16|5.60|1.16|9|-4.44|-0.7929|65|268|4|443|0.2200|0.0303|0.0006|-1.1489|0.0147||1.22|37|1.03|41
GME220128P00102000|3.20|9.65|2.89|4.80|9.65|9|4.85|1.0104|134|253|4|237|-0.7795|0.0303|-0.0021|-1.1509|0.0147||9.95|12|9.40|13
GME220128C00103000|6.30|6.95|1.00|5.40|1.00|10|-4.40|-0.8148|25|144|1|183|0.1992|0.0279|0.0005|-1.0321|0.0139||1.05|24|0.96|24
GME220128P00103000|4.20|10.70|3.35|5.00|10.70|10|5.70|1.1400|71|161|1|190|-0.8003|0.0280|-0.0021|-1.0338|0.0139||10.95|24|10.00|30
GME220128C00104000|5.60|6.05|0.90|4.74|0.90|11|-3.84|-0.8101|73|201|3|379|0.1810|0.0257|0.0005|-0.9332|0.0130||0.95|30|0.87|24
GME220128P00104000|4.80|11.64|3.66|5.40|11.64|11|6.24|1.1556|55|133|16|111|-0.8188|0.0257|-0.0022|-0.9329|0.0130||11.95|22|11.00|25
GME220128C00105000|4.79|6.00|0.80|4.10|0.82|12|-3.28|-0.8000|-323|362|1|1389|0.1651|0.0237|0.0004|-0.8489|0.0123||0.87|22|0.79|24
GME220128P00105000|5.22|12.83|3.87|6.25|12.20|12|5.95|0.9520|373|743|4|576|-0.8348|0.0237|-0.0022|-0.8486|0.0123||12.75|15|12.00|27
GME220128C00106000|4.50|5.35|0.76|4.20|0.76|13|-3.44|-0.8190|54|434|1|209|0.1511|0.0219|0.0004|-0.7767|0.0116||0.81|31|0.72|7
GME220128P00106000|4.85|11.80|4.55|6.69|11.56|13|4.87|0.7280|193|276|1|54|-0.8485|0.0219|-0.0023|-0.7777|0.0116||13.75|23|12.70|18
GME220128C00107000|4.00|5.10|0.73|3.70|0.73|14|-2.97|-0.8027|13|258|1|172|0.1390|0.0202|0.0004|-0.7157|0.0110||0.74|28|0.65|33
GME220128P00107000|5.70|13.35|4.85|7.49|12.64|14|5.15|0.6876|220|312|1|58|-0.8608|0.0202|-0.0023|-0.7153|0.0110||14.75|21|13.60|15
GME220128C00108000|3.60|4.75|0.64|3.30|0.64|15|-2.66|-0.8061|45|242|5|253|0.1279|0.0186|0.0003|-0.6604|0.0104||0.69|21|0.61|16
GME220128P00108000|6.50|15.14|5.54|8.45|15.14|15|6.69|0.7917|8|194|2|34|-0.8719|0.0186|-0.0023|-0.6601|0.0104||15.50|1|14.55|14
GME220128C00109000|3.30|4.14|0.60|3.15|0.60|16|-2.55|-0.8095|32|151|1|104|0.1183|0.0173|0.0003|-0.6131|0.0098||0.65|35|0.56|24
GME220128P00109000|7.25|13.15|6.50|8.93|13.15|16|4.22|0.4726|171|225|1|37|-0.8815|0.0173|-0.0024|-0.6127|0.0098||16.50|15|15.50|29
GME220128C00110000|2.99|4.00|0.56|3.00|0.56|17|-2.44|-0.8133|-83|1598|10|2871|0.1099|0.0160|0.0003|-0.5722|0.0093||0.58|4|0.54|13
GME220128P00110000|7.55|17.15|6.55|9.80|17.15|17|7.35|0.7500|174|650|1|200|-0.8899|0.0160|-0.0024|-0.5718|0.0093||17.50|27|16.50|19
GME220128C00111000|2.80|3.50|0.75|2.52|0.77|18|-1.75|-0.6944|84|254|1|92|0.1021|0.0149|0.0003|-0.5343|0.0088||0.57|17|0.50|24
GME220128P00111000|9.10|17.78|7.50|11.25|16.82|18|5.57|0.4951|56|107|1|35|-0.8977|0.0149|-0.0024|-0.5339|0.0088||18.50|30|16.65|66
GME220128C00112000|2.44|3.45|0.48|2.37|0.48|19|-1.89|-0.7975|69|147|1|163|0.0953|0.0138|0.0002|-0.5012|0.0084||0.52|7|0.47|14
GME220128P00112000|10.00|17.77|8.60|11.60|17.77|19|6.17|0.5319|38|69|1|50|-0.9044|0.0138|-0.0024|-0.5014|0.0084||19.50|28|17.65|55
GME220128C00113000|1.70|3.00|0.47|1.99|0.47|20|-1.52|-0.7638|-11|170|1|116|0.0891|0.0129|0.0002|-0.4714|0.0080||0.49|8|0.44|24
GME220128P00113000|10.50|16.50|8.80|12.55|16.50|20|3.95|0.3147|80|120|1|29|-0.9107|0.0129|-0.0024|-0.4709|0.0080||20.50|31|18.65|58
GME220128C00114000|2.20|2.60|0.49|2.03|0.49|21|-1.54|-0.7586|119|225|1|336|0.0835|0.0120|0.0002|-0.4445|0.0076||0.49|32|0.42|14
GME220128P00114000|11.20|20.00|10.30|13.50|20.00|21|6.50|0.4815|10|156|1|32|-0.9163|0.0120|-0.0025|-0.4440|0.0076||21.50|31|19.65|64
GME220128C00115000|2.00|2.64|0.40|2.00|0.42|22|-1.58|-0.7900|144|1016|1|972|0.0784|0.0113|0.0002|-0.4200|0.0072||0.43|6|0.40|6
GME220128P00115000|11.00|22.55|10.97|12.89|22.55|22|9.66|0.7494|-6|352|1|121|-0.9214|0.0113|-0.0025|-0.4195|0.0072||22.50|31|20.65|45
GME220128C00116000|1.88|2.32|0.52|1.84|0.52|23|-1.32|-0.7174|370|494|14|406|0.0738|0.0105|0.0002|-0.3976|0.0069||0.44|23|0.38|14
GME220128P00116000|12.60|18.10|11.77|15.10|18.10|23|3.00|0.1987|74|105|57|80|-0.9260|0.0105|-0.0025|-0.3971|0.0069||23.50|29|20.55|75
GME220128C00117000|1.71|2.11|0.41|1.67|0.41|24|-1.26|-0.7545|486|671|3|478|0.0696|0.0099|0.0002|-0.3771|0.0066||0.41|18|0.36|24
GME220128P00117000|17.35|20.00|17.35|16.04|19.50|24|3.46|0.2157|21|52|1|6|-0.9302|0.0099|-0.0025|-0.3770|0.0066||24.50|21|21.50|51
GME220128C00118000|1.50|1.95|0.38|1.57|0.38|25|-1.19|-0.7580|74|169|10|85|0.0657|0.0093|0.0002|-0.3582|0.0063||0.38|17|0.34|8
GME220128P00118000|14.99|23.80|14.99|16.92|23.80|25|6.88|0.4066|-2|34|1|9|-0.9342|0.0093|-0.0025|-0.3576|0.0063||25.50|17|22.50|42
GME220128C00119000|1.48|1.91|0.33|1.49|0.33|26|-1.16|-0.7785|86|189|1|138|0.0621|0.0087|0.0002|-0.3407|0.0060||0.36|5|0.33|12
GME220128P00119000|15.80|23.70|15.80|16.45|23.70|26|7.25|0.4407|16|31|1|7|-0.9378|0.0087|-0.0025|-0.3401|0.0060||26.50|15|23.45|46
GME220128C00120000|1.50|1.90|0.32|1.41|0.32|27|-1.09|-0.7730|72|2109|5|1720|0.0588|0.0082|0.0002|-0.3245|0.0058||0.34|7|0.32|12
GME220128P00120000|17.05|26.20|14.71|18.49|25.72|27|7.23|0.3910|-57|705|5|161|-0.9411|0.0082|-0.0025|-0.3239|0.0058||27.50|22|24.40|98
GME220128C00121000|1.00|1.66|0.32|1.20|0.33|28|-0.87|-0.7250|113|238|3|108|0.0557|0.0078|0.0001|-0.3094|0.0055||0.34|21|0.30|3
GME220128P00121000|24.85|24.85|24.85|14.00|24.85|28|10.85|0.7750|10|25|1|2|-0.9441|0.0078|-0.0025|-0.3091|0.0055||28.50|15|25.40|43
GME220128C00122000|1.19|1.60|0.44|1.20|0.54|29|-0.66|-0.5500|113|215|4|127|0.0529|0.0073|0.0001|-0.2953|0.0053||0.34|41|0.29|12
GME220128P00122000|27.05|27.38|27.05|20.16|27.38|29|7.22|0.3581|0|16|5|6|-0.9470|0.0073|-0.0025|-0.2947|0.0053||29.50|17|26.40|72
GME220128C00123000|1.09|1.46|0.47|1.17|0.59|30|-0.58|-0.4957|114|225|18|56|0.0502|0.0069|0.0001|-0.2821|0.0051||0.31|7|0.27|18
GME220128P00123000||||34.10|34.10|30|||0|38|0|0|-0.9495|0.0070|-0.0025|-0.2818|0.0051||30.50|15|27.20|37
GME220128C00124000|1.30|1.30|0.30|1.14|0.30|31|-0.84|-0.7368|6|88|7|46|0.0478|0.0066|0.0001|-0.2698|0.0049||0.28|3|0.26|10
GME220128P00124000||||24.02|24.02|31|||0|94|0|0|-0.9521|0.0066|-0.0026|-0.2691|0.0049||31.50|16|28.20|28
GME220128C00125000|1.17|1.30|0.25|1.10|0.25|32|-0.85|-0.7727|307|1008|24|451|0.0455|0.0062|0.0001|-0.2585|0.0047||0.29|18|0.25|7
GME220128P00125000||||19.65|19.65|32|||-1|1141|0|0|-0.9543|0.0062|-0.0026|-0.2575|0.0047||32.40|18|29.15|75
GME220128C00126000|0.87|1.26|0.28|0.99|0.28|33|-0.71|-0.7172|132|236|24|80|0.0433|0.0059|0.0001|-0.2473|0.0045||0.27|15|0.24|3
GME220128P00126000||||21.10|21.10|33|||0|35|0|0|-0.9564|0.0059|-0.0026|-0.2468|0.0045||33.40|16|30.15|30
GME220128C00127000|1.01|1.27|0.37|0.90|0.37|34|-0.53|-0.5889|-74|279|3|37|0.0414|0.0056|0.0001|-0.2373|0.0043||0.25|7|0.23|3
GME220128P00127000||||17.10|17.10|34|||1|64|0|0|-0.9585|0.0056|-0.0026|-0.2365|0.0043||34.40|15|31.15|30
GME220128C00128000|0.89|0.91|0.36|0.94|0.36|35|-0.58|-0.6170|29|191|1|11|0.0395|0.0053|0.0001|-0.2276|0.0042||0.25|14|0.22|3
GME220128P00128000|33.60|33.60|33.60|23.79|33.60|35|9.81|0.4124|0|46|1|4|-0.9604|0.0053|-0.0026|-0.2265|0.0042||35.40|12|32.15|30
GME220128C00129000|1.00|1.09|0.39|1.10|0.39|36|-0.71|-0.6455|14|373|1|16|0.0377|0.0051|0.0001|-0.2184|0.0040||0.24|13|0.21|2
GME220128P00129000||||21.20|21.20|36|||0|54|0|0|-0.9621|0.0051|-0.0026|-0.2176|0.0040||36.40|15|33.15|58
GME220128C00130000|0.86|1.02|0.20|0.80|0.21|37|-0.59|-0.7375|569|1945|2|962|0.0360|0.0048|0.0001|-0.2095|0.0039||0.21|5|0.20|8
GME220128P00130000|35.85|35.85|35.85|19.87|35.85|37|15.98|0.8042|-9|600|5|10|-0.9638|0.0048|-0.0026|-0.2087|0.0039||37.35|17|34.15|77
GME220128C00131000|0.76|0.88|0.23|0.75|0.23|38|-0.52|-0.6933|31|191|1|27|0.0345|0.0046|0.0001|-0.2013|0.0037||0.23|20|0.19|8
GME220128P00131000||||25.29|25.29|38|||0|63|0|0|-0.9654|0.0046|-0.0026|-0.2004|0.0037||38.35|15|35.15|31
GME220128C00132000|0.75|0.76|0.29|0.73|0.29|39|-0.44|-0.6027|42|172|1|35|0.0330|0.0044|0.0001|-0.1935|0.0036||0.21|5|0.20|5
