symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||17||||0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||96.55|12|91.65|53
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|17|-0.01|-0.5000|18|21|20|25|-0.0005|0.0000|0.0000|-0.0508|0.0001||0.01|14|0.00|0
GME220107C00050000||||||16||||0|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||86.75|16|81.95|47
GME220107P00050000|0.01|0.01|0.01|0.01|0.01|16|||77|123|5|5|-0.0006|0.0001|0.0000|-0.0480|0.0002||0.01|190|0.00|0
GME220107C00060000||||87.10|87.10|15|||0|1|0|0|0.9704|0.0010|0.0015|-2.2425|0.0048||76.75|12|71.80|58
GME220107P00060000|0.01|0.01|0.01|0.06|0.01|15|-0.05|-0.8333|4|6|6|8|-0.0007|0.0001|0.0000|-0.0452|0.0002||0.01|3|0.00|0
GME220107C00070000|84.65|84.65|84.65|61.65|84.65|14|23.00|0.3731|1|2|1|1|1.0000|0.0000|0.0019|-0.0003|0.0000||66.75|17|61.90|57
GME220107P00070000|0.02|0.02|0.01|0.02|0.01|14|-0.01|-0.5000|41|542|2|100|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME220107C00075000||||||13|||0|0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||61.55|18|56.60|58
GME220107P00075000|0.02|0.02|0.01|0.03|0.01|13|-0.02|-0.6667|-35|172|1|19|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2|0.00|0
GME220107C00080000|74.55|74.55|74.55|72.28|74.55|12|2.27|0.0314|0|1|1|3|1.0000|0.0000|0.0022|-0.0003|0.0000||56.55|9|51.65|58
GME220107P00080000|0.12|0.12|0.01|0.05|0.01|12|-0.04|-0.8000|56|299|1|208|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME220107C00085000||||||11|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||51.75|12|46.80|58
GME220107P00085000|0.05|0.05|0.01|0.07|0.01|11|-0.06|-0.8571|80|169|1|126|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME220107C00090000||||||10|||0|0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||46.75|12|41.90|50
GME220107P00090000|0.05|0.07|0.01|0.07|0.01|10|-0.06|-0.8571|-17|271|1|92|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME220107C00095000||||||9|||0|0|0|0|1.0000|0.0000|0.0026|-0.0004|0.0000||41.70|13|36.75|58
GME220107P00095000|0.10|0.25|0.01|0.08|0.03|9|-0.05|-0.6250|56|192|16|553|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|3|0.00|0
GME220107C00100000|52.74|52.74|40.77|34.55|40.77|8|6.22|0.1800|3|8|1|10|1.0000|0.0000|0.0027|-0.0006|0.0000||36.10|12|31.85|58
GME220107P00100000|0.70|0.70|0.01|0.11|0.01|8|-0.10|-0.9091|108|1302|1|473|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|1|0.01|10
GME220107C00105000||||32.00|32.00|7|||1|1|0|0|0.9999|0.0000|0.0029|-0.0024|0.0000||31.75|18|26.80|58
GME220107P00105000|0.10|0.18|0.01|0.20|0.03|7|-0.17|-0.8500|208|384|1|284|-0.0001|0.0000|0.0000|-0.0016|0.0000||0.05|1|0.00|0
GME220107C00110000||||21.00|21.00|6|||0|0|0|0|0.9996|0.0002|0.0030|-0.0066|0.0001||26.25|17|22.15|55
GME220107P00110000|0.19|0.46|0.02|0.26|0.03|6|-0.23|-0.8846|800|2066|5|1294|-0.0007|0.0003|0.0000|-0.0102|0.0002||0.05|53|0.02|34
GME220107C00115000|44.24|44.24|19.00|21.00|19.00|5|-2.00|-0.0952|40|40|5|41|0.9955|0.0016|0.0031|-0.0546|0.0009||21.60|28|17.15|105
GME220107P00115000|0.40|0.40|0.01|0.42|0.04|5|-0.38|-0.9048|117|1902|2|1219|-0.0043|0.0015|0.0000|-0.0527|0.0009||0.08|8|0.03|5
GME220107C00120000|40.32|40.32|14.70|11.20|14.70|4|3.50|0.3125|83|246|1|86|0.9835|0.0055|0.0032|-0.1533|0.0029||16.10|2|12.15|156
GME220107P00120000|0.57|0.74|0.04|0.59|0.04|4|-0.55|-0.9322|1594|3808|10|5595|-0.0217|0.0066|-0.0001|-0.2048|0.0037||0.05|20|0.04|14
GME220107C00130000|30.32|30.32|3.60|3.80|6.00|3|2.20|0.5789|333|541|2|582|0.7492|0.0419|0.0026|-1.2098|0.0225||5.95|54|4.75|13
GME220107P00130000|1.00|1.50|0.20|2.85|0.30|3|-2.55|-0.8947|27|2047|1|10963|-0.2424|0.0429|-0.0009|-1.1385|0.0221||0.41|64|0.30|14
GME220107C00135000|24.00|27.00|1.03|1.60|1.88|2|0.28|0.1750|342|647|2|1752|0.5004|0.0540|0.0018|-1.4736|0.0281||1.95|1|1.54|15
GME220107P00135000|0.65|3.45|0.48|5.80|2.09|2|-3.71|-0.6397|-537|1279|1|5685|-0.4333|0.0543|-0.0017|-1.4258|0.0280||1.81|7|1.50|20
GME220107C00136000|19.95|25.58|0.78|1.34|1.52|1|0.18|0.1343|111|172|2|704|0.4414|0.0574|0.0016|-1.3567|0.0278||1.74|89|1.16|26
GME220107P00136000|1.31|4.02|0.66|6.67|2.50|1|-4.17|-0.6252|-1|314|1|886|-0.4885|0.0564|-0.0019|-1.4106|0.0284||3.15|31|2.02|24
