symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||24||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||107.45|20|103.40|22
GME220107P00040000||||0.01|0.01|24|||0|3|0|0|-0.0006|0.0000|0.0000|-0.0156|0.0003||0.02|100|0.00|0
GME220107C00050000||||||23||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||97.55|21|93.35|20
GME220107P00050000||||0.03|0.03|23|||0|45|0|0|-0.0018|0.0001|0.0000|-0.0402|0.0009||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|22|||0|1|0|0|0.9906|0.0004|0.0064|-0.1837|0.0038||87.55|20|83.40|20
GME220107P00060000||||||22||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|21|||0|1|0|0|0.9997|0.0000|0.0077|-0.0038|0.0001||77.45|22|73.35|30
GME220107P00070000||||0.03|0.03|21|||14|488|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|148|0.01|10
GME220107C00075000||||||20|||0|0|0|0|0.9996|0.0001|0.0082|-0.0057|0.0002||72.45|21|68.05|20
GME220107P00075000||||0.03|0.03|20|||1|146|0|0|-0.0001|0.0000|0.0000|-0.0009|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|19|||0|1|0|0|0.9997|0.0000|0.0088|-0.0033|0.0001||67.55|20|63.15|26
GME220107P00080000|0.04|0.04|0.03|0.04|0.03|19|-0.01|-0.2500|77|169|10|21|-0.0002|0.0000|0.0000|-0.0019|0.0001||0.04|1|0.01|19
GME220107C00085000||||||18|||0|0|0|0|0.9992|0.0001|0.0093|-0.0084|0.0004||62.45|19|58.15|25
GME220107P00085000||||0.06|0.06|18|||16|90|0|0|-0.0005|0.0001|0.0000|-0.0052|0.0003||0.10|92|0.02|28
GME220107C00090000||||||17|||0|0|0|0|0.9991|0.0001|0.0098|-0.0090|0.0005||57.60|24|53.00|30
GME220107P00090000|0.01|0.06|0.01|0.09|0.06|17|-0.03|-0.3333|100|230|1|151|-0.0009|0.0001|0.0000|-0.0085|0.0005||0.07|26|0.05|1
GME220107C00095000||||||16|||0|0|0|0|0.9981|0.0003|0.0104|-0.0162|0.0009||52.60|27|48.60|29
GME220107P00095000|0.05|0.06|0.05|0.06|0.06|16|0.00|0.0000|118|143|1|57|-0.0019|0.0003|0.0000|-0.0159|0.0009||0.08|20|0.06|12
GME220107C00100000||||54.40|54.40|15|||0|4|0|0|0.9960|0.0006|0.0109|-0.0302|0.0018||47.60|29|43.55|32
GME220107P00100000|0.06|0.13|0.06|0.10|0.08|15|-0.02|-0.2000|-85|640|1|45|-0.0040|0.0006|-0.0001|-0.0294|0.0018||0.23|73|0.07|33
GME220107C00105000||||||14|||0|0|0|0|0.9907|0.0013|0.0114|-0.0617|0.0038||42.65|28|38.80|30
GME220107P00105000|0.09|0.09|0.09|0.12|0.09|14|-0.03|-0.2500|35|93|1|1|-0.0084|0.0012|-0.0001|-0.0552|0.0034||0.19|69|0.10|8
GME220107C00110000||||||13|||0|0|0|0|0.9870|0.0019|0.0118|-0.0742|0.0050||37.70|29|33.70|35
GME220107P00110000|0.15|0.19|0.10|0.16|0.19|13|0.03|0.1875|186|1120|96|396|-0.0162|0.0022|-0.0003|-0.0932|0.0061||0.18|13|0.17|1
GME220107C00115000||||||12|||0|0|0|0|0.9687|0.0040|0.0121|-0.1558|0.0106||32.75|28|28.60|35
GME220107P00115000|0.21|0.28|0.14|0.20|0.28|12|0.08|0.4000|89|1028|10|66|-0.0308|0.0040|-0.0005|-0.1529|0.0105||0.35|85|0.19|44
GME220107C00120000|27.50|27.50|24.87|32.00|24.87|11|-7.13|-0.2228|0|110|1|2|0.9529|0.0062|0.0124|-0.1953|0.0148||27.60|52|24.40|30
GME220107P00120000|0.26|0.34|0.17|0.20|0.33|11|0.13|0.6500|471|1772|1|140|-0.0561|0.0067|-0.0009|-0.2370|0.0170||0.32|9|0.25|20
GME220107C00130000|21.60|21.60|21.60|23.30|21.60|10|-1.70|-0.0730|0|27|1|1|0.8247|0.0159|0.0113|-0.5223|0.0388||18.25|39|14.55|34
GME220107P00130000|0.52|0.75|0.36|0.44|0.65|10|0.21|0.4773|384|1140|1|399|-0.1663|0.0161|-0.0028|-0.4837|0.0375||0.73|16|0.58|16
GME220107C00135000|17.35|17.35|17.35|16.10|17.35|9|1.25|0.0776|0|21|1|1|0.7300|0.0210|0.0102|-0.6504|0.0497||12.90|16|10.20|32
GME220107P00135000|0.70|1.24|0.61|0.65|1.24|9|0.59|0.9077|245|838|1|682|-0.2601|0.0212|-0.0044|-0.6213|0.0488||1.43|57|1.10|19
GME220107C00136000||||20.20|20.20|8|||0|3|0|0|0.7184|0.0231|0.0102|-0.6179|0.0507||12.45|31|9.55|27
GME220107P00136000|0.88|1.51|0.88|0.76|1.51|8|0.75|0.9868|5|94|1|144|-0.2791|0.0225|-0.0047|-0.6283|0.0506||1.56|10|1.30|5
GME220107C00137000||||||7|||0|0|0|0|0.6944|0.0241|0.0099|-0.6384|0.0527||11.55|35|8.70|38
GME220107P00137000|0.78|1.64|0.78|0.89|1.64|7|0.75|0.8427|40|172|2|170|-0.3101|0.0235|-0.0052|-0.6629|0.0530||1.83|18|1.45|41
GME220107C00138000|13.50|13.50|13.50|21.20|13.50|6|-7.70|-0.3632|0|2|1|1|0.6692|0.0250|0.0096|-0.6583|0.0545||10.70|37|8.20|13
GME220107P00138000|1.03|1.60|1.02|0.95|1.60|6|0.65|0.6842|58|212|6|71|-0.3360|0.0240|-0.0057|-0.6915|0.0548||2.14|52|1.44|122
GME220107C00139000||||16.22|16.22|5|||0|2|0|0|0.6486|0.0253|0.0093|-0.6795|0.0558||9.80|36|7.30|40
GME220107P00139000|0.95|2.34|0.95|1.00|2.25|5|1.25|1.2500|45|164|3|119|-0.3599|0.0250|-0.0061|-0.6988|0.0562||2.35|4|2.02|32
GME220107C00140000|12.60|12.60|6.88|17.00|7.42|4|-9.58|-0.5635|2|55|1|13|0.6168|0.0265|0.0089|-0.6876|0.0573||8.60|35|6.65|42
GME220107P00140000|1.15|2.46|0.95|1.21|2.35|4|1.14|0.9421|2|919|2|431|-0.3859|0.0256|-0.0065|-0.7143|0.0575||2.73|30|2.34|2
GME220107C00141000|6.65|6.65|6.65|13.50|6.65|3|-6.85|-0.5074|0|12|1|1|0.5940|0.0258|0.0085|-0.7287|0.0584||8.10|20|6.10|32
GME220107P00141000|1.12|2.84|1.12|1.28|2.84|3|1.56|1.2188|12|162|4|33|-0.4116|0.0264|-0.0070|-0.7159|0.0585||3.15|54|2.58|60
