symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|41|||1|2|0|0|0.9989|0.0001|0.0044|-0.0262|0.0005||95.10|17|89.65|45
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|147|303|4|19|-0.0006|0.0000|0.0000|-0.0127|0.0003||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|40|||0|2|0|0|0.9999|0.0000|0.0055|-0.0015|0.0000||85.10|15|79.10|45
GME220114P00050000|0.05|0.05|0.01|0.07|0.01|40|-0.06|-0.8571|261|453|10|33|-0.0007|0.0001|0.0000|-0.0120|0.0003||0.02|13|0.01|20
GME220114C00060000||||76.84|76.84|39|||0|1|0|0|0.9220|0.0014|0.0049|-1.8366|0.0202||74.90|19|69.90|20
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|39|0.00|0.0000|473|607|1|14|-0.0026|0.0002|0.0000|-0.0395|0.0011||0.05|10|0.01|30
GME220114C00070000||||78.05|78.05|38|||0|1|0|0|0.9998|0.0000|0.0077|-0.0020|0.0001||64.90|21|59.90|21
GME220114P00070000|0.07|0.08|0.07|0.10|0.08|38|-0.02|-0.2000|385|495|7|23|-0.0001|0.0000|0.0000|-0.0012|0.0001||0.10|32|0.04|27
GME220114C00075000||||74.45|74.45|37|||0|1|0|0|0.9997|0.0001|0.0082|-0.0037|0.0002||60.20|22|54.35|53
GME220114P00075000|0.13|0.15|0.08|0.16|0.11|37|-0.05|-0.3125|212|276|10|254|-0.0003|0.0000|0.0000|-0.0027|0.0001||0.15|30|0.07|31
GME220114C00080000||||||36|||0|0|0|0|0.9994|0.0001|0.0088|-0.0061|0.0003||54.70|35|49.70|34
GME220114P00080000|0.22|0.22|0.10|0.22|0.15|36|-0.07|-0.3182|398|835|1|52|-0.0006|0.0001|0.0000|-0.0053|0.0003||0.17|1|0.12|6
GME220114C00085000||||||35|||0|0|0|0|0.9986|0.0002|0.0093|-0.0121|0.0006||50.45|36|44.65|53
GME220114P00085000|0.22|0.30|0.15|0.24|0.19|35|-0.05|-0.2083|329|491|1|21|-0.0014|0.0002|0.0000|-0.0111|0.0006||0.28|73|0.18|1
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|34|9.57|0.2936|0|2|1|1|0.9965|0.0005|0.0098|-0.0258|0.0015||44.95|38|39.95|35
GME220114P00090000|0.32|0.43|0.10|0.39|0.31|34|-0.08|-0.2051|113|639|1|26|-0.0032|0.0005|0.0000|-0.0235|0.0014||0.29|2|0.25|20
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|33|0.00|0.0000|0|0|1|1|0.9923|0.0011|0.0103|-0.0493|0.0029||38.40|12|34.80|38
GME220114P00095000|0.49|0.52|0.36|0.51|0.39|33|-0.12|-0.2353|942|1263|37|283|-0.0075|0.0011|-0.0001|-0.0476|0.0029||0.44|3|0.34|16
GME220114C00100000|33.30|36.16|33.30|25.45|36.16|32|10.71|0.4208|9|13|1|2|0.9847|0.0022|0.0107|-0.0854|0.0053||33.40|35|29.85|42
GME220114P00100000|0.68|0.81|0.44|0.70|0.51|32|-0.19|-0.2714|1621|3277|2|307|-0.0149|0.0021|-0.0002|-0.0827|0.0052||0.52|1|0.50|7
GME220114C00101000||||||31|||||0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||32.40|15|28.85|43
GME220114P00101000|0.52|0.53|0.52|0.52|0.53|31|0.01|0.0192|||1|44|-0.0459|0.0043|-0.0007|-0.2682|0.0133||0.71|81|0.49|35
GME220114C00102000||||||30|||||0|0|1.0000|0.0000|0.0112|-0.0004|0.0000||31.40|21|27.85|45
GME220114P00102000||||||30|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.74|73|0.53|51
GME220114C00103000||||||29|||||0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||30.40|20|26.85|56
GME220114P00103000|0.82|0.98|0.82|0.82|0.82|29|0.00|0.0000|||6|10|-0.0655|0.0055|-0.0010|-0.3706|0.0177||0.78|64|0.55|60
