symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||16||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||99.05|15|95.40|12
GME220107P00040000||||0.01|0.01|16|||0|3|0|0|-0.0007|0.0000|0.0000|-0.0218|0.0003||0.02|100|0.00|0
GME220107C00050000||||||15||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||89.45|13|84.95|16
GME220107P00050000||||0.03|0.03|15|||0|45|0|0|-0.0021|0.0001|0.0000|-0.0573|0.0008||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|14|||0|1|0|0|0.9169|0.0013|0.0035|-2.9667|0.0189||78.35|12|75.70|16
GME220107P00060000||||0.01|0.01|14|||1|1|0|0|-0.0011|0.0001|0.0000|-0.0244|0.0005||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|13|||0|1|0|0|0.9999|0.0000|0.0058|-0.0021|0.0001||68.35|12|65.65|17
GME220107P00070000|0.01|0.04|0.01|0.02|0.03|13|0.01|0.5000|0|488|2|32|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME220107C00075000||||||12|||0|0|0|0|0.9998|0.0000|0.0062|-0.0035|0.0001||63.50|12|60.45|12
GME220107P00075000||||0.02|0.02|12|||20|166|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|11|||0|1|0|0|0.9999|0.0000|0.0066|-0.0022|0.0001||58.50|12|55.45|17
GME220107P00080000||||0.03|0.03|11|||6|175|0|0|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.05|1|0.00|0
GME220107C00085000||||||10|||0|0|0|0|0.9994|0.0001|0.0070|-0.0070|0.0002||53.40|11|50.55|12
GME220107P00085000|0.06|0.06|0.06|0.05|0.06|10|0.01|0.2000|0|90|4|10|-0.0003|0.0001|0.0000|-0.0040|0.0002||0.07|20|0.00|0
GME220107C00090000||||||9|||0|0|0|0|0.9992|0.0001|0.0074|-0.0083|0.0003||48.40|15|45.50|19
GME220107P00090000|0.01|0.07|0.01|0.05|0.06|9|0.01|0.2000|-17|213|7|12|-0.0008|0.0001|0.0000|-0.0078|0.0003||0.07|26|0.02|17
GME220107C00095000||||||8|||0|0|0|0|0.9981|0.0003|0.0078|-0.0175|0.0007||43.45|15|40.60|17
GME220107P00095000||||0.04|0.04|8|||-30|113|0|0|-0.0019|0.0003|0.0000|-0.0173|0.0007||0.08|13|0.05|21
GME220107C00100000||||54.40|54.40|7|||0|4|0|0|0.9953|0.0008|0.0082|-0.0378|0.0017||38.50|15|35.75|17
