symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|25|||0|0|0|0|0.9993|0.0001|0.0011|-0.0506|0.0001||75.60|14|71.70|55
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|25|||0|333|20|20|-0.0009|0.0001|0.0000|-0.0657|0.0002||0.01|100|0.00|0
GME220114C00050000||||78.22|78.22|24|||0|2|0|0|0.9868|0.0007|0.0013|-0.8230|0.0021||65.60|13|61.70|51
GME220114P00050000|0.02|0.02|0.02|0.01|0.02|24|0.01|1.0000|0|442|10|10|-0.0132|0.0007|0.0000|-0.8228|0.0021||0.01|1|0.00|0
GME220114C00060000||||76.84|76.84|23|||0|1|0|0|0.9939|0.0005|0.0016|-0.2779|0.0010||55.85|16|51.70|55
GME220114P00060000|0.03|0.03|0.01|0.01|0.02|23|0.01|1.0000|-2|523|2|52|-0.0358|0.0016|-0.0001|-1.8923|0.0048||0.01|1|0.00|0
GME220114C00070000||||78.05|78.05|22|||0|1|0|0|0.9500|0.0026|0.0017|-2.0553|0.0063||45.60|13|41.70|50
GME220114P00070000|0.04|0.07|0.01|0.04|0.01|22|-0.03|-0.7500|393|877|2|567|-0.0116|0.0011|0.0000|-0.4146|0.0018||0.01|397|0.00|0
GME220114C00075000||||74.45|74.45|21|||0|1|0|0|0.9845|0.0016|0.0020|-0.4817|0.0024||40.65|14|36.70|37
GME220114P00075000|0.01|0.02|0.01|0.09|0.01|21|-0.08|-0.8889|30|660|255|306|-0.0176|0.0017|-0.0001|-0.5526|0.0026||0.05|27|0.00|0
GME220114C00080000||||||20|||0|0|0|0|0.9314|0.0041|0.0019|-2.1194|0.0080||35.65|13|31.70|56
GME220114P00080000|0.08|0.08|0.01|0.10|0.02|20|-0.08|-0.8000|414|1551|1|258|-0.0194|0.0022|-0.0001|-0.5169|0.0029||0.02|157|0.01|12
GME220114C00085000||||||19|||0|0|0|0|0.9194|0.0053|0.0020|-2.1148|0.0091||30.65|14|26.70|27
GME220114P00085000|0.15|0.15|0.02|0.19|0.02|19|-0.17|-0.8947|134|593|25|663|-0.0806|0.0053|-0.0003|-2.1145|0.0091||0.03|1|0.02|2
GME220114C00090000||||42.17|42.17|18|||0|1|0|0|0.9044|0.0069|0.0021|-2.0905|0.0103||25.70|14|21.70|41
GME220114P00090000|0.18|0.18|0.03|0.19|0.05|18|-0.14|-0.7368|188|980|5|502|-0.0381|0.0048|-0.0001|-0.7216|0.0050||0.07|62|0.03|12
GME220114C00095000||||34.00|34.00|17|||0|1|0|0|0.8840|0.0093|0.0022|-2.0598|0.0119||20.75|15|16.75|54
GME220114P00095000|0.25|0.25|0.05|0.26|0.06|17|-0.20|-0.7692|114|2025|1|1241|-0.0619|0.0077|-0.0002|-0.9669|0.0074||0.05|5|0.04|13
GME220114C00100000|18.33|18.33|13.45|36.16|13.45|16|-22.71|-0.6280|0|12|3|14|0.8526|0.0129|0.0022|-2.0567|0.0140||15.75|12|11.85|67
GME220114P00100000|0.41|0.41|0.06|0.36|0.10|16|-0.26|-0.7222|79|3566|1|3007|-0.1474|0.0129|-0.0005|-2.0563|0.0140||0.11|21|0.07|10
GME220114C00101000||||||15||||0|0|0|0.8442|0.0139|0.0022|-2.0637|0.0145||14.90|11|10.85|57
