symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|38|||-2|0|0|0|0.9967|0.0002|0.0022|-0.1539|0.0010||91.00|15|86.05|38
GME220114P00040000||||0.01|0.01|38|||25|333|0|0|-0.0033|0.0002|0.0000|-0.1537|0.0010||0.01|3|0.00|0
GME220114C00050000||||78.22|78.22|37|||0|2|0|0|0.9950|0.0003|0.0027|-0.1883|0.0014||81.05|12|75.80|40
GME220114P00050000||||0.01|0.01|37|||1|442|0|0|-0.0050|0.0003|0.0000|-0.1881|0.0014||0.03|2|0.00|0
GME220114C00060000||||76.84|76.84|36|||0|1|0|0|0.9924|0.0005|0.0032|-0.2303|0.0020||71.00|16|66.05|43
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|36|-0.02|-0.6667|-84|525|2|2|-0.0077|0.0005|-0.0001|-0.2272|0.0020||0.04|5|0.00|0
GME220114C00070000||||78.05|78.05|35|||0|1|0|0|0.9883|0.0008|0.0037|-0.2837|0.0029||61.00|16|55.95|41
GME220114P00070000|0.01|0.03|0.01|0.02|0.01|35|-0.01|-0.5000|-35|484|12|15|-0.0118|0.0008|-0.0001|-0.2807|0.0029||0.03|1|0.01|10
GME220114C00075000||||74.45|74.45|34|||0|1|0|0|0.9855|0.0011|0.0040|-0.3139|0.0035||56.00|18|50.95|27
GME220114P00075000|0.03|0.03|0.03|0.04|0.03|34|-0.01|-0.2500|9|630|3|3|-0.0145|0.0011|-0.0001|-0.3136|0.0035||0.03|3|0.01|11
GME220114C00080000||||||33|||0|0|0|0|0.9814|0.0015|0.0042|-0.3501|0.0043||51.00|16|45.95|43
GME220114P00080000|0.02|0.02|0.02|0.05|0.02|33|-0.03|-0.6000|126|1137|1|2|-0.0182|0.0014|-0.0001|-0.3506|0.0043||0.05|1|0.02|1
