symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|41|||1|2|0|0|0.9989|0.0001|0.0044|-0.0264|0.0005||94.60|12|89.75|19
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|147|303|4|19|-0.0005|0.0000|0.0000|-0.0122|0.0003||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|40|||0|2|0|0|0.9999|0.0000|0.0055|-0.0015|0.0000||84.40|12|79.40|27
GME220114P00050000|0.05|0.05|0.01|0.07|0.01|40|-0.06|-0.8571|261|453|10|33|-0.0007|0.0001|0.0000|-0.0127|0.0003||0.05|2|0.01|10
GME220114C00060000||||76.84|76.84|39|||0|1|0|0|0.9199|0.0015|0.0048|-1.9089|0.0206||74.50|15|69.80|19
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|39|0.00|0.0000|473|607|1|14|-0.0028|0.0002|0.0000|-0.0415|0.0012||0.02|1|0.01|24
GME220114C00070000||||78.05|78.05|38|||0|1|0|0|0.9998|0.0000|0.0077|-0.0021|0.0001||64.65|19|59.90|18
GME220114P00070000|0.07|0.08|0.05|0.10|0.05|38|-0.05|-0.5000|385|495|1|24|-0.0001|0.0000|0.0000|-0.0014|0.0001||0.07|5|0.04|15
GME220114C00075000||||74.45|74.45|37|||0|1|0|0|0.9997|0.0001|0.0082|-0.0038|0.0002||59.45|16|54.45|20
GME220114P00075000|0.13|0.15|0.08|0.16|0.11|37|-0.05|-0.3125|212|276|10|254|-0.0003|0.0000|0.0000|-0.0027|0.0001||0.17|53|0.05|46
GME220114C00080000||||||36|||0|0|0|0|0.9993|0.0001|0.0088|-0.0070|0.0004||54.60|31|49.80|38
GME220114P00080000|0.22|0.22|0.10|0.22|0.15|36|-0.07|-0.3182|398|835|1|400|-0.0006|0.0001|0.0000|-0.0054|0.0003||0.16|32|0.11|11
GME220114C00085000||||||35|||0|0|0|0|0.9985|0.0002|0.0093|-0.0123|0.0007||49.60|30|44.80|34
GME220114P00085000|0.22|0.30|0.15|0.24|0.16|35|-0.08|-0.3333|329|491|7|31|-0.0014|0.0002|0.0000|-0.0113|0.0006||0.21|30|0.15|25
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|34|9.57|0.2936|0|2|1|1|0.9964|0.0006|0.0098|-0.0262|0.0015||44.70|30|39.95|39
GME220114P00090000|0.32|0.43|0.10|0.39|0.24|34|-0.15|-0.3846|113|639|1|381|-0.0033|0.0005|-0.0001|-0.0240|0.0014||0.28|4|0.20|39
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|33|0.00|0.0000|0|0|1|1|0.9922|0.0012|0.0103|-0.0501|0.0030||38.00|18|34.80|34
GME220114P00095000|0.49|0.52|0.33|0.51|0.33|33|-0.18|-0.3529|942|1263|1|327|-0.0076|0.0011|-0.0001|-0.0484|0.0029||0.35|1|0.29|14
GME220114C00100000|33.30|36.16|33.30|25.45|36.16|32|10.71|0.4208|9|13|1|2|0.9844|0.0022|0.0107|-0.0867|0.0054||33.00|25|30.10|41
GME220114P00100000|0.68|0.81|0.44|0.70|0.45|32|-0.25|-0.3571|1621|3277|1|705|-0.0152|0.0022|-0.0002|-0.0840|0.0053||0.50|11|0.43|11
GME220114C00101000||||||31|||||0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||32.00|10|29.15|48
GME220114P00101000|0.52|0.56|0.52|0.52|0.56|31|0.04|0.0769|||1|45|-0.0474|0.0044|-0.0007|-0.2760|0.0137||0.61|64|0.44|18
GME220114C00102000||||||30|||||0|0|1.0000|0.0000|0.0112|-0.0004|0.0000||31.00|9|28.15|48
GME220114P00102000|0.62|0.62|0.56|0.62|0.56|30|-0.06|-0.0968|||1|2|-0.0485|0.0046|-0.0008|-0.2728|0.0139||0.63|57|0.48|24
