symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||18||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||99.85|12|95.35|12
GME220107P00040000||||0.01|0.01|18|||0|3|0|0|-0.0006|0.0000|0.0000|-0.0184|0.0002||0.02|100|0.00|0
GME220107C00050000||||||17||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||89.85|16|85.35|14
GME220107P00050000||||0.03|0.03|17|||0|45|0|0|-0.0018|0.0001|0.0000|-0.0482|0.0007||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|16|||0|1|0|0|0.9184|0.0013|0.0035|-2.9507|0.0188||79.85|17|75.35|18
GME220107P00060000||||0.01|0.01|16|||1|1|0|0|-0.0009|0.0001|0.0000|-0.0192|0.0004||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|15|||0|1|0|0|0.9999|0.0000|0.0058|-0.0018|0.0000||69.70|17|65.35|16
GME220107P00070000|0.01|0.04|0.01|0.02|0.03|15|0.01|0.5000|0|488|2|32|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME220107C00075000||||||14|||0|0|0|0|0.9998|0.0000|0.0062|-0.0030|0.0001||64.70|18|60.35|16
GME220107P00075000||||0.02|0.02|14|||20|166|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|13|||0|1|0|0|0.9999|0.0000|0.0066|-0.0018|0.0001||59.75|16|55.35|16
GME220107P00080000||||0.03|0.03|13|||6|175|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.06|103|0.00|0
GME220107C00085000||||||12|||0|0|0|0|0.9995|0.0001|0.0070|-0.0058|0.0002||54.70|17|50.35|16
GME220107P00085000|0.06|0.06|0.06|0.05|0.06|12|0.01|0.2000|0|90|4|10|-0.0003|0.0001|0.0000|-0.0033|0.0001||0.04|10|0.01|1
GME220107C00090000||||||11|||0|0|0|0|0.9994|0.0001|0.0074|-0.0069|0.0003||49.85|17|45.40|20
GME220107P00090000|0.01|0.07|0.01|0.05|0.05|11|0.00|0.0000|-17|213|1|14|-0.0006|0.0001|0.0000|-0.0064|0.0003||0.07|27|0.02|30
GME220107C00095000||||||10|||0|0|0|0|0.9985|0.0003|0.0078|-0.0145|0.0006||44.75|17|40.40|19
GME220107P00095000|0.07|0.07|0.07|0.04|0.07|10|0.03|0.7500|-30|113|1|1|-0.0015|0.0003|0.0000|-0.0143|0.0006||0.07|18|0.05|43
GME220107C00100000||||54.40|54.40|9|||0|4|0|0|0.9962|0.0007|0.0082|-0.0317|0.0014||39.85|19|35.45|19
