symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|25|||0|0|0|0|0.9992|0.0001|0.0011|-0.0541|0.0002||75.60|12|71.45|12
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|25|||0|333|20|20|-0.0010|0.0001|0.0000|-0.0700|0.0002||0.01|100|0.00|0
GME220114C00050000||||78.22|78.22|24|||0|2|0|0|0.9861|0.0007|0.0013|-0.8529|0.0021||65.60|10|61.05|46
GME220114P00050000|0.02|0.02|0.02|0.01|0.02|24|0.01|1.0000|0|442|10|10|-0.0139|0.0007|-0.0001|-0.8528|0.0021||0.02|100|0.00|0
GME220114C00060000||||76.84|76.84|23|||0|1|0|0|0.9934|0.0006|0.0016|-0.2969|0.0011||55.60|9|51.40|12
GME220114P00060000|0.03|0.03|0.01|0.01|0.02|23|0.01|1.0000|-2|523|2|52|-0.0374|0.0017|-0.0001|-1.9447|0.0049||0.02|100|0.00|0
GME220114C00070000||||78.05|78.05|22|||0|1|0|0|0.9475|0.0027|0.0017|-2.1207|0.0065||45.60|11|41.30|20
GME220114P00070000|0.04|0.07|0.01|0.04|0.01|22|-0.03|-0.7500|393|877|2|567|-0.0127|0.0012|0.0000|-0.4454|0.0020||0.01|397|0.00|0
GME220114C00075000||||74.45|74.45|21|||0|1|0|0|0.9829|0.0017|0.0020|-0.5194|0.0026||40.65|12|36.35|16
GME220114P00075000|0.01|0.02|0.01|0.09|0.01|21|-0.08|-0.8889|30|660|255|306|-0.0194|0.0019|-0.0001|-0.5934|0.0028||0.06|51|0.00|0
GME220114C00080000||||||20|||0|0|0|0|-0.0727|0.0007|-0.1193|-0.9691|0.7808||35.65|12|31.35|16
GME220114P00080000|0.08|0.08|0.01|0.10|0.02|20|-0.08|-0.8000|414|1551|1|252|-0.0216|0.0024|-0.0001|-0.5611|0.0031||0.02|157|0.01|12
GME220114C00085000||||||19|||0|0|0|0|0.9142|0.0056|0.0020|-2.1990|0.0094||30.65|12|26.45|12
GME220114P00085000|0.15|0.15|0.02|0.19|0.02|19|-0.17|-0.8947|134|593|1|638|-0.0858|0.0056|-0.0003|-2.1987|0.0094||0.03|1|0.02|10
GME220114C00090000||||42.17|42.17|18|||0|1|0|0|0.8975|0.0073|0.0021|-2.1808|0.0108||25.70|22|21.65|35
GME220114P00090000|0.18|0.18|0.03|0.19|0.05|18|-0.14|-0.7368|188|980|5|502|-0.0430|0.0053|-0.0001|-0.7886|0.0055||0.07|10|0.04|8
GME220114C00095000||||34.00|34.00|17|||0|1|0|0|0.8748|0.0099|0.0022|-2.1557|0.0124||20.75|20|16.60|40
GME220114P00095000|0.25|0.25|0.05|0.26|0.09|17|-0.17|-0.6538|114|2025|5|1240|-0.0698|0.0085|-0.0002|-1.0515|0.0081||0.09|7|0.06|18
GME220114C00100000|18.33|18.33|13.45|36.16|13.45|16|-22.71|-0.6280|0|12|3|14|0.8398|0.0138|0.0022|-2.1558|0.0147||14.85|24|11.50|42
GME220114P00100000|0.41|0.41|0.06|0.36|0.15|16|-0.21|-0.5833|79|3566|1|2993|-0.1602|0.0138|-0.0005|-2.1554|0.0147||0.17|85|0.06|37
GME220114C00101000||||||15||||0|0|0|0.8304|0.0148|0.0022|-2.1628|0.0152||14.55|15|10.60|19
GME220114P00101000|0.40|0.40|0.09|0.36|0.19|15|-0.17|-0.4722|30|81|1|125|-0.1696|0.0148|-0.0006|-2.1624|0.0152||0.25|22|0.14|20
GME220114C00102000||||||14||||0|0|0|0.8511|0.0163|0.0023|-1.6523|0.0140||13.60|15|9.85|21
GME220114P00102000|0.28|0.28|0.06|0.41|0.22|14|-0.19|-0.4634|37|39|1|27|-0.1370|0.0163|-0.0005|-1.4769|0.0132||0.28|64|0.17|17
GME220114C00103000||||||13||||0|0|0|0.8388|0.0177|0.0023|-1.6873|0.0147||12.65|15|8.70|25
GME220114P00103000|0.31|0.39|0.08|0.40|0.28|13|-0.12|-0.3000|9|36|1|49|-0.1448|0.0178|-0.0005|-1.4548|0.0137||0.30|43|0.19|15
GME220114C00104000||||||12||||0|0|0|0.8225|0.0192|0.0023|-1.7589|0.0157||11.60|17|7.80|40
GME220114P00104000|0.50|0.50|0.13|0.42|0.32|12|-0.10|-0.2381|0|13|1|110|-0.1547|0.0196|-0.0005|-1.4486|0.0143||0.38|102|0.11|56
GME220114C00105000||||25.50|25.50|11|||-1|3|0|0|0.7803|0.0197|0.0021|-2.2161|0.0178||9.65|7|7.00|33
GME220114P00105000|0.33|0.52|0.09|0.47|0.34|11|-0.13|-0.2766|-71|1304|5|1882|-0.2194|0.0197|-0.0007|-2.2143|0.0178||0.39|56|0.22|41
GME220114C00106000||||||10||||0|0|0|0.7995|0.0232|0.0022|-1.6955|0.0169||8.65|4|6.40|42
GME220114P00106000|0.48|0.59|0.12|0.53|0.42|10|-0.11|-0.2075|95|119|1|75|-0.1951|0.0234|-0.0007|-1.6240|0.0166||0.42|29|0.30|14
GME220114C00107000||||||9||||0|0|0|0.7461|0.0228|0.0021|-2.2484|0.0193||7.75|6|5.75|30
GME220114P00107000|0.81|0.83|0.13|0.36|0.39|9|0.03|0.0833|23|43|1|102|-0.2539|0.0228|-0.0009|-2.2480|0.0193||0.58|111|0.37|4
GME220114C00108000||||||8||||0|0|0|0.7266|0.0245|0.0020|-2.2599|0.0201||6.85|10|4.90|27
GME220114P00108000|0.74|0.80|0.13|0.41|0.56|8|0.15|0.3659|7|16|1|209|-0.2738|0.0245|-0.0009|-2.2607|0.0201||0.65|54|0.46|4
GME220114C00109000||||||7||||0|0|0|0.7044|0.0263|0.0020|-2.2686|0.0208||5.80|6|4.40|33
GME220114P00109000|0.91|0.91|0.20|0.68|0.75|7|0.07|0.1029|22|27|2|58|-0.2629|0.0304|-0.0009|-1.7493|0.0197||0.84|94|0.55|22
GME220114C00110000|10.50|10.50|3.40|13.15|4.10|6|-9.05|-0.6882|-1|33|1|89|0.7139|0.0337|0.0021|-1.7145|0.0205||4.65|2|3.95|18
GME220114P00110000|0.65|1.34|0.21|0.67|0.87|6|0.20|0.2985|64|1258|1|3223|-0.3030|0.0310|-0.0010|-1.9643|0.0210||0.91|18|0.75|4
GME220114C00111000|2.73|3.85|2.73|17.85|3.35|5|-14.50|-0.8123|0|2|1|8|0.6775|0.0355|0.0020|-1.8128|0.0216||4.20|21|3.15|32
GME220114P00111000|1.00|1.57|0.24|0.80|1.20|5|0.40|0.5000|34|305|1|759|-0.3327|0.0332|-0.0011|-1.9864|0.0219||1.26|100|0.58|137
GME220114C00112000|5.50|5.50|2.10|18.00|2.74|4|-15.26|-0.8478|0|1|1|21|0.6425|0.0378|0.0019|-1.8410|0.0225||3.00|4|2.59|26
GME220114P00112000|0.77|2.00|0.26|0.92|1.16|4|0.24|0.2609|1|125|1|2747|-0.3664|0.0349|-0.0012|-2.0308|0.0227||1.48|48|0.80|143
GME220114C00113000|3.90|3.90|1.55|3.90|1.97|3|-1.93|-0.4949|0|0|1|168|0.5983|0.0364|0.0017|-2.0570|0.0233||2.53|2|2.04|22
GME220114P00113000|1.00|2.50|0.34|0.90|1.80|3|0.90|1.0000|26|45|1|913|-0.4008|0.0369|-0.0014|-2.0253|0.0233||1.81|16|1.50|4
GME220114C00114000|4.15|4.70|1.24|4.15|1.72|2|-2.43|-0.5855|0|0|1|124|0.5604|0.0362|0.0016|-2.1494|0.0238||1.93|5|1.59|19
GME220114P00114000|1.28|2.97|0.55|1.20|2.53|2|1.33|1.1083|26|65|1|829|-0.4396|0.0362|-0.0015|-2.1489|0.0238||2.37|1|1.56|34
GME220114C00115000|4.30|6.85|0.90|8.10|1.35|1|-6.75|-0.8333|12|77|1|1187|0.5233|0.0381|0.0015|-2.0821|0.0240||1.43|4|1.20|21
GME220114P00115000|2.17|3.80|0.43|1.17|2.88|1|1.71|1.4615|104|1439|1|5779|-0.4775|0.0405|-0.0016|-1.9594|0.0240||2.86|1|2.42|13
GME220114C00116000|3.05|3.50|0.63|13.01|1.01|1|-12.00|-0.9224|1|1|1|313|0.4831|0.0397|0.0014|-1.9994|0.0240||1.05|3|0.88|25
GME220114P00116000|1.48|4.15|0.59|1.50|3.60|1|2.10|1.4000|176|229|1|1193|-0.5169|0.0397|-0.0018|-1.9990|0.0240||4.00|37|2.68|16
GME220114C00117000|4.70|4.70|0.47|7.18|0.69|2|-6.49|-0.9039|2|2|1|574|0.4374|0.0422|0.0013|-1.8391|0.0237||0.80|16|0.66|20
GME220114P00117000|2.12|5.30|0.65|1.65|4.40|2|2.75|1.6667|385|478|1|1044|-0.5596|0.0409|-0.0019|-1.9020|0.0238||4.85|29|3.55|18
GME220114C00118000|2.00|4.59|0.38|2.00|0.48|3|-1.52|-0.7600|0|0|73|601|0.3960|0.0414|0.0012|-1.7932|0.0232||0.82|93|0.49|41
GME220114P00118000|1.98|5.80|0.74|2.00|4.75|3|2.75|1.3750|107|153|1|5363|-0.6040|0.0414|-0.0021|-1.7927|0.0232||5.45|15|3.80|20
GME220114C00119000|3.00|4.20|0.26|9.53|0.40|4|-9.13|-0.9580|1|1|2|601|0.3513|0.0411|0.0011|-1.6745|0.0224||0.50|21|0.35|37
GME220114P00119000|2.54|6.10|1.07|2.33|6.10|4|3.77|1.6180|168|286|1|270|-0.6487|0.0411|-0.0022|-1.6741|0.0224||6.55|27|5.30|12
GME220114C00120000|3.50|3.50|0.23|4.90|0.36|5|-4.54|-0.9265|8|422|2|2756|0.3084|0.0399|0.0009|-1.5518|0.0212||0.36|3|0.28|26
GME220114P00120000|2.65|8.05|1.22|2.59|6.80|5|4.21|1.6255|420|1793|4|1841|-0.7199|0.0435|-0.0024|-1.3015|0.0203||7.20|12|6.10|12
GME220114C00121000|2.69|2.69|0.17|4.03|0.28|6|-3.75|-0.9305|23|28|1|469|0.2669|0.0379|0.0008|-1.4246|0.0198||0.37|27|0.23|22
GME220114P00121000|4.05|8.10|1.74|3.05|8.10|6|5.05|1.6557|100|147|1|114|-0.7326|0.0380|-0.0025|-1.4259|0.0198||8.50|10|7.10|12
GME220114C00122000|3.40|3.40|0.13|3.30|0.24|7|-3.06|-0.9273|71|74|2|434|0.1842|0.0372|0.0006|-0.9534|0.0160||0.27|20|0.20|13
GME220114P00122000|3.50|9.45|2.15|3.37|9.22|7|5.85|1.7359|98|222|1|172|-0.7696|0.0353|-0.0026|-1.3076|0.0183||9.85|27|8.00|15
GME220114C00123000|1.60|2.00|0.12|3.20|0.20|8|-3.00|-0.9375|146|307|5|545|0.1614|0.0328|0.0005|-0.9118|0.0147||0.24|30|0.13|22
GME220114P00123000|5.20|10.45|2.75|3.79|9.00|8|5.21|1.3747|211|457|2|166|-0.8041|0.0325|-0.0028|-1.1772|0.0167||10.70|37|8.20|1
GME220114C00124000|1.50|1.50|0.10|2.85|0.21|9|-2.64|-0.9263|68|259|3|361|0.1694|0.0294|0.0005|-1.0846|0.0152||0.23|18|0.07|34
GME220114P00124000|5.68|8.30|3.81|4.50|8.30|9|3.80|0.8444|67|246|1|52|-0.8308|0.0294|-0.0029|-1.0826|0.0152||11.65|19|9.85|3
GME220114C00125000|1.50|1.55|0.09|2.37|0.21|10|-2.16|-0.9114|136|471|1|841|0.1424|0.0263|0.0004|-0.9630|0.0136||0.21|15|0.13|18
GME220114P00125000|6.00|13.20|4.99|5.10|11.50|10|6.40|1.2549|-33|464|2|145|-0.8587|0.0263|-0.0030|-0.9531|0.0135||12.40|20|11.50|2
GME220114C00126000|1.09|1.09|0.08|2.17|0.12|11|-2.05|-0.9447|158|224|1|270|0.0992|0.0222|0.0003|-0.6857|0.0105||0.22|29|0.12|13
GME220114P00126000|7.00|13.00|4.60|5.60|13.00|11|7.40|1.3214|98|286|10|132|-0.8721|0.0237|-0.0031|-0.9234|0.0126||14.60|25|11.20|22
GME220114C00127000|1.55|1.55|0.07|1.89|0.14|12|-1.75|-0.9259|104|195|6|396|0.1133|0.0212|0.0003|-0.8688|0.0116||0.17|5|0.12|9
GME220114P00127000|7.05|14.56|5.80|6.48|14.56|12|8.08|1.2469|-44|291|2|38|-0.8867|0.0212|-0.0031|-0.8683|0.0116||14.85|27|12.20|21
GME220114C00128000|0.85|0.90|0.08|1.70|0.12|13|-1.58|-0.9294|700|872|3|637|0.0931|0.0186|0.0003|-0.7461|0.0100||0.16|15|0.12|4
GME220114P00128000|7.50|15.00|6.91|7.36|15.00|13|7.64|1.0380|21|138|1|30|-0.9154|0.0180|-0.0032|-0.6689|0.0093||15.85|27|13.40|19
GME220114C00129000|0.99|0.99|0.07|1.40|0.11|14|-1.29|-0.9214|42|222|1|203|0.0705|0.0156|0.0002|-0.5857|0.0081||0.15|3|0.10|6
GME220114P00129000|9.80|13.05|9.26|8.12|11.70|14|3.58|0.4409|6|114|1|16|-0.9064|0.0174|-0.0033|-0.8041|0.0101||17.40|36|14.05|32
GME220114C00130000|0.50|1.00|0.05|1.25|0.14|15|-1.11|-0.8880|628|2089|1|2651|0.0872|0.0159|0.0003|-0.7911|0.0096||0.15|6|0.11|3
GME220114P00130000|10.00|18.00|9.39|8.50|17.05|15|8.55|1.0059|-299|963|6|360|-0.9128|0.0159|-0.0033|-0.7906|0.0096||17.80|35|16.00|5
GME220114C00131000|0.61|0.61|0.08|1.00|0.10|16|-0.90|-0.9000|71|292|1|67|0.0224|0.0073|0.0001|-0.1947|0.0032||0.14|5|0.10|5
GME220114P00131000||||9.75|9.75|16|||-9|127|0|0|-0.9797|0.0069|-0.0035|-0.1748|0.0030||19.60|32|15.95|20
GME220114C00132000|0.25|0.44|0.05|0.94|0.10|17|-0.84|-0.8936|15|286|49|203|0.0784|0.0136|0.0002|-0.7872|0.0088||0.11|13|0.09|5
GME220114P00132000|14.21|17.00|11.29|10.91|17.00|17|6.09|0.5582|-2|71|1|9|-0.9214|0.0136|-0.0034|-0.7884|0.0088||20.60|28|17.75|3
GME220114C00133000|0.34|0.38|0.05|0.85|0.10|18|-0.75|-0.8824|130|235|30|241|0.0752|0.0127|0.0002|-0.7919|0.0085||0.10|9|0.08|3
GME220114P00133000|12.61|20.09|10.27|9.00|20.09|18|11.09|1.2322|-1|60|1|15|-0.9248|0.0127|-0.0034|-0.7914|0.0085||21.25|45|18.05|27
GME220114C00134000|0.31|0.36|0.10|0.80|0.12|19|-0.68|-0.8500|18|147|1|104|0.0725|0.0119|0.0002|-0.7988|0.0083||0.10|5|0.08|2
GME220114P00134000|18.24|18.24|17.20|12.20|17.80|19|5.60|0.4590|-5|50|2|4|-0.9740|0.0068|-0.0036|-0.2653|0.0036||22.15|21|19.20|23
GME220114C00135000|0.83|1.00|0.03|0.80|0.07|20|-0.73|-0.9125|-481|1852|1|921|0.0140|0.0043|0.0000|-0.1465|0.0022||0.07|324|0.06|15
GME220114P00135000|14.56|22.65|12.25|13.60|22.00|20|8.40|0.6176|-4|770|10|234|-0.9718|0.0069|-0.0036|-0.3035|0.0039||22.10|19|20.00|23
GME220114C00136000|0.60|0.60|0.05|0.68|0.07|21|-0.61|-0.8971|141|267|1|244|0.0680|0.0106|0.0002|-0.8155|0.0079||0.08|6|0.07|2
GME220114P00136000|15.43|15.43|15.43|12.40|15.43|21|3.03|0.2444|-2|39|2|2|-0.9320|0.0106|-0.0035|-0.8150|0.0079||24.60|24|20.65|21
GME220114C00137000|0.60|0.60|0.04|0.49|0.07|22|-0.42|-0.8571|77|193|1|590|0.0662|0.0100|0.0002|-0.8247|0.0077||0.07|6|0.06|4
GME220114P00137000|18.51|24.76|18.51|10.15|24.76|22|14.61|1.4394|0|78|25|34|-0.9780|0.0054|-0.0037|-0.2542|0.0032||25.60|49|21.65|29
GME220114C00138000|0.51|0.51|0.04|0.55|0.04|23|-0.51|-0.9273|0|210|1|142|0.0154|0.0041|0.0000|-0.1833|0.0023||0.07|7|0.05|7
GME220114P00138000|20.82|20.82|20.82|13.68|20.82|23|7.14|0.5219|2|50|1|1|-0.9738|0.0058|-0.0037|-0.3181|0.0037||26.65|42|23.80|12
GME220114C00139000|0.22|0.23|0.03|0.53|0.05|24|-0.48|-0.9057|17|185|3|176|0.0630|0.0091|0.0002|-0.8442|0.0075||0.07|7|0.04|11
GME220114P00139000|20.51|22.80|20.51|12.45|22.80|24|10.35|0.8313|-1|137|2|4|-0.9370|0.0091|-0.0036|-0.8437|0.0075||27.45|33|24.15|20
GME220114C00140000|0.50|0.50|0.02|0.55|0.06|25|-0.49|-0.8909|125|1602|3|524|0.0216|0.0048|0.0001|-0.2815|0.0031||0.05|2|0.04|8
GME220114P00140000|20.77|28.65|19.00|18.40|27.03|25|8.63|0.4690|-33|648|6|138|-0.9759|0.0051|-0.0038|-0.3151|0.0034||28.60|37|25.25|17
GME220114C00141000|0.20|0.25|0.04|0.49|0.04|26|-0.45|-0.9184|803|1086|11|283|0.0604|0.0083|0.0002|-0.8657|0.0072||0.07|9|0.03|2
