symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|38|||0|2|0|0|0.9807|0.0005|0.0030|-0.6722|0.0054||90.70|10|85.70|10
GME220114P00040000|0.01|0.04|0.01|0.01|0.01|38|0.00|0.0000|5|308|1|29|-0.0006|0.0000|0.0000|-0.0174|0.0002||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|37|||0|2|0|0|0.9744|0.0008|0.0038|-0.7190|0.0069||80.50|10|75.60|10
GME220114P00050000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|-12|441|1|10|-0.0008|0.0001|0.0000|-0.0174|0.0003||0.01|11|0.00|0
GME220114C00060000||||76.84|76.84|36|||0|1|0|0|0.9012|0.0015|0.0032|-3.3727|0.0202||70.80|10|65.80|10
GME220114P00060000|0.02|0.07|0.01|0.04|0.03|36|-0.01|-0.2500|2|609|4|335|-0.0023|0.0002|0.0000|-0.0439|0.0008||0.07|5|0.00|0
GME220114C00070000||||78.05|78.05|35|||0|1|0|0|1.0000|0.0000|0.0058|-0.0008|0.0000||60.75|10|55.80|10
GME220114P00070000|0.04|0.05|0.02|0.07|0.02|35|-0.05|-0.7143|24|519|4|119|0.0000|0.0000|0.0000|-0.0004|0.0000||0.02|1|0.01|12
GME220114C00075000||||74.45|74.45|34|||0|1|0|0|0.9999|0.0000|0.0062|-0.0017|0.0001||55.50|10|50.60|10
GME220114P00075000|0.10|0.10|0.03|0.07|0.04|34|-0.03|-0.4286|345|621|1|18|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.07|1|0.03|3
GME220114C00080000||||||33|||0|0|0|0|0.9997|0.0001|0.0066|-0.0032|0.0001||50.55|10|45.65|10
GME220114P00080000|0.10|0.11|0.05|0.07|0.07|33|0.00|0.0000|176|1011|1|880|-0.0002|0.0001|0.0000|-0.0026|0.0001||0.05|3|0.01|5
GME220114C00085000||||||32|||0|0|0|0|0.9993|0.0002|0.0070|-0.0075|0.0003||45.90|18|41.05|19
GME220114P00085000|0.12|0.15|0.08|0.12|0.08|32|-0.04|-0.3333|14|505|1|184|-0.0007|0.0001|0.0000|-0.0068|0.0003||0.12|40|0.03|2
GME220114C00090000||||42.17|42.17|31|||-1|1|0|0|0.9977|0.0004|0.0074|-0.0195|0.0008||41.00|10|36.10|10
GME220114P00090000|0.27|0.27|0.10|0.20|0.11|31|-0.09|-0.4500|274|913|5|361|-0.0021|0.0004|0.0000|-0.0176|0.0008||0.14|1|0.05|12
GME220114C00095000|34.00|34.00|34.00|40.15|34.00|30|-6.15|-0.1532|1|1|1|1|0.9941|0.0011|0.0077|-0.0442|0.0020||34.85|12|30.85|13
GME220114P00095000|0.25|0.28|0.16|0.26|0.16|30|-0.10|-0.3846|429|1692|5|741|-0.0058|0.0011|-0.0001|-0.0425|0.0019||0.18|4|0.12|2
GME220114C00100000||||36.16|36.16|29|||-1|12|0|0|0.9860|0.0024|0.0081|-0.0881|0.0041||29.85|12|26.40|10
GME220114P00100000|0.34|0.39|0.20|0.40|0.20|29|-0.20|-0.5000|-231|3046|1|1392|-0.0136|0.0024|-0.0001|-0.0853|0.0040||0.22|5|0.20|4
