symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|39|||0|2|0|0|0.9997|0.0000|0.0033|-0.0092|0.0001||93.30|15|86.45|40
GME220114P00040000||||0.01|0.01|39|||5|308|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.01|1|0.00|0
GME220114C00050000||||78.22|78.22|38|||0|2|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||83.30|15|76.45|40
GME220114P00050000||||0.02|0.02|38|||-12|441|0|0|-0.0003|0.0000|0.0000|-0.0068|0.0001||0.05|6|0.00|0
GME220114C00060000||||76.84|76.84|37|||0|1|0|0|0.9244|0.0015|0.0038|-2.2241|0.0168||73.30|18|66.45|44
GME220114P00060000|0.02|0.02|0.01|0.04|0.01|37|-0.03|-0.7500|2|609|1|4|-0.0008|0.0001|0.0000|-0.0151|0.0003||0.07|16|0.01|20
GME220114C00070000||||78.05|78.05|36|||0|1|0|0|1.0000|0.0000|0.0058|-0.0007|0.0000||63.35|17|56.50|44
GME220114P00070000|0.04|0.05|0.04|0.07|0.05|36|-0.02|-0.2857|24|519|3|4|0.0000|0.0000|0.0000|-0.0003|0.0000||0.09|82|0.01|37
GME220114C00075000||||74.45|74.45|35|||0|1|0|0|0.9999|0.0000|0.0062|-0.0012|0.0000||58.35|17|51.50|46
GME220114P00075000|0.10|0.10|0.03|0.07|0.03|35|-0.04|-0.5714|345|621|1|11|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.08|33|0.01|38
GME220114C00080000||||||34|||0|0|0|0|0.9998|0.0000|0.0066|-0.0023|0.0001||53.40|18|46.50|44
GME220114P00080000|0.10|0.10|0.05|0.07|0.05|34|-0.02|-0.2857|176|1011|7|37|-0.0002|0.0000|0.0000|-0.0017|0.0001||0.08|7|0.05|26
GME220114C00085000||||||33|||0|0|0|0|0.9995|0.0001|0.0070|-0.0053|0.0002||48.40|23|41.55|61
GME220114P00085000|0.12|0.15|0.12|0.12|0.14|33|0.02|0.1667|14|505|1|11|-0.0005|0.0001|0.0000|-0.0046|0.0002||0.14|25|0.10|1
