symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|32|||-2|0|0|0|0.9935|0.0003|0.0021|-0.2799|0.0017||85.60|16|80.85|17
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|32|||25|333|1|2|-0.0076|0.0003|-0.0001|-0.3271|0.0019||0.01|1|0.00|0
GME220114C00050000||||78.22|78.22|31|||0|2|0|0|0.9858|0.0007|0.0026|-0.5004|0.0033||75.60|16|70.95|30
GME220114P00050000|0.01|0.01|0.01|0.01|0.01|31|||1|442|1|2|-0.0111|0.0006|-0.0001|-0.3828|0.0026||0.03|1|0.00|0
GME220114C00060000||||76.84|76.84|30|||0|1|0|0|0.9778|0.0011|0.0031|-0.6315|0.0048||65.60|18|60.90|28
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|30|-0.02|-0.6667|-84|525|49|72|-0.0219|0.0011|-0.0002|-0.6289|0.0047||0.05|1|0.02|11
GME220114C00070000||||78.05|78.05|29|||0|1|0|0|0.9688|0.0018|0.0036|-0.7030|0.0064||55.60|20|51.05|31
GME220114P00070000|0.01|0.04|0.01|0.02|0.04|29|0.02|1.0000|-35|484|1|28|-0.0321|0.0018|-0.0002|-0.7335|0.0065||0.04|1|0.03|1
GME220114C00075000||||74.45|74.45|28|||0|1|0|0|0.9615|0.0023|0.0038|-0.7683|0.0075||50.65|16|45.70|17
GME220114P00075000|0.03|0.08|0.02|0.04|0.08|28|0.04|1.0000|9|630|5|78|-0.0400|0.0023|-0.0003|-0.8019|0.0078||0.12|14|0.06|25
GME220114C00080000||||||27|||0|0|0|0|0.9611|0.0026|0.0041|-0.6736|0.0076||45.65|26|40.55|21
GME220114P00080000|0.02|0.09|0.02|0.05|0.08|27|0.03|0.6000|126|1137|1|73|-0.0430|0.0028|-0.0003|-0.7444|0.0083||0.16|1|0.12|2
GME220114C00085000||||||26|||0|0|0|0|0.9412|0.0038|0.0042|-0.9019|0.0106||40.65|22|35.75|21
GME220114P00085000|0.07|0.20|0.04|0.08|0.18|26|0.10|1.2500|-46|459|1|169|-0.0590|0.0038|-0.0004|-0.9041|0.0106||0.20|4|0.18|3
GME220114C00090000||||42.17|42.17|25|||0|1|0|0|0.9276|0.0050|0.0044|-0.9544|0.0125||35.70|21|30.80|20
GME220114P00090000|0.10|0.20|0.05|0.10|0.20|25|0.10|1.0000|-121|792|1|112|-0.0612|0.0047|-0.0005|-0.7833|0.0109||0.26|6|0.21|8
GME220114C00095000||||34.00|34.00|24|||0|1|0|0|0.9194|0.0064|0.0046|-0.8786|0.0135||28.00|16|26.00|32
GME220114P00095000|0.14|0.29|0.09|0.16|0.28|24|0.12|0.7500|219|1911|1|260|-0.0810|0.0064|-0.0006|-0.8838|0.0136||0.34|19|0.28|5
GME220114C00100000||||36.16|36.16|23|||0|12|0|0|0.8856|0.0088|0.0046|-1.0602|0.0175||23.00|18|21.15|26
GME220114P00100000|0.20|0.38|0.12|0.21|0.36|23|0.15|0.7143|441|3487|8|947|-0.1146|0.0088|-0.0008|-1.0615|0.0175||0.40|2|0.38|2
GME220114C00101000||||||22||||0|0|0|0.8793|0.0094|0.0047|-1.0752|0.0182||22.25|13|20.15|13
GME220114P00101000|0.14|0.36|0.14|0.35|0.36|22|0.01|0.0286|1|51|2|34|-0.1205|0.0094|-0.0009|-1.0715|0.0181||0.44|6|0.38|17
GME220114C00102000||||||21||||0|0|0|0.8731|0.0100|0.0047|-1.0836|0.0188||21.25|16|19.15|12
GME220114P00102000|0.21|0.34|0.21|0.37|0.24|21|-0.13|-0.3514|0|2|1|41|-0.1208|0.0099|-0.0009|-1.0152|0.0182||0.48|24|0.39|6
GME220114C00103000||||||20||||0|0|0|0.8659|0.0106|0.0047|-1.0970|0.0195||20.25|13|18.15|16
GME220114P00103000|0.19|0.36|0.19|0.27|0.34|20|0.07|0.2593|17|27|1|12|-0.1223|0.0106|-0.0009|-0.9716|0.0183||0.51|19|0.39|20
GME220114C00104000||||||19||||0|0|0|0.8586|0.0113|0.0047|-1.1070|0.0203||19.25|14|17.40|4
GME220114P00104000|0.40|0.40|0.33|0.35|0.33|19|-0.02|-0.0571|2|13|3|4|-0.1205|0.0109|-0.0009|-0.9187|0.0182||0.54|17|0.43|24
GME220114C00105000|25.50|25.50|25.50|26.00|25.50|18|-0.50|-0.0192|0|4|1|1|0.8656|0.0121|0.0048|-0.9665|0.0196||18.25|16|16.40|12
GME220114P00105000|0.27|0.50|0.18|0.32|0.50|18|0.18|0.5625|725|1375|1|254|-0.1310|0.0118|-0.0010|-0.9614|0.0193||0.57|15|0.45|26
GME220114C00106000||||||17||||0|0|0|0.8479|0.0130|0.0047|-1.0673|0.0213||17.25|16|15.40|3
GME220114P00106000|0.25|0.31|0.25|0.32|0.31|17|-0.01|-0.0313|11|24|100|101|-0.1466|0.0130|-0.0011|-1.0143|0.0208||0.55|1|0.45|19
GME220114C00107000||||||16||||0|0|0|0.8437|0.0139|0.0047|-1.0294|0.0217||16.25|14|14.75|15
GME220114P00107000|0.23|0.48|0.23|0.39|0.36|16|-0.03|-0.0769|15|20|4|38|-0.1501|0.0140|-0.0011|-0.9730|0.0211||0.66|25|0.45|31
GME220114C00108000||||||15||||0|0|0|0.8440|0.0146|0.0048|-0.9823|0.0217||15.25|15|13.95|1
GME220114P00108000|0.41|0.50|0.26|0.40|0.41|15|0.01|0.0250|3|9|1|13|-0.1635|0.0145|-0.0012|-1.0496|0.0224||0.68|18|0.45|57
GME220114C00109000||||||14||||0|0|0|0.8269|0.0162|0.0047|-1.0127|0.0231||14.35|16|13.05|1
GME220114P00109000|0.27|0.75|0.27|0.38|0.68|14|0.30|0.7895|0|5|15|24|-0.1765|0.0161|-0.0013|-1.0424|0.0234||0.76|25|0.47|54
GME220114C00110000|18.50|19.00|13.15|17.90|13.15|13|-4.75|-0.2654|-1|34|1|8|0.8176|0.0175|0.0047|-1.0006|0.0239||13.35|15|12.15|1
GME220114P00110000|0.33|0.80|0.27|0.42|0.73|13|0.31|0.7381|183|1194|47|650|-0.2022|0.0169|-0.0015|-1.1745|0.0255||0.80|10|0.67|28
GME220114C00111000||||17.85|17.85|12|||0|2|0|0|0.7971|0.0186|0.0046|-1.0702|0.0255||12.70|12|11.20|12
GME220114P00111000|0.34|0.68|0.30|0.47|0.52|12|0.05|0.1064|115|271|1|119|-0.2159|0.0181|-0.0016|-1.1859|0.0265||0.92|47|0.75|1
GME220114C00112000|18.00|18.00|18.00|16.45|18.00|11|1.55|0.0942|1|1|1|1|0.7807|0.0200|0.0046|-1.0935|0.0267||11.70|12|10.25|4
GME220114P00112000|0.41|0.94|0.33|0.57|0.94|11|0.37|0.6491|104|124|5|50|-0.2310|0.0193|-0.0017|-1.1974|0.0275||1.03|41|0.80|29
GME220114C00113000||||||10||||0|0|0|0.7524|0.0207|0.0044|-1.2100|0.0286||10.70|23|9.30|15
GME220114P00113000|0.38|1.01|0.37|0.54|1.01|10|0.47|0.8704|6|19|1|27|-0.2476|0.0207|-0.0018|-1.2096|0.0286||1.16|26|0.90|35
GME220114C00114000||||||9||||0|0|0|0.7338|0.0220|0.0043|-1.2252|0.0297||9.70|16|8.55|15
GME220114P00114000|0.35|1.23|0.35|0.60|1.23|9|0.63|1.0500|19|39|4|42|-0.2660|0.0220|-0.0019|-1.2221|0.0297||1.33|39|0.91|56
GME220114C00115000|11.40|11.40|8.07|13.30|8.07|8|-5.23|-0.3932|-1|65|2|19|0.7138|0.0234|0.0042|-1.2353|0.0307||8.90|19|7.75|14
