symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|38|||0|2|0|0|0.9813|0.0005|0.0030|-0.6599|0.0053||90.70|12|85.70|40
GME220114P00040000|0.01|0.04|0.01|0.01|0.01|38|0.00|0.0000|5|308|1|29|-0.0006|0.0000|0.0000|-0.0170|0.0002||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|37|||0|2|0|0|0.9753|0.0008|0.0038|-0.7034|0.0068||80.50|27|75.60|45
GME220114P00050000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|-12|441|5|8|-0.0007|0.0001|0.0000|-0.0158|0.0003||0.02|13|0.01|1
GME220114C00060000||||76.84|76.84|36|||0|1|0|0|0.9038|0.0015|0.0032|-3.2993|0.0200||70.80|17|65.80|44
GME220114P00060000|0.02|0.07|0.01|0.04|0.03|36|-0.01|-0.2500|2|609|4|335|-0.0022|0.0002|0.0000|-0.0419|0.0008||0.06|12|0.00|0
GME220114C00070000||||78.05|78.05|35|||0|1|0|0|1.0000|0.0000|0.0058|-0.0007|0.0000||60.75|20|55.80|47
GME220114P00070000|0.04|0.05|0.02|0.07|0.03|35|-0.04|-0.5714|24|519|1|115|0.0000|0.0000|0.0000|-0.0003|0.0000||0.05|1|0.02|4
GME220114C00075000||||74.45|74.45|34|||0|1|0|0|0.9999|0.0000|0.0062|-0.0014|0.0000||55.50|25|50.60|43
GME220114P00075000|0.10|0.10|0.03|0.07|0.04|34|-0.03|-0.4286|345|621|1|18|-0.0001|0.0000|0.0000|-0.0008|0.0000||0.07|30|0.03|3
GME220114C00080000||||||33|||0|0|0|0|0.9998|0.0000|0.0066|-0.0027|0.0001||50.55|23|45.65|48
GME220114P00080000|0.10|0.11|0.05|0.07|0.07|33|0.00|0.0000|176|1011|1|880|-0.0002|0.0000|0.0000|-0.0021|0.0001||0.07|21|0.04|19
GME220114C00085000||||||32|||0|0|0|0|0.9994|0.0001|0.0070|-0.0062|0.0002||46.20|36|40.65|61
GME220114P00085000|0.12|0.15|0.09|0.12|0.09|32|-0.03|-0.2500|14|505|1|134|-0.0006|0.0001|0.0000|-0.0055|0.0002||0.08|8|0.07|10
GME220114C00090000||||42.17|42.17|31|||-1|1|0|0|0.9982|0.0004|0.0074|-0.0161|0.0007||41.00|33|35.80|62
GME220114P00090000|0.27|0.27|0.11|0.20|0.12|31|-0.08|-0.4000|274|913|2|341|-0.0017|0.0003|0.0000|-0.0145|0.0006||0.12|11|0.11|1
GME220114C00095000|34.00|34.00|34.00|40.15|34.00|30|-6.15|-0.1532|1|1|1|1|0.9952|0.0009|0.0078|-0.0370|0.0016||35.30|25|30.85|64
GME220114P00095000|0.25|0.28|0.16|0.26|0.16|30|-0.10|-0.3846|429|1692|19|703|-0.0047|0.0009|-0.0001|-0.0356|0.0016||0.17|5|0.16|1
GME220114C00100000||||36.16|36.16|29|||-1|12|0|0|0.9886|0.0020|0.0081|-0.0750|0.0035||30.30|23|26.40|51
GME220114P00100000|0.34|0.39|0.22|0.40|0.23|29|-0.17|-0.4250|-231|3046|3|1286|-0.0111|0.0020|-0.0001|-0.0724|0.0034||0.23|32|0.20|16
GME220114C00101000||||||28||||0|0|0|1.0000|0.0000|0.0083|-0.0004|0.0000||29.30|23|25.40|55
GME220114P00101000|0.35|0.35|0.35|0.49|0.35|28|-0.14|-0.2857||50|1|1|-0.0369|0.0044|-0.0004|-0.2491|0.0094||0.25|1|0.22|7
GME220114C00102000||||||27||||0|0|0|1.0000|0.0000|0.0084|-0.0004|0.0000||28.30|23|24.40|53
GME220114P00102000|0.37|0.37|0.37|0.45|0.37|27|-0.08|-0.1778||2|1|1|-0.0395|0.0047|-0.0004|-0.2575|0.0100||0.27|2|0.24|7
GME220114C00103000||||||26||||0|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||27.30|21|23.40|29
GME220114P00103000|0.44|0.44|0.29|0.82|0.29|26|-0.53|-0.6463||10|15|17|-0.0339|0.0045|-0.0004|-0.2083|0.0088||0.29|17|0.25|31
GME220114C00104000||||||25||||0|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||26.30|23|22.45|27
GME220114P00104000|0.41|0.51|0.35|0.60|0.35|25|-0.25|-0.4167||11|1|3|-0.0412|0.0053|-0.0005|-0.2445|0.0103||0.31|8|0.27|28
GME220114C00105000|26.00|26.00|26.00|18.80|26.00|24|7.20|0.3830|0|4|1|1|0.9721|0.0044|0.0083|-0.1548|0.0075||25.30|23|21.45|40
GME220114P00105000|0.53|0.55|0.31|0.57|0.36|24|-0.21|-0.3684|52|650|1|937|-0.0273|0.0044|-0.0003|-0.1492|0.0074||0.36|33|0.29|8
GME220114C00106000||||||23||||0|0|0|1.0000|0.0000|0.0087|-0.0004|0.0000||24.30|31|20.50|27
GME220114P00106000|0.48|0.50|0.36|0.73|0.36|23|-0.37|-0.5068||13|1|10|-0.0434|0.0060|-0.0005|-0.2375|0.0108||0.40|60|0.32|10
GME220114C00107000||||||22||||0|0|0|1.0000|0.0000|0.0088|-0.0004|0.0000||23.30|33|19.50|40
GME220114P00107000|0.55|0.55|0.38|0.68|0.39|22|-0.29|-0.4265||5|1|15|-0.0476|0.0066|-0.0005|-0.2497|0.0116||0.40|14|0.34|10
GME220114C00108000||||||21||||0|0|0|1.0000|0.0000|0.0089|-0.0004|0.0000||22.30|23|18.50|32
GME220114P00108000|0.56|0.57|0.40|0.75|0.40|21|-0.35|-0.4667||6|1|5|-0.0500|0.0071|-0.0006|-0.2508|0.0121||0.46|39|0.36|28
GME220114C00109000||||||20||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||21.30|26|18.00|28
GME220114P00109000|0.73|0.73|0.59|0.87|0.59|20|-0.28|-0.3218||5|1|2|-0.0684|0.0086|-0.0008|-0.3379|0.0154||0.49|37|0.38|29
