symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|31|||0|7|0|0|0.9997|0.0000|0.0001|-0.0039|0.0000||53.75|12|49.65|40
GME220128P00040000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|-98|4403|3|96|-0.0003|0.0000|0.0000|-0.0018|0.0000||0.02|46|0.00|0
GME220128C00050000||||55.00|55.00|30|||0|2|0|0|0.9992|0.0001|0.0002|-0.0060|0.0001||43.90|10|39.65|41
GME220128P00050000|0.02|0.04|0.01|0.05|0.04|30|-0.01|-0.2000|399|2734|1|190|-0.0008|0.0001|0.0000|-0.0041|0.0001||0.01|406|0.00|0
GME220128C00060000||||35.86|35.86|29|||0|3|0|0|0.9982|0.0004|0.0002|-0.0094|0.0001||33.80|10|29.70|39
GME220128P00060000|0.03|0.06|0.01|0.06|0.01|29|-0.05|-0.8333|-266|3207|3|222|-0.0018|0.0004|0.0000|-0.0078|0.0001||0.01|117|0.00|0
GME220128C00067000||||42.95|42.95|28|||0|1|0|0|0.9968|0.0008|0.0002|-0.0135|0.0002||26.80|12|22.60|54
GME220128P00067000|0.05|0.08|0.01|0.08|0.01|28|-0.07|-0.8750|64|85|79|256|-0.0032|0.0008|0.0000|-0.0121|0.0002||0.05|250|0.00|0
GME220128C00068000||||||27||||0|0|0|0.9964|0.0009|0.0002|-0.0146|0.0002||25.80|26|21.60|58
GME220128P00068000||||0.10|0.10|27|||4|9|0|0|-0.0036|0.0009|0.0000|-0.0131|0.0002||0.07|22|0.00|0
GME220128C00069000||||38.20|38.20|26|||0|1|0|0|0.9960|0.0010|0.0002|-0.0158|0.0003||24.80|20|20.60|57
GME220128P00069000|0.12|0.14|0.06|0.11|0.06|26|-0.05|-0.4545|21|22|2|49|-0.0040|0.0010|0.0000|-0.0144|0.0003||0.07|32|0.00|0
GME220128C00070000||||45.00|45.00|25|||0|2|0|0|0.9955|0.0012|0.0003|-0.0174|0.0003||23.80|21|19.60|61
GME220128P00070000|0.05|0.14|0.02|0.13|0.03|25|-0.10|-0.7692|484|5934|1|220|-0.0046|0.0012|0.0000|-0.0161|0.0003||0.03|270|0.02|17
GME220128C00071000||||42.50|42.50|24|||0|1|0|0|0.9948|0.0014|0.0003|-0.0195|0.0003||22.85|23|18.60|58
GME220128P00071000|0.16|0.30|0.06|0.16|0.06|24|-0.10|-0.6250|2|27|1|30|-0.0052|0.0014|0.0000|-0.0182|0.0003||0.07|33|0.02|31
GME220128C00072000||||36.95|36.95|23|||0|1|0|0|0.9939|0.0016|0.0003|-0.0224|0.0004||22.10|27|17.60|57
GME220128P00072000||||0.13|0.13|23|||41|42|0|0|-0.0061|0.0016|0.0000|-0.0211|0.0004||0.13|20|0.03|15
GME220128C00073000||||||22||||0|0|0|0.9928|0.0019|0.0003|-0.0259|0.0005||20.80|25|16.60|58
GME220128P00073000||||0.18|0.18|22|||1|2|0|0|-0.0072|0.0019|0.0000|-0.0247|0.0005||0.07|9|0.04|12
GME220128C00074000||||||21||||0|0|0|0.9913|0.0023|0.0003|-0.0308|0.0005||20.10|17|15.60|58
GME220128P00074000||||0.17|0.17|21|||49|50|0|0|-0.0087|0.0023|0.0000|-0.0296|0.0005||0.24|72|0.05|11
GME220128C00075000|15.20|15.20|14.00|18.50|14.00|20|-4.50|-0.2432|1|17|1|2|0.9894|0.0028|0.0003|-0.0371|0.0006||18.95|19|14.65|88
GME220128P00075000|0.11|0.24|0.06|0.19|0.06|20|-0.13|-0.6842|135|2426|3|203|-0.0106|0.0029|0.0000|-0.0361|0.0006||0.11|24|0.06|5
GME220128C00076000||||||19||||0|0|0|0.9869|0.0035|0.0003|-0.0456|0.0008||18.00|16|13.65|58
GME220128P00076000|0.18|0.26|0.18|0.22|0.25|19|0.03|0.1364|0|252|1|25|-0.0130|0.0035|0.0000|-0.0443|0.0008||0.26|59|0.08|20
GME220128C00077000||||||18||||0|0|0|0.9838|0.0043|0.0003|-0.0563|0.0009||16.85|9|12.65|55
GME220128P00077000|0.23|0.23|0.18|0.29|0.21|18|-0.08|-0.2759|3|98|1|241|-0.0161|0.0043|0.0000|-0.0550|0.0009||0.17|22|0.10|5
GME220128C00078000||||||17||||0|0|0|0.9799|0.0053|0.0003|-0.0701|0.0011||15.85|10|11.70|58
GME220128P00078000|0.14|0.16|0.12|0.25|0.12|17|-0.13|-0.5200|40|48|9|50|-0.0201|0.0053|0.0000|-0.0692|0.0011||0.15|30|0.11|15
GME220128C00079000||||||16||||0|0|0|0.9752|0.0064|0.0004|-0.0869|0.0013||14.95|30|10.70|28
GME220128P00079000|0.47|0.47|0.13|0.35|0.15|16|-0.20|-0.5714|9|44|1|47|-0.0249|0.0065|0.0000|-0.0866|0.0014||0.17|26|0.13|12
GME220128C00080000||||15.00|15.00|15|||-2|44|0|0|0.9693|0.0079|0.0004|-0.1084|0.0016||13.90|8|9.80|48
GME220128P00080000|0.25|0.60|0.14|0.32|0.14|15|-0.18|-0.5625|28|5676|1|1343|-0.0307|0.0079|0.0000|-0.1076|0.0016||0.19|15|0.14|11
GME220128C00081000||||||14||||0|0|0|0.9621|0.0096|0.0004|-0.1348|0.0019||12.90|16|8.80|30
GME220128P00081000|0.64|0.64|0.20|0.42|0.20|14|-0.22|-0.5238|25|80|1|12|-0.0379|0.0096|0.0000|-0.1341|0.0019||0.63|89|0.17|5
GME220128C00082000||||||13||||0|0|0|0.9534|0.0116|0.0004|-0.1669|0.0023||11.95|8|7.80|28
GME220128P00082000|0.12|0.75|0.12|0.50|0.23|13|-0.27|-0.5400|21|70|1|60|-0.0469|0.0117|0.0000|-0.1671|0.0023||0.30|29|0.21|5
GME220128C00083000||||||12||||0|0|0|0.9427|0.0141|0.0004|-0.2064|0.0027||11.05|37|6.80|36
GME220128P00083000|0.38|1.00|0.32|0.55|0.32|12|-0.23|-0.4182|6|29|5|76|-0.0573|0.0141|0.0000|-0.2058|0.0027||0.64|80|0.27|62
GME220128C00084000||||||11||||0|0|0|0.9304|0.0168|0.0004|-0.2520|0.0031||10.25|26|5.85|34
GME220128P00084000|0.37|1.18|0.28|0.70|0.38|11|-0.32|-0.4571|3|63|5|151|-0.0692|0.0167|0.0000|-0.2501|0.0031||0.43|25|0.33|20
GME220128C00085000|8.60|8.60|4.70|9.50|7.75|10|-1.75|-0.1842|4|34|1|46|0.9159|0.0201|0.0004|-0.3057|0.0036||9.00|29|6.75|25
GME220128P00085000|0.86|1.50|0.21|0.85|0.49|10|-0.36|-0.4235|293|1706|1|1181|-0.0836|0.0200|0.0000|-0.3036|0.0036||0.53|25|0.38|20
GME220128C00086000|8.70|8.70|3.80|8.75|4.75|9|-4.00|-0.4571|1|1|1|8|0.8993|0.0237|0.0004|-0.3668|0.0041||7.95|23|5.25|34
GME220128P00086000|0.57|1.83|0.47|0.99|0.54|9|-0.45|-0.4545|21|80|2|222|-0.1007|0.0237|-0.0001|-0.3663|0.0041||0.66|30|0.47|19
GME220128C00087000|3.90|3.90|3.90|3.90|3.90|8|0.00|0.0000||0|1|1|0.8792|0.0281|0.0004|-0.4409|0.0047||7.30|37|3.40|43
GME220128P00087000|0.47|2.22|0.47|1.17|0.70|8|-0.47|-0.4017|33|70|1|280|-0.1208|0.0281|-0.0001|-0.4405|0.0047||0.80|33|0.60|15
GME220128C00088000|3.25|3.95|2.46|3.25|3.15|7|-0.10|-0.0308|0|0|1|24|0.8550|0.0331|0.0004|-0.5303|0.0053||6.10|35|3.20|56
GME220128P00088000|0.97|2.64|0.66|1.40|0.87|7|-0.53|-0.3786|36|95|5|2407|-0.1450|0.0331|-0.0001|-0.5300|0.0053||1.02|35|0.77|5
GME220128C00089000|2.84|4.10|2.21|8.55|4.09|6|-4.46|-0.5216|0|3|1|24|0.8255|0.0389|0.0004|-0.6415|0.0060||4.60|6|3.85|24
GME220128P00089000|1.00|3.20|0.80|1.70|1.00|6|-0.70|-0.4118|28|115|1|369|-0.1754|0.0391|-0.0001|-0.6447|0.0060||1.33|43|1.00|5
GME220128C00090000|8.00|8.00|1.67|5.65|3.30|5|-2.35|-0.4159|21|310|2|431|0.7883|0.0456|0.0004|-0.7887|0.0067||4.00|23|3.15|57
GME220128P00090000|1.33|3.85|0.80|2.00|1.60|5|-0.40|-0.2000|-195|2468|2|2268|-0.2117|0.0456|-0.0001|-0.7884|0.0067||1.61|12|1.28|27
GME220128C00091000|3.65|3.65|1.38|5.15|2.85|4|-2.30|-0.4466|5|26|6|188|0.7454|0.0522|0.0004|-0.9708|0.0075||3.30|9|2.92|9
GME220128P00091000|1.95|4.30|1.11|2.36|1.90|4|-0.46|-0.1949|16|142|5|186|-0.2560|0.0525|-0.0001|-0.9767|0.0075||2.19|63|1.70|11
GME220128C00092000|3.35|3.35|1.15|7.10|2.29|3|-4.81|-0.6775|1|10|1|120|0.6927|0.0588|0.0003|-1.2168|0.0082||2.90|35|2.43|9
GME220128P00092000|1.76|5.00|1.51|2.85|2.26|3|-0.59|-0.2070|5|182|1|76|-0.3073|0.0588|-0.0002|-1.2166|0.0082||2.71|61|2.15|11
GME220128C00093000|4.90|5.50|1.10|3.70|2.07|2|-1.63|-0.4405|34|41|1|136|0.6300|0.0644|0.0003|-1.5478|0.0088||2.23|1|1.82|62
GME220128P00093000|2.00|6.25|1.75|3.00|4.90|2|1.90|0.6333|68|143|1|120|-0.3700|0.0644|-0.0002|-1.5476|0.0088||3.30|26|2.59|14
GME220128C00094000|3.65|3.73|0.95|3.65|1.70|1|-1.95|-0.5342|58|59|1|139|0.5655|0.0677|0.0003|-1.9439|0.0091||1.94|18|1.53|34
GME220128P00094000|3.00|6.70|1.92|3.71|3.45|1|-0.26|-0.0701|53|232|1|200|-0.4345|0.0677|-0.0002|-1.9438|0.0091||4.00|24|3.25|15
GME220128C00095000|3.80|4.15|0.68|2.80|1.40|1|-1.40|-0.5000|181|357|11|1190|0.4971|0.0684|0.0003|-2.2210|0.0093||1.64|14|1.22|65
GME220128P00095000|2.60|8.00|2.00|4.40|4.50|1|0.10|0.0227|-242|746|2|524|-0.5029|0.0684|-0.0003|-2.2209|0.0093||4.75|22|3.90|10
GME220128C00096000|3.40|3.50|0.65|2.46|1.25|2|-1.21|-0.4919|96|113|1|132|0.4289|0.0664|0.0002|-1.8023|0.0091||1.37|17|1.06|21
GME220128P00096000|2.35|8.10|2.35|4.65|4.45|2|-0.20|-0.0430|2|89|1|21|-0.5692|0.0665|-0.0003|-1.8135|0.0091||5.60|21|4.70|19
GME220128C00097000|2.65|2.83|0.60|2.08|1.00|3|-1.08|-0.5192|88|105|1|102|0.3686|0.0622|0.0002|-1.4833|0.0088||1.15|14|0.92|25
GME220128P00097000|3.80|9.90|3.80|5.75|9.90|3|4.15|0.7217|-18|120|1|52|-0.6314|0.0622|-0.0004|-1.4832|0.0088||6.40|17|4.75|52
GME220128C00098000|2.19|2.58|0.50|1.99|0.95|4|-1.04|-0.5226|126|218|1|118|0.3163|0.0569|0.0002|-1.2381|0.0083||0.94|7|0.78|23
GME220128P00098000|3.70|10.37|3.70|6.36|7.87|4|1.51|0.2374|-49|218|4|107|-0.6837|0.0569|-0.0004|-1.2380|0.0083||8.85|72|5.15|86
GME220128C00099000|1.84|2.44|0.45|1.70|0.69|5|-1.01|-0.5941|63|146|4|100|0.2738|0.0512|0.0001|-1.0575|0.0077||0.83|15|0.70|20
GME220128P00099000|4.70|9.90|4.70|7.25|7.30|5|0.05|0.0069|-8|213|14|36|-0.7262|0.0512|-0.0004|-1.0574|0.0077||10.15|72|6.60|55
GME220128C00100000|1.75|2.19|0.40|1.45|0.64|6|-0.81|-0.5586|278|1469|1|2676|0.2368|0.0454|0.0001|-0.9117|0.0072||0.70|4|0.61|18
GME220128P00100000|5.67|11.85|5.20|8.00|8.00|6|0.00|0.0000|-130|2206|5|190|-0.7622|0.0456|-0.0004|-0.9156|0.0072||9.25|17|8.00|26
GME220128C00101000|1.45|1.80|0.38|1.28|0.59|7|-0.69|-0.5391|309|457|1|185|0.2085|0.0404|0.0001|-0.8069|0.0067||0.67|31|0.54|49
GME220128P00101000|6.53|12.53|6.53|8.55|12.53|7|3.98|0.4655|51|266|1|6|-0.7915|0.0404|-0.0004|-0.8068|0.0067||10.25|13|8.10|37
GME220128C00102000|1.16|1.55|0.40|1.15|0.55|8|-0.60|-0.5217|112|380|1|52|0.1837|0.0358|0.0001|-0.7185|0.0062||0.60|14|0.49|20
GME220128P00102000|8.35|12.50|8.35|9.60|12.50|8|2.90|0.3021|-73|180|7|32|-0.8163|0.0358|-0.0005|-0.7185|0.0062||11.70|24|9.75|14
GME220128C00103000|1.07|1.30|0.31|1.08|0.52|9|-0.56|-0.5185|61|205|3|105|0.1639|0.0318|0.0001|-0.6489|0.0058||0.62|54|0.42|68
GME220128P00103000|7.90|14.00|7.90|10.50|11.30|9|0.80|0.0762|10|171|1|8|-0.8361|0.0318|-0.0005|-0.6488|0.0057||12.15|15|10.50|27
GME220128C00104000|0.97|1.20|0.30|0.92|0.51|10|-0.41|-0.4457|-23|178|1|68|0.1475|0.0285|0.0001|-0.5918|0.0054||0.49|20|0.38|55
GME220128P00104000|13.50|13.52|13.04|11.64|13.40|10|1.76|0.1512|-12|121|1|7|-0.8525|0.0285|-0.0005|-0.5917|0.0054||14.85|32|10.90|39
GME220128C00105000|0.88|1.48|0.28|0.89|0.41|11|-0.48|-0.5393|448|810|2|678|0.1325|0.0255|0.0001|-0.5387|0.0050||0.44|23|0.34|55
GME220128P00105000|10.00|17.17|9.87|11.60|13.24|11|1.64|0.1414|-277|466|1|65|-0.8675|0.0255|-0.0005|-0.5386|0.0050||14.00|16|12.60|13
GME220128C00106000|0.95|0.95|0.25|0.82|0.35|12|-0.47|-0.5732|-11|423|1|80|0.1202|0.0230|0.0001|-0.4946|0.0047||0.41|30|0.30|68
GME220128P00106000|11.93|17.28|11.93|11.56|17.26|12|5.70|0.4931|6|282|1|13|-0.8798|0.0230|-0.0005|-0.4945|0.0047||16.70|33|13.35|13
GME220128C00107000|0.80|0.93|0.26|0.78|0.40|13|-0.38|-0.4872|12|270|1|58|0.1090|0.0208|0.0001|-0.4535|0.0043||0.39|46|0.28|57
GME220128P00107000|16.00|17.20|15.95|14.00|15.95|13|1.95|0.1393|-12|300|1|7|-0.8913|0.0207|-0.0005|-0.4521|0.0043||17.75|28|13.65|50
GME220128C00108000|0.69|0.77|0.20|0.69|0.35|14|-0.34|-0.4928|32|274|1|52|0.0988|0.0188|0.0001|-0.4152|0.0040||0.40|53|0.25|28
GME220128P00108000|18.87|18.87|18.87|15.50|18.87|14|3.37|0.2174|-9|185|1|1|-0.9009|0.0188|-0.0005|-0.4162|0.0041||18.70|34|14.65|40
GME220128C00109000|0.60|0.60|0.22|0.62|0.30|15|-0.32|-0.5161|25|176|1|16|0.0903|0.0171|0.0000|-0.3826|0.0038||0.35|32|0.24|55
GME220128P00109000|16.35|16.35|16.35|13.15|16.35|15|3.20|0.2433|-18|207|1|1|-0.9097|0.0171|-0.0005|-0.3824|0.0038||18.00|14|15.95|40
GME220128C00110000|0.67|0.78|0.18|0.57|0.28|16|-0.29|-0.5088|542|2140|1|1222|0.0821|0.0155|0.0000|-0.3508|0.0035||0.30|1|0.24|39
GME220128P00110000|13.33|21.25|13.33|17.15|18.32|16|1.17|0.0682|-116|534|1|25|-0.9177|0.0155|-0.0005|-0.3517|0.0035||18.95|17|17.45|31
GME220128C00111000|0.50|0.50|0.20|0.77|0.23|17|-0.54|-0.7013|0|254|1|19|0.0752|0.0141|0.0000|-0.3238|0.0033||0.32|42|0.22|38
GME220128P00111000|15.00|15.00|15.00|16.82|15.00|17|-1.82|-0.1082|-21|86|2|2|-0.9248|0.0141|-0.0005|-0.3237|0.0033||19.95|13|18.45|12
GME220128C00112000|0.48|0.59|0.17|0.52|0.19|18|-0.33|-0.6346|-10|137|1|23|0.0689|0.0129|0.0000|-0.2983|0.0031||0.30|29|0.21|38
GME220128P00112000|22.93|22.93|22.93|17.77|22.93|18|5.16|0.2904|-4|65|3|3|-0.9313|0.0129|-0.0005|-0.2973|0.0031||22.60|12|18.50|13
