symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|39|||1|2|0|0|0.9986|0.0001|0.0044|-0.0304|0.0006||92.25|19|87.55|28
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|147|303|4|19|-0.0006|0.0000|0.0000|-0.0130|0.0003||0.01|1|0.00|0
GME220114C00050000||||78.22|78.22|38|||0|2|0|0|0.9999|0.0000|0.0055|-0.0020|0.0001||82.25|23|77.65|28
GME220114P00050000|0.05|0.05|0.01|0.07|0.01|38|-0.06|-0.8571|261|453|10|43|-0.0006|0.0001|0.0000|-0.0113|0.0003||0.02|1|0.00|0
GME220114C00060000||||76.84|76.84|37|||0|1|0|0|0.9064|0.0015|0.0044|-2.3260|0.0226||72.25|18|67.90|22
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|37|0.00|0.0000|473|607|1|14|-0.0029|0.0002|0.0000|-0.0419|0.0012||0.02|1|0.01|29
GME220114C00070000||||78.05|78.05|36|||0|1|0|0|0.9997|0.0000|0.0077|-0.0030|0.0001||62.30|18|57.80|23
GME220114P00070000|0.07|0.08|0.05|0.10|0.06|36|-0.04|-0.4000|385|495|1|50|-0.0002|0.0000|0.0000|-0.0020|0.0001||0.17|98|0.04|10
GME220114C00075000||||74.45|74.45|35|||0|1|0|0|0.9994|0.0001|0.0082|-0.0057|0.0003||57.35|18|52.80|24
GME220114P00075000|0.13|0.15|0.07|0.16|0.07|35|-0.09|-0.5625|212|276|2|256|-0.0004|0.0001|0.0000|-0.0043|0.0002||0.09|7|0.07|7
GME220114C00080000||||||34|||0|0|0|0|0.9989|0.0002|0.0088|-0.0095|0.0005||52.40|29|48.20|30
GME220114P00080000|0.22|0.22|0.10|0.22|0.12|34|-0.10|-0.4545|398|835|6|407|-0.0010|0.0002|0.0000|-0.0084|0.0004||0.12|2|0.11|6
GME220114C00085000||||||33|||0|0|0|0|0.9976|0.0004|0.0093|-0.0186|0.0010||47.55|23|43.10|33
GME220114P00085000|0.22|0.30|0.15|0.24|0.16|33|-0.08|-0.3333|329|491|6|38|-0.0023|0.0004|0.0000|-0.0174|0.0010||0.21|17|0.16|14
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|32|9.57|0.2936|0|2|1|1|0.9943|0.0009|0.0098|-0.0387|0.0022||42.65|24|38.30|32
GME220114P00090000|0.32|0.43|0.10|0.39|0.22|32|-0.17|-0.4359|113|639|6|398|-0.0053|0.0008|-0.0001|-0.0358|0.0021||0.27|4|0.20|52
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|31|0.00|0.0000|0|0|1|1|0.9878|0.0017|0.0102|-0.0721|0.0043||36.40|12|33.40|33
GME220114P00095000|0.49|0.52|0.31|0.51|0.31|31|-0.20|-0.3922|942|1263|4|373|-0.0119|0.0017|-0.0002|-0.0700|0.0042||0.34|4|0.29|24
GME220114C00100000|33.30|36.16|33.30|25.45|36.16|30|10.71|0.4208|9|13|1|2|0.9761|0.0033|0.0106|-0.1215|0.0076||31.65|23|28.70|26
GME220114P00100000|0.68|0.81|0.43|0.70|0.43|30|-0.27|-0.3857|1621|3277|6|747|-0.0234|0.0032|-0.0003|-0.1184|0.0075||0.49|12|0.44|16
GME220114C00101000||||||29|||||0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||30.75|32|27.70|46
GME220114P00101000|0.52|0.56|0.47|0.52|0.50|29|-0.02|-0.0385|||2|49|-0.0513|0.0052|-0.0008|-0.2677|0.0142||0.53|190|0.44|14
GME220114C00102000||||||28|||||0|0|1.0000|0.0000|0.0112|-0.0004|0.0000||29.75|38|26.70|48
GME220114P00102000|0.62|0.62|0.56|0.62|0.56|28|-0.06|-0.0968|||1|2|-0.0569|0.0057|-0.0009|-0.2888|0.0154||0.59|40|0.48|17
GME220114C00103000||||||27|||||0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||28.75|31|25.70|48
GME220114P00103000|0.82|0.98|0.82|0.82|0.82|27|0.00|0.0000|||6|10|-0.0754|0.0066|-0.0012|-0.3820|0.0192||0.65|42|0.51|21
GME220114C00104000||||||26|||||0|0|1.0000|0.0000|0.0114|-0.0004|0.0000||27.75|34|24.75|46
GME220114P00104000|0.66|0.66|0.60|0.66|0.60|26|-0.06|-0.0909|||1|11|-0.0633|0.0065|-0.0010|-0.2979|0.0168||0.67|43|0.55|21
GME220114C00105000||||18.80|18.80|25|||2|4|0|0|0.9519|0.0060|0.0108|-0.2086|0.0135||26.75|28|23.90|31
GME220114P00105000|1.19|1.19|0.53|1.00|0.61|25|-0.39|-0.3900|289|598|6|200|-0.0459|0.0059|-0.0007|-0.1977|0.0130||0.69|42|0.61|24
GME220114C00106000||||||24|||||0|0|1.0000|0.0000|0.0116|-0.0004|0.0000||26.05|45|22.90|46
GME220114P00106000|1.00|1.01|0.72|1.00|0.73|24|-0.27|-0.2700|||1|14|-0.0768|0.0077|-0.0012|-0.3379|0.0195||0.76|53|0.64|19
GME220114C00107000||||||23|||||0|0|1.0000|0.0000|0.0117|-0.0004|0.0000||25.05|25|21.90|45
GME220114P00107000|1.20|1.20|0.75|1.20|0.75|23|-0.45|-0.3750|||1|4|-0.0807|0.0082|-0.0012|-0.3404|0.0202||0.80|30|0.69|20
GME220114C00108000||||||22|||||0|0|1.0000|0.0000|0.0118|-0.0004|0.0000||24.05|43|20.90|47
GME220114P00108000|0.84|0.84|0.75|0.84|0.75|22|-0.09|-0.1071|||1|2|-0.0835|0.0088|-0.0013|-0.3357|0.0207||0.91|56|0.75|22
