symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|53.00|53.00|53.00|75.00|53.00|33|-22.00|-0.2933|0|7|1|1|0.9998|0.0000|0.0000|-0.0013|0.0000||55.90|16|53.15|27
GME220128P00040000|0.01|0.01|0.01|0.02|0.01|33|-0.01|-0.5000|-98|4403|3|200|-0.0002|0.0000|0.0000|-0.0009|0.0000||0.01|100|0.00|0
GME220128C00050000||||55.00|55.00|32|||0|2|0|0|0.9997|0.0001|0.0001|-0.0020|0.0000||45.95|24|42.05|57
GME220128P00050000|0.02|0.04|0.01|0.05|0.01|32|-0.04|-0.8000|399|2734|2|275|-0.0003|0.0001|0.0000|-0.0016|0.0000||0.01|354|0.00|0
GME220128C00060000||||35.86|35.86|31|||0|3|0|0|0.9993|0.0002|0.0000|-0.0030|0.0000||35.95|26|32.10|57
GME220128P00060000|0.03|0.06|0.01|0.06|0.01|31|-0.05|-0.8333|-266|3207|2|345|-0.0007|0.0002|0.0000|-0.0027|0.0000||0.01|18|0.00|0
GME220128C00067000||||42.95|42.95|30|||0|1|0|0|0.9989|0.0003|0.0001|-0.0039|0.0000||29.00|28|25.10|52
GME220128P00067000|0.05|0.08|0.01|0.08|0.02|30|-0.06|-0.7500|64|85|1|259|-0.0011|0.0003|0.0000|-0.0036|0.0000||0.03|100|0.00|0
GME220128C00068000||||||29||||0|0|0|0.9988|0.0004|0.0000|-0.0040|0.0000||28.00|28|24.10|52
GME220128P00068000||||0.10|0.10|29|||4|9|0|0|-0.0012|0.0004|0.0000|-0.0037|0.0000||0.01|100|0.00|0
GME220128C00069000||||38.20|38.20|28|||0|1|0|0|0.9987|0.0004|0.0000|-0.0042|0.0000||26.95|29|23.10|52
GME220128P00069000|0.12|0.14|0.06|0.11|0.06|28|-0.05|-0.4545|21|22|2|49|-0.0013|0.0004|0.0000|-0.0038|0.0000||0.01|100|0.00|0
GME220128C00070000||||45.00|45.00|27|||0|2|0|0|0.9986|0.0004|0.0000|-0.0043|0.0000||25.95|25|22.10|56
