symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000|84.00|84.00|84.00|100.37|84.00|19|-16.37|-0.1631|1|1|1|1|0.9966|0.0002|0.0054|-0.0623|0.0015||88.70|15|82.85|52
GME220114P00040000|0.04|0.06|0.03|0.04|0.04|19|0.00|0.0000|94|156|1|184|-0.0017|0.0001|0.0000|-0.0289|0.0008||0.04|32|0.03|5
GME220114C00050000||||90.47|90.47|18|||1|2|0|0|0.9995|0.0000|0.0068|-0.0067|0.0003||78.75|19|72.90|53
GME220114P00050000|0.07|0.09|0.05|0.06|0.07|18|0.01|0.1667|160|192|1|451|-0.0031|0.0002|-0.0001|-0.0444|0.0014||0.08|5|0.06|5
GME220114C00060000||||76.84|76.84|17|||1|1|0|0|0.8919|0.0013|0.0046|-2.5747|0.0277||68.80|19|62.95|53
GME220114P00060000|0.15|0.18|0.12|0.11|0.12|17|0.01|0.0909|92|134|1|189|-0.0066|0.0004|-0.0001|-0.0765|0.0028||0.13|1|0.12|4
GME220114C00070000||||78.05|78.05|16|||0|1|0|0|0.9989|0.0001|0.0096|-0.0096|0.0005||57.95|12|53.05|63
GME220114P00070000|0.16|0.34|0.13|0.14|0.24|16|0.10|0.7143|32|110|1|573|-0.0008|0.0001|0.0000|-0.0071|0.0004||0.25|1|0.21|4
GME220114C00075000||||74.45|74.45|15|||0|1|0|0|0.9980|0.0003|0.0102|-0.0160|0.0010||53.10|12|48.15|59
GME220114P00075000|0.30|0.45|0.20|0.26|0.27|15|0.01|0.0385|43|64|4|279|-0.0017|0.0002|0.0000|-0.0132|0.0008||0.29|1|0.27|5
GME220114C00080000||||||14|||0|0|0|0|0.9965|0.0005|0.0109|-0.0242|0.0016||48.15|16|43.20|35
GME220114P00080000|0.25|0.63|0.25|0.25|0.37|14|0.12|0.4800|321|437|8|223|-0.0033|0.0004|-0.0001|-0.0223|0.0015||0.40|26|0.33|5
GME220114C00085000||||||13|||0|0|0|0|0.9932|0.0009|0.0115|-0.0414|0.0028||43.25|21|38.30|38
GME220114P00085000|0.48|0.83|0.48|0.29|0.50|13|0.21|0.7241|97|162|1|478|-0.0065|0.0008|-0.0001|-0.0394|0.0027||0.51|9|0.43|7
GME220114C00090000|32.60|32.60|32.60|47.51|32.60|12|-14.91|-0.3138|2|2|1|1|0.9863|0.0017|0.0121|-0.0735|0.0052||38.35|17|33.50|31
GME220114P00090000|0.35|1.11|0.35|0.43|0.58|12|0.15|0.3488|326|526|1|901|-0.0130|0.0016|-0.0002|-0.0694|0.0050||0.67|34|0.57|12
GME220114C00095000||||||11|||0|0|0|0|0.9745|0.0030|0.0125|-0.1193|0.0089||33.60|14|28.70|34
GME220114P00095000|0.65|1.60|0.65|0.51|0.80|11|0.29|0.5686|10|321|1|1471|-0.0251|0.0029|-0.0005|-0.1168|0.0087||0.84|13|0.74|7
GME220114C00100000|29.00|29.00|23.85|53.64|25.45|10|-28.19|-0.5255|4|4|1|16|0.9557|0.0049|0.0129|-0.1783|0.0140||28.55|12|24.05|42
GME220114P00100000|0.69|2.15|0.40|0.68|1.07|10|0.39|0.5735|-76|1656|1|5951|-0.0436|0.0049|-0.0008|-0.1747|0.0138||1.10|16|1.01|4
GME220114C00105000|18.50|18.80|18.50|43.46|18.80|9|-24.66|-0.5674|0|2|1|3|0.9218|0.0079|0.0129|-0.2691|0.0218||24.00|12|19.55|36
GME220114P00105000|0.97|3.05|0.86|0.96|1.57|9|0.61|0.6354|198|309|1|658|-0.0753|0.0078|-0.0014|-0.2576|0.0212||1.74|80|1.34|22
GME220114C00110000|20.20|21.15|15.00|32.15|17.50|8|-14.65|-0.4557|1|7|1|61|0.8678|0.0119|0.0126|-0.3855|0.0319||19.80|23|16.10|39
GME220114P00110000|1.34|4.30|1.25|1.16|2.14|8|0.98|0.8448|569|916|2|904|-0.1286|0.0119|-0.0024|-0.3712|0.0313||2.15|2|1.94|44
GME220114C00115000|14.00|14.00|11.05|24.07|14.00|7|-10.07|-0.4184|-1|7|1|130|0.8117|0.0169|0.0122|-0.4322|0.0403||15.50|27|12.10|50
GME220114P00115000|2.35|6.10|1.47|1.74|3.22|7|1.48|0.8506|712|1200|27|1276|-0.2007|0.0165|-0.0038|-0.4774|0.0419||3.25|18|2.96|13
GME220114C00120000|16.00|16.00|8.06|22.30|10.00|6|-12.30|-0.5516|4|137|20|889|0.7019|0.0207|0.0108|-0.5804|0.0518||11.95|18|10.10|65
GME220114P00120000|2.72|8.40|2.72|2.50|5.05|6|2.55|1.0200|151|899|1|1916|-0.2938|0.0214|-0.0056|-0.5546|0.0514||5.00|78|4.40|12
GME220114C00123000|8.60|9.57|6.80|19.06|9.55|5|-9.51|-0.4990|-1|11|2|614|0.6204|0.0190|0.0094|-0.7639|0.0568||10.00|201|9.35|5
GME220114P00123000|3.50|9.30|2.68|3.13|6.25|5|3.12|0.9968|40|80|1|185|-0.3796|0.0189|-0.0074|-0.7645|0.0568||6.05|23|5.60|28
GME220114C00124000|10.30|10.50|6.40|19.40|8.80|4|-10.60|-0.5464|7|23|4|206|0.5996|0.0187|0.0091|-0.7987|0.0577||9.35|11|8.80|14
GME220114P00124000|2.79|9.55|2.79|3.60|6.17|4|2.57|0.7139|45|61|1|232|-0.3990|0.0194|-0.0078|-0.7684|0.0576||6.50|21|6.00|19
GME220114C00125000|9.80|10.50|6.00|14.00|8.64|3|-5.36|-0.3829|0|13|1|537|0.5806|0.0191|0.0089|-0.7985|0.0583||8.85|11|8.25|7
GME220114P00125000|4.62|11.00|4.45|3.38|7.10|3|3.72|1.1006|206|341|1|732|-0.4192|0.0194|-0.0083|-0.7888|0.0583||7.10|40|6.45|17
GME220114C00126000|9.25|10.00|5.70|18.00|7.85|2|-10.15|-0.5639|4|4|1|241|0.5610|0.0193|0.0086|-0.8045|0.0588||8.35|11|7.70|30
GME220114P00126000|5.00|10.55|5.00|3.59|7.70|2|4.11|1.1448|76|89|1|110|-0.4388|0.0221|-0.0085|-0.7023|0.0588||7.80|66|6.95|17
GME220114C00127000|9.85|9.85|5.40|14.00|7.38|1|-6.62|-0.4729|-1|4|1|63|0.5440|0.0175|0.0082|-0.8981|0.0592||7.85|7|7.20|33
GME220114P00127000|4.25|11.90|4.25|4.67|8.27|1|3.60|0.7709|30|66|4|545|-0.4614|0.0227|-0.0090|-0.6940|0.0593||8.25|47|7.50|14
GME220114C00128000|8.15|9.05|5.00|28.00|7.05|1|-20.95|-0.7482|1|2|2|180|0.5229|0.0191|0.0080|-0.8301|0.0594||7.40|9|6.85|26
GME220114P00128000|5.95|13.00|5.95|4.25|8.00|1|3.75|0.8824|47|54|4|238|-0.4854|0.0235|-0.0094|-0.6748|0.0595||9.20|85|8.00|22
GME220114C00129000|9.48|9.48|4.80|33.56|6.00|2|-27.56|-0.8212|1|7|1|80|0.5045|0.0190|0.0078|-0.8399|0.0595||7.00|23|6.10|75
GME220114P00129000|5.90|13.18|5.90|4.80|10.10|2|5.30|1.1042|61|101|2|70|-0.5098|0.0239|-0.0099|-0.6639|0.0595||9.95|74|8.55|19
GME220114C00130000|8.38|8.90|4.50|15.50|6.55|3|-8.95|-0.5774|43|136|2|1036|0.4594|0.0259|0.0073|-0.6085|0.0592||6.55|23|6.10|8
GME220114P00130000|5.00|14.46|5.00|4.90|10.00|3|5.10|1.0408|372|1138|1|897|-0.5383|0.0252|-0.0105|-0.6245|0.0593||9.95|39|9.10|18
GME220114C00131000|9.50|9.60|4.30|13.20|5.00|4|-8.20|-0.6212|5|11|1|60|0.4662|0.0191|0.0072|-0.8271|0.0593||6.25|10|5.15|69
GME220114P00131000|7.17|15.25|7.17|5.00|12.00|4|7.00|1.4000|29|49|2|32|-0.5398|0.0203|-0.0108|-0.7768|0.0592||10.95|39|9.70|17
GME220114C00132000|7.64|8.00|4.15|13.65|5.00|5|-8.65|-0.6337|10|16|2|72|0.4595|0.0172|0.0070|-0.9153|0.0592||6.00|23|4.70|88
GME220114P00132000|8.00|14.70|8.00|6.25|12.57|5|6.32|1.0112|30|43|5|24|-0.5695|0.0218|-0.0113|-0.7079|0.0586||11.95|49|10.35|8
GME220114C00133000|8.30|8.30|4.00|10.75|4.87|6|-5.88|-0.5470|28|36|3|78|0.4377|0.0178|0.0068|-0.8725|0.0588||5.60|11|4.65|67
GME220114P00133000|9.55|13.29|9.42|5.70|13.29|6|7.59|1.3316|35|50|5|17|-0.6162|0.0251|-0.0120|-0.5797|0.0570||12.95|51|10.95|29
GME220114C00134000|10.65|10.65|3.70|12.75|4.65|7|-8.10|-0.6353|25|45|1|88|0.4157|0.0182|0.0065|-0.8344|0.0582||5.30|9|4.55|75
GME220114P00134000|8.90|16.30|7.70|6.57|14.43|7|7.86|1.1963|68|73|1|18|-0.6142|0.0217|-0.0122|-0.6748|0.0571||13.75|41|11.70|17
GME220114C00135000|9.27|9.27|3.48|12.40|4.63|8|-7.77|-0.6266|1094|1396|1|621|0.3400|0.0238|0.0055|-0.5654|0.0547||4.95|1|4.45|63
GME220114P00135000|8.65|18.55|8.65|6.83|14.03|8|7.20|1.0542|236|828|2|169|-0.6606|0.0238|-0.0130|-0.5626|0.0546||14.45|54|12.45|6
GME220114C00136000|8.60|8.60|3.15|12.00|3.90|9|-8.10|-0.6750|65|86|5|44|0.3833|0.0177|0.0060|-0.8241|0.0570||4.80|27|3.85|93
GME220114P00136000|9.18|18.90|8.10|7.70|17.50|9|9.80|1.2727|44|56|1|25|-0.5904|0.0154|-0.0124|-0.9779|0.0580||15.45|58|13.15|19
GME220114C00137000|8.20|8.20|3.19|10.96|4.00|10|-6.96|-0.6350|55|65|1|71|0.3827|0.0162|0.0059|-0.8964|0.0569||4.45|34|3.80|76
GME220114P00137000|10.00|19.00|10.00|8.15|15.75|10|7.60|0.9325|76|86|1|66|-0.6085|0.0156|-0.0128|-0.9433|0.0573||16.25|57|13.75|37
