symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|34|||-2|0|0|0|0.9943|0.0003|0.0021|-0.2491|0.0015||87.50|12|82.70|8
GME220114P00040000||||0.01|0.01|34|||25|333|0|0|-0.0057|0.0003|0.0000|-0.2490|0.0015||0.01|4|0.00|0
GME220114C00050000||||78.22|78.22|33|||0|2|0|0|0.9912|0.0005|0.0027|-0.3083|0.0022||77.50|17|72.70|12
GME220114P00050000||||0.01|0.01|33|||1|442|0|0|-0.0088|0.0005|-0.0001|-0.3081|0.0022||0.01|1|0.00|0
GME220114C00060000||||76.84|76.84|32|||0|1|0|0|0.9864|0.0008|0.0032|-0.3846|0.0032||67.50|17|62.85|14
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|32|-0.02|-0.6667|-84|525|5|16|-0.0136|0.0008|-0.0001|-0.3843|0.0032||0.01|20|0.00|0
GME220114C00070000||||78.05|78.05|31|||0|1|0|0|0.9790|0.0013|0.0037|-0.4758|0.0046||57.45|12|52.80|14
GME220114P00070000|0.01|0.03|0.01|0.02|0.03|31|0.01|0.5000|-35|484|2|17|-0.0210|0.0013|-0.0002|-0.4754|0.0046||0.04|1|0.02|11
GME220114C00075000||||74.45|74.45|30|||0|1|0|0|0.9735|0.0018|0.0039|-0.5316|0.0056||52.50|12|47.60|17
GME220114P00075000|0.03|0.06|0.02|0.04|0.05|30|0.01|0.2500|9|630|1|29|-0.0265|0.0018|-0.0002|-0.5312|0.0056||0.07|6|0.04|9
GME220114C00080000||||||29|||0|0|0|0|0.9669|0.0023|0.0041|-0.5860|0.0068||47.55|12|42.80|16
GME220114P00080000|0.02|0.05|0.02|0.05|0.05|29|0.00|0.0000|126|1137|1|48|-0.0331|0.0023|-0.0003|-0.5857|0.0068||0.10|9|0.07|12
GME220114C00085000||||||28|||0|0|0|0|0.9579|0.0031|0.0043|-0.6516|0.0082||42.55|16|37.70|19
GME220114P00085000|0.07|0.09|0.04|0.08|0.09|28|0.01|0.1250|-46|459|2|78|-0.0421|0.0031|-0.0003|-0.6511|0.0082||0.14|13|0.12|8
