symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|37|||0|2|0|0|0.9804|0.0006|0.0030|-0.6783|0.0055||88.75|14|85.65|16
GME220114P00040000|0.01|0.04|0.01|0.01|0.02|37|0.01|1.0000|5|308|15|28|-0.0011|0.0001|0.0000|-0.0319|0.0004||0.02|50|0.00|0
GME220114C00050000||||78.22|78.22|36|||0|2|0|0|0.9739|0.0008|0.0038|-0.7266|0.0070||78.75|15|75.60|16
GME220114P00050000|0.01|0.01|0.01|0.02|0.01|36|-0.01|-0.5000|-12|441|5|8|-0.0007|0.0001|0.0000|-0.0169|0.0003||0.03|3|0.00|0
GME220114C00060000||||76.84|76.84|35|||0|1|0|0|0.9070|0.0016|0.0034|-2.9398|0.0192||68.70|17|65.80|17
GME220114P00060000|0.02|0.07|0.01|0.04|0.02|35|-0.02|-0.5000|2|609|16|325|-0.0016|0.0002|0.0000|-0.0291|0.0006||0.03|7|0.00|0
GME220114C00070000||||78.05|78.05|34|||0|1|0|0|1.0000|0.0000|0.0058|-0.0009|0.0000||58.80|17|55.80|16
GME220114P00070000|0.04|0.05|0.03|0.07|0.03|34|-0.04|-0.5714|24|519|12|19|0.0000|0.0000|0.0000|-0.0004|0.0000||0.04|1|0.03|7
GME220114C00075000||||74.45|74.45|33|||0|1|0|0|0.9999|0.0000|0.0062|-0.0018|0.0001||53.80|15|50.60|16
GME220114P00075000|0.10|0.10|0.03|0.07|0.04|33|-0.03|-0.4286|345|621|1|18|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.07|9|0.04|6
GME220114C00080000||||||32|||0|0|0|0|0.9997|0.0001|0.0066|-0.0035|0.0001||48.85|15|45.65|15
GME220114P00080000|0.10|0.11|0.05|0.07|0.08|32|0.01|0.1429|176|1011|1|663|-0.0003|0.0001|0.0000|-0.0029|0.0001||0.09|16|0.07|14
GME220114C00085000||||||31|||0|0|0|0|0.9992|0.0002|0.0070|-0.0083|0.0003||43.75|27|40.30|29
