symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|39|||1|2|0|0|0.9986|0.0001|0.0044|-0.0305|0.0006||92.35|12|87.55|14
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|147|303|4|19|-0.0006|0.0000|0.0000|-0.0128|0.0003||0.01|1|0.00|0
GME220114C00050000||||78.22|78.22|38|||0|2|0|0|0.9999|0.0000|0.0055|-0.0020|0.0001||82.35|12|77.95|14
GME220114P00050000|0.05|0.05|0.01|0.07|0.01|38|-0.06|-0.8571|261|453|10|33|-0.0007|0.0001|0.0000|-0.0127|0.0003||0.02|1|0.01|10
GME220114C00060000||||76.84|76.84|37|||0|1|0|0|0.9051|0.0015|0.0044|-2.3925|0.0228||72.40|12|67.90|12
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|37|0.00|0.0000|473|607|1|14|-0.0028|0.0002|0.0000|-0.0405|0.0012||0.02|1|0.01|24
GME220114C00070000||||78.05|78.05|36|||0|1|0|0|0.9997|0.0000|0.0077|-0.0031|0.0001||62.45|12|58.05|13
GME220114P00070000|0.07|0.08|0.05|0.10|0.06|36|-0.04|-0.4000|385|495|13|49|-0.0002|0.0000|0.0000|-0.0020|0.0001||0.06|1|0.04|34
GME220114C00075000||||74.45|74.45|35|||0|1|0|0|0.9994|0.0001|0.0082|-0.0057|0.0003||57.45|12|52.80|15
GME220114P00075000|0.13|0.15|0.08|0.16|0.11|35|-0.05|-0.3125|212|276|10|254|-0.0004|0.0001|0.0000|-0.0043|0.0002||0.10|6|0.08|2
GME220114C00080000||||||34|||0|0|0|0|0.9989|0.0002|0.0088|-0.0095|0.0005||52.50|12|48.20|13
GME220114P00080000|0.22|0.22|0.10|0.22|0.12|34|-0.10|-0.4545|398|835|6|407|-0.0010|0.0002|0.0000|-0.0085|0.0004||0.15|1|0.12|8
GME220114C00085000||||||33|||0|0|0|0|0.9976|0.0004|0.0093|-0.0187|0.0010||47.55|12|43.10|13
GME220114P00085000|0.22|0.30|0.15|0.24|0.16|33|-0.08|-0.3333|329|491|7|31|-0.0023|0.0004|0.0000|-0.0174|0.0010||0.21|30|0.15|41
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|32|9.57|0.2936|0|2|1|1|0.9943|0.0009|0.0098|-0.0389|0.0022||42.65|5|38.30|12
GME220114P00090000|0.32|0.43|0.10|0.39|0.26|32|-0.13|-0.3333|113|639|5|392|-0.0053|0.0008|-0.0001|-0.0360|0.0021||0.28|4|0.24|15
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|31|0.00|0.0000|0|0|1|1|0.9877|0.0018|0.0102|-0.0724|0.0043||36.00|34|33.40|12
GME220114P00095000|0.49|0.52|0.32|0.51|0.35|31|-0.16|-0.3137|942|1263|1|365|-0.0120|0.0017|-0.0002|-0.0703|0.0042||0.37|9|0.33|9
GME220114C00100000|33.30|36.16|33.30|25.45|36.16|30|10.71|0.4208|9|13|1|2|0.9760|0.0033|0.0106|-0.1220|0.0076||31.00|40|28.70|12
GME220114P00100000|0.68|0.81|0.44|0.70|0.50|30|-0.20|-0.2857|1621|3277|1|727|-0.0235|0.0032|-0.0004|-0.1189|0.0075||0.50|84|0.47|30
GME220114C00101000||||||29|||||0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||30.00|49|27.70|13
GME220114P00101000|0.52|0.56|0.47|0.52|0.50|29|-0.02|-0.0385|||2|49|-0.0501|0.0051|-0.0008|-0.2606|0.0140||0.57|25|0.50|22
GME220114C00102000||||||28|||||0|0|1.0000|0.0000|0.0112|-0.0004|0.0000||29.00|47|26.70|13
GME220114P00102000|0.62|0.62|0.56|0.62|0.56|28|-0.06|-0.0968|||1|2|-0.0558|0.0056|-0.0008|-0.2816|0.0152||0.61|27|0.51|39
GME220114C00103000||||||27|||||0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||28.00|46|25.70|13
GME220114P00103000|0.82|0.98|0.82|0.82|0.82|27|0.00|0.0000|||6|10|-0.0740|0.0066|-0.0011|-0.3732|0.0189||0.65|33|0.51|50
GME220114C00104000||||||26|||||0|0|1.0000|0.0000|0.0114|-0.0004|0.0000||27.00|51|24.75|12
GME220114P00104000|0.66|0.66|0.60|0.66|0.60|26|-0.06|-0.0909|||1|11|-0.0619|0.0064|-0.0009|-0.2898|0.0165||0.69|24|0.62|21
GME220114C00105000||||18.80|18.80|25|||2|4|0|0|0.9516|0.0060|0.0108|-0.2094|0.0136||26.00|37|23.90|7
GME220114P00105000|1.19|1.19|0.53|1.00|0.70|25|-0.30|-0.3000|289|598|7|153|-0.0460|0.0059|-0.0007|-0.1979|0.0130||0.73|16|0.70|4
GME220114C00106000||||||24|||||0|0|1.0000|0.0000|0.0116|-0.0004|0.0000||25.00|43|22.90|13
GME220114P00106000|1.00|1.01|0.74|1.00|0.74|24|-0.26|-0.2600|||3|12|-0.0758|0.0077|-0.0011|-0.3324|0.0193||0.79|14|0.69|41
GME220114C00107000||||||23|||||0|0|1.0000|0.0000|0.0117|-0.0004|0.0000||24.00|43|21.90|13
GME220114P00107000|1.20|1.20|0.75|1.20|0.75|23|-0.45|-0.3750|||1|4|-0.0790|0.0082|-0.0012|-0.3312|0.0199||0.85|6|0.75|65
GME220114C00108000||||||22|||||0|0|1.0000|0.0000|0.0118|-0.0004|0.0000||23.00|43|20.90|13
GME220114P00108000|0.84|0.84|0.75|0.84|0.75|22|-0.09|-0.1071|||1|2|-0.0817|0.0087|-0.0012|-0.3264|0.0204||0.94|36|0.75|63
GME220114C00109000||||||21|||||0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||22.00|52|20.10|14
GME220114P00109000|0.97|1.05|0.87|0.97|0.87|21|-0.10|-0.1031|||3|5|-0.0928|0.0096|-0.0014|-0.3597|0.0224||1.00|4|0.87|42
GME220114C00110000|21.95|23.19|21.95|20.13|23.19|20|3.06|0.1520|21|28|4|6|0.9076|0.0102|0.0107|-0.3374|0.0224||21.00|41|19.10|14
GME220114P00110000|1.50|1.69|0.89|1.26|1.08|20|-0.18|-0.1429|71|987|1|500|-0.0889|0.0101|-0.0013|-0.3219|0.0217||1.08|5|1.01|20
GME220114C00111000|19.80|19.80|19.80|19.80|19.80|19|0.00|0.0000|||2|2|0.8526|0.0115|0.0099|-0.5769|0.0311||20.00|56|18.40|6
GME220114P00111000|1.15|1.25|0.95|1.15|1.19|19|0.04|0.0348|||1|146|-0.1172|0.0114|-0.0018|-0.4255|0.0266||1.19|13|1.11|15
GME220114C00112000||||||18|||||0|0|1.0000|0.0000|0.0123|-0.0004|0.0000||19.75|56|17.40|19
GME220114P00112000|1.16|1.25|1.11|1.16|1.17|18|0.01|0.0086|||1|15|-0.1234|0.0122|-0.0019|-0.4256|0.0276||1.31|26|1.11|52
GME220114C00113000||||||17|||||0|0|1.0000|0.0000|0.0124|-0.0004|0.0000||18.75|53|16.40|25
GME220114P00113000|1.79|1.79|1.15|1.79|1.15|17|-0.64|-0.3575|||2|11|-0.1270|0.0131|-0.0019|-0.4122|0.0281||1.42|16|1.36|1
GME220114C00114000||||||16|||||0|0|1.0000|0.0000|0.0125|-0.0004|0.0000||17.75|49|15.70|8
GME220114P00114000|1.53|1.53|1.33|1.53|1.52|16|-0.01|-0.0065|||1|7|-0.1432|0.0142|-0.0022|-0.4492|0.0305||1.55|17|1.45|16
GME220114C00115000|16.00|21.13|16.00|16.03|17.50|15|1.47|0.0917|62|69|2|5|0.8601|0.0154|0.0105|-0.4032|0.0300||16.75|50|14.70|19
GME220114P00115000|2.20|2.40|1.31|2.09|1.60|15|-0.49|-0.2344|235|1435|1|180|-0.1531|0.0153|-0.0023|-0.4551|0.0319||1.71|27|1.54|44
GME220114C00116000||||||14|||||0|0|1.0000|0.0000|0.0127|-0.0004|0.0000||15.75|38|14.00|25
GME220114P00116000|1.49|1.80|1.49|1.49|1.80|14|0.31|0.2081|||1|2|-0.1651|0.0166|-0.0025|-0.4654|0.0335||1.87|21|1.67|51
GME220114C00117000||||||13|||||0|0|1.0000|0.0000|0.0128|-0.0004|0.0000||14.75|30|13.00|22
GME220114P00117000|1.76|1.97|1.61|1.76|1.96|13|0.20|0.1136|||2|56|-0.1954|0.0174|-0.0030|-0.5462|0.0373||2.04|18|1.90|28
GME220114C00118000||||||12|||||0|0|1.0000|0.0000|0.0129|-0.0005|0.0000||13.75|23|12.15|13
GME220114P00118000|2.95|2.95|1.63|2.95|2.03|12|-0.92|-0.3119|||1|14|-0.2088|0.0187|-0.0032|-0.5506|0.0388||2.26|14|2.08|30
GME220114C00119000||||||11|||||0|0|1.0000|0.0000|0.0130|-0.0005|0.0000||12.75|12|11.50|21
GME220114P00119000|2.81|2.97|1.86|2.81|2.36|11|-0.45|-0.1601|||2|81|-0.2322|0.0196|-0.0035|-0.5928|0.0412||2.47|13|2.30|28
GME220114C00120000|12.37|18.00|11.35|14.15|11.35|10|-2.80|-0.1979|358|495|1|91|0.7517|0.0209|0.0094|-0.5998|0.0428||11.95|21|10.80|6
