symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|26|||0|0|0|0|0.9993|0.0001|0.0011|-0.0522|0.0002||76.85|23|72.55|59
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|26|||0|333|20|20|-0.0010|0.0001|0.0000|-0.0677|0.0002||0.01|100|0.00|0
GME220114C00050000||||78.22|78.22|25|||0|2|0|0|0.9865|0.0007|0.0013|-0.8372|0.0021||66.85|23|62.55|59
GME220114P00050000|0.02|0.02|0.02|0.01|0.02|25|0.01|1.0000|0|442|10|10|-0.0135|0.0007|-0.0001|-0.8370|0.0021||0.01|13|0.00|0
GME220114C00060000||||76.84|76.84|24|||0|1|0|0|0.9937|0.0006|0.0016|-0.2868|0.0011||56.80|22|52.55|59
GME220114P00060000|0.03|0.03|0.01|0.01|0.02|24|0.01|1.0000|-2|523|2|52|-0.0366|0.0017|-0.0001|-1.9176|0.0048||0.01|3|0.00|0
GME220114C00070000||||78.05|78.05|23|||0|1|0|0|0.9488|0.0026|0.0017|-2.0863|0.0064||46.95|21|42.55|59
GME220114P00070000|0.04|0.07|0.01|0.04|0.01|23|-0.03|-0.7500|393|877|2|624|-0.0121|0.0012|0.0000|-0.4290|0.0019||0.01|343|0.00|0
GME220114C00075000||||74.45|74.45|22|||0|1|0|0|0.9838|0.0016|0.0020|-0.4993|0.0025||41.85|23|37.55|59
GME220114P00075000|0.01|0.02|0.01|0.09|0.01|22|-0.08|-0.8889|30|660|2|308|-0.0184|0.0018|-0.0001|-0.5717|0.0027||0.03|4|0.00|0
GME220114C00080000||||||21|||0|0|0|0|0.9295|0.0042|0.0019|-2.1563|0.0082||36.90|22|32.55|59
GME220114P00080000|0.08|0.08|0.01|0.10|0.01|21|-0.09|-0.9000|414|1551|1|262|-0.0204|0.0023|-0.0001|-0.5376|0.0030||0.01|12|0.00|0
GME220114C00085000||||||20|||0|0|0|0|0.9170|0.0054|0.0020|-2.1548|0.0093||31.90|22|27.55|59
GME220114P00085000|0.15|0.15|0.01|0.19|0.02|20|-0.17|-0.8947|134|593|20|688|-0.0830|0.0054|-0.0003|-2.1545|0.0093||0.03|4|0.01|8
GME220114C00090000||||42.17|42.17|19|||0|1|0|0|0.9012|0.0071|0.0021|-2.1334|0.0105||26.85|19|22.55|59
GME220114P00090000|0.18|0.18|0.02|0.19|0.02|19|-0.17|-0.8947|188|980|1|545|-0.0404|0.0050|-0.0001|-0.7530|0.0053||0.04|1|0.01|5
GME220114C00095000||||34.00|34.00|18|||0|1|0|0|0.8797|0.0095|0.0022|-2.1054|0.0121||21.90|31|17.55|70
GME220114P00095000|0.25|0.25|0.04|0.26|0.05|18|-0.21|-0.8077|114|2025|5|1258|-0.0656|0.0081|-0.0002|-1.0067|0.0077||0.06|13|0.02|15
GME220114C00100000|18.33|18.33|13.45|36.16|13.45|17|-22.71|-0.6280|0|12|3|14|0.8466|0.0133|0.0022|-2.1040|0.0143||17.00|42|12.60|69
GME220114P00100000|0.41|0.41|0.03|0.36|0.03|17|-0.33|-0.9167|79|3566|1|3194|-0.1534|0.0133|-0.0005|-2.1037|0.0143||0.05|4|0.03|11
GME220114C00101000||||||16||||0|0|0|0.8377|0.0143|0.0022|-2.1111|0.0149||16.00|35|11.60|65
GME220114P00101000|0.40|0.40|0.09|0.36|0.19|16|-0.17|-0.4722|30|81|1|125|-0.1623|0.0143|-0.0006|-2.1107|0.0149||0.07|6|0.03|10
GME220114C00102000||||||15||||0|0|0|0.8592|0.0156|0.0023|-1.5986|0.0135||15.05|37|10.65|64
GME220114P00102000|0.28|0.28|0.06|0.41|0.06|15|-0.35|-0.8537|37|39|1|49|-0.1290|0.0156|-0.0004|-1.4229|0.0127||0.07|35|0.04|5
GME220114C00103000||||||14||||0|0|0|0.8475|0.0170|0.0023|-1.6335|0.0143||13.90|32|9.65|64
GME220114P00103000|0.31|0.39|0.08|0.40|0.10|14|-0.30|-0.7500|9|36|1|50|-0.1360|0.0170|-0.0005|-1.4003|0.0132||0.07|12|0.04|30
GME220114C00104000||||||13||||0|0|0|0.8320|0.0185|0.0023|-1.7056|0.0152||12.80|24|8.90|66
GME220114P00104000|0.50|0.50|0.10|0.42|0.10|13|-0.32|-0.7619|0|13|1|112|-0.1454|0.0187|-0.0005|-1.3954|0.0138||0.07|5|0.05|22
GME220114C00105000||||25.50|25.50|12|||-1|3|0|0|0.7902|0.0191|0.0022|-2.1675|0.0174||11.75|32|7.80|66
GME220114P00105000|0.33|0.52|0.07|0.47|0.08|12|-0.39|-0.8298|-71|1304|1|2025|-0.2099|0.0191|-0.0007|-2.1671|0.0174||0.08|6|0.06|17
GME220114C00106000||||||11||||0|0|0|0.8110|0.0223|0.0023|-1.6429|0.0164||10.95|33|6.95|45
GME220114P00106000|0.48|0.59|0.10|0.53|0.10|11|-0.43|-0.8113|95|119|1|90|-0.1835|0.0225|-0.0006|-1.5709|0.0161||0.09|4|0.07|13
GME220114C00107000||||||10||||0|0|0|0.7574|0.0222|0.0021|-2.2038|0.0189||10.00|33|6.80|33
GME220114P00107000|0.81|0.83|0.13|0.36|0.14|10|-0.22|-0.6111|23|43|1|124|-0.2426|0.0222|-0.0008|-2.2034|0.0189||0.11|5|0.08|25
GME220114C00108000||||||9||||0|0|0|0.7384|0.0239|0.0021|-2.2194|0.0197||8.80|22|6.00|28
GME220114P00108000|0.74|0.80|0.11|0.41|0.11|9|-0.30|-0.7317|7|16|1|231|-0.2616|0.0239|-0.0009|-2.2190|0.0197||0.14|14|0.10|47
GME220114C00109000|6.55|6.55|6.55|6.55|6.55|8|0.00|0.0000|0|0|1|1|0.7175|0.0256|0.0020|-2.2305|0.0205||7.65|35|5.10|36
GME220114P00109000|0.91|0.91|0.15|0.68|0.15|8|-0.53|-0.7794|22|27|5|91|-0.2478|0.0294|-0.0008|-1.7035|0.0191||0.18|24|0.12|26
GME220114C00110000|10.50|10.50|3.40|13.15|5.50|7|-7.65|-0.5817|-1|33|1|102|0.7307|0.0326|0.0021|-1.6720|0.0200||6.30|36|5.00|13
GME220114P00110000|0.65|1.34|0.19|0.67|0.19|7|-0.48|-0.7164|64|1258|1|3579|-0.2875|0.0302|-0.0010|-1.9259|0.0206||0.22|44|0.18|5
GME220114C00111000|2.73|4.85|2.73|17.85|4.85|6|-13.00|-0.7283|0|2|1|14|0.6952|0.0345|0.0020|-1.7772|0.0212||4.90|22|4.05|12
GME220114P00111000|1.00|1.57|0.24|0.80|0.43|6|-0.37|-0.4625|34|305|2|828|-0.3161|0.0324|-0.0011|-1.9537|0.0215||0.33|54|0.20|28
GME220114C00112000|5.50|5.50|2.10|18.00|3.55|5|-14.45|-0.8028|0|1|1|67|0.6614|0.0369|0.0019|-1.8125|0.0221||4.00|1|3.00|37
GME220114P00112000|0.77|2.00|0.26|0.92|0.34|5|-0.58|-0.6304|1|125|13|3171|-0.3490|0.0341|-0.0012|-2.0053|0.0224||0.41|57|0.31|24
GME220114C00113000|3.90|3.90|1.55|3.90|2.61|4|-1.29|-0.3308|0|0|1|189|0.6165|0.0357|0.0018|-2.0396|0.0231||2.84|2|2.50|1
GME220114P00113000|1.00|2.50|0.34|0.90|0.65|4|-0.25|-0.2778|26|45|2|1022|-0.3824|0.0362|-0.0013|-2.0075|0.0231||0.56|6|0.44|32
GME220114C00114000|4.15|4.70|1.24|4.15|2.00|3|-2.15|-0.5181|0|0|1|148|0.5786|0.0357|0.0017|-2.1414|0.0237||2.05|2|1.76|1
GME220114P00114000|1.28|2.97|0.55|1.20|0.81|3|-0.39|-0.3250|26|65|1|1040|-0.4214|0.0357|-0.0014|-2.1410|0.0237||0.85|17|0.68|29
GME220114C00115000|4.30|6.85|0.90|8.10|1.29|2|-6.81|-0.8407|12|77|1|1489|0.5424|0.0378|0.0016|-2.0829|0.0240||1.40|6|1.18|22
GME220114P00115000|2.17|3.80|0.43|1.17|1.10|2|-0.07|-0.0598|104|1439|1|6395|-0.4571|0.0401|-0.0015|-1.9598|0.0240||1.22|2|1.02|34
GME220114C00116000|3.05|3.50|0.63|13.01|0.96|1|-12.05|-0.9262|1|1|1|389|0.5032|0.0396|0.0015|-2.0099|0.0241||0.94|9|0.77|4
GME220114P00116000|1.48|4.15|0.59|1.50|1.73|1|0.23|0.1533|176|229|1|1281|-0.4968|0.0396|-0.0017|-2.0095|0.0241||1.84|1|1.53|19
GME220114C00117000|4.70|4.70|0.47|7.18|0.48|1|-6.70|-0.9331|2|2|1|624|0.4587|0.0423|0.0014|-1.8603|0.0240||0.62|24|0.49|13
GME220114P00117000|2.12|5.30|0.65|1.65|2.22|1|0.57|0.3455|385|478|9|1098|-0.5389|0.0410|-0.0018|-1.9227|0.0240||2.65|5|1.71|56
GME220114C00118000|2.00|4.59|0.36|2.00|0.42|2|-1.58|-0.7900|0|0|1|675|0.4170|0.0418|0.0012|-1.8243|0.0236||0.42|19|0.31|24
GME220114P00118000|1.98|5.80|0.74|2.00|3.25|2|1.25|0.6250|107|153|1|5377|-0.5830|0.0418|-0.0020|-1.8238|0.0236||3.60|13|2.77|14
GME220114C00119000|3.00|4.20|0.26|9.53|0.30|3|-9.23|-0.9685|1|1|1|756|0.3722|0.0417|0.0011|-1.7154|0.0229||0.29|23|0.20|28
GME220114P00119000|2.54|6.10|1.07|2.33|4.65|3|2.32|0.9957|168|286|1|273|-0.6278|0.0417|-0.0021|-1.7150|0.0229||4.55|42|3.50|13
GME220114C00120000|3.50|3.50|0.15|4.90|0.15|4|-4.75|-0.9694|8|422|35|3372|0.3281|0.0408|0.0010|-1.5998|0.0219||0.21|26|0.16|5
GME220114P00120000|2.65|8.05|1.22|2.59|5.09|4|2.50|0.9653|420|1793|2|1930|-0.6976|0.0449|-0.0024|-1.3549|0.0211||5.40|24|4.70|13
GME220114C00121000|2.69|2.69|0.13|4.03|0.13|5|-3.90|-0.9677|23|28|1|571|0.2863|0.0391|0.0009|-1.4811|0.0206||0.16|21|0.11|19
GME220114P00121000|4.05|8.10|1.74|3.05|6.20|5|3.15|1.0328|100|147|5|119|-0.7137|0.0391|-0.0024|-1.4806|0.0206||7.35|29|5.40|5
GME220114C00122000|3.40|3.40|0.13|3.30|0.15|6|-3.15|-0.9545|71|74|2|471|0.2035|0.0393|0.0006|-1.0177|0.0171||0.15|58|0.08|37
GME220114P00122000|3.50|9.45|2.15|3.37|6.80|6|3.43|1.0178|98|222|1|173|-0.7514|0.0367|-0.0026|-1.3689|0.0192||8.20|39|6.25|19
GME220114C00123000|1.60|2.00|0.08|3.20|0.08|7|-3.12|-0.9750|146|307|1|643|0.1785|0.0349|0.0005|-0.9769|0.0158||0.09|11|0.07|4
GME220114P00123000|5.20|10.45|2.75|3.79|8.06|7|4.27|1.1266|211|457|1|187|-0.7873|0.0339|-0.0027|-1.2416|0.0176||8.75|24|7.50|2
GME220114C00124000|1.50|1.50|0.07|2.85|0.07|8|-2.78|-0.9754|68|259|1|414|0.1846|0.0309|0.0006|-1.1503|0.0161||0.08|18|0.06|6
GME220114P00124000|5.68|10.20|3.81|4.50|9.55|8|5.05|1.1222|67|246|1|56|-0.8156|0.0309|-0.0028|-1.1483|0.0161||9.75|18|8.05|18
GME220114C00125000|1.50|1.55|0.07|2.37|0.07|9|-2.30|-0.9705|136|471|1|1021|0.1561|0.0279|0.0005|-1.0284|0.0145||0.07|5|0.05|18
GME220114P00125000|6.00|13.20|4.99|5.10|9.94|9|4.84|0.9490|-33|464|1|174|-0.8450|0.0279|-0.0030|-1.0183|0.0144||10.40|16|9.20|24
GME220114C00126000|1.09|1.09|0.07|2.17|0.07|10|-2.10|-0.9677|158|224|1|298|0.1108|0.0239|0.0003|-0.7463|0.0114||0.07|4|0.05|11
GME220114P00126000|7.00|13.00|4.60|5.60|13.00|10|7.40|1.3214|98|286|10|132|-0.8598|0.0251|-0.0030|-0.9880|0.0135||12.45|32|9.40|28
GME220114C00127000|1.55|1.55|0.07|1.89|0.08|11|-1.81|-0.9577|104|195|1|444|0.1244|0.0226|0.0004|-0.9319|0.0124||0.07|7|0.05|25
GME220114P00127000|7.05|14.56|5.80|6.48|12.13|11|5.65|0.8719|-44|291|1|40|-0.8756|0.0226|-0.0031|-0.9315|0.0124||13.00|35|11.30|12
GME220114C00128000|0.85|0.90|0.08|1.70|0.09|12|-1.61|-0.9471|700|872|1|657|0.1028|0.0199|0.0003|-0.8059|0.0108||0.07|11|0.06|2
GME220114P00128000|7.50|15.00|6.91|7.36|13.04|12|5.68|0.7717|21|138|1|32|-0.9060|0.0193|-0.0032|-0.7268|0.0102||14.35|38|12.00|17
GME220114C00129000|0.99|0.99|0.07|1.40|0.14|13|-1.26|-0.9000|42|222|1|204|0.0787|0.0169|0.0002|-0.6397|0.0089||0.06|1|0.04|1
GME220114P00129000|9.80|13.05|9.26|8.12|11.70|13|3.58|0.4409|6|114|1|16|-0.8973|0.0185|-0.0032|-0.8642|0.0108||15.35|38|13.40|1
GME220114C00130000|0.50|1.00|0.04|1.25|0.05|14|-1.20|-0.9600|628|2089|10|2983|0.0955|0.0169|0.0003|-0.8499|0.0103||0.06|17|0.03|251
GME220114P00130000|10.00|18.00|9.39|8.50|15.07|14|6.57|0.7729|-299|963|1|372|-0.9045|0.0169|-0.0033|-0.8494|0.0103||16.25|42|14.20|34
GME220114C00131000|0.61|0.61|0.04|1.00|0.04|15|-0.96|-0.9600|71|292|1|111|0.0264|0.0083|0.0001|-0.2241|0.0037||0.04|12|0.03|10
GME220114P00131000||||9.75|9.75|15|||-9|127|0|0|-0.9760|0.0079|-0.0035|-0.2024|0.0034||17.25|34|15.20|11
GME220114C00132000|0.25|0.44|0.04|0.94|0.04|16|-0.90|-0.9574|15|286|1|240|0.0854|0.0145|0.0003|-0.8440|0.0095||0.05|5|0.03|9
GME220114P00132000|14.21|17.00|11.29|10.91|16.94|16|6.03|0.5527|-2|71|1|11|-0.9146|0.0145|-0.0034|-0.8435|0.0095||18.30|26|16.15|13
GME220114C00133000|0.34|0.38|0.03|0.85|0.03|17|-0.82|-0.9647|130|235|1|253|0.0818|0.0135|0.0002|-0.8479|0.0091||0.06|15|0.03|12
GME220114P00133000|12.61|20.09|10.27|9.00|17.85|17|8.85|0.9833|-1|60|1|18|-0.9182|0.0135|-0.0034|-0.8474|0.0091||19.20|33|16.95|32
GME220114C00134000|0.31|0.36|0.08|0.80|0.08|18|-0.72|-0.9000|18|147|5|109|0.0787|0.0126|0.0002|-0.8540|0.0089||0.05|9|0.02|11
GME220114P00134000|18.24|18.24|17.20|12.20|17.80|18|5.60|0.4590|-5|50|2|4|-0.9704|0.0076|-0.0036|-0.2974|0.0041||20.45|31|17.85|31
GME220114C00135000|0.83|1.00|0.02|0.80|0.02|19|-0.78|-0.9750|-481|1852|1|1293|0.0163|0.0049|0.0001|-0.1681|0.0025||0.05|6|0.02|10
GME220114P00135000|14.56|22.65|12.25|13.60|20.07|19|6.47|0.4757|-4|770|1|237|-0.9681|0.0076|-0.0036|-0.3372|0.0043||20.80|36|18.95|35
GME220114C00136000|0.60|0.60|0.03|0.68|0.03|20|-0.65|-0.9559|141|267|1|249|0.0735|0.0112|0.0002|-0.8695|0.0084||0.06|14|0.02|6
GME220114P00136000|15.43|22.57|15.43|12.40|22.57|20|10.17|0.8202|-2|39|1|3|-0.9265|0.0112|-0.0035|-0.8690|0.0084||23.55|33|19.30|32
GME220114C00137000|0.60|0.60|0.02|0.49|0.02|21|-0.47|-0.9592|77|193|1|613|0.0714|0.0106|0.0002|-0.8781|0.0083||0.02|26|0.01|26
GME220114P00137000|18.51|24.76|18.51|10.15|22.02|21|11.87|1.1695|0|78|1|35|-0.9753|0.0059|-0.0037|-0.2822|0.0035||24.55|48|20.30|35
GME220114C00138000|0.51|0.51|0.03|0.55|0.03|22|-0.52|-0.9455|0|210|1|144|0.0175|0.0045|0.0001|-0.2055|0.0026||0.05|15|0.01|13
