symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|37|||-2|0|0|0|0.9975|0.0001|0.0022|-0.1102|0.0007||91.00|12|86.05|12
GME220114P00040000||||0.01|0.01|37|||25|333|0|0|-0.0025|0.0001|0.0000|-0.1101|0.0007||0.01|3|0.00|0
GME220114C00050000||||78.22|78.22|36|||0|2|0|0|0.9959|0.0002|0.0027|-0.1503|0.0012||81.05|12|76.10|12
GME220114P00050000||||0.01|0.01|36|||1|442|0|0|-0.0041|0.0002|0.0000|-0.1501|0.0012||0.01|1|0.00|0
GME220114C00060000||||76.84|76.84|35|||0|1|0|0|0.9930|0.0005|0.0032|-0.2059|0.0018||71.00|12|66.05|12
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|35|-0.02|-0.6667|-84|525|2|2|-0.0072|0.0005|-0.0001|-0.2111|0.0019||0.02|5|0.00|0
GME220114C00070000||||78.05|78.05|34|||0|1|0|0|0.9883|0.0008|0.0037|-0.2792|0.0029||61.00|16|56.00|12
GME220114P00070000|0.01|0.03|0.01|0.02|0.01|34|-0.01|-0.5000|-35|484|12|15|-0.0121|0.0009|-0.0001|-0.2873|0.0030||0.02|1|0.01|10
GME220114C00075000||||74.45|74.45|33|||0|1|0|0|0.9848|0.0011|0.0040|-0.3215|0.0036||56.00|12|51.00|14
GME220114P00075000|0.03|0.03|0.03|0.04|0.03|33|-0.01|-0.2500|9|630|3|3|-0.0152|0.0011|-0.0001|-0.3213|0.0036||0.03|3|0.01|15
GME220114C00080000||||||32|||0|0|0|0|0.9808|0.0015|0.0042|-0.3605|0.0044||50.95|12|46.25|20
GME220114P00080000|0.02|0.02|0.02|0.05|0.02|32|-0.03|-0.6000|126|1137|1|2|-0.0192|0.0015|-0.0001|-0.3602|0.0044||0.05|1|0.02|20
GME220114C00085000||||||31|||0|0|0|0|0.9749|0.0021|0.0045|-0.4160|0.0056||45.95|20|40.95|26
GME220114P00085000|0.07|0.07|0.04|0.08|0.04|31|-0.04|-0.5000|-46|459|1|12|-0.0251|0.0021|-0.0002|-0.4158|0.0056||0.07|53|0.04|16
