symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|32|||0|0|0|0|0.9995|0.0000|0.0011|-0.0368|0.0001||87.55|10|78.80|16
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|32|||0|333|1|2|-0.0006|0.0001|0.0000|-0.0486|0.0001||0.01|10|0.00|0
GME220114C00050000||||78.22|78.22|31|||0|2|0|0|0.9897|0.0005|0.0013|-0.6923|0.0017||77.40|15|68.80|16
GME220114P00050000|0.01|0.01|0.01|0.01|0.01|31|||0|442|1|2|-0.0103|0.0005|0.0000|-0.6921|0.0017||0.03|1|0.00|0
GME220114C00060000||||76.84|76.84|30|||0|1|0|0|0.9960|0.0004|0.0016|-0.2012|0.0008||67.55|10|59.80|17
GME220114P00060000|0.01|0.01|0.01|0.03|0.01|30|-0.02|-0.6667|-2|523|49|72|-0.0286|0.0013|-0.0001|-1.6393|0.0041||0.02|1|0.01|1
GME220114C00070000||||78.05|78.05|29|||0|1|0|0|0.9607|0.0020|0.0018|-1.7601|0.0054||57.60|10|49.00|17
GME220114P00070000|0.01|0.04|0.01|0.02|0.04|29|0.02|1.0000|393|877|400|428|-0.0072|0.0007|0.0000|-0.2855|0.0013||0.04|1|0.01|12
GME220114C00075000||||74.45|74.45|28|||0|1|0|0|0.9904|0.0010|0.0020|-0.3313|0.0016||52.55|14|44.00|17
GME220114P00075000|0.03|0.09|0.02|0.04|0.09|28|0.05|1.2500|30|660|5|83|-0.0112|0.0011|0.0000|-0.3880|0.0019||0.10|1|0.07|1
GME220114C00080000||||||27|||0|0|0|0|0.9491|0.0031|0.0020|-1.7486|0.0066||45.65|13|39.00|20
GME220114P00080000|0.02|0.12|0.02|0.05|0.10|27|0.05|1.0000|414|1551|1|474|-0.0115|0.0013|0.0000|-0.3426|0.0019||0.15|13|0.10|10
GME220114C00085000||||||26|||0|0|0|0|0.9409|0.0040|0.0021|-1.7332|0.0074||40.65|22|35.55|20
GME220114P00085000|0.07|0.20|0.04|0.08|0.19|26|0.11|1.3750|134|593|4|174|-0.0591|0.0040|-0.0002|-1.7328|0.0074||0.19|15|0.12|10
GME220114C00090000||||42.17|42.17|25|||0|1|0|0|0.9321|0.0051|0.0022|-1.6786|0.0083||37.00|15|30.15|16
GME220114P00090000|0.10|0.25|0.05|0.10|0.19|25|0.09|0.9000|188|980|1|345|-0.0210|0.0028|-0.0001|-0.4564|0.0032||0.19|87|0.18|10
GME220114C00095000||||34.00|34.00|24|||0|1|0|0|0.9209|0.0067|0.0023|-1.6172|0.0093||28.95|13|24.00|20
GME220114P00095000|0.14|0.32|0.09|0.16|0.26|24|0.10|0.6250|114|2025|1|270|-0.0339|0.0046|-0.0001|-0.6201|0.0048||0.34|1|0.24|10
GME220114C00100000||||36.16|36.16|23|||0|12|0|0|0.9037|0.0092|0.0024|-1.5854|0.0108||23.95|15|19.00|52
GME220114P00100000|0.20|0.41|0.12|0.21|0.36|23|0.15|0.7143|79|3566|3|985|-0.0963|0.0092|-0.0003|-1.5850|0.0108||0.42|11|0.24|22
GME220114C00101000||||||22||||0|0|0|0.8989|0.0099|0.0024|-1.5877|0.0112||22.95|14|19.00|20
GME220114P00101000|0.14|0.36|0.14|0.35|0.36|22|0.01|0.0286|30|81|2|34|-0.1011|0.0099|-0.0004|-1.5873|0.0112||0.46|12|0.33|10
GME220114C00102000||||||21||||0|0|0|0.9230|0.0097|0.0025|-1.0788|0.0091||21.95|14|18.00|39
GME220114P00102000|0.21|0.41|0.21|0.37|0.41|21|0.04|0.1081|37|39|1|42|-0.0668|0.0092|-0.0002|-0.9144|0.0082||0.47|17|0.33|21
GME220114C00103000||||||20||||0|0|0|0.9171|0.0106|0.0025|-1.1048|0.0096||20.95|14|17.00|39
GME220114P00103000|0.19|0.40|0.19|0.27|0.40|20|0.13|0.4815|9|36|1|13|-0.0685|0.0099|-0.0002|-0.8844|0.0083||0.50|21|0.33|23
GME220114C00104000||||||19||||0|0|0|0.9082|0.0116|0.0025|-1.1690|0.0104||19.95|11|17.15|13
GME220114P00104000|0.40|0.42|0.33|0.35|0.42|19|0.07|0.2000|0|13|1|5|-0.0688|0.0104|-0.0002|-0.8469|0.0084||0.52|16|0.40|13
GME220114C00105000|25.50|25.50|25.50|26.00|25.50|18|-0.50|-0.0192|-1|3|1|1|0.8726|0.0133|0.0024|-1.6390|0.0132||18.95|28|16.15|35
GME220114P00105000|0.27|0.53|0.18|0.32|0.47|18|0.15|0.4688|-71|1304|1|270|-0.1240|0.0130|-0.0004|-1.6113|0.0130||0.60|26|0.42|15
GME220114C00106000||||||17||||0|0|0|0.9019|0.0137|0.0026|-1.0976|0.0109||17.95|28|15.15|34
GME220114P00106000|0.25|0.53|0.25|0.32|0.53|17|0.21|0.6563|95|119|1|102|-0.0928|0.0134|-0.0003|-1.0256|0.0105||0.62|15|0.46|14
GME220114C00107000||||||16||||0|0|0|0.8536|0.0156|0.0024|-1.6880|0.0145||16.95|28|14.15|34
GME220114P00107000|0.23|0.48|0.23|0.39|0.36|16|-0.03|-0.0769|23|43|4|38|-0.1464|0.0156|-0.0005|-1.6876|0.0145||0.70|22|0.46|14
GME220114C00108000||||||15||||0|0|0|0.8468|0.0166|0.0024|-1.6881|0.0150||15.95|12|13.55|11
GME220114P00108000|0.41|0.50|0.26|0.40|0.41|15|0.01|0.0250|7|16|1|13|-0.1576|0.0169|-0.0006|-1.7154|0.0152||0.77|35|0.51|13
GME220114C00109000||||||14||||0|0|0|0.8299|0.0184|0.0024|-1.7441|0.0160||14.95|23|12.95|23
GME220114P00109000|0.27|0.75|0.27|0.38|0.68|14|0.30|0.7895|22|27|15|24|-0.1262|0.0184|-0.0004|-1.1651|0.0131||0.77|15|0.51|42
